date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2022-07-16,21:45,24.7,21.1,81,WNW,3.2,11.3,1018.56,0,0,0,0,,
2022-07-16,22:00,24.2,20.6,82,NORTH,0,8,1018.8,0,0,0,0,,
2022-07-16,22:15,23.8,20.6,84,NORTH,0,3.2,1018.93,0,0,0,0,,
2022-07-16,22:30,23.6,20.6,85,NORTH,0,6.4,1019.13,0,0,0,0,,
2022-07-16,22:45,23.1,20.6,86,WNW,1.6,4.8,1019.2,0,0,0,0,,
2022-07-16,23:00,22.8,20.6,88,WNW,3.2,3.2,1019.2,0,0,0,0,,
2022-07-16,23:15,22.7,20.6,89,NORTH,0,1.6,1019.3,0,0,0,0,,
2022-07-16,23:30,22.6,20.6,90,WNW,1.6,3.2,1019.13,0,0,0,0,,
2022-07-16,23:45,22.1,20,90,NORTH,0,3.2,1019.3,0,0,0,0,,
2022-07-16,OVR,,,,,,,,,,,,gustmax,40.2
2022-07-16,OVR,,,,,,,,,,,,rainrate_max,0
2022-07-16,OVR,,,,,,,,,,,,rain_total_mm,0
2022-07-16,OVR,,,,,,,,,,,,tmax,33.7
2022-07-16,OVR,,,,,,,,,,,,tmin,19.4
2022-07-16,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2022-07-17,00:00,22.1,20.6,91,WNW,1.6,4.8,1019.3,0,0,0,0,,
2022-07-17,00:15,21.7,20,90,WNW,4.8,4.8,1019.27,0,0,0,0,,
2022-07-17,00:30,21.7,20,90,WNW,3.2,4.8,1019.24,0,0,0,0,,
2022-07-17,00:45,21.7,19.4,90,WNW,3.2,6.4,1019.37,0,0,0,0,,
2022-07-17,01:00,21.8,20,90,NORTH,0,6.4,1019.24,0,0,0,0,,
2022-07-17,01:15,21.7,20,90,WNW,4.8,4.8,1019.3,0,0,0,0,,
2022-07-17,01:30,21.3,19.4,91,WNW,1.6,4.8,1019.17,0,0,0,0,,
2022-07-17,01:45,21.5,19.4,90,WNW,1.6,3.2,1019.2,0,0,0,0,,
2022-07-17,02:00,22.6,20,85,WNW,3.2,4.8,1019.17,0,0,0,0,,
2022-07-17,02:15,22.9,19.4,81,WNW,1.6,4.8,1019.07,0,0,0,0,,
2022-07-17,02:30,21.8,18.9,84,NORTH,0,3.2,1018.96,0,0,0,0,,
2022-07-17,02:45,22.6,19.4,83,NORTH,0,3.2,1019,0,0,0,0,,
2022-07-17,03:00,21.7,18.9,84,WNW,1.6,3.2,1018.83,0,0,0,0,,
2022-07-17,03:15,22.2,18.3,81,WNW,1.6,4.8,1018.86,0,0,0,0,,
2022-07-17,03:30,21.7,17.8,80,NORTH,0,3.2,1018.56,0,0,0,0,,
2022-07-17,03:45,21.7,17.8,80,NORTH,0,3.2,1018.73,0,0,0,0,,
2022-07-17,04:00,21.8,17.8,78,NORTH,0,3.2,1018.76,0,0,0,0,,
2022-07-17,04:15,21.5,17.8,80,WNW,1.6,1.6,1018.8,0,0,0,0,,
2022-07-17,04:30,21.6,17.8,80,WNW,3.2,3.2,1018.8,0,0,0,0,,
2022-07-17,04:45,22.9,17.2,72,WNW,1.6,3.2,1018.63,0,0,0,0,,
2022-07-17,05:00,23.1,17.2,71,NORTH,0,3.2,1018.56,0,0,0,0,,
2022-07-17,05:15,23,17.2,71,WNW,1.6,3.2,1018.49,0,0,0,0,,
2022-07-17,05:30,23,17.2,71,WNW,1.6,3.2,1018.42,0,0,0,0,,
2022-07-17,05:45,22.4,16.7,70,NORTH,0,3.2,1018.39,0,0,0,0,,
2022-07-17,06:00,22.3,16.1,69,WNW,1.6,3.2,1018.49,0,0,0,0,,
2022-07-17,06:15,22.3,17.2,73,NORTH,0,3.2,1018.52,0,0,0,0,,
2022-07-17,06:30,22.4,17.2,74,WNW,1.6,3.2,1018.66,0,0,0,14,,
2022-07-17,06:45,22.6,16.7,71,WNW,1.6,4.8,1018.9,0,0,0,39,,
2022-07-17,07:00,23.1,16.7,68,NORTH,0,3.2,1018.66,0,0,0,65,,
2022-07-17,07:15,23.2,16.7,67,NORTH,0,0,1018.73,0,0,0,107,,
2022-07-17,07:30,23.6,17.2,68,NORTH,0,0,1019.03,0,0,0,158,,
2022-07-17,07:45,24,17.8,68,NORTH,0,0,1018.96,0,0,0,207,,
2022-07-17,08:00,25,17.8,64,NORTH,0,0,1019.2,0,0,0,253,,
2022-07-17,08:15,26,17.8,61,NORTH,0,0,1019.2,0,0,1,243,,
2022-07-17,08:30,27.2,17.2,54,WNW,1.6,4.8,1019.13,0,0,1,346,,
2022-07-17,08:45,27.9,16.1,49,NW,3.2,6.4,1019.17,0,0,1,392,,
2022-07-17,09:00,28.6,16.1,47,NW,3.2,4.8,1019.2,0,0,1,438,,
2022-07-17,09:15,28,17.8,54,SOUTH,4.8,8,1019.24,0,0,2,473,,
2022-07-17,09:30,28.2,18.3,55,SOUTH,1.6,8,1019.27,0,0,2,473,,
2022-07-17,09:45,28.9,17.8,52,SSE,1.6,12.9,1019.17,0,0,2,464,,
2022-07-17,10:00,29.4,17.8,51,SSE,9.7,12.9,1019.44,0,0,2,478,,
2022-07-17,10:15,29.4,17.2,49,SE,14.5,14.5,1019.4,0,0,3,536,,
2022-07-17,10:30,30.2,17.8,47,SE,6.4,14.5,1019.47,0,0,3,671,,
2022-07-17,10:45,30.6,17.8,47,SSW,6.4,9.7,1019.4,0,0,3,722,,
2022-07-17,11:00,30.9,17.2,44,SOUTH,3.2,11.3,1019.57,0,0,4,754,,
2022-07-17,11:15,31.3,17.2,42,SE,6.4,14.5,1019.68,0,0,4,786,,
2022-07-17,11:30,31.8,16.7,41,SE,11.3,12.9,1019.71,0,0,4,812,,
2022-07-17,11:45,32.1,16.7,39,NORTH,0,16.1,1019.61,0,0,5,838,,
2022-07-17,12:00,32.5,16.1,38,SSE,1.6,17.7,1019.51,0,0,5,856,,
2022-07-17,12:15,32.7,16.1,38,SE,3.2,16.1,1019.78,0,0,5,868,,
2022-07-17,12:30,32.8,16.1,36,SE,6.4,22.5,1019.61,0,0,5,886,,
2022-07-17,12:45,33.3,15.6,35,NORTH,0,12.9,1019.64,0,0,6,896,,
2022-07-17,13:00,33.8,14.4,31,ESE,11.3,14.5,1019.61,0,0,6,904,,
2022-07-17,13:15,34.5,15,31,ESE,1.6,17.7,1019.68,0,0,6,905,,
2022-07-17,13:30,34.4,14.4,30,SE,14.5,22.5,1019.3,0,0,6,907,,
2022-07-17,13:45,34.4,14.4,30,SSE,1.6,16.1,1019.47,0,0,6,900,,
2022-07-17,14:00,34.8,15,31,SSW,3.2,20.9,1019.3,0,0,6,893,,
2022-07-17,14:15,34.7,15.6,32,WNW,29,38.6,1019.27,0,0,5,877,,
2022-07-17,14:30,34.4,15.6,33,WNW,25.7,32.2,1019.54,0,0,5,874,,
2022-07-17,14:45,34.1,16.7,35,WNW,11.3,27.4,1019.47,0,0,5,851,,
2022-07-17,15:00,33.3,16.7,37,WNW,24.1,37,1019.34,0,0,5,831,,
2022-07-17,15:15,33.3,15.6,34,WEST,27.4,41.8,1019.47,0,0,5,807,,
2022-07-17,15:30,33.1,15.6,35,WNW,22.5,38.6,1019.4,0,0,4,784,,
2022-07-17,15:45,32.8,16.7,38,WEST,22.5,43.5,1019.47,0,0,4,756,,
2022-07-17,16:00,32.6,17.8,41,WEST,20.9,37,1019.54,0,0,4,724,,
2022-07-17,16:15,32.7,18.3,42,WEST,22.5,30.6,1019.47,0,0,4,691,,
2022-07-17,16:30,31.6,18.3,45,WNW,24.1,37,1019.61,0,0,3,652,,
2022-07-17,16:45,31.6,17.2,43,WEST,27.4,38.6,1019.64,0,0,3,615,,
2022-07-17,17:00,31.4,18.3,45,WNW,12.9,32.2,1019.54,0,0,3,577,,
2022-07-17,17:15,31.4,17.2,43,WEST,20.9,32.2,1019.51,0,0,2,536,,
2022-07-17,17:30,31.1,17.8,45,WNW,29,37,1019.64,0,0,2,492,,
2022-07-17,17:45,30.9,18.3,48,WEST,22.5,30.6,1019.64,0,0,2,446,,
2022-07-17,18:00,30.5,16.7,43,WNW,22.5,37,1019.51,0,0,1,397,,
2022-07-17,18:15,30.1,17.8,47,WNW,20.9,30.6,1019.54,0,0,1,348,,
2022-07-17,18:30,29.9,17.2,47,NW,16.1,32.2,1019.51,0,0,1,302,,
2022-07-17,18:45,29.7,16.7,46,WEST,27.4,30.6,1019.68,0,0,1,255,,
2022-07-17,19:00,29.6,16.1,44,WEST,9.7,24.1,1019.57,0,0,0,211,,
2022-07-17,19:15,29.4,16.7,46,WEST,6.4,24.1,1019.57,0,0,0,163,,
2022-07-17,19:30,29.2,15.6,44,WSW,1.6,19.3,1019.64,0,0,0,118,,
2022-07-17,19:45,28.8,17.2,49,WEST,12.9,20.9,1019.71,0,0,0,77,,
2022-07-17,20:00,28.3,17.8,54,WSW,8,17.7,1019.81,0,0,0,46,,
2022-07-17,20:15,27.7,19.4,60,WSW,4.8,16.1,1019.84,0,0,0,23,,
2022-07-17,20:30,27.3,20,65,WEST,1.6,14.5,1019.88,0,0,0,14,,
2022-07-17,20:45,26.9,20.6,68,WSW,4.8,6.4,1020.01,0,0,0,0,,
2022-07-17,21:00,26.3,20.6,72,NORTH,0,6.4,1020.12,0,0,0,0,,
2022-07-17,21:15,25.8,20.6,74,WSW,1.6,3.2,1020.25,0,0,0,0,,
2022-07-17,21:30,24.9,20,76,WSW,1.6,4.8,1020.42,0,0,0,0,,
2022-07-17,21:45,24.6,20.6,80,WSW,1.6,4.8,1020.52,0,0,0,0,,
2022-07-17,22:00,24.9,19.4,74,WSW,3.2,4.8,1020.59,0,0,0,0,,
2022-07-17,22:15,24.8,20,76,SOUTH,9.7,11.3,1020.66,0,0,0,0,,
2022-07-17,22:30,24.7,20,76,SE,8,16.1,1020.83,0,0,0,0,,
2022-07-17,22:45,24.6,19.4,73,SE,11.3,12.9,1020.73,0,0,0,0,,
2022-07-17,23:00,24.7,18.9,70,SE,6.4,12.9,1020.79,0,0,0,0,,
2022-07-17,23:15,24.7,18.9,71,SE,8,12.9,1020.89,0,0,0,0,,
2022-07-17,23:30,24.4,18.9,72,SE,12.9,14.5,1020.86,0,0,0,0,,
2022-07-17,23:45,24.3,19.4,75,SE,16.1,17.7,1020.69,0,0,0,0,,
2022-07-17,OVR,,,,,,,,,,,,gustmax,29
2022-07-17,OVR,,,,,,,,,,,,rainrate_max,0
2022-07-17,OVR,,,,,,,,,,,,rain_total_mm,0
2022-07-17,OVR,,,,,,,,,,,,tmax,35.1
2022-07-17,OVR,,,,,,,,,,,,tmin,21.2
2022-07-17,OVR,,,,,,,,,,,,wind_dir_mean_deg,270
2022-07-18,00:00,24.1,19.4,76,SE,12.9,16.1,1020.79,0,0,0,0,,
2022-07-18,00:15,23.8,19.4,76,SE,12.9,16.1,1020.83,0,0,0,0,,
2022-07-18,00:30,23.9,20,79,SE,4.8,14.5,1020.96,0,0,0,0,,
2022-07-18,00:45,23.9,20,81,SE,11.3,16.1,1020.93,0,0,0,0,,
2022-07-18,01:00,23.8,20.6,82,SE,6.4,12.9,1020.83,0,0,0,0,,
2022-07-18,01:15,23.5,20,81,SE,4.8,8,1020.79,0,0,0,0,,
2022-07-18,01:30,22.9,19.4,82,SE,1.6,6.4,1020.56,0,0,0,0,,
2022-07-18,01:45,22.7,19.4,82,NORTH,0,6.4,1020.56,0,0,0,0,,
2022-07-18,02:00,22.9,18.9,80,SE,4.8,4.8,1020.56,0,0,0,0,,
2022-07-18,02:15,23.2,19.4,80,NORTH,0,6.4,1020.49,0,0,0,0,,
2022-07-18,02:30,23,19.4,81,SE,4.8,6.4,1020.22,0,0,0,0,,
2022-07-18,02:45,23,19.4,81,SE,6.4,8,1020.29,0,0,0,0,,
2022-07-18,03:00,22.9,19.4,81,SE,6.4,8,1020.12,0,0,0,0,,
2022-07-18,03:15,22.9,19.4,81,SE,3.2,8,1020.22,0,0,0,0,,
2022-07-18,03:30,22.8,19.4,82,SE,1.6,4.8,1020.18,0,0,0,0,,
2022-07-18,03:45,22.7,19.4,83,SE,4.8,4.8,1020.08,0,0,0,0,,
2022-07-18,04:00,22.8,19.4,82,NORTH,0,8,1020.25,0,0,0,0,,
2022-07-18,04:15,22.6,18.9,82,SE,1.6,3.2,1020.22,0,0,0,0,,
2022-07-18,04:30,22.4,18.9,81,SE,1.6,4.8,1020.18,0,0,0,0,,
2022-07-18,04:45,22.5,19.4,84,SE,1.6,6.4,1020.08,0,0,0,0,,
2022-07-18,05:00,22.9,20.6,88,SE,6.4,11.3,1020.01,0,0,0,0,,
2022-07-18,05:15,22.9,21.1,89,SE,6.4,11.3,1020.01,0,0,0,0,,
2022-07-18,05:30,22.9,21.1,90,SE,4.8,12.9,1020.12,0,0,0,0,,
2022-07-18,05:45,22.6,20.6,90,SE,6.4,4.8,1020.22,0,0,0,0,,
2022-07-18,06:00,22.9,21.1,90,SE,12.9,16.1,1020.12,0,0,0,0,,
2022-07-18,06:15,22.8,21.1,91,SE,1.6,8,1020.25,0,0,0,0,,
2022-07-18,06:30,22.9,21.7,92,ESE,9.7,12.9,1020.45,0,0,0,14,,
2022-07-18,06:45,22.9,21.7,93,SE,8,11.3,1020.45,0,0,0,26,,
2022-07-18,07:00,22.7,21.1,93,ESE,6.4,16.1,1020.52,0,0,0,44,,
2022-07-18,07:15,22.7,21.7,93,ESE,8,11.3,1020.66,0,0,0,60,,
2022-07-18,07:30,22.9,21.7,93,ESE,6.4,14.5,1020.56,0,0,0,172,,
2022-07-18,07:45,23.3,21.7,92,ESE,8,14.5,1020.59,0,0,0,214,,
2022-07-18,08:00,23.6,21.7,90,ESE,9.7,12.9,1020.45,0,0,0,257,,
2022-07-18,08:15,24,21.7,88,ESE,4.8,14.5,1020.66,0,0,1,246,,
2022-07-18,08:30,24.2,21.7,87,SE,4.8,14.5,1020.56,0,0,1,353,,
2022-07-18,08:45,24.4,21.7,85,SE,4.8,14.5,1020.59,0,0,1,394,,
2022-07-18,09:00,25,21.7,82,SE,8,12.9,1020.52,0,0,1,424,,
2022-07-18,09:15,25.6,20.6,75,ESE,4.8,14.5,1020.59,0,0,2,473,,
2022-07-18,09:30,26.8,20,67,SE,12.9,14.5,1020.56,0,0,2,473,,
2022-07-18,09:45,27,19.4,63,SE,6.4,12.9,1020.62,0,0,2,464,,
2022-07-18,10:00,28.2,18.9,58,SE,3.2,12.9,1020.62,0,0,3,471,,
2022-07-18,10:15,28.1,18.9,58,SE,1.6,19.3,1020.59,0,0,3,571,,
2022-07-18,10:30,29.2,18.3,52,SE,6.4,16.1,1020.56,0,0,3,577,,
2022-07-18,10:45,29.6,17.2,48,SE,16.1,19.3,1020.45,0,0,4,728,,
2022-07-18,11:00,29.8,19.4,54,SE,12.9,19.3,1020.66,0,0,4,754,,
2022-07-18,11:15,29.8,18.9,52,SE,9.7,17.7,1020.56,0,0,4,788,,
2022-07-18,11:30,30.2,18.9,51,SSE,9.7,24.1,1020.66,0,0,5,814,,
2022-07-18,11:45,30.7,18.3,48,SE,8,24.1,1020.59,0,0,5,837,,
2022-07-18,12:00,31.7,17.8,43,SE,8,22.5,1020.59,0,0,5,863,,
2022-07-18,12:15,31.2,17.2,44,SSE,1.6,20.9,1020.49,0,0,5,875,,
2022-07-18,12:30,31.7,17.8,43,SE,4.8,22.5,1020.39,0,0,6,889,,
2022-07-18,12:45,32.2,17.8,43,SE,11.3,19.3,1020.39,0,0,6,900,,
2022-07-18,13:00,32.1,17.8,43,SSE,16.1,24.1,1020.45,0,0,6,911,,
2022-07-18,13:15,32.8,17.2,40,SE,6.4,27.4,1020.35,0,0,6,914,,
2022-07-18,13:30,33.1,17.2,39,ESE,17.7,24.1,1020.01,0,0,6,916,,
2022-07-18,13:45,33.1,16.7,38,SE,16.1,22.5,1019.98,0,0,6,912,,
2022-07-18,14:00,32.8,16.7,39,SSE,1.6,24.1,1020.05,0,0,6,904,,
2022-07-18,14:15,32.9,17.2,40,SE,12.9,25.7,1019.88,0,0,6,895,,
2022-07-18,14:30,33.2,17.2,39,SE,4.8,24.1,1019.91,0,0,6,877,,
2022-07-18,14:45,33.1,17.2,39,SE,4.8,24.1,1019.84,0,0,5,860,,
2022-07-18,15:00,33.1,16.7,38,SSE,14.5,25.7,1019.64,0,0,5,838,,
2022-07-18,15:15,33.4,17.2,39,SE,16.1,27.4,1019.57,0,0,5,817,,
2022-07-18,15:30,33.6,17.2,37,SE,8,27.4,1019.64,0,0,5,789,,
2022-07-18,15:45,33.7,17.2,38,SE,20.9,27.4,1019.57,0,0,4,763,,
2022-07-18,16:00,33.8,17.2,38,SSE,11.3,20.9,1019.51,0,0,4,728,,
2022-07-18,16:15,33,21.7,51,SW,4.8,16.1,1019.34,0,0,4,687,,
2022-07-18,16:30,31.7,21.7,55,WNW,17.7,30.6,1019.64,0,0,3,652,,
2022-07-18,16:45,31.7,21.1,54,WEST,9.7,27.4,1019.34,0,0,3,612,,
2022-07-18,17:00,31.1,20.6,55,WNW,16.1,30.6,1019.34,0,0,3,573,,
2022-07-18,17:15,31.3,21.1,54,WNW,16.1,29,1019.4,0,0,2,527,,
2022-07-18,17:30,30.9,21.1,57,WEST,24.1,27.4,1019.37,0,0,2,485,,
2022-07-18,17:45,30.3,21.1,58,WEST,24.1,27.4,1019.4,0,0,2,436,,
2022-07-18,18:00,29.7,21.7,62,WNW,11.3,30.6,1019.44,0,0,1,390,,
2022-07-18,18:15,29.4,21.1,62,WNW,12.9,29,1019.37,0,0,1,343,,
2022-07-18,18:30,29.3,21.1,61,WNW,11.3,24.1,1019.17,0,0,1,297,,
2022-07-18,18:45,29.3,20.6,59,NORTH,8,33.8,1019.3,0,0,1,248,,
2022-07-18,19:00,28.9,20.6,61,SW,9.7,24.1,1019.3,0,0,0,207,,
2022-07-18,19:15,29.1,21.1,62,WSW,3.2,19.3,1019.37,0,0,0,160,,
2022-07-18,19:30,28.8,20.6,62,WNW,11.3,16.1,1019.27,0,0,0,113,,
2022-07-18,19:45,28.7,20.6,62,WEST,3.2,11.3,1019.44,0,0,0,74,,
2022-07-18,20:00,28.5,20,62,WSW,1.6,8,1019.51,0,0,0,42,,
2022-07-18,20:15,28.4,20,61,NORTH,0,3.2,1019.57,0,0,0,21,,
2022-07-18,20:30,28.2,20,61,NORTH,0,6.4,1019.71,0,0,0,12,,
2022-07-18,20:45,27.6,20,64,WSW,1.6,3.2,1019.91,0,0,0,0,,
2022-07-18,21:00,26.7,20,66,WSW,6.4,6.4,1019.91,0,0,0,0,,
2022-07-18,21:15,26.5,18.9,65,SOUTH,4.8,8,1020.01,0,0,0,0,,
2022-07-18,21:30,26.4,17.8,60,SSE,9.7,17.7,1020.12,0,0,0,0,,
2022-07-18,21:45,26.1,17.2,58,SSE,11.3,14.5,1019.98,0,0,0,0,,
2022-07-18,22:00,25.6,16.7,59,SE,6.4,14.5,1020.18,0,0,0,0,,
2022-07-18,22:15,25.6,16.7,58,SE,8,16.1,1020.18,0,0,0,0,,
2022-07-18,22:30,25.8,16.1,56,SE,11.3,16.1,1020.29,0,0,0,0,,
2022-07-18,22:45,25.7,16.1,55,SE,11.3,17.7,1020.29,0,0,0,0,,
2022-07-18,23:00,25.4,16.7,60,SE,11.3,17.7,1020.18,0,0,0,0,,
2022-07-18,23:15,25.2,17.2,62,ESE,8,14.5,1020.08,0,0,0,0,,
2022-07-18,23:30,25.6,16.7,57,ESE,8,16.1,1020.15,0,0,0,0,,
2022-07-18,23:45,25.4,15,54,ESE,11.3,14.5,1020.22,0,0,0,0,,
2022-07-18,OVR,,,,,,,,,,,,gustmax,24.1
2022-07-18,OVR,,,,,,,,,,,,rainrate_max,0
2022-07-18,OVR,,,,,,,,,,,,rain_total_mm,0
2022-07-18,OVR,,,,,,,,,,,,tmax,33.9
2022-07-18,OVR,,,,,,,,,,,,tmin,22.3
2022-07-18,OVR,,,,,,,,,,,,wind_dir_mean_deg,135
2022-07-19,00:00,25.8,13.3,47,ESE,11.3,14.5,1020.08,0,0,0,0,,
2022-07-19,00:15,25.8,13.9,48,ESE,12.9,16.1,1020.12,0,0,0,0,,
2022-07-19,00:30,26.1,12.8,44,ESE,16.1,19.3,1019.91,0,0,0,0,,
2022-07-19,00:45,26.2,12.2,42,ESE,14.5,20.9,1019.74,0,0,0,0,,
2022-07-19,01:00,26.2,12.2,42,ESE,16.1,19.3,1019.71,0,0,0,0,,
2022-07-19,01:15,25.9,12.8,45,SE,16.1,19.3,1019.68,0,0,0,0,,
2022-07-19,01:30,25.8,13.3,46,SE,11.3,17.7,1019.57,0,0,0,0,,
2022-07-19,01:45,25.6,13.9,49,ESE,16.1,19.3,1019.57,0,0,0,0,,
2022-07-19,02:00,25.6,13.9,48,ESE,17.7,19.3,1019.4,0,0,0,0,,
2022-07-19,02:30,25.4,14.4,51,ESE,14.5,17.7,1019.44,0,0,0,0,,
2022-07-19,02:45,25.3,15,53,ESE,12.9,16.1,1019.47,0,0,0,0,,
2022-07-19,03:00,25,15.6,55,SE,4.8,14.5,1019.34,0,0,0,0,,
2022-07-19,03:15,24.4,15,57,SE,6.4,11.3,1019.3,0,0,0,0,,
2022-07-19,03:30,24.5,14.4,55,ESE,11.3,11.3,1019.27,0,0,0,0,,
2022-07-19,03:45,24.9,13.9,51,ESE,9.7,12.9,1019.2,0,0,0,0,,
2022-07-19,04:00,25.1,13.3,48,ESE,8,12.9,1019.2,0,0,0,0,,
2022-07-19,04:15,25.1,12.8,46,ESE,9.7,14.5,1019.2,0,0,0,0,,
2022-07-19,04:30,24.5,12.8,48,ESE,3.2,6.4,1019.13,0,0,0,0,,
2022-07-19,04:45,23.8,15,59,ESE,3.2,9.7,1019.27,0,0,0,0,,
2022-07-19,05:00,23.1,14.4,60,ESE,3.2,6.4,1019.3,0,0,0,0,,
2022-07-19,05:15,22.6,14.4,61,ESE,1.6,4.8,1019.13,0,0,0,0,,
2022-07-19,05:30,22.9,14.4,60,ESE,3.2,6.4,1019.13,0,0,0,0,,
2022-07-19,05:45,23.1,15,60,ESE,6.4,11.3,1019.13,0,0,0,0,,
2022-07-19,06:00,24.3,13.3,51,ESE,11.3,11.3,1019.03,0,0,0,0,,
2022-07-19,06:15,24.7,12.8,48,ESE,9.7,12.9,1019,0,0,0,0,,
2022-07-19,06:30,24.8,12.8,47,ESE,6.4,11.3,1019.13,0,0,0,11,,
2022-07-19,06:45,24.4,13.9,52,ESE,6.4,11.3,1019.3,0,0,0,39,,
2022-07-19,07:00,24.9,13.9,50,ESE,9.7,12.9,1019.17,0,0,0,63,,
2022-07-19,07:15,25.2,13.3,49,ESE,9.7,14.5,1019.34,0,0,0,116,,
2022-07-19,07:30,25,13.9,50,ESE,6.4,11.3,1019.54,0,0,0,171,,
2022-07-19,07:45,25.3,13.9,50,ESE,3.2,11.3,1019.54,0,0,0,216,,
2022-07-19,08:00,25.9,13.9,47,EAST,6.4,11.3,1019.61,0,0,0,262,,
2022-07-19,08:15,26.6,13.3,44,EAST,9.7,11.3,1019.57,0,0,1,244,,
2022-07-19,08:30,27.4,12.8,40,EAST,4.8,9.7,1019.44,0,0,1,357,,
2022-07-19,08:45,27.8,12.8,39,EAST,6.4,12.9,1019.51,0,0,1,401,,
2022-07-19,09:00,28.4,12.2,36,EAST,4.8,11.3,1019.61,0,0,1,450,,
2022-07-19,09:15,29.2,12.2,36,EAST,1.6,9.7,1019.51,0,0,2,473,,
2022-07-19,09:30,29.6,11.7,34,EAST,8,12.9,1019.54,0,0,2,464,,
2022-07-19,09:45,30,12.2,33,EAST,6.4,9.7,1019.4,0,0,2,457,,
2022-07-19,10:00,30.7,12.8,33,EAST,3.2,9.7,1019.4,0,0,3,485,,
2022-07-19,10:15,30.8,12.8,33,ESE,1.6,14.5,1019.4,0,0,3,594,,
2022-07-19,10:30,31.2,12.8,33,EAST,6.4,16.1,1019.37,0,0,3,693,,
2022-07-19,10:45,31.8,13.3,32,ESE,9.7,16.1,1019.51,0,0,4,737,,
2022-07-19,11:00,31.4,12.8,32,ESE,3.2,16.1,1019.34,0,0,4,766,,
2022-07-19,11:15,32.2,12.8,31,SE,11.3,20.9,1019.34,0,0,4,796,,
2022-07-19,11:30,31.8,13.3,33,SE,16.1,24.1,1019.4,0,0,5,819,,
2022-07-19,11:45,32.7,13.9,32,SE,6.4,22.5,1019.37,0,0,5,842,,
2022-07-19,12:00,32.6,13.3,31,ESE,11.3,24.1,1019.44,0,0,5,865,,
2022-07-19,12:15,33.1,13.3,31,SOUTH,3.2,22.5,1019.17,0,0,5,884,,
2022-07-19,12:30,33.2,13.3,31,SSE,14.5,24.1,1019,0,0,6,900,,
2022-07-19,12:45,33.6,13.9,31,ESE,16.1,27.4,1018.9,0,0,6,909,,
2022-07-19,13:00,34,13.9,29,SE,12.9,24.1,1018.86,0,0,6,914,,
2022-07-19,13:15,33.5,13.3,30,SSE,19.3,29,1018.9,0,0,6,919,,
2022-07-19,13:30,33.6,13.3,30,EAST,12.9,25.7,1019,0,0,6,919,,
2022-07-19,13:45,34.1,13.3,29,SSE,6.4,30.6,1018.93,0,0,6,918,,
2022-07-19,14:00,34.2,13.3,29,SSE,12.9,27.4,1018.73,0,0,6,907,,
2022-07-19,14:15,34.1,13.9,29,SE,12.9,22.5,1018.49,0,0,6,898,,
2022-07-19,14:30,34.5,13.9,29,SSE,8,25.7,1018.49,0,0,6,881,,
2022-07-19,14:45,35.2,13.9,28,SSE,17.7,29,1018.35,0,0,5,861,,
2022-07-19,15:00,34.9,13.3,28,SSE,20.9,32.2,1018.46,0,0,5,838,,
2022-07-19,15:15,34.8,12.8,27,SSE,12.9,32.2,1018.42,0,0,5,816,,
2022-07-19,15:30,35.3,13.9,27,SE,25.7,27.4,1018.25,0,0,5,786,,
2022-07-19,15:45,35,13.9,28,SE,17.7,27.4,1018.05,0,0,4,759,,
2022-07-19,16:00,34.9,13.9,28,SE,24.1,32.2,1017.98,0,0,4,722,,
2022-07-19,16:15,34.6,14.4,30,SSE,11.3,29,1018.25,0,0,4,693,,
2022-07-19,16:30,34.7,14.4,30,SE,17.7,25.7,1018.35,0,0,3,652,,
2022-07-19,16:45,33.8,17.2,37,ENE,1.6,33.8,1018.42,0,0,3,612,,
2022-07-19,17:00,33.6,16.1,35,WNW,29,30.6,1018.32,0,0,3,571,,
2022-07-19,17:15,33.3,16.1,35,ENE,9.7,33.8,1018.29,0,0,2,533,,
2022-07-19,17:30,32.6,15,35,WNW,14.5,30.6,1018.32,0,0,2,487,,
2022-07-19,17:45,32.6,16.7,39,WEST,4.8,20.9,1018.39,0,0,2,441,,
2022-07-19,18:00,31.9,17.2,42,WNW,17.7,30.6,1018.32,0,0,1,396,,
2022-07-19,18:15,31.5,17.8,44,WEST,11.3,37,1018.05,0,0,1,346,,
2022-07-19,18:30,30.9,16.7,43,WEST,19.3,37,1018.12,0,0,1,301,,
2022-07-19,18:45,30.8,17.8,46,WEST,12.9,30.6,1018.22,0,0,1,255,,
2022-07-19,19:00,30.4,17.8,47,WEST,14.5,24.1,1018.29,0,0,0,211,,
2022-07-19,19:15,30.2,17.8,48,WEST,9.7,27.4,1018.39,0,0,0,162,,
2022-07-19,19:30,29.8,17.2,47,WEST,16.1,24.1,1018.32,0,0,0,118,,
2022-07-19,19:45,29.7,17.2,48,NNW,9.7,25.7,1018.42,0,0,0,76,,
2022-07-19,20:00,29.3,17.2,48,WNW,6.4,19.3,1018.42,0,0,0,40,,
2022-07-19,20:15,29.1,17.2,49,WNW,3.2,16.1,1018.49,0,0,0,19,,
2022-07-19,20:30,28.6,17.2,50,NORTH,0,6.4,1018.42,0,0,0,12,,
2022-07-19,20:45,27.9,17.2,52,NORTH,0,4.8,1018.39,0,0,0,0,,
