date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2022-08-16,13:00,31.8,18.9,47,SSE,6.4,17.7,1013.04,0,0,2,271,,
2022-08-16,13:15,32.2,21.1,52,WSW,3.2,20.9,1013.38,0,0,4,469,,
2022-08-16,13:30,32.1,21.7,55,NNE,12.9,29,1013.48,0,0,5,889,,
2022-08-16,13:45,31.8,22.2,57,WNW,16.1,20.9,1013.55,0,0,2,415,,
2022-08-16,14:00,31.8,21.7,55,WEST,4.8,29,1013.51,0,0,3,445,,
2022-08-16,14:15,32.3,22.2,56,WSW,3.2,24.1,1013.58,0,0,5,814,,
2022-08-16,14:30,32.3,22.2,56,WNW,12.9,22.5,1013.51,0,0,4,796,,
2022-08-16,14:45,32.6,22.8,56,WNW,22.5,20.9,1013.44,0,0,4,795,,
2022-08-16,15:00,32.3,21.1,52,WNW,4.8,24.1,1012.97,0,0,2,346,,
2022-08-16,15:15,31.7,22.2,57,NNW,8,27.4,1013.14,0,0,1,241,,
2022-08-16,15:30,31.4,21.1,56,WEST,20.9,29,1013.34,0,0,0,81,,
2022-08-16,15:45,30.8,21.1,58,WEST,4.8,25.7,1012.8,0,0,1,264,,
2022-08-16,16:00,31,21.7,59,NW,12.9,16.1,1012.67,0,0,1,188,,
2022-08-16,16:15,32.1,20.6,52,NW,1.6,16.1,1012.7,0,0,2,765,,
2022-08-16,16:30,32.6,19.4,47,NORTH,0,14.5,1012.7,0,0,3,729,,
2022-08-16,16:45,33.7,16.7,37,WNW,11.3,14.5,1012.46,0,0,2,635,,
2022-08-16,17:00,34.1,16.1,35,WEST,19.3,24.1,1012.43,0,0,2,580,,
2022-08-16,17:15,33.6,16.1,35,SSE,6.4,29,1012.36,0,0,2,490,,
2022-08-16,17:30,33.7,16.7,36,SW,1.6,20.9,1012.16,0,0,1,439,,
2022-08-16,17:45,33.6,17.2,38,SSW,6.4,22.5,1012.09,0,0,1,371,,
2022-08-16,18:00,33.6,17.8,39,WNW,12.9,27.4,1012.19,0,0,1,327,,
2022-08-16,18:15,32.8,19.4,45,WNW,16.1,27.4,1012.29,0,0,0,176,,
2022-08-16,18:30,31.7,21.7,56,WEST,22.5,30.6,1012.36,0,0,0,144,,
2022-08-16,18:45,30.7,21.1,56,WNW,19.3,29,1012.5,0,0,0,151,,
2022-08-16,19:00,30.4,20,54,WNW,11.3,30.6,1012.6,0,0,0,90,,
2022-08-16,19:15,30.2,20,55,WNW,11.3,24.1,1012.6,0,0,0,107,,
2022-08-16,19:30,29.7,20.6,59,WEST,12.9,22.5,1012.7,0,0,0,56,,
2022-08-16,19:45,29,21.1,62,WNW,4.8,19.3,1012.67,0,0,0,33,,
2022-08-16,20:00,28.6,20.6,63,WNW,11.3,16.1,1012.8,0,0,0,18,,
2022-08-16,20:15,28.2,20.6,64,NW,3.2,8,1012.97,0,0,0,7,,
2022-08-16,20:30,27.9,20.6,64,NORTH,0,4.8,1012.8,0,0,0,0,,
2022-08-16,20:45,27.1,20,66,NW,1.6,4.8,1012.9,0,0,0,0,,
2022-08-16,21:00,26.8,19.4,64,NORTH,0,3.2,1013.11,0,0,0,0,,
2022-08-16,21:15,26.1,18.3,62,NW,3.2,6.4,1013.07,0,0,0,0,,
2022-08-16,21:30,25.8,17.2,61,NW,6.4,4.8,1013.14,0,0,0,0,,
2022-08-16,21:45,26.3,16.7,57,SE,8,11.3,1013.24,0,0,0,0,,
2022-08-16,22:00,26.3,16.7,56,SE,4.8,11.3,1013.31,0,0,0,0,,
2022-08-16,22:15,27.2,17.8,56,SE,1.6,6.4,1013.99,0,0,0,0,,
2022-08-16,22:30,27.8,17.8,55,ESE,6.4,14.5,1013.68,0,0,0,0,,
2022-08-16,22:45,28.4,17.8,52,SE,4.8,8,1014.12,0,0,0,0,,
2022-08-16,23:00,27.9,18.3,56,NORTH,0,12.9,1014.49,0,0,0,0,,
2022-08-16,23:15,26.8,18.3,60,ESE,3.2,6.4,1014.6,0,0,0,0,,
2022-08-16,23:30,27.4,18.9,61,SE,8,14.5,1014.43,0,0,0,0,,
2022-08-16,23:45,27,21.1,71,SE,22.5,22.5,1014.09,0,0,0,0,,
2022-08-16,OVR,,,,,,,,,,,,gustmax,22.5
2022-08-16,OVR,,,,,,,,,,,,rainrate_max,0
2022-08-16,OVR,,,,,,,,,,,,rain_total_mm,0
2022-08-16,OVR,,,,,,,,,,,,tmax,34.2
2022-08-16,OVR,,,,,,,,,,,,tmin,23.6
2022-08-16,OVR,,,,,,,,,,,,wind_dir_mean_deg,225
2022-08-17,00:00,26.8,21.1,71,ESE,19.3,25.7,1013.92,0,0,0,0,,
2022-08-17,00:15,26.8,20.6,68,ESE,6.4,20.9,1014.02,0,0,0,0,,
2022-08-17,00:30,26.8,20.6,68,ESE,6.4,14.5,1014.09,0,0,0,0,,
2022-08-17,00:45,26.6,20,68,ESE,14.5,22.5,1013.85,0,0,0,0,,
2022-08-17,01:00,26.4,19.4,67,SE,17.7,19.3,1013.44,0,0,0,0,,
2022-08-17,01:15,26.4,18.9,65,ESE,14.5,25.7,1013.51,0,0,0,0,,
2022-08-17,01:30,26.8,18.3,59,SE,22.5,29,1013.44,0,0,0,0,,
2022-08-17,01:45,27.3,17.2,54,SE,22.5,29,1013,0,0,0,0,,
2022-08-17,02:00,27.4,17.8,55,SE,17.7,29,1012.9,0,0,0,0,,
2022-08-17,02:15,27.6,17.2,54,ESE,19.3,29,1012.84,0,0,0,0,,
2022-08-17,02:30,27.6,16.7,52,ESE,25.7,27.4,1012.67,0,0,0,0,,
2022-08-17,02:45,27.4,16.7,52,ESE,14.5,30.6,1012.94,0,0,0,0,,
2022-08-17,03:00,27.4,16.1,50,SE,14.5,25.7,1012.39,0,0,0,0,,
2022-08-17,03:15,27.4,16.1,50,ESE,9.7,20.9,1012.43,0,0,0,0,,
2022-08-17,03:30,26.7,16.7,55,EAST,12.9,19.3,1012.16,0,0,0,0,,
2022-08-17,03:45,25.6,17.2,60,ESE,11.3,19.3,1012.02,0,0,0,0,,
2022-08-17,04:00,25.4,17.2,60,ESE,11.3,17.7,1012.19,0,0,0,0,,
2022-08-17,04:15,26.6,15.6,52,ESE,9.7,19.3,1012.36,0,0,0,0,,
2022-08-17,04:30,28.3,15,44,ESE,6.4,19.3,1012.02,0,0,0,0,,
2022-08-17,04:45,27.7,15,45,ESE,9.7,20.9,1011.41,0,0,0,0,,
2022-08-17,05:00,27.3,15,47,ESE,14.5,19.3,1011.68,0,0,0,0,,
2022-08-17,05:15,27.3,14.4,46,ESE,14.5,16.1,1011.72,0,0,0,0,,
2022-08-17,05:30,27.6,14.4,45,ESE,11.3,17.7,1011.85,0,0,0,0,,
2022-08-17,05:45,27.8,14.4,44,ESE,14.5,17.7,1011.45,0,0,0,0,,
2022-08-17,06:00,27.9,14.4,44,EAST,8,19.3,1011.34,0,0,0,0,,
2022-08-17,06:15,27.6,14.4,45,ESE,17.7,17.7,1011.07,0,0,0,0,,
2022-08-17,06:30,27.9,14.4,45,ESE,16.1,19.3,1010.9,0,0,0,0,,
2022-08-17,06:45,28.4,15,45,ESE,12.9,24.1,1010.9,0,0,0,0,,
2022-08-17,07:00,28.7,15.6,45,ESE,19.3,30.6,1011.18,0,0,0,9,,
2022-08-17,07:15,28.9,15.6,45,ESE,17.7,29,1011.24,0,0,0,35,,
2022-08-17,07:30,28.5,15.6,46,ESE,6.4,20.9,1010.94,0,0,0,72,,
2022-08-17,07:45,28.2,15,45,ESE,16.1,19.3,1011.01,0,0,0,107,,
2022-08-17,08:00,28.6,16.1,47,ESE,11.3,17.7,1011.01,0,0,0,135,,
2022-08-17,08:15,28.8,16.1,47,EAST,12.9,16.1,1010.9,0,0,0,163,,
2022-08-17,08:30,29.4,17.2,48,EAST,6.4,16.1,1011.11,0,0,0,225,,
2022-08-17,08:45,30.2,17.8,48,EAST,11.3,20.9,1010.97,0,0,1,234,,
2022-08-17,09:00,31.1,18.3,47,ESE,20.9,27.4,1010.87,0,0,1,390,,
2022-08-17,09:15,31.7,18.3,45,ESE,20.9,32.2,1010.57,0,0,0,148,,
2022-08-17,09:30,31.2,17.8,45,ESE,16.1,24.1,1010.46,0,0,1,327,,
2022-08-17,09:45,32.6,17.8,41,ESE,24.1,45.1,1010.63,0,0,2,462,,
2022-08-17,10:00,32.9,17.8,41,SE,19.3,40.2,1010.5,0,0,1,279,,
2022-08-17,10:15,32.9,17.8,41,ESE,35.4,40.2,1010.5,0,0,1,323,,
2022-08-17,10:30,33.1,17.2,39,SE,22.5,35.4,1010.74,0,0,1,221,,
2022-08-17,10:45,33.2,17.2,39,SE,22.5,40.2,1011.11,0,0,2,366,,
2022-08-17,11:00,33.2,17.2,39,EAST,19.3,35.4,1010.8,0,0,1,195,,
2022-08-17,11:15,33.5,16.7,37,ESE,27.4,43.5,1010.5,0,0,2,339,,
2022-08-17,11:30,34.2,16.7,36,ESE,11.3,33.8,1011.04,0,0,1,253,,
2022-08-17,11:45,34.1,16.1,35,ESE,27.4,40.2,1010.9,0,0,1,251,,
2022-08-17,12:00,34.2,16.1,34,ESE,27.4,35.4,1010.67,0,0,1,244,,
2022-08-17,12:15,34.2,16.7,35,EAST,25.7,43.5,1010.77,0,0,1,230,,
2022-08-17,12:30,34.1,16.7,36,SE,17.7,40.2,1011.51,0,0,2,294,,
2022-08-17,12:45,34.7,17.8,36,ESE,27.4,37,1010.94,0,0,3,432,,
2022-08-17,13:00,34.2,17.2,36,SE,25.7,40.2,1010.8,0,0,2,369,,
2022-08-17,13:15,33.9,17.2,38,ESE,29,41.8,1010.7,0,0,3,575,,
2022-08-17,13:30,34.2,17.2,37,ESE,27.4,41.8,1010.67,0,0,4,438,,
2022-08-17,13:45,35.2,17.2,35,SE,24.1,40.2,1010.94,0,0,3,341,,
2022-08-17,14:00,35.1,17.8,36,ESE,20.9,45.1,1010.8,0,0,3,439,,
2022-08-17,14:15,34.9,17.8,36,ESE,22.5,41.8,1010.53,0,0,2,396,,
2022-08-17,14:30,34.8,17.8,36,ESE,29,37,1010.16,0,0,3,758,,
2022-08-17,14:45,35.7,16.7,33,ESE,22.5,32.2,1010.3,0,0,3,954,,
2022-08-17,15:00,35.7,17.8,35,ESE,17.7,35.4,1010.46,0,0,2,285,,
2022-08-17,15:15,35.7,17.8,35,ESE,11.3,29,1010.84,0,0,3,512,,
2022-08-17,15:30,35.7,17.8,35,SE,16.1,35.4,1010.63,0,0,2,359,,
2022-08-17,15:45,35.6,18.3,36,EAST,14.5,35.4,1010.19,0,0,2,287,,
2022-08-17,16:00,35.7,17.8,35,ESE,17.7,27.4,1010.3,0,0,1,220,,
2022-08-17,16:15,36,18.3,36,ESE,22.5,27.4,1010.02,0,0,2,710,,
2022-08-17,16:30,36.2,18.9,36,SE,20.9,27.4,1009.99,0,0,2,397,,
2022-08-17,16:45,36.4,18.9,36,EAST,16.1,30.6,1009.21,0,0,2,661,,
2022-08-17,17:00,36.3,18.3,35,ESE,24.1,40.2,1009.11,0,0,1,255,,
2022-08-17,17:15,35.8,18.3,36,ESE,24.1,30.6,1009.31,0,0,1,330,,
2022-08-17,17:30,35.8,18.3,35,EAST,14.5,29,1009.04,0,0,1,204,,
2022-08-17,17:45,36.3,17.8,34,ESE,14.5,22.5,1009.21,0,0,1,346,,
2022-08-17,18:00,35.2,18.3,37,ESE,22.5,30.6,1009.08,0,0,0,118,,
2022-08-17,18:15,34.5,17.2,37,SSE,29,37,1009.31,0,0,0,90,,
2022-08-17,18:30,33.8,17.8,38,ESE,12.9,22.5,1009.04,0,0,0,102,,
2022-08-17,18:45,33.7,17.2,38,SE,17.7,29,1009.25,0,0,0,67,,
2022-08-17,19:00,33.4,17.8,39,SE,25.7,40.2,1009.52,0,0,0,79,,
2022-08-17,19:15,32.3,18.9,45,SE,22.5,38.6,1009.92,0,0,0,39,,
2022-08-17,19:30,31.3,20.6,54,ESE,19.3,38.6,1009.69,0,0,0,42,,
2022-08-17,19:45,30.8,21.7,58,SE,16.1,30.6,1009.99,0,0,0,21,,
2022-08-17,20:00,30.6,21.1,58,SE,17.7,33.8,1010.02,0,0,0,0,,
2022-08-17,20:15,30.4,21.7,59,SE,14.5,19.3,1010.26,0,0,0,0,,
2022-08-17,20:30,30.4,21.1,58,EAST,6.4,19.3,1009.85,0,0,0,0,,
2022-08-17,20:45,30.7,20.6,56,ESE,19.3,22.5,1009.62,0,0,0,0,,
2022-08-17,21:00,31.2,20.6,54,EAST,4.8,19.3,1010.4,0,0,0,0,,
2022-08-17,21:15,31,20.6,54,EAST,17.7,24.1,1009.69,0,0,0,0,,
2022-08-17,21:30,31.3,20,51,EAST,11.3,29,1009.52,0,0,0,0,,
2022-08-17,21:45,31.8,19.4,49,NORTH,0,20.9,1010.43,0,0,0,0,,
2022-08-17,22:00,30.2,20.6,57,SOUTH,1.6,6.4,1010.46,0,0,0,0,,
2022-08-17,22:15,29.2,20,58,SOUTH,3.2,6.4,1010.23,0,0,0,0,,
2022-08-17,22:30,28.9,20,59,SOUTH,8,8,1010.46,0,0,0,0,,
2022-08-17,22:45,29.2,20,58,EAST,9.7,11.3,1010.13,0,0,0,0,,
2022-08-17,23:00,30.3,20,55,NE,4.8,16.1,1010.33,0,0,0,0,,
2022-08-17,23:15,29.9,21.1,60,WEST,11.3,22.5,1011.85,0,0,0,0,,
2022-08-17,23:30,28.8,21.7,65,EAST,6.4,8,1011.28,0,0,0,0,,
2022-08-17,23:45,29.1,20.6,62,ENE,6.4,9.7,1010.67,0,0,0,0,,
2022-08-17,OVR,,,,,,,,,,,,gustmax,35.4
2022-08-17,OVR,,,,,,,,,,,,rainrate_max,0
2022-08-17,OVR,,,,,,,,,,,,rain_total_mm,0
2022-08-17,OVR,,,,,,,,,,,,tmax,36.6
2022-08-17,OVR,,,,,,,,,,,,tmin,25.3
2022-08-17,OVR,,,,,,,,,,,,wind_dir_mean_deg,112.5
2022-08-18,00:00,29.9,20.6,57,EAST,6.4,14.5,1010.57,0,0,0,0,,
2022-08-18,00:15,29.9,20,57,EAST,3.2,9.7,1010.97,0,0,0,0,,
2022-08-18,00:30,30,20,56,EAST,3.2,9.7,1011.48,0,0,0,0,,
2022-08-18,00:45,29.2,20.6,60,ESE,9.7,11.3,1010.94,0,0,0,0,,
2022-08-18,01:00,29.2,20,58,ESE,12.9,17.7,1010.3,0,0,0,0,,
2022-08-18,01:15,29.2,20,59,EAST,14.5,25.7,1010.3,0,0,0,0,,
2022-08-18,01:30,28.7,20,59,ENE,20.9,22.5,1009.21,0,0,0,0,,
2022-08-18,01:45,29.2,19.4,56,ESE,16.1,25.7,1009.48,0,0,0,0,,
2022-08-18,02:00,29.3,19.4,57,EAST,6.4,22.5,1009.52,0,0,0,0,,
2022-08-18,02:15,29.8,19.4,55,ESE,14.5,19.3,1010.53,0,0,0,0,,
2022-08-18,02:30,31.1,19.4,50,SE,24.1,51.5,1009.45,0,0,0,0,,
2022-08-18,02:45,30.5,19.4,52,ESE,11.3,24.1,1008.94,0,0,0,0,,
2022-08-18,03:00,31.8,14.4,36,SE,27.4,43.5,1007.48,0,0,0,0,,
2022-08-18,03:15,31,18.9,49,SE,19.3,27.4,1008.77,0,0,0,0,,
2022-08-18,03:30,29.7,20,55,SSW,1.6,14.5,1009.79,0,0,0,0,,
2022-08-18,03:45,28.7,20,60,SSW,1.6,4.8,1009.31,0,0,0,0,,
2022-08-18,04:00,28.1,20,62,ESE,6.4,9.7,1009.31,0,0,0,0,,
2022-08-18,04:15,28.4,20.6,62,ESE,12.9,14.5,1008.33,0,0,0,0,,
2022-08-18,04:30,29.3,20.6,60,SSE,12.9,25.7,1007.99,0,0,0,0,,
2022-08-18,04:45,28.8,20.6,62,ESE,3.2,20.9,1008.2,0,0,0,0,,
2022-08-18,05:00,28.4,21.1,64,SSE,9.7,12.9,1009.96,0,0,0,0,,
2022-08-18,05:15,27.6,21.1,69,SE,11.3,22.5,1009.38,0,0,0,0,,
2022-08-18,05:30,27,21.1,72,SE,6.4,14.5,1009.82,0,0,0,0,,
2022-08-18,05:45,27.2,21.1,71,NORTH,0,3.2,1009.18,0,0,0,0,,
2022-08-18,06:00,27.2,21.1,70,SE,6.4,6.4,1009.41,0,0,0,0,,
2022-08-18,06:15,27.2,21.1,69,ESE,4.8,6.4,1009.21,0,0,0,0,,
2022-08-18,06:30,27,21.1,71,ESE,11.3,12.9,1008.77,0,0,0,0,,
2022-08-18,06:45,27.1,21.1,70,SE,4.8,11.3,1009.18,0,0,0,0,,
2022-08-18,07:00,26.6,20.6,70,ESE,12.9,14.5,1008.94,0,0,0,9,,
2022-08-18,07:15,26.9,20.6,69,SE,12.9,24.1,1008.5,0,0,0,23,,
2022-08-18,07:30,27.6,20.6,65,ESE,16.1,25.7,1009.38,0,0,0,60,,
2022-08-18,07:45,27.9,20.6,66,ESE,6.4,17.7,1009.92,0,0,0,93,,
2022-08-18,08:00,27.8,21.1,67,WEST,16.1,22.5,1010.67,0,0,0,58,,
2022-08-18,08:15,27.1,20.6,69,WNW,16.1,33.8,1011.11,0,0,0,114,,
2022-08-18,08:30,26.9,21.7,74,WEST,19.3,29,1010.94,0,0,0,134,,
2022-08-18,08:45,27.2,22.2,76,WEST,14.5,25.7,1011.55,0,0,0,199,,
2022-08-18,09:00,27.3,22.2,76,WEST,12.9,38.6,1011.11,0,0,1,232,,
2022-08-18,09:15,27.6,22.8,76,WEST,12.9,24.1,1010.9,0,0,1,297,,
2022-08-18,09:30,27.9,22.2,72,WEST,22.5,27.4,1010.63,0,0,1,343,,
2022-08-18,09:45,28.1,22.2,71,SW,4.8,19.3,1009.96,0,0,1,367,,
2022-08-18,10:00,28.5,21.7,68,WNW,3.2,17.7,1009.75,0,0,2,432,,
2022-08-18,10:15,28.6,21.7,67,NW,8,12.9,1009.69,0,0,2,494,,
2022-08-18,10:30,29.2,22.2,66,WEST,11.3,19.3,1009.58,0,0,2,548,,
2022-08-18,10:45,29.5,21.1,62,SW,6.4,19.3,1009.96,0,0,2,573,,
2022-08-18,11:00,29.7,22.2,64,WNW,6.4,22.5,1010.57,0,0,2,624,,
2022-08-18,11:15,30.3,21.7,61,WNW,14.5,24.1,1010.63,0,0,2,708,,
2022-08-18,11:30,30.6,21.7,60,WEST,29,29,1010.63,0,0,2,388,,
2022-08-18,11:45,30.1,21.1,59,NE,8,35.4,1010.8,0,0,2,334,,
2022-08-18,12:00,30,21.1,60,WNW,33.8,40.2,1011.18,0,0,3,376,,
2022-08-18,12:15,30.2,21.7,61,SW,4.8,35.4,1010.94,0,0,4,754,,
2022-08-18,12:30,30.7,20,53,WSW,8,20.9,1010.74,0,0,4,677,,
2022-08-18,12:45,31.4,19.4,49,WSW,1.6,29,1010.84,0,0,4,798,,
2022-08-18,13:00,31.2,20,52,WEST,24.1,30.6,1010.57,0,0,4,796,,
2022-08-18,13:15,31.3,20,52,WEST,16.1,24.1,1010.67,0,0,4,786,,
2022-08-18,13:30,31.7,20,51,WNW,12.9,30.6,1010.6,0,0,4,585,,
2022-08-18,13:45,31.8,21.1,53,WNW,20.9,20.9,1010.57,0,0,4,865,,
2022-08-18,14:00,31.7,19.4,49,WEST,24.1,40.2,1010.74,0,0,2,485,,
2022-08-18,14:15,31.5,20,51,WEST,17.7,35.4,1010.77,0,0,2,455,,
2022-08-18,14:30,30.9,20.6,54,WNW,14.5,30.6,1010.3,0,0,1,230,,
2022-08-18,14:45,31.2,20,52,WEST,6.4,29,1010.8,0,0,1,234,,
2022-08-18,15:00,31.4,18.9,47,WEST,22.5,37,1011.07,0,0,3,879,,
2022-08-18,15:15,30.3,21.7,61,WNW,14.5,38.6,1010.3,0,0,2,299,,
2022-08-18,15:30,29.4,21.7,64,WNW,20.9,40.2,1010.23,0,0,2,336,,
2022-08-18,15:45,28.8,21.7,66,WEST,19.3,32.2,1010.8,0,0,1,162,,
2022-08-18,16:00,28,21.7,68,WEST,20.9,32.2,1010.23,0,0,0,91,,
2022-08-18,16:15,27,21.1,70,WNW,22.5,45.1,1010.67,0,0,1,216,,
2022-08-18,16:30,27,21.1,70,WEST,29,51.5,1011.28,0,0,1,241,,
2022-08-18,16:45,27,21.1,71,WEST,20.9,46.7,1010.97,0,0,2,446,,
2022-08-18,17:00,26.8,21.1,73,NE,35.4,43.5,1011.34,0,0,1,295,,
2022-08-18,17:15,26.6,21.1,73,WNW,33.8,45.1,1011.18,0,0,1,272,,
2022-08-18,17:30,26.8,21.1,71,WNW,35.4,54.7,1011.34,0,0,1,517,,
2022-08-18,17:45,27.3,21.1,69,WNW,30.6,46.7,1011.72,0,0,1,431,,
2022-08-18,18:00,26.8,21.1,71,WNW,30.6,51.5,1011.55,0,0,1,290,,
2022-08-18,18:15,25.7,20.6,74,WEST,45.1,57.9,1011.58,0,0,0,58,,
2022-08-18,18:30,25.2,20,75,WNW,32.2,59.5,1011.82,0,0,0,49,,
2022-08-18,18:45,24.9,20,75,WEST,22.5,51.5,1011.92,0,0,0,62,,
2022-08-18,19:00,25.1,19.4,73,WEST,33.8,51.5,1013,0,0,0,84,,
2022-08-18,19:15,25.3,19.4,70,WNW,37,57.9,1013.04,0,0,0,69,,
2022-08-18,19:30,25.2,18.9,69,WNW,24.1,59.5,1013.28,0,0,0,26,,
2022-08-18,19:45,24.6,20,75,NW,35.4,54.7,1013.31,0,0,0,32,,
2022-08-18,20:00,24.2,19.4,76,NW,25.7,49.9,1012.43,0,0,0,23,,
2022-08-18,20:15,24.1,19.4,77,WNW,24.1,54.7,1012.9,0,0,0,0,,
2022-08-18,20:30,23.7,20,80,WNW,25.7,45.1,1012.73,0,0,0,0,,
2022-08-18,20:45,23.4,19.4,79,WNW,27.4,41.8,1013,0,0,0,0,,
2022-08-18,21:00,23.2,19.4,80,WNW,14.5,37,1013.11,0,0,0,0,,
2022-08-18,21:15,22.9,18.9,80,NW,1.6,16.1,1013.17,0,0,0,0,,
2022-08-18,21:30,22.9,18.9,80,WNW,11.3,17.7,1012.94,0,0,0,0,,
2022-08-18,21:45,22.7,18.9,81,WEST,19.3,22.5,1013.95,0,0,0,0,,
2022-08-18,22:00,22.4,18.9,81,WNW,12.9,24.1,1014.12,0,0,0,0,,
2022-08-18,22:15,22.3,18.9,82,WNW,16.1,30.6,1014.29,0,0,0,0,,
2022-08-18,22:30,22.2,18.9,81,WEST,14.5,27.4,1014.43,0,0,0,0,,
2022-08-18,22:45,22.2,18.9,82,WEST,16.1,32.2,1014.73,0,0,0,0,,
2022-08-18,23:00,22.1,18.9,82,WNW,11.3,25.7,1014.77,0,0,0,0,,
2022-08-18,23:15,22.1,18.9,83,WEST,14.5,33.8,1014.93,0,0,0,0,,
2022-08-18,23:30,21.9,18.9,83,WNW,17.7,20.9,1015.04,0,0,0,0,,
2022-08-18,23:45,21.9,18.9,83,NW,14.5,22.5,1014.97,0,0,0,0,,
2022-08-18,OVR,,,,,,,,,,,,gustmax,45.1
2022-08-18,OVR,,,,,,,,,,,,rainrate_max,0
2022-08-18,OVR,,,,,,,,,,,,rain_total_mm,0
2022-08-18,OVR,,,,,,,,,,,,tmax,32.7
2022-08-18,OVR,,,,,,,,,,,,tmin,21.9
2022-08-18,OVR,,,,,,,,,,,,wind_dir_mean_deg,157.5
2022-08-19,00:00,21.9,18.3,82,WNW,20.9,24.1,1014.77,0,0,0,0,,
2022-08-19,00:15,22,18.3,80,WNW,16.1,24.1,1014.7,0,0,0,0,,
2022-08-19,00:30,22,18.3,80,WNW,12.9,24.1,1014.66,0,0,0,0,,
2022-08-19,00:45,22.1,17.8,79,WNW,20.9,22.5,1014.87,0,0,0,0,,
2022-08-19,01:00,22.1,17.8,79,WEST,19.3,27.4,1014.66,0,0,0,0,,
2022-08-19,01:15,22,18.3,79,WNW,22.5,25.7,1014.87,0,0,0,0,,
2022-08-19,01:30,22,18.3,80,NW,17.7,30.6,1014.97,0,0,0,0,,
2022-08-19,01:45,22,17.8,78,NW,22.5,30.6,1015.04,0,0,0,0,,
2022-08-19,02:00,22,17.2,76,WNW,20.9,43.5,1015.24,0,0,0,0,,
2022-08-19,02:15,21.9,17.2,75,NW,17.7,33.8,1014.97,0,0,0,0,,
2022-08-19,02:30,21.9,17.2,75,WNW,20.9,30.6,1014.77,0,0,0,0,,
2022-08-19,02:45,22,17.2,74,WNW,12.9,27.4,1014.77,0,0,0,0,,
2022-08-19,03:00,21.8,17.2,75,WNW,12.9,30.6,1014.63,0,0,0,0,,
2022-08-19,03:15,21.9,17.2,74,WEST,22.5,24.1,1014.56,0,0,0,0,,
2022-08-19,03:30,21.9,17.2,74,WEST,20.9,25.7,1014.56,0,0,0,0,,
2022-08-19,03:45,21.9,16.7,74,WNW,14.5,25.7,1014.46,0,0,0,0,,
2022-08-19,04:00,21.9,16.7,73,WNW,17.7,27.4,1014.6,0,0,0,0,,
2022-08-19,04:15,21.8,16.7,73,WNW,12.9,25.7,1014.8,0,0,0,0,,
2022-08-19,04:30,21.8,16.7,72,WNW,9.7,20.9,1014.87,0,0,0,0,,
2022-08-19,04:45,21.7,16.1,72,WNW,4.8,19.3,1014.7,0,0,0,0,,
2022-08-19,05:00,21.4,16.1,74,WNW,8,20.9,1014.83,0,0,0,0,,
2022-08-19,05:15,21.4,16.7,74,WEST,19.3,27.4,1014.66,0,0,0,0,,
2022-08-19,05:30,21.1,16.7,76,WEST,4.8,17.7,1014.66,0,0,0,0,,
2022-08-19,05:45,20.9,16.7,78,WNW,11.3,16.1,1014.77,0,0,0,0,,
2022-08-19,06:00,20.8,16.7,78,WEST,12.9,19.3,1014.8,0,0,0,0,,
2022-08-19,06:15,20.9,16.7,78,WEST,16.1,22.5,1014.8,0,0,0,0,,
2022-08-19,06:30,21.1,16.7,78,WEST,11.3,17.7,1015.07,0,0,0,0,,
2022-08-19,06:45,21,16.7,78,WEST,4.8,14.5,1014.77,0,0,0,0,,
2022-08-19,07:00,21,17.2,79,WEST,9.7,19.3,1014.83,0,0,0,14,,
2022-08-19,07:15,21.3,17.2,79,WEST,11.3,19.3,1014.87,0,0,0,51,,
2022-08-19,07:30,21.4,17.2,79,WNW,6.4,19.3,1015.21,0,0,0,76,,
2022-08-19,07:45,20.8,17.2,82,WNW,8,17.7,1015.34,0,0,0,40,,
2022-08-19,08:00,21.2,17.8,81,NW,6.4,12.9,1015.37,0,0,0,118,,
2022-08-19,08:15,21.4,17.8,82,WNW,6.4,14.5,1015.51,0,0,0,19,,
2022-08-19,08:30,21.3,18.3,83,NORTH,0,4.8,1015.34,0,0,0,403,,
2022-08-19,08:45,21.9,18.3,81,WNW,12.9,22.5,1015.44,0,0,1,160,,
2022-08-19,09:00,22.7,18.9,79,WEST,14.5,22.5,1015.51,0,0,1,360,,
2022-08-19,09:15,23.4,18.3,75,WEST,14.5,46.7,1015.61,0,0,1,341,,
2022-08-19,09:30,24,18.3,72,WEST,22.5,40.2,1015.48,0,0,1,394,,
2022-08-19,09:45,23.8,18.3,73,WNW,33.8,45.1,1015.82,0,0,1,98,,
2022-08-19,10:00,23.8,18.3,73,WNW,32.2,41.8,1015.85,0,0,2,497,,
2022-08-19,10:15,23.4,18.9,75,WEST,25.7,46.7,1016.02,0,0,1,125,,
2022-08-19,10:30,24.2,18.9,72,WEST,19.3,48.3,1016.02,0,0,1,729,,
2022-08-19,10:45,24.6,18.3,70,WNW,27.4,56.3,1016.02,0,0,2,715,,
2022-08-19,11:00,24.4,18.3,69,WEST,32.2,54.7,1016.09,0,0,3,197,,
2022-08-19,11:15,24.5,18.3,69,WNW,27.4,45.1,1016.19,0,0,3,896,,
2022-08-19,11:30,24.9,17.8,65,WNW,40.2,56.3,1016.39,0,0,4,831,,
