date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2022-05-08,20:15,13.4,12.2,92,EAST,4.8,9.7,1017.88,10.16,2.29,0,19,,
2022-05-08,20:30,13.3,12.2,93,NNE,1.6,8,1017.98,10.16,1.02,0,0,,
2022-05-08,20:45,13.3,12.2,93,NORTH,0,11.3,1018.19,10.16,0.51,0,0,,
2022-05-08,21:15,13.1,12.2,94,NORTH,0,3.2,1018.39,10.16,0,0,0,,
2022-05-08,21:30,13.2,12.2,94,NE,1.6,4.8,1018.66,10.16,0,0,0,,
2022-05-08,21:45,13.2,12.2,94,ENE,4.8,8,1018.76,10.16,0,0,0,,
2022-05-08,22:00,13.1,12.2,94,ENE,3.2,8,1018.8,10.16,0,0,0,,
2022-05-08,22:15,13.1,11.7,94,ENE,4.8,6.4,1018.8,10.16,0,0,0,,
2022-05-08,22:30,12.9,11.7,94,ENE,4.8,6.4,1018.86,10.16,0,0,0,,
2022-05-08,22:45,12.8,11.7,94,ENE,4.8,11.3,1018.96,10.16,0,0,0,,
2022-05-08,23:00,12.8,11.7,94,EAST,1.6,11.3,1018.86,10.16,0,0,0,,
2022-05-08,23:15,13,11.7,93,EAST,4.8,6.4,1019,10.16,0,0,0,,
2022-05-08,23:30,13.1,11.7,93,NORTH,0,3.2,1019.03,10.16,0,0,0,,
2022-05-08,23:45,12.7,11.7,93,EAST,1.6,3.2,1019.17,10.16,0,0,0,,
2022-05-08,OVR,,,,,,,,,,,,gustmax,40.2
2022-05-08,OVR,,,,,,,,,,,,rainrate_max,39.8
2022-05-08,OVR,,,,,,,,,,,,rain_total_mm,10.2
2022-05-08,OVR,,,,,,,,,,,,tmax,19.9
2022-05-08,OVR,,,,,,,,,,,,tmin,12.2
2022-05-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2022-05-09,00:00,12.6,11.1,93,NORTH,0,1.6,1019.34,0,0,0,0,,
2022-05-09,00:15,12.4,11.1,94,EAST,1.6,4.8,1019.3,0,0,0,0,,
2022-05-09,00:30,12.3,11.1,94,EAST,1.6,1.6,1019.24,0,0,0,0,,
2022-05-09,00:45,12.2,11.1,94,NORTH,0,3.2,1019.3,0,0,0,0,,
2022-05-09,01:00,12.1,11.1,94,NORTH,0,3.2,1019.3,0,0,0,0,,
2022-05-09,01:15,12.3,11.1,94,NORTH,0,3.2,1019.44,0,0,0,0,,
2022-05-09,01:30,12.4,11.7,95,NORTH,0,0,1019.3,0,0,0,0,,
2022-05-09,01:45,12.2,11.1,95,NORTH,0,1.6,1019.17,0,0,0,0,,
2022-05-09,02:00,12.4,11.7,95,EAST,1.6,3.2,1019.3,0,0,0,0,,
2022-05-09,02:15,12.6,11.7,95,EAST,3.2,4.8,1019.2,0,0,0,0,,
2022-05-09,02:30,12.6,11.7,95,EAST,1.6,3.2,1019.07,0,0,0,0,,
2022-05-09,02:45,12.4,11.7,95,NORTH,0,4.8,1018.93,0,0,0,0,,
2022-05-09,03:00,12.4,11.1,95,NORTH,0,3.2,1019.1,0,0,0,0,,
2022-05-09,03:15,12.6,11.7,95,NORTH,0,3.2,1019.13,0,0,0,0,,
2022-05-09,03:30,12.4,11.1,95,EAST,1.6,6.4,1019.2,0,0,0,0,,
2022-05-09,03:45,12.4,11.7,95,EAST,3.2,4.8,1019.03,0,0,0,0,,
2022-05-09,04:00,12.3,11.1,95,EAST,3.2,4.8,1019.17,0,0,0,0,,
2022-05-09,04:15,12.3,11.1,95,NORTH,0,3.2,1019.03,0,0,0,0,,
2022-05-09,04:30,12,11.1,94,EAST,1.6,3.2,1019.2,0,0,0,0,,
2022-05-09,04:45,11.9,10.6,94,EAST,1.6,3.2,1019.1,0,0,0,0,,
2022-05-09,05:00,11.8,10.6,94,EAST,1.6,3.2,1019.13,0,0,0,0,,
2022-05-09,05:15,11.6,10.6,95,NORTH,0,4.8,1019.27,0,0,0,0,,
2022-05-09,05:30,11.8,10.6,95,NORTH,0,3.2,1019.13,0,0,0,0,,
2022-05-09,05:45,12.1,11.1,95,EAST,1.6,4.8,1019.44,0,0,0,0,,
2022-05-09,06:00,12.4,11.7,95,EAST,1.6,3.2,1019.37,0,0,0,0,,
2022-05-09,06:15,12.4,11.7,95,EAST,3.2,4.8,1019.34,0,0,0,0,,
2022-05-09,06:30,12.4,11.1,95,NORTH,0,4.8,1019.47,0,0,0,7,,
2022-05-09,06:45,12.3,11.1,94,EAST,1.6,4.8,1019.57,0,0,0,16,,
2022-05-09,07:00,12.4,11.1,94,NORTH,0,4.8,1019.51,0,0,0,32,,
2022-05-09,07:15,12.4,11.1,94,EAST,1.6,1.6,1019.64,0,0,0,86,,
2022-05-09,07:30,12.2,11.1,95,NORTH,0,8,1019.91,0,0,0,47,,
2022-05-09,07:45,12.1,11.1,95,,1.6,4.8,1019.98,0,0,0,74,,
2022-05-09,08:00,12.7,11.7,95,NORTH,0,3.2,1019.81,0,0,0,105,,
2022-05-09,08:15,13.1,12.2,94,NORTH,0,1.6,1020.01,0,0,0,114,,
2022-05-09,08:30,13.6,12.2,94,,1.6,1.6,1020.22,0,0,0,114,,
2022-05-09,08:45,13.9,12.8,92,NORTH,0,1.6,1020.32,0,0,0,139,,
2022-05-09,09:00,14.1,12.8,93,,4.8,6.4,1020.45,0,0,1,185,,
2022-05-09,09:15,13.8,12.2,93,,3.2,4.8,1020.45,0,0,1,211,,
2022-05-09,09:30,14.3,12.8,92,NORTH,0,4.8,1020.76,0,0,1,301,,
2022-05-09,09:45,14.6,12.8,92,,3.2,6.4,1020.66,0,0,2,334,,
2022-05-09,10:00,14.7,12.8,91,,1.6,6.4,1020.73,0,0,2,299,,
2022-05-09,10:15,14.9,12.8,89,,1.6,4.8,1020.96,0,0,2,292,,
2022-05-09,10:30,15.6,12.8,85,,4.8,4.8,1020.89,0,0,2,308,,
2022-05-09,10:45,15.7,12.8,83,,4.8,6.4,1021.03,0,0,2,329,,
2022-05-09,11:00,15.8,11.7,78,,4.8,6.4,1021.06,0,0,2,381,,
2022-05-09,11:15,16.6,12.8,78,,3.2,4.8,1021.13,0,0,3,501,,
2022-05-09,11:30,16.8,12.2,75,NORTH,0,4.8,1021,0,0,3,469,,
2022-05-09,11:45,17.3,12.2,73,NNW,3.2,12.9,1020.93,0,0,5,763,,
2022-05-09,12:00,18,12.8,71,NNW,1.6,9.7,1020.89,0,0,6,928,,
2022-05-09,12:15,18.3,12.8,70,WNW,6.4,16.1,1021.03,0,0,6,1005,,
2022-05-09,12:30,18.8,13.9,75,SW,1.6,16.1,1020.76,0,0,6,1204,,
2022-05-09,12:45,17.7,12.8,75,WEST,3.2,32.2,1020.83,0,0,1,179,,
2022-05-09,13:00,16.4,12.8,80,NORTH,0,20.9,1020.56,1.52,1.52,2,190,,
2022-05-09,13:15,16.9,13.3,79,WEST,4.8,12.9,1020.49,1.52,1.52,6,998,,
2022-05-09,13:30,18.1,12.8,72,SW,6.4,6.4,1020.45,1.52,1.52,7,1225,,
2022-05-09,13:45,18.4,12.8,69,SOUTH,4.8,8,1020.39,1.52,1.52,3,431,,
2022-05-09,14:00,17.4,12.2,72,ESE,19.3,19.3,1020.73,1.52,0,0,84,,
2022-05-09,14:15,15.1,11.1,78,EAST,6.4,25.7,1021.1,1.52,0,0,32,,
2022-05-09,14:30,13.7,11.1,84,,6.4,17.7,1021.4,2.03,0.51,0,18,,
2022-05-09,14:45,13.3,11.1,87,EAST,6.4,9.7,1021.2,3.3,1.78,0,14,,
2022-05-09,15:00,13.3,11.1,88,EAST,11.3,12.9,1021,4.57,3.05,0,28,,
2022-05-09,15:15,13.1,11.1,89,EAST,11.3,14.5,1021.03,4.83,3.3,0,81,,
2022-05-09,15:30,13.4,11.7,90,ESE,9.7,14.5,1021.2,5.08,3.05,1,225,,
2022-05-09,15:45,14.3,12.2,88,ESE,6.4,11.3,1021.4,5.08,1.52,1,232,,
2022-05-09,16:00,13.6,11.7,90,SSE,9.7,22.5,1021.54,5.08,0.51,1,135,,
2022-05-09,16:15,13.3,11.7,91,SE,12.9,17.7,1021.5,5.08,0.25,0,79,,
2022-05-09,16:30,13.4,11.7,91,SE,14.5,22.5,1021.4,5.08,0,0,93,,
2022-05-09,16:45,13.7,12.2,92,SE,12.9,17.7,1021.44,5.08,0,1,148,,
2022-05-09,17:00,13.7,12.2,92,SE,8,16.1,1021.5,5.08,0,1,162,,
2022-05-09,17:15,14,12.8,92,SE,4.8,14.5,1021.57,5.08,0,1,156,,
2022-05-09,17:30,14.2,12.2,91,SE,3.2,11.3,1021.61,5.08,0,1,181,,
2022-05-09,17:45,14.9,12.8,87,NORTH,0,6.4,1021.54,5.08,0,1,185,,
2022-05-09,18:00,15.1,12.2,85,SE,4.8,8,1021.37,5.08,0,0,109,,
2022-05-09,18:15,14.8,12.2,87,SE,3.2,11.3,1021.3,5.08,0.25,0,141,,
2022-05-09,18:30,14.7,12.8,90,ENE,8,14.5,1021.54,5.08,0.25,0,192,,
2022-05-09,18:45,14.2,12.8,92,EAST,9.7,11.3,1021.13,5.33,0.51,0,113,,
2022-05-09,19:00,14.2,12.8,93,EAST,1.6,11.3,1021.37,5.33,0.51,0,97,,
2022-05-09,19:15,14.1,12.8,93,ENE,8,12.9,1021.47,5.33,0.25,0,97,,
2022-05-09,19:30,13.9,12.8,93,ENE,3.2,8,1021.54,5.33,0,0,76,,
2022-05-09,19:45,13.8,12.8,93,ENE,3.2,4.8,1021.37,5.33,0,0,40,,
2022-05-09,20:00,13.6,12.2,93,ENE,1.6,6.4,1021.1,5.33,0,0,23,,
2022-05-09,20:15,13.4,12.2,93,ENE,1.6,4.8,1021.3,5.33,0,0,9,,
2022-05-09,20:30,12.9,11.7,93,ENE,4.8,8,1021.3,5.33,0,0,0,,
2022-05-09,20:45,12.6,11.1,93,ENE,6.4,6.4,1021.3,5.33,0,0,0,,
2022-05-09,21:00,12.2,11.1,93,ENE,3.2,4.8,1021.47,5.33,0,0,0,,
2022-05-09,21:15,12.1,10.6,91,NORTH,0,4.8,1021.81,5.33,0,0,0,,
2022-05-09,21:30,11.8,10,90,ENE,3.2,4.8,1022.15,5.33,0,0,0,,
2022-05-09,21:45,11.4,9.4,90,ENE,3.2,4.8,1022.11,5.33,0,0,0,,
2022-05-09,22:00,11.3,9.4,91,NORTH,0,3.2,1022.35,5.33,0,0,0,,
2022-05-09,22:15,11.4,10,91,ENE,1.6,4.8,1022.32,5.33,0,0,0,,
2022-05-09,22:30,11.6,10,91,ENE,3.2,4.8,1022.76,5.33,0,0,0,,
2022-05-09,22:45,11.4,10,91,ENE,1.6,3.2,1022.86,5.33,0,0,0,,
2022-05-09,23:00,11.2,9.4,91,NORTH,0,6.4,1022.72,5.33,0,0,0,,
2022-05-09,23:15,11,9.4,91,ENE,1.6,3.2,1022.62,5.33,0,0,0,,
2022-05-09,23:30,11.2,9.4,90,ENE,1.6,3.2,1022.62,5.33,0,0,0,,
2022-05-09,23:45,11.3,10,92,ENE,3.2,3.2,1022.59,5.33,0,0,0,,
2022-05-09,OVR,,,,,,,,,,,,gustmax,19.3
2022-05-09,OVR,,,,,,,,,,,,rainrate_max,21.4
2022-05-09,OVR,,,,,,,,,,,,rain_total_mm,5.4
2022-05-09,OVR,,,,,,,,,,,,tmax,18.9
2022-05-09,OVR,,,,,,,,,,,,tmin,10.9
2022-05-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,67.5
2022-05-10,00:00,11.7,10,91,ENE,3.2,3.2,1022.72,0,0,0,0,,
2022-05-10,00:15,11.6,10,91,ENE,3.2,3.2,1022.66,0,0,0,0,,
2022-05-10,00:30,12.1,10,89,ENE,4.8,6.4,1022.62,0,0,0,0,,
2022-05-10,00:45,11.5,10,90,ENE,1.6,6.4,1022.62,0,0,0,0,,
2022-05-10,01:00,11.3,9.4,90,ENE,1.6,3.2,1022.52,0,0,0,0,,
2022-05-10,01:15,11.2,9.4,90,ENE,1.6,3.2,1022.35,0,0,0,0,,
2022-05-10,01:30,11,9.4,91,NORTH,0,3.2,1022.22,0,0,0,0,,
2022-05-10,01:45,11.4,10,91,ENE,3.2,4.8,1022.15,0,0,0,0,,
2022-05-10,02:00,11.3,10,92,ENE,1.6,4.8,1022.01,0,0,0,0,,
2022-05-10,02:15,11.3,10,92,ENE,1.6,3.2,1021.98,0,0,0,0,,
2022-05-10,02:30,11.8,10,91,ENE,1.6,4.8,1021.88,0,0,0,0,,
2022-05-10,02:45,11.6,10,92,ENE,3.2,3.2,1022.01,0,0,0,0,,
2022-05-10,03:00,12.1,10.6,91,ENE,3.2,3.2,1021.91,0,0,0,0,,
2022-05-10,03:15,12.2,10.6,91,ENE,3.2,3.2,1021.91,0,0,0,0,,
2022-05-10,03:30,12.3,10.6,91,ENE,1.6,4.8,1021.91,0,0,0,0,,
2022-05-10,03:45,12.4,10.6,91,ENE,3.2,4.8,1021.94,0,0,0,0,,
2022-05-10,04:00,12.5,10.6,90,ENE,3.2,4.8,1021.84,0,0,0,0,,
2022-05-10,04:15,12.4,10.6,91,ENE,3.2,4.8,1021.78,0,0,0,0,,
2022-05-10,04:30,12.6,11.1,91,ENE,1.6,3.2,1021.61,0,0,0,0,,
2022-05-10,04:45,12.4,10.6,91,ENE,1.6,4.8,1021.54,0,0,0,0,,
2022-05-10,05:00,11.7,10,91,ENE,3.2,3.2,1021.3,0,0,0,0,,
2022-05-10,05:15,11.8,10.6,92,ENE,1.6,3.2,1021.54,0,0,0,0,,
2022-05-10,05:30,11.3,10,92,ENE,3.2,3.2,1021.5,0,0,0,0,,
2022-05-10,05:45,11.4,10,91,ENE,1.6,3.2,1021.54,0,0,0,0,,
2022-05-10,06:00,11.2,9.4,91,ENE,1.6,4.8,1021.61,0,0,0,0,,
2022-05-10,06:15,11.5,9.4,90,ENE,1.6,4.8,1021.57,0,0,0,0,,
2022-05-10,06:30,11.7,10,90,ENE,4.8,6.4,1021.74,0,0,0,12,,
2022-05-10,06:45,12.1,10,89,ENE,4.8,6.4,1021.88,0,0,0,23,,
2022-05-10,07:00,11.9,10,88,ENE,3.2,6.4,1021.98,0,0,0,69,,
2022-05-10,07:15,12.1,10,89,ENE,1.6,4.8,1021.98,0,0,0,113,,
2022-05-10,07:30,12.8,10.6,88,ENE,3.2,6.4,1022.15,0,0,0,162,,
2022-05-10,07:45,12.8,10.6,87,ENE,1.6,4.8,1022.32,0,0,0,174,,
2022-05-10,08:00,13.4,11.1,88,NORTH,0,1.6,1022.45,0.25,0.25,1,257,,
2022-05-10,08:15,14.2,12.2,89,NORTH,0,1.6,1022.45,0.25,0.25,1,311,,
2022-05-10,08:30,15.1,12.2,84,NORTH,0,0,1022.49,0.25,0.25,1,367,,
2022-05-10,08:45,15.7,12.2,80,NORTH,0,0,1022.52,0.25,0.25,1,417,,
2022-05-10,09:00,16.2,12.2,79,NORTH,0,4.8,1022.76,0.25,0,2,429,,
2022-05-10,09:15,16.3,12.2,78,ENE,4.8,4.8,1022.79,0.25,0,2,415,,
2022-05-10,09:30,16.3,12.8,81,NORTH,0,6.4,1023.06,0.25,0,2,454,,
2022-05-10,09:45,16.7,13.3,81,NNE,6.4,8,1023.13,0.25,0,3,541,,
2022-05-10,10:00,16.7,13.9,83,,1.6,8,1023.16,0.25,0,3,647,,
2022-05-10,10:15,17.1,13.3,79,,1.6,8,1023.16,0.25,0,3,647,,
2022-05-10,10:30,17.6,13.3,77,,6.4,8,1023.13,0.25,0,3,795,,
2022-05-10,10:45,17.7,13.3,77,NORTH,0,11.3,1023.2,0.25,0,2,244,,
2022-05-10,11:00,17.8,13.3,77,ENE,1.6,9.7,1023.33,0.25,0,4,216,,
2022-05-10,11:15,18.6,14.4,76,ENE,1.6,8,1023.37,0.25,0,5,847,,
2022-05-10,11:30,19.2,14.4,74,EAST,4.8,8,1023.33,0.25,0,5,868,,
2022-05-10,11:45,19.5,12.2,64,EAST,4.8,12.9,1023.5,0.25,0,5,902,,
2022-05-10,12:00,19.7,12.2,63,ESE,11.3,12.9,1023.57,0.25,0,6,926,,
2022-05-10,12:15,19.8,12.8,63,NORTH,0,11.3,1023.57,0.25,0,6,967,,
2022-05-10,12:30,20.3,12.8,61,NORTH,4.8,14.5,1023.5,0.25,0,6,1021,,
2022-05-10,12:45,19.8,12.2,63,NE,3.2,8,1023.3,0.25,0,4,568,,
2022-05-10,13:00,19.8,13.3,67,NORTH,0,12.9,1023.33,0.25,0,7,1188,,
2022-05-10,13:15,19.8,12.8,65,WSW,6.4,11.3,1023.16,0.25,0,4,364,,
2022-05-10,13:30,19.9,12.8,63,WSW,1.6,12.9,1023.13,0.25,0,3,288,,
2022-05-10,13:45,20,12.8,63,WEST,6.4,9.7,1023.06,0.25,0,3,283,,
2022-05-10,14:00,20.1,12.8,63,WNW,14.5,12.9,1023.06,0.25,0,3,427,,
2022-05-10,14:15,19.6,13.3,69,WNW,12.9,24.1,1023.03,0.25,0,1,169,,
2022-05-10,14:30,18.7,13.9,73,WEST,11.3,27.4,1023.13,0.25,0,2,221,,
2022-05-10,14:45,18.3,13.9,77,WEST,12.9,17.7,1022.89,0.25,0,2,272,,
2022-05-10,15:00,18.6,13.9,75,WEST,19.3,29,1022.89,0.25,0,6,995,,
2022-05-10,15:15,18.8,13.3,72,WEST,22.5,33.8,1023.13,0.25,0,3,429,,
2022-05-10,15:30,18.3,13.3,72,WEST,14.5,37,1022.86,0.25,0,3,415,,
2022-05-10,15:45,18.9,13.9,74,WNW,6.4,30.6,1022.82,0.25,0,5,886,,
2022-05-10,16:00,19.2,13.9,71,WNW,9.7,17.7,1022.93,0.25,0,2,311,,
2022-05-10,16:15,18,13.3,75,WEST,16.1,25.7,1022.82,0.25,0,2,283,,
2022-05-10,16:30,18.3,13.3,73,WEST,16.1,27.4,1022.82,0.25,0,3,858,,
2022-05-10,16:45,18.6,13.3,73,NW,24.1,27.4,1022.82,0.25,0,2,306,,
2022-05-10,17:00,17.7,12.2,72,NW,22.5,33.8,1022.55,0.25,0,2,251,,
2022-05-10,17:15,18.4,12.2,69,WEST,19.3,29,1022.38,0.25,0,2,585,,
2022-05-10,17:30,18.8,12.8,70,ENE,9.7,20.9,1022.38,0.25,0,2,489,,
2022-05-10,17:45,18.8,12.8,69,WEST,11.3,25.7,1022.69,0.25,0,1,304,,
2022-05-10,18:00,18.6,12.8,70,WNW,12.9,30.6,1022.82,0.25,0,1,388,,
2022-05-10,18:15,18.2,12.8,71,,14.5,32.2,1022.76,0.25,0,1,338,,
2022-05-10,18:30,17.8,12.8,73,NNE,14.5,27.4,1022.69,0.25,0,1,271,,
2022-05-10,18:45,17.4,12.8,76,WNW,11.3,25.7,1022.72,0.25,0,0,181,,
2022-05-10,19:00,17,12.8,78,WNW,6.4,24.1,1022.72,0.25,0,0,141,,
2022-05-10,19:15,16.7,12.8,79,WEST,11.3,22.5,1022.66,0.25,0,0,107,,
2022-05-10,19:30,16.4,12.8,80,WNW,11.3,17.7,1022.76,0.25,0,0,79,,
2022-05-10,19:45,16.2,12.8,81,WEST,11.3,20.9,1022.96,0.25,0,0,49,,
2022-05-10,20:00,15.7,12.8,83,,9.7,14.5,1022.93,0.25,0,0,23,,
2022-05-10,20:15,15.3,12.8,85,NNW,3.2,16.1,1022.99,0.25,0,0,11,,
2022-05-10,20:30,15.1,12.2,85,WNW,3.2,14.5,1022.89,0.25,0,0,0,,
2022-05-10,20:45,14.8,12.2,85,NE,1.6,8,1022.93,0.25,0,0,0,,
2022-05-10,21:00,14.5,12.2,86,NORTH,0,4.8,1023.13,0.25,0,0,0,,
2022-05-10,21:15,14.6,12.2,88,NW,1.6,6.4,1023.13,0.25,0,0,0,,
2022-05-10,21:30,14.2,12.2,90,NORTH,0,3.2,1023.3,0.25,0,0,0,,
2022-05-10,21:45,14.3,12.2,89,NORTH,0,4.8,1023.5,0.25,0,0,0,,
2022-05-10,22:00,13.9,12.2,91,NORTH,0,1.6,1023.4,0.25,0,0,0,,
2022-05-10,22:15,13.8,12.2,91,NORTH,0,1.6,1023.71,0.25,0,0,0,,
2022-05-10,22:30,13.9,12.8,92,NORTH,0,3.2,1023.6,0.25,0,0,0,,
2022-05-10,22:45,13.7,12.2,92,NORTH,0,1.6,1023.84,0.25,0,0,0,,
2022-05-10,23:00,13.5,12.2,92,NORTH,0,3.2,1023.71,0.25,0,0,0,,
2022-05-10,23:15,13.8,12.2,92,NORTH,0,4.8,1023.84,0.25,0,0,0,,
2022-05-10,23:30,13.7,12.2,93,NORTH,0,3.2,1023.94,0.25,0,0,0,,
2022-05-10,23:45,13.8,12.2,92,NORTH,0,3.2,1023.94,0.25,0,0,0,,
2022-05-10,OVR,,,,,,,,,,,,gustmax,24.1
2022-05-10,OVR,,,,,,,,,,,,rainrate_max,0.2
2022-05-10,OVR,,,,,,,,,,,,rain_total_mm,0.2
2022-05-10,OVR,,,,,,,,,,,,tmax,20.6
2022-05-10,OVR,,,,,,,,,,,,tmin,10.8
2022-05-10,OVR,,,,,,,,,,,,wind_dir_mean_deg,22.5
2022-05-11,00:00,13.9,12.8,93,NW,3.2,6.4,1023.84,0,0,0,0,,
2022-05-11,00:15,14.1,12.8,93,NW,4.8,6.4,1023.91,0,0,0,0,,
2022-05-11,00:30,14.1,12.8,93,NORTH,0,6.4,1023.81,0,0,0,0,,
2022-05-11,00:45,14.1,12.8,94,NW,1.6,4.8,1023.6,0,0,0,0,,
2022-05-11,01:00,13.2,12.2,93,NW,1.6,3.2,1023.57,0,0,0,0,,
2022-05-11,01:15,13.4,12.2,94,NE,1.6,6.4,1023.43,0,0,0,0,,
2022-05-11,01:30,13.4,12.2,93,NE,1.6,4.8,1023.2,0,0,0,0,,
2022-05-11,01:45,13.1,11.7,92,NE,3.2,3.2,1023.1,0,0,0,0,,
2022-05-11,02:00,13.8,12.2,92,NE,1.6,4.8,1022.99,0,0,0,0,,
2022-05-11,02:15,13.8,12.2,91,NE,1.6,1.6,1022.72,0,0,0,0,,
2022-05-11,02:30,13.4,11.7,92,NE,1.6,3.2,1022.55,0,0,0,0,,
2022-05-11,02:45,12.9,11.1,91,NE,3.2,3.2,1022.66,0,0,0,0,,
2022-05-11,03:00,12.7,11.1,92,NORTH,0,3.2,1022.55,0,0,0,0,,
2022-05-11,03:15,12.5,11.1,91,NE,1.6,3.2,1022.45,0,0,0,0,,
2022-05-11,03:30,12.4,11.1,92,NORTH,1.6,4.8,1022.62,0,0,0,0,,
2022-05-11,03:45,11.9,10.6,92,NORTH,1.6,3.2,1022.35,0,0,0,0,,
2022-05-11,04:00,12.3,11.1,93,NORTH,0,1.6,1022.25,0,0,0,0,,
2022-05-11,04:15,12.4,11.1,94,NORTH,1.6,4.8,1022.22,0,0,0,0,,
2022-05-11,04:30,12.7,11.7,93,NORTH,3.2,4.8,1022.18,0,0,0,0,,
2022-05-11,04:45,13,11.7,93,NORTH,1.6,4.8,1022.05,0,0,0,0,,
2022-05-11,05:00,13.2,11.7,92,NORTH,3.2,3.2,1022.22,0,0,0,0,,
2022-05-11,05:15,13.6,11.7,91,NORTH,3.2,4.8,1022.25,0,0,0,0,,
2022-05-11,05:30,12.7,10.6,89,NORTH,0,3.2,1022.35,0,0,0,0,,
2022-05-11,05:45,12.4,10.6,91,NORTH,3.2,1.6,1022.35,0,0,0,0,,
2022-05-11,06:00,12.2,10.6,91,NORTH,0,4.8,1022.59,0,0,0,0,,
2022-05-11,06:15,11.6,10,92,NORTH,0,1.6,1022.66,0,0,0,0,,
2022-05-11,06:30,11.3,10,93,NORTH,0,0,1022.72,0,0,0,11,,
2022-05-11,06:45,11.3,10,94,NORTH,0,0,1022.76,0,0,0,28,,
2022-05-11,07:00,11.9,10.6,94,NORTH,0,0,1022.89,0,0,0,74,,
2022-05-11,07:15,12.1,11.1,94,NORTH,0,0,1022.93,0,0,0,120,,
2022-05-11,07:30,12.4,11.1,94,NORTH,0,0,1022.82,0,0,0,165,,
2022-05-11,07:45,12.4,11.1,94,NORTH,0,1.6,1023.13,0,0,0,183,,
2022-05-11,08:00,13,11.7,93,NNW,1.6,3.2,1023.1,0,0,1,255,,
2022-05-11,08:15,13.6,12.2,93,NORTH,0,3.2,1023.16,0,0,1,311,,
2022-05-11,08:30,14.6,12.8,89,NNW,3.2,3.2,1023.16,0,0,1,359,,
2022-05-11,08:45,15.2,13.3,88,NORTH,0,4.8,1023.27,0,0,1,403,,
2022-05-11,09:00,15.4,12.8,86,NNW,3.2,6.4,1023.57,0,0,2,424,,
2022-05-11,09:15,15.4,13.9,90,NNW,1.6,4.8,1023.67,0,0,2,427,,
2022-05-11,09:30,15.9,13.9,89,NNW,3.2,3.2,1023.5,0,0,2,450,,
2022-05-11,09:45,16.9,13.3,81,NNW,1.6,4.8,1023.6,0,0,3,531,,
2022-05-11,10:00,17.8,13.3,77,NW,6.4,8,1023.84,0,0,3,633,,
2022-05-11,10:15,18.3,13.9,77,NW,8,8,1023.87,0,0,3,643,,
2022-05-11,10:30,18.1,15,82,WNW,4.8,16.1,1023.84,0,0,4,733,,
2022-05-11,10:45,18.4,14.4,78,WNW,3.2,14.5,1023.81,0,0,4,770,,
2022-05-11,11:00,18.9,14.4,77,WEST,1.6,14.5,1024.15,0,0,5,803,,
2022-05-11,11:15,19.6,14.4,74,NW,8,14.5,1024.18,0,0,5,833,,
2022-05-11,11:30,19.6,14.4,73,WNW,12.9,12.9,1024.15,0,0,5,856,,
2022-05-11,11:45,20,14.4,71,WNW,12.9,19.3,1024.04,0,0,6,884,,
2022-05-11,12:00,20.3,14.4,69,WNW,9.7,19.3,1024.18,0,0,6,905,,
2022-05-11,12:15,20.7,14.4,69,WNW,17.7,17.7,1024.21,0,0,6,926,,
2022-05-11,12:30,21.1,14.4,65,WEST,3.2,19.3,1024.38,0,0,6,940,,
2022-05-11,12:45,21.1,13.9,64,WEST,14.5,20.9,1024.25,0,0,6,940,,
2022-05-11,13:00,21.6,13.3,61,WNW,6.4,19.3,1024.15,0,0,6,944,,
2022-05-11,13:15,21.9,14.4,62,WEST,11.3,20.9,1024.08,0,0,6,939,,
2022-05-11,13:30,21.9,13.3,59,WNW,11.3,25.7,1024.01,0,0,6,944,,
2022-05-11,13:45,21.9,13.3,58,NW,9.7,24.1,1023.91,0,0,7,954,,
2022-05-11,14:00,22.2,13.9,59,NORTH,0,25.7,1023.98,0,0,7,1002,,
2022-05-11,14:15,21.7,13.3,59,NNE,1.6,24.1,1023.98,0,0,3,325,,
2022-05-11,14:30,21.2,12.8,60,WNW,12.9,17.7,1023.81,0,0,2,241,,
2022-05-11,14:45,21.2,13.3,61,WEST,9.7,16.1,1023.74,0,0,1,186,,
2022-05-11,15:00,20.9,12.8,60,WEST,4.8,12.9,1023.81,0,0,1,155,,
2022-05-11,15:15,20.8,13.3,63,WEST,14.5,16.1,1023.77,0,0,1,223,,
2022-05-11,15:30,20.8,13.3,63,WNW,4.8,17.7,1023.43,0,0,2,278,,
2022-05-11,15:45,20.8,13.3,63,WNW,12.9,20.9,1023.54,0,0,3,478,,
2022-05-11,16:00,20.9,13.3,61,NW,11.3,19.3,1023.3,0,0,4,577,,
2022-05-11,16:15,22.3,13.9,59,NNW,8,16.1,1023.43,0,0,4,831,,
2022-05-11,16:30,22.1,13.3,57,WNW,8,19.3,1023.33,0,0,4,777,,
2022-05-11,16:45,22.2,11.7,52,WNW,12.9,24.1,1023.3,0,0,3,772,,
2022-05-11,17:00,22.1,12.2,54,NW,14.5,20.9,1023.37,0,0,3,693,,
2022-05-11,17:15,21.3,12.2,57,NW,6.4,19.3,1023.33,0,0,2,547,,
2022-05-11,17:30,21.3,14.4,66,NW,8,17.7,1023.43,0,0,1,155,,
