date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2022-02-03,22:15,9.3,7.8,90,NORTH,0,9.7,1022.55,0,0,0,0,,
2022-02-03,22:30,8.6,7.2,91,NORTH,0,4.8,1022.49,0,0,0,0,,
2022-02-03,22:45,7.9,6.7,91,NORTH,0,3.2,1022.66,0,0,0,0,,
2022-02-03,23:00,8.2,6.7,92,EAST,1.6,4.8,1022.49,0,0,0,0,,
2022-02-03,23:15,8.3,6.7,92,,1.6,8,1022.66,0,0,0,0,,
2022-02-03,23:30,8.1,6.7,92,NNW,1.6,4.8,1022.66,0,0,0,0,,
2022-02-03,23:45,8.4,7.2,92,NORTH,0,6.4,1022.59,0,0,0,0,,
2022-02-03,OVR,,,,,,,,,,,,gustmax,9.7
2022-02-03,OVR,,,,,,,,,,,,rainrate_max,0
2022-02-03,OVR,,,,,,,,,,,,rain_total_mm,0
2022-02-03,OVR,,,,,,,,,,,,tmax,15.6
2022-02-03,OVR,,,,,,,,,,,,tmin,6.6
2022-02-03,OVR,,,,,,,,,,,,wind_dir_mean_deg,337.5
2022-02-04,00:00,8.6,7.2,92,NORTH,0,3.2,1022.35,0,0,0,0,,
2022-02-04,00:15,7.6,6.1,92,NORTH,0,1.6,1022.52,0,0,0,0,,
2022-02-04,00:30,7.6,6.1,93,NNE,1.6,3.2,1022.49,0,0,0,0,,
2022-02-04,00:45,7.8,6.7,93,NNE,1.6,4.8,1022.28,0,0,0,0,,
2022-02-04,01:00,7.5,6.1,93,NNE,3.2,4.8,1022.15,0,0,0,0,,
2022-02-04,01:15,7.4,6.1,93,NORTH,0,4.8,1021.98,0,0,0,0,,
2022-02-04,01:30,7.7,6.7,93,ESE,3.2,6.4,1021.98,0,0,0,0,,
2022-02-04,01:45,7.5,6.1,93,ESE,1.6,4.8,1021.81,0,0,0,0,,
2022-02-04,02:00,7.6,6.7,94,ESE,3.2,3.2,1021.64,0,0,0,0,,
2022-02-04,02:15,7.4,6.1,93,ESE,1.6,6.4,1021.5,0,0,0,0,,
2022-02-04,02:30,8.4,7.2,94,ESE,3.2,11.3,1021,0,0,0,0,,
2022-02-04,02:45,8.3,7.2,93,ESE,3.2,6.4,1020.76,0,0,0,0,,
2022-02-04,03:00,8.2,6.7,92,EAST,6.4,9.7,1020.56,0,0,0,0,,
2022-02-04,03:15,8.1,6.7,93,ESE,4.8,6.4,1020.42,0,0,0,0,,
2022-02-04,03:30,7.3,6.1,93,ESE,1.6,4.8,1020.25,0,0,0,0,,
2022-02-04,03:45,7.7,6.7,93,NORTH,0,3.2,1020.01,0,0,0,0,,
2022-02-04,04:00,8.2,6.7,93,EAST,3.2,9.7,1020.01,0,0,0,0,,
2022-02-04,04:15,8.5,7.2,92,ESE,6.4,9.7,1019.98,0,0,0,0,,
2022-02-04,04:30,9.1,7.8,91,ESE,4.8,12.9,1019.64,0,0,0,0,,
2022-02-04,04:45,8.9,6.7,88,NORTH,0,11.3,1019.98,0,0,0,0,,
2022-02-04,05:00,8.3,6.1,88,ESE,3.2,4.8,1019.74,0,0,0,0,,
2022-02-04,05:15,8.7,6.1,86,NORTH,0,3.2,1019.64,0,0,0,0,,
2022-02-04,05:30,8.2,6.1,87,SE,3.2,6.4,1019.81,0,0,0,0,,
2022-02-04,05:45,7.6,5.6,88,SE,3.2,3.2,1019.78,0,0,0,0,,
2022-02-04,06:00,8.2,5.6,85,SE,1.6,3.2,1019.74,0,0,0,0,,
2022-02-04,06:15,8.1,5,82,NORTH,0,4.8,1019.78,0,0,0,0,,
2022-02-04,06:30,7.7,5.6,86,EAST,3.2,8,1019.54,0,0,0,0,,
2022-02-04,06:45,8.3,6.1,86,ENE,3.2,9.7,1019.74,0,0,0,0,,
2022-02-04,07:00,8.5,6.1,85,EAST,4.8,12.9,1019.74,0,0,0,0,,
2022-02-04,07:15,7.6,5,85,EAST,3.2,6.4,1019.78,0,0,0,0,,
2022-02-04,07:30,7.8,5,84,NORTH,0,3.2,1020.01,0,0,0,0,,
2022-02-04,07:45,8.6,5.6,81,EAST,1.6,3.2,1020.08,0,0,0,9,,
2022-02-04,08:00,9.1,5.6,80,EAST,1.6,4.8,1019.91,0,0,0,16,,
2022-02-04,08:15,8.8,5.6,81,EAST,3.2,6.4,1020.12,0,0,0,35,,
2022-02-04,08:30,8.8,5.6,81,EAST,3.2,4.8,1020.22,0,0,0,142,,
2022-02-04,08:45,9.5,6.1,80,EAST,3.2,9.7,1020.18,0,0,0,202,,
2022-02-04,09:00,10.2,6.7,79,EAST,1.6,11.3,1020.18,0,0,0,232,,
2022-02-04,09:15,11,7.2,79,EAST,4.8,4.8,1020.05,0,0,1,329,,
2022-02-04,09:30,11.6,7.8,77,EAST,3.2,9.7,1020.15,0,0,1,432,,
2022-02-04,09:45,12,7.2,75,EAST,4.8,6.4,1020.25,0,0,1,171,,
2022-02-04,10:00,12.4,7.8,73,EAST,1.6,6.4,1020.15,0,0,1,301,,
2022-02-04,10:15,13.7,7.2,66,EAST,1.6,3.2,1020.08,0,0,1,464,,
2022-02-04,10:30,14.7,6.1,58,EAST,1.6,3.2,1020.01,0,0,2,485,,
2022-02-04,10:45,15.1,6.7,57,EAST,3.2,4.8,1019.81,0,0,2,534,,
2022-02-04,11:00,15.4,6.7,57,EAST,3.2,4.8,1020.01,0,0,2,531,,
2022-02-04,11:15,15.6,6.7,55,EAST,1.6,6.4,1019.88,0,0,2,566,,
2022-02-04,11:30,15.8,6.1,53,WEST,9.7,9.7,1019.57,0,0,2,568,,
2022-02-04,11:45,16.4,6.7,53,WNW,3.2,9.7,1019.34,0,0,3,599,,
2022-02-04,12:00,16.6,5,47,WNW,8,17.7,1019.51,0,0,3,638,,
2022-02-04,12:15,16.7,3.3,41,WNW,4.8,19.3,1019.3,0,0,3,638,,
2022-02-04,12:30,16.8,5.6,49,WNW,8,16.1,1019.17,0,0,3,640,,
2022-02-04,12:45,16.7,3.9,44,WEST,12.9,24.1,1018.9,0,0,3,613,,
2022-02-04,13:00,16.7,6.1,49,WNW,14.5,20.9,1018.63,0,0,3,650,,
2022-02-04,13:15,16.4,5,48,WEST,25.7,27.4,1018.49,0,0,3,594,,
2022-02-04,13:30,16.5,3.9,44,WNW,17.7,27.4,1018.02,0,0,3,582,,
2022-02-04,13:45,16.4,3.3,42,WEST,19.3,25.7,1018.19,0,0,2,564,,
2022-02-04,14:00,16.6,3.9,43,WNW,8,25.7,1018.05,0,0,2,541,,
2022-02-04,14:15,16.7,3.3,42,WNW,14.5,25.7,1017.88,0,0,2,517,,
2022-02-04,14:30,16.6,3.3,42,WNW,14.5,29,1017.95,0,0,2,489,,
2022-02-04,14:45,16.6,4.4,46,WEST,16.1,27.4,1017.88,0,0,2,457,,
2022-02-04,15:00,16.6,5,46,WEST,27.4,30.6,1017.85,0,0,1,427,,
2022-02-04,15:15,16.3,4.4,45,WEST,19.3,30.6,1017.81,0,0,1,390,,
2022-02-04,15:30,15.9,4.4,47,WNW,12.9,37,1017.64,0,0,1,350,,
2022-02-04,15:45,15.4,3.9,47,NW,22.5,32.2,1017.71,0,0,1,309,,
2022-02-04,16:00,15.1,3.9,48,WNW,22.5,30.6,1017.64,0,0,1,264,,
2022-02-04,16:15,14.7,4.4,50,WEST,20.9,32.2,1017.81,0,0,0,209,,
2022-02-04,16:30,14.3,4.4,53,WEST,20.9,32.2,1017.88,0,0,0,156,,
2022-02-04,16:45,14,5,55,WNW,8,22.5,1017.85,0,0,0,107,,
2022-02-04,17:00,13.6,5.6,58,WNW,14.5,22.5,1017.91,0,0,0,42,,
2022-02-04,17:15,13.2,6.1,62,WNW,6.4,22.5,1017.95,0,0,0,16,,
2022-02-04,17:30,12.7,6.1,66,NORTH,0,11.3,1018.08,0,0,0,11,,
2022-02-04,17:45,12.3,6.7,69,WEST,3.2,4.8,1018.19,0,0,0,0,,
2022-02-04,18:00,11.5,6.7,72,WEST,1.6,6.4,1018.12,0,0,0,0,,
2022-02-04,18:15,11,6.1,74,NORTH,0,9.7,1018.22,0,0,0,0,,
2022-02-04,18:30,10.7,6.7,76,NORTH,0,6.4,1018.12,0,0,0,0,,
2022-02-04,18:45,10.6,6.7,78,WEST,3.2,6.4,1018.22,0,0,0,0,,
2022-02-04,19:00,10.7,7.2,79,WNW,3.2,8,1018.35,0,0,0,0,,
2022-02-04,19:15,10.9,7.2,80,WNW,9.7,12.9,1018.42,0,0,0,0,,
2022-02-04,19:30,11,7.8,82,NW,6.4,20.9,1018.66,0,0,0,0,,
2022-02-04,19:45,10.9,8.3,86,WNW,12.9,22.5,1018.83,0,0,0,0,,
2022-02-04,20:00,10.9,8.9,88,WNW,17.7,22.5,1018.93,0,0,0,0,,
2022-02-04,20:15,11.1,9.4,90,NW,6.4,25.7,1018.93,0,0,0,0,,
2022-02-04,20:30,10.8,9.4,91,WNW,11.3,11.3,1018.73,0,0,0,0,,
2022-02-04,20:45,10.8,9.4,91,WNW,6.4,14.5,1018.66,0,0,0,0,,
2022-02-04,21:00,10.8,9.4,91,WNW,12.9,20.9,1018.73,0,0,0,0,,
2022-02-04,21:15,10.8,9.4,92,WNW,17.7,19.3,1018.83,0,0,0,0,,
2022-02-04,21:30,10.8,9.4,92,WEST,30.6,27.4,1018.83,0,0,0,0,,
2022-02-04,21:45,10.6,9.4,92,WNW,17.7,29,1018.9,0,0,0,0,,
2022-02-04,22:00,10.3,8.9,92,WEST,17.7,30.6,1019.03,0,0,0,0,,
2022-02-04,22:15,10,8.3,92,WEST,19.3,29,1019.44,0,0,0,0,,
2022-02-04,22:30,9.8,8.3,92,WEST,29,37,1019.44,0,0,0,0,,
2022-02-04,22:45,9.8,8.3,92,WNW,19.3,25.7,1019.37,0,0,0,0,,
2022-02-04,23:00,9.7,8.3,92,WEST,17.7,27.4,1019.3,0,0,0,0,,
2022-02-04,23:15,9.7,8.3,91,,22.5,29,1019.24,0,0,0,0,,
2022-02-04,23:30,9.6,7.8,91,WEST,24.1,29,1019.27,0,0,0,0,,
2022-02-04,23:45,9.4,7.8,91,WNW,19.3,35.4,1019.4,0,0,0,0,,
2022-02-04,OVR,,,,,,,,,,,,gustmax,30.6
2022-02-04,OVR,,,,,,,,,,,,rainrate_max,0
2022-02-04,OVR,,,,,,,,,,,,rain_total_mm,0
2022-02-04,OVR,,,,,,,,,,,,tmax,16.9
2022-02-04,OVR,,,,,,,,,,,,tmin,6.9
2022-02-04,OVR,,,,,,,,,,,,wind_dir_mean_deg,45
2022-02-05,00:00,9.4,7.8,91,WEST,12.9,32.2,1019.64,0,0,0,0,,
2022-02-05,00:15,9.4,7.8,91,WNW,8,22.5,1019.78,0,0,0,0,,
2022-02-05,00:30,9.4,7.8,90,NNW,6.4,12.9,1019.64,0,0,0,0,,
2022-02-05,00:45,9.4,7.8,91,EAST,17.7,35.4,1019.81,0,0,0,0,,
2022-02-05,01:00,9.6,7.8,91,WEST,16.1,29,1019.78,0,0,0,0,,
2022-02-05,01:15,9.6,7.8,91,WNW,11.3,20.9,1019.74,0,0,0,0,,
2022-02-05,01:30,9.6,7.8,91,WEST,16.1,25.7,1019.54,0,0,0,0,,
2022-02-05,01:45,9.5,7.8,90,WNW,17.7,24.1,1019.61,0,0,0,0,,
2022-02-05,02:00,9.5,7.8,90,WEST,16.1,27.4,1019.74,0,0,0,0,,
2022-02-05,02:15,9.6,7.8,89,WEST,17.7,30.6,1019.71,0,0,0,0,,
2022-02-05,02:30,9.7,7.8,89,WNW,8,27.4,1019.57,0,0,0,0,,
2022-02-05,02:45,9.7,7.8,89,WEST,16.1,25.7,1019.64,0,0,0,0,,
2022-02-05,03:00,9.6,7.8,89,WEST,30.6,25.7,1019.51,0,0,0,0,,
2022-02-05,03:15,9.4,7.8,90,WNW,11.3,29,1019.51,0,0,0,0,,
2022-02-05,03:30,9.3,7.8,90,WEST,14.5,24.1,1019.57,0,0,0,0,,
2022-02-05,03:45,9.2,7.8,90,WEST,9.7,22.5,1019.64,0,0,0,0,,
2022-02-05,04:00,9.3,7.8,91,WNW,8,16.1,1019.57,0,0,0,0,,
2022-02-05,04:15,9.3,7.8,91,WNW,8,17.7,1019.54,0,0,0,0,,
2022-02-05,04:30,9.4,7.8,91,WNW,11.3,20.9,1019.61,0,0,0,0,,
2022-02-05,04:45,9.3,7.8,91,NW,16.1,20.9,1019.54,0,0,0,0,,
2022-02-05,05:00,9.3,7.8,91,WNW,25.7,27.4,1019.44,0,0,0,0,,
2022-02-05,05:15,9.3,7.8,91,WNW,16.1,27.4,1019.47,0,0,0,0,,
2022-02-05,05:30,9.3,7.8,91,WEST,12.9,24.1,1019.71,0,0,0,0,,
2022-02-05,05:45,9.4,7.8,91,WEST,29,40.2,1019.78,0,0,0,0,,
2022-02-05,06:00,9.3,7.8,91,WEST,20.9,37,1020.01,0,0,0,0,,
2022-02-05,06:15,9.4,7.8,91,WNW,20.9,27.4,1020.22,0,0,0,0,,
2022-02-05,06:30,9.4,7.8,91,WEST,14.5,22.5,1020.01,0,0,0,0,,
2022-02-05,06:45,9.6,7.8,91,WNW,12.9,25.7,1020.05,0,0,0,0,,
2022-02-05,07:00,9.7,8.3,91,WNW,11.3,22.5,1020.12,0,0,0,0,,
2022-02-05,07:15,9.8,8.3,92,WNW,12.9,35.4,1019.91,0,0,0,0,,
2022-02-05,07:30,9.9,8.3,92,WEST,24.1,32.2,1020.22,0,0,0,0,,
2022-02-05,07:45,9.9,8.3,92,WNW,17.7,25.7,1020.18,0,0,0,9,,
2022-02-05,08:00,9.6,8.3,91,WNW,3.2,20.9,1020.25,0,0,0,14,,
2022-02-05,08:15,9.8,8.3,92,WEST,17.7,29,1020.29,0,0,0,37,,
2022-02-05,08:30,9.9,8.3,92,WEST,14.5,32.2,1020.39,0,0,0,67,,
2022-02-05,08:45,10.1,8.9,92,WNW,17.7,33.8,1020.59,0,0,0,60,,
2022-02-05,09:00,10.2,8.9,92,WNW,8,25.7,1020.59,0,0,0,84,,
2022-02-05,09:15,10.3,8.9,91,WNW,24.1,25.7,1020.62,0,0,0,127,,
2022-02-05,09:30,10.6,8.9,91,WNW,11.3,30.6,1020.62,0,0,0,214,,
2022-02-05,09:45,10.6,8.9,91,WNW,24.1,32.2,1020.89,0,0,0,93,,
2022-02-05,10:00,10.6,8.9,91,WNW,25.7,33.8,1020.83,0,0,1,274,,
2022-02-05,10:15,10.9,9.4,91,WEST,29,32.2,1020.86,0,0,1,227,,
2022-02-05,10:30,11.1,9.4,91,WNW,22.5,35.4,1021.06,0,0,1,158,,
2022-02-05,10:45,10.9,9.4,91,WEST,25.7,35.4,1021.3,0,0,1,197,,
2022-02-05,11:00,11,9.4,90,WEST,19.3,41.8,1021.3,0,0,1,195,,
2022-02-05,11:15,11.2,9.4,90,WEST,24.1,40.2,1021.4,0,0,1,325,,
2022-02-05,11:30,11.2,9.4,90,WNW,19.3,29,1021.47,0,0,1,153,,
2022-02-05,11:45,11.5,9.4,89,WEST,17.7,29,1021.3,0,0,1,137,,
2022-02-05,12:00,11.5,9.4,87,WNW,37,41.8,1021.1,0,0,2,174,,
2022-02-05,12:15,11.9,9.4,85,WEST,19.3,40.2,1020.86,0,0,1,359,,
2022-02-05,12:30,11.6,8.9,83,WEST,24.1,46.7,1021,0,0,1,105,,
2022-02-05,12:45,12.1,8.9,82,WEST,25.7,49.9,1021,0,0,2,459,,
2022-02-05,13:00,12.7,8.9,77,WEST,30.6,48.3,1020.83,0,0,3,619,,
2022-02-05,13:15,12.2,8.3,77,WNW,27.4,51.5,1020.79,0,0,2,554,,
2022-02-05,13:30,12.7,8.3,76,WEST,24.1,49.9,1020.83,0,0,2,591,,
2022-02-05,13:45,12.4,8.3,77,WEST,30.6,49.9,1020.62,0,0,2,185,,
2022-02-05,14:00,12.5,8.9,78,WEST,19.3,45.1,1020.45,0,0,2,566,,
2022-02-05,14:15,12.3,8.3,76,WNW,17.7,49.9,1020.52,0,0,2,410,,
2022-02-05,14:30,12.4,7.8,76,WEST,25.7,48.3,1020.42,0,0,2,490,,
2022-02-05,14:45,12.3,8.3,77,WNW,25.7,56.3,1020.56,0,0,1,392,,
2022-02-05,15:00,12.3,8.3,78,ESE,24.1,48.3,1020.69,0,0,1,404,,
2022-02-05,15:15,12.2,8.3,77,WNW,24.1,56.3,1020.73,0,0,1,267,,
2022-02-05,15:30,11.9,8.3,79,WEST,29,45.1,1020.73,0,0,1,299,,
2022-02-05,15:45,11.8,8.3,80,WEST,19.3,45.1,1020.93,0,0,1,118,,
2022-02-05,16:00,11.6,8.3,80,WEST,20.9,45.1,1020.89,0,0,0,156,,
2022-02-05,16:15,11.5,8.3,81,WNW,24.1,41.8,1021.06,0,0,0,95,,
2022-02-05,16:30,11.3,7.8,79,WEST,29,41.8,1021.06,0,0,0,83,,
2022-02-05,16:45,11.4,8.3,81,WNW,20.9,43.5,1021.3,0,0,0,72,,
2022-02-05,17:00,11.3,8.3,82,WEST,24.1,43.5,1021.3,0,0,0,70,,
2022-02-05,17:15,11.1,8.3,83,WNW,25.7,40.2,1021.64,0,0,0,51,,
2022-02-05,17:30,11.1,8.3,84,WEST,38.6,37,1021.67,0,0,0,25,,
2022-02-05,17:45,10.7,7.8,83,WEST,29,45.1,1021.67,0,0,0,7,,
2022-02-05,18:00,10.6,7.8,83,WEST,25.7,38.6,1021.88,0,0,0,0,,
2022-02-05,18:15,10.4,7.8,84,WEST,17.7,27.4,1021.91,0,0,0,0,,
2022-02-05,18:30,10.3,7.8,85,WEST,14.5,27.4,1022.05,0,0,0,0,,
2022-02-05,18:45,10.1,7.8,86,WEST,17.7,24.1,1022.28,0,0,0,0,,
2022-02-05,19:00,10,7.8,86,WEST,16.1,24.1,1022.55,0,0,0,0,,
2022-02-05,19:15,9.8,7.2,86,WEST,17.7,32.2,1022.66,0,0,0,0,,
2022-02-05,19:30,9.8,7.2,86,WNW,19.3,30.6,1022.66,0,0,0,0,,
2022-02-05,19:45,9.8,7.2,85,WEST,17.7,24.1,1022.66,0,0,0,0,,
2022-02-05,20:00,9.8,7.2,84,WEST,20.9,27.4,1022.82,0,0,0,0,,
2022-02-05,20:15,9.8,7.2,84,WEST,19.3,25.7,1022.76,0,0,0,0,,
2022-02-05,20:30,9.8,7.2,84,WEST,20.9,25.7,1022.62,0,0,0,0,,
2022-02-05,20:45,9.8,6.7,83,WEST,19.3,30.6,1022.89,0,0,0,0,,
2022-02-05,21:00,9.8,6.7,83,WNW,17.7,25.7,1022.96,0,0,0,0,,
2022-02-05,21:15,9.8,6.7,83,WEST,20.9,30.6,1023.03,0,0,0,0,,
2022-02-05,21:30,9.8,6.7,83,WEST,19.3,30.6,1023.27,0,0,0,0,,
2022-02-05,21:45,9.7,6.7,83,WNW,11.3,25.7,1023.47,0,0,0,0,,
2022-02-05,22:00,9.7,6.7,84,WEST,11.3,25.7,1023.4,0,0,0,0,,
2022-02-05,22:15,9.6,6.7,83,WNW,11.3,25.7,1023.5,0,0,0,0,,
2022-02-05,22:30,9.6,6.7,84,WEST,11.3,20.9,1023.47,0,0,0,0,,
2022-02-05,22:45,9.6,6.7,84,WNW,11.3,22.5,1023.6,0,0,0,0,,
2022-02-05,23:00,9.3,6.7,84,WNW,11.3,20.9,1023.43,0,0,0,0,,
2022-02-05,23:15,9.3,6.7,84,WNW,16.1,19.3,1023.3,0,0,0,0,,
2022-02-05,23:30,9.3,6.7,84,WEST,14.5,19.3,1023.47,0,0,0,0,,
2022-02-05,23:45,9.4,6.7,84,WNW,11.3,17.7,1023.6,0,0,0,0,,
2022-02-05,OVR,,,,,,,,,,,,gustmax,38.6
2022-02-05,OVR,,,,,,,,,,,,rainrate_max,0
2022-02-05,OVR,,,,,,,,,,,,rain_total_mm,0
2022-02-05,OVR,,,,,,,,,,,,tmax,12.7
2022-02-05,OVR,,,,,,,,,,,,tmin,9.2
2022-02-05,OVR,,,,,,,,,,,,wind_dir_mean_deg,337.5
2022-02-06,00:00,9.3,6.7,83,WNW,9.7,12.9,1023.71,0,0,0,0,,
2022-02-06,00:15,9.2,6.1,83,WNW,1.6,11.3,1023.74,0,0,0,0,,
2022-02-06,00:30,8.9,6.1,85,WNW,3.2,4.8,1023.74,0,0,0,0,,
2022-02-06,00:45,9.2,6.7,85,WNW,1.6,8,1023.57,0,0,0,0,,
2022-02-06,01:00,9.2,6.7,85,WNW,3.2,8,1023.43,0,0,0,0,,
2022-02-06,01:15,8.8,6.7,86,WNW,3.2,8,1023.5,0,0,0,0,,
2022-02-06,01:30,8.9,6.7,87,WNW,6.4,12.9,1023.5,0,0,0,0,,
2022-02-06,01:45,8.9,6.7,87,WNW,3.2,11.3,1023.3,0,0,0,0,,
2022-02-06,02:00,8.8,6.7,87,WNW,3.2,6.4,1023.33,0,0,0,0,,
2022-02-06,02:15,8.4,6.1,87,NW,1.6,4.8,1023.33,0,0,0,0,,
2022-02-06,02:30,8.6,6.7,88,NW,1.6,3.2,1023.3,0,0,0,0,,
2022-02-06,02:45,8.9,6.7,87,NW,4.8,4.8,1023.23,0,0,0,0,,
2022-02-06,03:00,9,6.7,87,NW,3.2,3.2,1023.27,0,0,0,0,,
2022-02-06,03:15,8.6,6.7,87,NORTH,0,4.8,1023.3,0,0,0,0,,
2022-02-06,03:30,8.5,6.7,89,NW,1.6,3.2,1023.06,0,0,0,0,,
2022-02-06,03:45,8.4,6.7,89,NORTH,0,3.2,1023.03,0,0,0,0,,
2022-02-06,04:00,8.4,6.1,88,NORTH,0,3.2,1023.06,0,0,0,0,,
2022-02-06,04:15,8.1,6.1,88,NORTH,0,1.6,1023.13,0,0,0,0,,
2022-02-06,04:30,7.7,5.6,89,NORTH,0,3.2,1022.96,0,0,0,0,,
2022-02-06,04:45,7.3,5.6,89,NORTH,0,1.6,1022.96,0,0,0,0,,
2022-02-06,05:00,7.2,5.6,90,NW,3.2,1.6,1022.99,0,0,0,0,,
2022-02-06,05:15,7.4,5.6,90,NW,1.6,6.4,1022.99,0,0,0,0,,
2022-02-06,05:30,6.9,5,90,NW,1.6,3.2,1023.06,0,0,0,0,,
2022-02-06,05:45,6.9,5,90,NW,1.6,3.2,1023.1,0,0,0,0,,
2022-02-06,06:00,6.9,5,90,NW,1.6,3.2,1023.06,0,0,0,0,,
2022-02-06,06:15,6.6,4.4,89,NW,1.6,3.2,1023.1,0,0,0,0,,
2022-02-06,06:30,6.8,5,88,NW,1.6,3.2,1023.2,0,0,0,0,,
2022-02-06,06:45,6.6,4.4,88,NW,1.6,3.2,1023.16,0,0,0,0,,
2022-02-06,07:00,6.8,5,88,NW,1.6,3.2,1023.33,0,0,0,0,,
2022-02-06,07:15,6.7,4.4,88,NORTH,0,3.2,1023.37,0,0,0,0,,
2022-02-06,07:30,6.8,4.4,88,NW,1.6,3.2,1023.6,0,0,0,0,,
2022-02-06,07:45,6.7,4.4,87,NE,3.2,4.8,1023.47,0,0,0,25,,
2022-02-06,08:00,6.8,5,88,NE,3.2,4.8,1023.6,0,0,0,47,,
2022-02-06,08:15,7.1,5,87,ENE,3.2,6.4,1023.77,0,0,0,100,,
2022-02-06,08:30,7.6,5.6,87,ENE,3.2,4.8,1023.87,0,0,0,84,,
2022-02-06,08:45,7.8,5.6,88,ENE,3.2,3.2,1023.87,0,0,0,134,,
2022-02-06,09:00,9.1,6.1,84,EAST,4.8,6.4,1023.91,0,0,0,183,,
2022-02-06,09:15,9.3,6.1,83,ESE,4.8,9.7,1024.01,0,0,0,232,,
2022-02-06,09:30,9.7,6.7,82,ESE,3.2,6.4,1024.11,0,0,1,274,,
2022-02-06,09:45,10.1,6.7,81,ESE,3.2,4.8,1024.35,0,0,1,200,,
2022-02-06,10:00,10.1,7.2,83,ESE,1.6,6.4,1024.55,0,0,1,244,,
2022-02-06,10:15,10.3,7.2,82,ESE,1.6,6.4,1024.62,0,0,1,341,,
2022-02-06,10:30,10.4,7.2,81,NORTH,0,6.4,1024.79,0,0,1,350,,
2022-02-06,10:45,10.8,7.2,80,NORTH,0,6.4,1024.79,0,0,1,320,,
2022-02-06,11:00,10.8,7.2,80,WEST,12.9,12.9,1024.79,0,0,2,197,,
2022-02-06,11:15,10.8,7.2,79,WNW,3.2,16.1,1024.89,0,0,1,315,,
2022-02-06,11:30,10.9,7.2,79,NORTH,0,17.7,1024.62,0,0,2,610,,
2022-02-06,11:45,11.1,7.2,78,NORTH,0,17.7,1024.76,0,0,2,264,,
2022-02-06,12:00,11.2,7.2,78,WEST,11.3,16.1,1024.69,0,0,2,264,,
2022-02-06,12:15,11.3,7.8,79,WEST,1.6,17.7,1024.52,0,0,2,392,,
2022-02-06,12:30,11.5,7.8,80,WNW,4.8,19.3,1024.35,0,0,1,258,,
2022-02-06,12:45,11.3,8.3,82,WEST,16.1,17.7,1024.15,0,0,1,139,,
2022-02-06,13:00,11.1,7.8,82,WNW,12.9,19.3,1024.11,0,0,0,90,,
2022-02-06,13:15,10.8,7.8,83,WNW,12.9,20.9,1024.08,0,0,1,144,,
2022-02-06,13:30,11,7.8,83,WEST,9.7,25.7,1024.01,0,0,1,267,,
2022-02-06,13:45,11.2,8.3,83,WNW,24.1,30.6,1023.94,0,0,0,97,,
2022-02-06,14:00,10.8,8.3,85,WNW,14.5,29,1023.71,0,0,0,100,,
2022-02-06,14:15,10.7,8.3,85,WEST,16.1,32.2,1023.71,0,0,1,165,,
2022-02-06,14:30,10.7,7.8,84,WEST,14.5,30.6,1023.91,0,0,1,141,,
2022-02-06,14:45,10.8,8.3,85,WSW,8,30.6,1023.57,0,0,1,107,,
2022-02-06,15:00,10.8,8.3,86,WNW,12.9,25.7,1023.74,0,0,1,257,,
2022-02-06,15:15,10.8,8.3,84,WSW,16.1,33.8,1023.57,0,0,1,158,,
2022-02-06,15:30,10.6,7.8,85,WEST,11.3,25.7,1023.5,0,0,0,67,,
2022-02-06,15:45,10.3,7.8,85,WEST,11.3,25.7,1023.4,0,0,0,47,,
2022-02-06,16:00,10.4,7.8,84,WEST,12.9,27.4,1023.57,0,0,0,39,,
2022-02-06,16:15,10.3,7.2,83,WEST,12.9,29,1023.4,0,0,0,39,,
2022-02-06,16:30,10.3,7.2,82,WNW,14.5,25.7,1023.5,0,0,0,26,,
2022-02-06,16:45,10.2,7.2,82,WEST,12.9,20.9,1023.4,0,0,0,23,,
2022-02-06,17:00,10.2,7.2,82,WNW,14.5,25.7,1023.71,0,0,0,12,,
2022-02-06,17:15,10.1,7.2,82,WEST,12.9,24.1,1023.57,0,0,0,9,,
2022-02-06,17:30,10.1,7.2,83,WNW,20.9,30.6,1023.81,0,0,0,7,,
2022-02-06,17:45,9.9,7.2,85,WEST,16.1,22.5,1023.74,0,0,0,0,,
2022-02-06,18:00,9.7,7.2,86,WEST,25.7,32.2,1024.01,0,0,0,0,,
2022-02-06,18:15,9.5,7.2,87,WEST,16.1,27.4,1024.08,0,0,0,0,,
2022-02-06,18:30,9.4,7.2,88,WNW,25.7,27.4,1024.01,0,0,0,0,,
2022-02-06,18:45,9.6,7.8,89,WEST,20.9,38.6,1024.25,0,0,0,0,,
2022-02-06,19:00,9.4,7.2,88,WEST,24.1,35.4,1024.38,0,0,0,0,,
2022-02-06,19:15,9.3,7.2,88,WNW,20.9,37,1024.45,0,0,0,0,,
2022-02-06,19:30,9.2,7.2,87,WNW,17.7,33.8,1024.42,0,0,0,0,,
2022-02-06,19:45,8.8,6.7,87,WEST,19.3,24.1,1024.21,0,0,0,0,,
2022-02-06,20:00,8.5,6.1,87,WEST,20.9,24.1,1024.62,0,0,0,0,,
2022-02-06,20:15,8.4,6.1,87,NW,6.4,20.9,1024.52,0,0,0,0,,
