date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2022-09-15,17:45,27.4,21.7,71,WEST,19.3,33.8,1013.48,0.25,0,0,113,,
2022-09-15,18:00,27.3,21.7,71,NW,16.1,20.9,1013.38,0.25,0,0,95,,
2022-09-15,18:15,27.3,21.7,71,NW,1.6,16.1,1013.07,0.25,0,0,70,,
2022-09-15,18:30,27.3,21.7,71,NW,3.2,6.4,1013.04,0.25,0,0,54,,
2022-09-15,18:45,27.2,21.7,71,ESE,12.9,11.3,1012.26,0.25,0,0,35,,
2022-09-15,19:00,27.2,21.1,71,ESE,3.2,12.9,1012.29,0.25,0,0,23,,
2022-09-15,19:15,27.1,21.1,70,ESE,4.8,9.7,1012.09,0.25,0,0,0,,
2022-09-15,19:30,27.3,21.1,69,ESE,9.7,19.3,1011.75,0.25,0,0,0,,
2022-09-15,19:45,27.2,21.1,69,ESE,4.8,6.4,1011.82,0.25,0,0,0,,
2022-09-15,20:00,27.2,21.1,70,ESE,16.1,16.1,1011.72,0.25,0,0,0,,
2022-09-15,20:15,27.7,21.1,67,SE,11.3,17.7,1011.82,0.25,0,0,0,,
2022-09-15,20:30,27.4,21.1,68,SE,3.2,17.7,1012.06,0.25,0,0,0,,
2022-09-15,20:45,26.7,21.1,71,SE,1.6,4.8,1012.43,0.25,0,0,0,,
2022-09-15,21:00,25.8,20.6,74,ESE,4.8,8,1012.43,0.25,0,0,0,,
2022-09-15,21:15,26.3,20.6,72,WEST,11.3,20.9,1013.31,0.25,0,0,0,,
2022-09-15,21:30,25.8,21.1,76,WEST,11.3,17.7,1013.44,0.25,0,0,0,,
2022-09-15,21:45,25.6,21.1,78,WNW,11.3,20.9,1013.61,0.25,0,0,0,,
2022-09-15,22:00,25.5,21.1,79,NNW,4.8,11.3,1013.38,0.25,0,0,0,,
2022-09-15,22:15,25.4,21.1,79,WNW,6.4,16.1,1013.48,0.25,0,0,0,,
2022-09-15,22:30,25.6,21.7,79,NW,1.6,20.9,1013.48,0.25,0,0,0,,
2022-09-15,22:45,25.5,21.7,80,NW,4.8,16.1,1013.44,0.25,0,0,0,,
2022-09-15,23:00,25.2,21.1,80,ENE,3.2,6.4,1012.73,0.25,0,0,0,,
2022-09-15,23:15,25.3,21.7,81,NORTH,0,6.4,1013.24,0.25,0,0,0,,
2022-09-15,23:30,25.1,21.7,81,ENE,4.8,4.8,1013.31,0.25,0,0,0,,
2022-09-15,23:45,25.3,21.7,81,WNW,8,24.1,1013.17,0.25,0,0,0,,
2022-09-15,OVR,,,,,,,,,,,,gustmax,38.6
2022-09-15,OVR,,,,,,,,,,,,rainrate_max,0.2
2022-09-15,OVR,,,,,,,,,,,,rain_total_mm,0.2
2022-09-15,OVR,,,,,,,,,,,,tmax,32.6
2022-09-15,OVR,,,,,,,,,,,,tmin,24
2022-09-15,OVR,,,,,,,,,,,,wind_dir_mean_deg,67.5
2022-09-16,00:00,25.3,21.7,81,WNW,1.6,8,1012.7,0,0,0,0,,
2022-09-16,00:15,25.3,21.7,81,WNW,11.3,24.1,1014.7,0,0,0,0,,
2022-09-16,00:30,25.1,21.7,83,NW,1.6,8,1013.95,0,0,0,0,,
2022-09-16,00:45,24.7,21.7,84,NW,32.2,27.4,1011.62,0,0,0,0,,
2022-09-16,01:00,24.4,21.7,86,NORTH,0,14.5,1013.21,0,0,0,0,,
2022-09-16,01:15,24.6,21.7,86,WNW,4.8,24.1,1013.41,0,0,0,0,,
2022-09-16,01:30,24.6,21.7,85,NE,3.2,17.7,1013.24,0,0,0,0,,
2022-09-16,01:45,24.3,21.7,87,WEST,9.7,16.1,1013.28,0,0,0,0,,
2022-09-16,02:00,24.1,21.7,88,WNW,4.8,16.1,1013.14,0,0,0,0,,
2022-09-16,02:15,24.2,22.2,90,SSW,1.6,20.9,1013.88,1.02,1.02,0,0,,
2022-09-16,02:30,24.2,22.2,91,SW,8,12.9,1013.51,1.52,1.52,0,0,,
2022-09-16,02:45,23.8,22.2,91,SSW,4.8,14.5,1013,2.79,2.79,0,0,,
2022-09-16,03:00,23.9,22.2,91,WSW,4.8,12.9,1013.44,2.79,2.79,0,0,,
2022-09-16,03:15,24,22.2,92,WEST,3.2,19.3,1013.24,2.79,1.78,0,0,,
2022-09-16,03:30,23.9,22.2,92,WNW,14.5,16.1,1012.9,2.79,1.52,0,0,,
2022-09-16,03:45,23.6,22.2,92,WNW,4.8,17.7,1013.07,2.79,0,0,0,,
2022-09-16,04:00,23.4,21.7,92,NORTH,0,6.4,1013.17,2.79,0,0,0,,
2022-09-16,04:15,23.5,22.2,93,NW,1.6,4.8,1012.63,2.79,0,0,0,,
2022-09-16,04:30,23.3,22.2,93,NW,3.2,3.2,1012.26,2.79,0,0,0,,
2022-09-16,04:45,23.5,22.2,94,NW,8,9.7,1012.12,2.79,0,0,0,,
2022-09-16,05:00,23.4,22.2,94,WNW,3.2,14.5,1011.95,2.79,0,0,0,,
2022-09-16,05:15,23.4,22.2,94,WEST,9.7,14.5,1012.09,2.79,0,0,0,,
2022-09-16,05:30,23.2,22.2,94,WEST,12.9,14.5,1012.02,2.79,0,0,0,,
2022-09-16,05:45,22.9,21.7,94,NW,4.8,14.5,1012.12,2.79,0,0,0,,
2022-09-16,06:00,22.9,21.7,95,NORTH,0,11.3,1012.39,2.79,0,0,0,,
2022-09-16,06:15,22.7,21.7,95,NORTH,0,8,1012.33,2.79,0,0,0,,
2022-09-16,06:30,22.4,21.7,95,NNW,3.2,4.8,1012.7,2.79,0,0,0,,
2022-09-16,06:45,22.2,21.1,95,WNW,4.8,16.1,1012.73,2.79,0,0,0,,
2022-09-16,07:00,21.8,20.6,95,WNW,9.7,17.7,1013.11,2.79,0,0,0,,
2022-09-16,07:15,21.8,20.6,95,WNW,9.7,16.1,1013.38,2.79,0,0,7,,
2022-09-16,07:30,22,21.1,95,WNW,11.3,12.9,1013.11,2.79,0,0,14,,
2022-09-16,07:45,22.1,21.1,95,NW,8,14.5,1013.07,2.79,0,0,39,,
2022-09-16,08:00,22.3,21.1,95,WNW,6.4,12.9,1012.73,2.79,0,0,49,,
2022-09-16,08:15,22.4,21.7,95,WNW,8,11.3,1012.43,2.79,0,0,65,,
2022-09-16,08:30,22.3,21.1,95,NNW,1.6,12.9,1012.02,2.79,0,0,44,,
2022-09-16,08:45,22.2,21.1,95,NNW,3.2,6.4,1012.7,2.79,0,0,69,,
2022-09-16,09:00,22.3,21.1,94,NNW,3.2,6.4,1012.53,2.79,0,0,83,,
2022-09-16,09:15,22.6,21.1,93,NORTH,0,3.2,1012.6,2.79,0,1,116,,
2022-09-16,09:30,23.1,21.1,89,NNW,1.6,3.2,1012.46,3.05,0.25,1,239,,
2022-09-16,09:45,23.4,20.6,86,NW,6.4,12.9,1012.26,3.05,0.25,1,287,,
2022-09-16,10:00,23.8,20.6,84,NNW,3.2,9.7,1012.46,3.05,0.25,2,476,,
2022-09-16,10:15,24.3,21.1,83,WNW,12.9,14.5,1013.17,3.05,0.25,2,522,,
2022-09-16,10:30,24.4,21.1,84,WEST,1.6,14.5,1013.48,3.05,0,2,594,,
2022-09-16,10:45,24.7,21.7,84,WNW,3.2,12.9,1013.58,3.05,0,3,700,,
2022-09-16,11:00,24.8,21.1,81,WEST,9.7,19.3,1013.75,3.05,0,3,603,,
2022-09-16,11:15,25.2,20.6,77,SW,4.8,17.7,1014.19,3.05,0,3,691,,
2022-09-16,11:30,25.6,21.1,76,WNW,9.7,17.7,1014.29,3.05,0,3,721,,
2022-09-16,11:45,25.7,19.4,69,WNW,6.4,20.9,1014.09,3.05,0,2,399,,
2022-09-16,12:00,26.4,19.4,66,WNW,8,17.7,1013.68,3.05,0,4,751,,
2022-09-16,12:15,26.9,20.6,68,ENE,6.4,16.1,1013.99,3.05,0,4,782,,
2022-09-16,12:30,26.1,20,70,NORTH,0,17.7,1013.99,3.05,0,2,260,,
2022-09-16,12:45,26.4,20.6,72,NE,9.7,20.9,1013.88,3.05,0,3,454,,
2022-09-16,13:00,26.7,20.6,70,WNW,16.1,17.7,1013.31,3.05,0,4,255,,
2022-09-16,13:15,27.3,18.9,61,SW,1.6,17.7,1013.21,3.05,0,2,429,,
2022-09-16,13:30,26.9,19.4,64,NORTH,0,17.7,1013.34,3.05,0,3,374,,
2022-09-16,13:45,27.8,18.9,58,SOUTH,4.8,17.7,1013.34,3.05,0,5,944,,
2022-09-16,14:00,28.3,17.2,52,SSW,3.2,27.4,1012.97,3.05,0,3,916,,
2022-09-16,14:15,27.9,18.9,58,WNW,4.8,20.9,1012.23,3.05,0,3,520,,
2022-09-16,14:30,27.9,17.8,55,SOUTH,1.6,29,1011.82,3.05,0,2,355,,
2022-09-16,14:45,28.4,18.9,57,NE,3.2,22.5,1012.19,3.05,0,3,749,,
2022-09-16,15:00,28.3,19.4,59,WEST,4.8,32.2,1012.26,3.05,0,3,489,,
2022-09-16,15:15,27.5,19.4,61,WEST,27.4,40.2,1012.33,3.05,0,2,223,,
2022-09-16,15:30,27.4,18.3,59,WEST,20.9,37,1012.16,3.05,0,2,299,,
2022-09-16,15:45,26.8,18.9,63,WNW,20.9,38.6,1011.95,3.05,0,2,353,,
2022-09-16,16:00,26.4,18.9,64,WEST,27.4,38.6,1011.68,3.05,0,1,230,,
2022-09-16,16:15,26.1,20,69,WNW,20.9,32.2,1011.68,3.05,0,1,174,,
2022-09-16,16:30,25.8,20,70,WNW,24.1,40.2,1011.68,3.05,0,1,153,,
2022-09-16,16:45,25.8,20.6,74,WNW,16.1,37,1011.45,3.05,0,1,239,,
2022-09-16,17:00,25.7,20.6,74,WEST,14.5,35.4,1011.21,3.05,0,1,127,,
2022-09-16,17:15,25.4,20.6,74,WNW,22.5,25.7,1011.18,3.05,0,1,139,,
2022-09-16,17:30,25.7,20.6,74,WNW,14.5,27.4,1011.34,3.05,0,1,360,,
2022-09-16,17:45,25.8,20,72,WEST,20.9,35.4,1011.28,3.05,0,0,281,,
2022-09-16,18:00,25.5,20,72,ENE,16.1,32.2,1011.38,3.05,0,0,211,,
2022-09-16,18:15,25.2,20,74,WNW,16.1,30.6,1011.48,3.05,0,0,160,,
2022-09-16,18:30,25.2,20,73,WEST,24.1,32.2,1011.34,3.05,0,0,102,,
2022-09-16,18:45,25.1,19.4,73,WNW,24.1,32.2,1011.34,3.05,0,0,46,,
2022-09-16,19:00,24.6,20,77,WEST,14.5,30.6,1011.41,3.05,0,0,23,,
2022-09-16,19:15,24.2,20.6,80,WEST,17.7,29,1011.55,3.05,0,0,9,,
2022-09-16,19:30,23.8,20.6,81,WEST,16.1,30.6,1011.51,3.05,0,0,0,,
2022-09-16,19:45,23.5,20,83,WNW,11.3,24.1,1011.65,3.05,0,0,0,,
2022-09-16,20:00,23.3,20,84,WNW,14.5,20.9,1011.65,3.05,0,0,0,,
2022-09-16,20:15,23.1,20,84,WNW,12.9,17.7,1012.02,3.05,0,0,0,,
2022-09-16,20:30,22.9,20,85,WNW,12.9,17.7,1011.58,3.05,0,0,0,,
2022-09-16,20:45,22.9,20,86,WNW,8,20.9,1011.72,3.05,0,0,0,,
2022-09-16,21:00,22.8,20,86,WNW,8,22.5,1011.75,3.05,0,0,0,,
2022-09-16,21:15,22.7,20,87,WEST,6.4,25.7,1011.58,3.05,0,0,0,,
2022-09-16,21:30,22.6,20,88,WNW,12.9,19.3,1011.38,3.05,0,0,0,,
2022-09-16,21:45,22.6,20,88,WNW,11.3,24.1,1011.11,3.05,0,0,0,,
2022-09-16,22:00,22.6,20,88,WNW,16.1,20.9,1011.01,3.05,0,0,0,,
2022-09-16,22:15,22.4,20,88,WNW,6.4,20.9,1010.97,3.05,0,0,0,,
2022-09-16,22:30,22.4,20,88,WNW,14.5,20.9,1010.84,3.05,0,0,0,,
2022-09-16,22:45,22.3,20,88,WEST,14.5,29,1010.94,3.05,0,0,0,,
2022-09-16,23:00,22.2,20,87,WEST,17.7,25.7,1011.04,3.05,0,0,0,,
2022-09-16,23:15,22.3,20,87,WNW,16.1,25.7,1011.11,3.05,0,0,0,,
2022-09-16,23:30,22.2,19.4,86,WNW,14.5,29,1011.45,3.05,0,0,0,,
2022-09-16,23:45,22,19.4,86,NW,16.1,27.4,1011.72,3.05,0,0,0,,
2022-09-16,OVR,,,,,,,,,,,,gustmax,32.2
2022-09-16,OVR,,,,,,,,,,,,rainrate_max,42.6
2022-09-16,OVR,,,,,,,,,,,,rain_total_mm,3
2022-09-16,OVR,,,,,,,,,,,,tmax,28.7
2022-09-16,OVR,,,,,,,,,,,,tmin,21.7
2022-09-16,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2022-09-17,00:00,21.8,19.4,86,WEST,27.4,32.2,1011.62,0,0,0,0,,
2022-09-17,00:15,21.7,18.9,86,WNW,16.1,35.4,1011.51,0,0,0,0,,
2022-09-17,00:30,21.8,18.9,85,WNW,17.7,37,1011.68,0,0,0,0,,
2022-09-17,00:45,21.7,18.9,84,NW,17.7,27.4,1011.62,0,0,0,0,,
2022-09-17,01:00,21.7,18.9,84,WNW,27.4,30.6,1011.38,0,0,0,0,,
2022-09-17,01:15,21.7,18.9,84,WNW,24.1,32.2,1011.07,0,0,0,0,,
2022-09-17,01:30,21.6,18.3,84,WEST,16.1,29,1010.97,0,0,0,0,,
2022-09-17,01:45,21.5,18.3,83,WEST,14.5,24.1,1011.28,0,0,0,0,,
2022-09-17,02:00,21.5,18.3,83,WEST,17.7,24.1,1011.18,0,0,0,0,,
2022-09-17,02:15,21.5,18.3,82,NW,12.9,19.3,1011.01,0,0,0,0,,
2022-09-17,02:30,21.5,18.3,82,WNW,6.4,16.1,1011.21,0,0,0,0,,
2022-09-17,02:45,21.2,17.8,83,WEST,3.2,11.3,1011.55,0,0,0,0,,
2022-09-17,03:00,20.9,17.8,84,NORTH,0,11.3,1011.38,0,0,0,0,,
2022-09-17,03:15,20.8,18.3,86,NORTH,0,6.4,1011.28,0,0,0,0,,
2022-09-17,03:30,20.6,18.3,86,NORTH,0,9.7,1011.24,0,0,0,0,,
2022-09-17,03:45,20.7,17.8,86,WEST,1.6,3.2,1011.28,0,0,0,0,,
2022-09-17,04:00,20.9,17.8,84,NORTH,0,3.2,1011.34,0,0,0,0,,
2022-09-17,04:15,21.1,17.8,83,WEST,6.4,9.7,1011.04,0,0,0,0,,
2022-09-17,04:30,20.9,17.8,83,WEST,1.6,12.9,1011.01,0,0,0,0,,
2022-09-17,04:45,20.9,17.8,83,NORTH,0,4.8,1010.77,0,0,0,0,,
2022-09-17,05:00,20.9,17.8,83,WNW,8,12.9,1010.6,0,0,0,0,,
2022-09-17,05:15,21.2,17.8,80,WNW,17.7,25.7,1010.57,0,0,0,0,,
2022-09-17,05:30,21.4,17.2,78,WNW,9.7,27.4,1010.43,0,0,0,0,,
2022-09-17,05:45,21.6,17.2,77,WEST,20.9,25.7,1010.16,0,0,0,0,,
2022-09-17,06:00,21.7,17.2,76,WEST,20.9,27.4,1010.26,0,0,0,0,,
2022-09-17,06:15,21.6,17.2,76,WEST,19.3,32.2,1010.19,0,0,0,0,,
2022-09-17,06:30,21.4,16.7,76,WNW,19.3,33.8,1010.33,0,0,0,0,,
2022-09-17,06:45,21.4,16.7,75,WNW,20.9,27.4,1010.19,0,0,0,0,,
2022-09-17,07:00,21.2,16.7,75,WNW,11.3,27.4,1010.36,0,0,0,0,,
2022-09-17,07:15,21.3,16.7,74,WNW,12.9,40.2,1010.5,0,0,0,0,,
2022-09-17,07:30,21.3,16.7,74,WNW,24.1,37,1010.63,0,0,0,16,,
2022-09-17,07:45,21.2,16.1,74,NW,27.4,32.2,1010.84,0,0,0,51,,
2022-09-17,08:00,21.3,16.1,73,WNW,32.2,37,1010.84,0,0,0,91,,
2022-09-17,08:15,21.4,16.1,72,WNW,27.4,40.2,1010.7,0,0,0,127,,
2022-09-17,08:30,21.4,16.1,72,WNW,27.4,46.7,1010.8,0,0,0,163,,
2022-09-17,08:45,21.7,15,67,WNW,30.6,53.1,1011.11,0,0,0,246,,
2022-09-17,09:00,21.8,15,67,NW,27.4,49.9,1011.24,0,0,1,188,,
2022-09-17,09:15,21.8,15,67,WEST,35.4,57.9,1011.48,0,0,1,216,,
2022-09-17,09:30,22.1,15,66,WEST,29,54.7,1011.41,0,0,1,316,,
2022-09-17,09:45,22.3,15,65,WEST,30.6,62.8,1011.18,0,0,1,461,,
2022-09-17,10:00,22.4,16.1,68,WNW,32.2,59.5,1011.58,0,0,2,517,,
2022-09-17,10:15,22.4,15,64,NW,27.4,75.6,1011.51,0,0,2,541,,
2022-09-17,10:30,22.8,15.6,64,WEST,35.4,67.6,1011.55,0,0,2,582,,
2022-09-17,10:45,22.9,15.6,64,NW,33.8,57.9,1011.62,0,0,3,603,,
2022-09-17,11:00,22.9,15,62,WEST,25.7,62.8,1011.75,0,0,3,624,,
2022-09-17,11:15,23.2,15,60,WEST,33.8,61.2,1011.92,0,0,3,392,,
2022-09-17,11:30,22.8,15,62,WNW,30.6,62.8,1012.09,0,0,4,819,,
2022-09-17,11:45,22.6,14.4,60,WNW,48.3,64.4,1012.12,0,0,3,585,,
2022-09-17,12:00,21.9,13.9,61,SE,40.2,67.6,1012.09,0,0,3,334,,
2022-09-17,12:15,22.1,14.4,62,NW,41.8,51.5,1012.26,0,0,2,276,,
2022-09-17,12:30,22,13.3,59,NW,33.8,57.9,1012.12,0,0,4,492,,
2022-09-17,12:45,21.6,12.8,59,WEST,38.6,62.8,1012.12,0,0,3,325,,
2022-09-17,13:00,22.2,12.8,56,WEST,45.1,61.2,1012.09,0,0,4,800,,
2022-09-17,13:15,22.6,13.3,56,WEST,32.2,70.8,1011.92,0,0,4,817,,
2022-09-17,13:30,22.6,13.9,58,WNW,41.8,61.2,1011.85,0,0,4,780,,
2022-09-17,13:45,22.3,13.3,57,NW,17.7,66,1011.82,0,0,4,642,,
2022-09-17,14:00,22.4,12.2,53,WEST,38.6,69.2,1011.82,0,0,4,819,,
2022-09-17,14:15,22.7,12.8,54,NW,19.3,62.8,1011.58,0,0,4,791,,
2022-09-17,14:30,22.4,13.9,58,WNW,20.9,57.9,1011.34,0,0,4,721,,
2022-09-17,14:45,22.2,12.2,54,WNW,33.8,72.4,1011.51,0,0,4,770,,
2022-09-17,15:00,22.6,12.8,55,NW,37,61.2,1011.38,0,0,3,708,,
2022-09-17,15:15,22.4,13.9,59,WEST,29,69.2,1011.28,0,0,3,671,,
2022-09-17,15:30,22.1,13.9,60,WEST,51.5,64.4,1011.48,0,0,3,668,,
2022-09-17,15:45,22.1,13.3,57,WNW,40.2,72.4,1011.58,0,0,3,659,,
2022-09-17,16:00,21.8,13.3,60,WEST,46.7,61.2,1011.79,0,0,2,517,,
2022-09-17,16:15,21.3,13.3,62,WNW,32.2,64.4,1011.38,0,0,2,446,,
2022-09-17,16:30,21.4,13.3,61,WEST,32.2,64.4,1011.18,0,0,1,276,,
2022-09-17,16:45,21.3,13.3,60,NW,29,61.2,1011.24,0,0,1,325,,
2022-09-17,17:00,21.3,12.8,59,WNW,33.8,67.6,1011.21,0,0,1,258,,
2022-09-17,17:15,20.9,12.2,58,WEST,38.6,64.4,1011.38,0,0,1,204,,
2022-09-17,17:30,20.8,12.8,61,WEST,33.8,69.2,1011.21,0,0,1,243,,
2022-09-17,17:45,21.1,12.8,60,WNW,48.3,61.2,1011.68,0,0,1,295,,
2022-09-17,18:00,21.1,13.3,62,WEST,30.6,66,1011.89,0,0,0,250,,
2022-09-17,18:15,20.5,12.8,61,WNW,38.6,56.3,1011.85,0,0,0,171,,
2022-09-17,18:30,20.1,12.8,63,WEST,37,54.7,1011.82,0,0,0,130,,
2022-09-17,18:45,19.8,12.8,65,WNW,22.5,48.3,1011.92,0,0,0,77,,
2022-09-17,19:00,19.5,12.8,66,WNW,25.7,48.3,1012.06,0,0,0,32,,
2022-09-17,19:15,19.2,12.8,66,WEST,19.3,46.7,1012.23,0,0,0,12,,
2022-09-17,19:30,18.8,12.8,68,WEST,48.3,45.1,1012.29,0,0,0,0,,
2022-09-17,19:45,18.6,12.8,69,WEST,38.6,45.1,1012.53,0,0,0,0,,
2022-09-17,20:00,18.4,12.2,69,WEST,19.3,43.5,1012.67,0,0,0,0,,
2022-09-17,20:15,18.2,12.2,70,WEST,19.3,32.2,1012.8,0,0,0,0,,
2022-09-17,20:30,18.1,12.2,70,WEST,12.9,30.6,1012.94,0,0,0,0,,
2022-09-17,20:45,17.9,12.2,71,WNW,14.5,32.2,1013.07,0,0,0,0,,
2022-09-17,21:00,17.8,12.2,71,WNW,17.7,25.7,1013.31,0,0,0,0,,
2022-09-17,21:15,17.7,12.2,72,WEST,14.5,22.5,1013.58,0,0,0,0,,
2022-09-17,21:30,17.4,12.2,73,NW,4.8,16.1,1013.88,0,0,0,0,,
2022-09-17,21:45,17.2,12.2,73,,1.6,6.4,1013.82,0,0,0,0,,
2022-09-17,22:00,17.4,12.2,73,WNW,8,19.3,1014.19,0,0,0,0,,
2022-09-17,22:15,17.6,12.2,72,WNW,6.4,16.1,1014.39,0,0,0,0,,
2022-09-17,22:30,17.8,12.2,72,WNW,8,24.1,1014.6,0,0,0,0,,
2022-09-17,22:45,17.4,12.2,71,NORTH,0,8,1014.7,0,0,0,0,,
2022-09-17,23:00,17.1,12.2,74,NW,3.2,12.9,1014.83,0,0,0,0,,
2022-09-17,23:15,16.6,12.2,75,NORTH,0,6.4,1014.9,0,0,0,0,,
2022-09-17,23:30,16.4,12.2,76,NORTH,3.2,4.8,1014.8,0,0,0,0,,
2022-09-17,23:45,15.6,11.7,78,ESE,1.6,9.7,1015.1,0,0,0,0,,
2022-09-17,OVR,,,,,,,,,,,,gustmax,51.5
2022-09-17,OVR,,,,,,,,,,,,rainrate_max,0
2022-09-17,OVR,,,,,,,,,,,,rain_total_mm,0
2022-09-17,OVR,,,,,,,,,,,,tmax,23.3
2022-09-17,OVR,,,,,,,,,,,,tmin,15.5
2022-09-17,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2022-09-18,00:00,15.6,11.7,78,EAST,4.8,9.7,1015.17,0,0,0,0,,
2022-09-18,00:15,15.6,11.7,79,EAST,3.2,11.3,1015.04,0,0,0,0,,
2022-09-18,00:30,15.9,11.7,77,ESE,6.4,11.3,1014.93,0,0,0,0,,
2022-09-18,00:45,16.1,11.7,77,EAST,6.4,9.7,1014.9,0,0,0,0,,
2022-09-18,01:00,15.9,11.7,77,EAST,1.6,8,1015.21,0,0,0,0,,
2022-09-18,01:15,15.9,11.7,77,EAST,3.2,9.7,1015.07,0,0,0,0,,
2022-09-18,01:30,16.1,11.7,76,EAST,4.8,6.4,1015.07,0,0,0,0,,
2022-09-18,01:45,15.7,11.7,78,EAST,3.2,6.4,1014.93,0,0,0,0,,
2022-09-18,02:00,15.7,11.7,77,EAST,3.2,4.8,1014.93,0,0,0,0,,
2022-09-18,02:15,15.3,11.7,80,EAST,4.8,6.4,1014.8,0,0,0,0,,
2022-09-18,02:30,15.1,11.7,81,ESE,4.8,12.9,1014.7,0,0,0,0,,
2022-09-18,02:45,15,11.7,80,ESE,4.8,6.4,1014.77,0,0,0,0,,
2022-09-18,03:00,15.1,11.7,80,ESE,4.8,12.9,1014.6,0,0,0,0,,
2022-09-18,03:15,15,11.7,80,ESE,1.6,9.7,1014.87,0,0,0,0,,
2022-09-18,03:30,14.6,11.1,80,ESE,3.2,9.7,1014.87,0,0,0,0,,
2022-09-18,03:45,14.2,11.1,82,ESE,1.6,4.8,1014.8,0,0,0,0,,
2022-09-18,04:15,14.3,11.1,83,ESE,1.6,9.7,1014.7,0,0,0,0,,
2022-09-18,04:30,14.6,11.7,84,ESE,3.2,9.7,1014.73,0,0,0,0,,
2022-09-18,04:45,14.4,11.1,82,EAST,3.2,6.4,1014.6,0,0,0,0,,
2022-09-18,05:00,14.6,11.7,82,EAST,1.6,6.4,1014.6,0,0,0,0,,
2022-09-18,05:15,14.6,11.7,84,EAST,4.8,6.4,1014.66,0,0,0,0,,
2022-09-18,05:30,14.4,11.7,83,EAST,4.8,6.4,1014.56,0,0,0,0,,
2022-09-18,05:45,14.6,11.1,82,EAST,3.2,4.8,1014.63,0,0,0,0,,
2022-09-18,06:00,14.2,11.1,83,EAST,1.6,4.8,1014.7,0,0,0,0,,
2022-09-18,06:15,14.4,11.1,82,EAST,3.2,3.2,1014.66,0,0,0,0,,
2022-09-18,06:30,14.7,11.1,81,EAST,3.2,6.4,1014.66,0,0,0,0,,
2022-09-18,06:45,14.8,11.1,80,ESE,6.4,6.4,1014.9,0,0,0,0,,
2022-09-18,07:00,14.6,11.1,80,ESE,4.8,9.7,1015.1,0,0,0,0,,
2022-09-18,07:15,14.3,11.1,81,ESE,6.4,11.3,1015.1,0,0,0,14,,
2022-09-18,07:30,14.4,11.1,81,ESE,3.2,9.7,1015.31,0,0,0,33,,
2022-09-18,07:45,14.9,11.1,80,ESE,1.6,4.8,1015.61,0,0,0,56,,
2022-09-18,08:00,15.1,11.7,79,ESE,4.8,4.8,1015.44,0,0,0,72,,
2022-09-18,08:15,15.8,11.7,78,ESE,4.8,4.8,1015.75,0,0,0,111,,
2022-09-18,08:30,16.4,12.2,77,NORTH,0,6.4,1015.82,0,0,0,169,,
2022-09-18,08:45,17.4,12.8,74,ESE,9.7,11.3,1015.78,0,0,0,221,,
2022-09-18,09:00,18.4,13.3,72,ESE,4.8,4.8,1015.85,0,0,1,257,,
2022-09-18,09:15,18.5,12.8,70,SE,6.4,11.3,1015.98,0,0,1,343,,
2022-09-18,09:30,18.7,12.8,70,SSE,4.8,12.9,1016.22,0,0,1,417,,
2022-09-18,09:45,18.9,12.8,69,SE,4.8,12.9,1016.32,0,0,1,461,,
2022-09-18,10:00,19.3,12.8,67,SE,8,14.5,1016.53,0,0,2,503,,
2022-09-18,10:15,19.9,12.8,64,SE,3.2,8,1016.7,0,0,2,517,,
2022-09-18,10:30,20.5,12.8,62,SSW,1.6,14.5,1016.8,0,0,2,529,,
2022-09-18,10:45,20.4,12.8,63,SOUTH,1.6,12.9,1016.93,0,0,2,483,,
2022-09-18,11:00,20.9,12.8,60,SSE,1.6,22.5,1017.1,0,0,3,584,,
2022-09-18,11:15,21.3,13.3,60,SE,6.4,19.3,1017.14,0,0,3,594,,
2022-09-18,11:30,21.2,12.8,59,SSE,14.5,25.7,1017.17,0,0,2,329,,
2022-09-18,11:45,21.2,12.2,57,SE,8,19.3,1017.07,0,0,3,485,,
2022-09-18,12:00,21.6,12.2,56,SE,6.4,17.7,1017.2,0,0,3,814,,
2022-09-18,12:15,22.1,12.2,54,SSE,4.8,16.1,1017,0,0,3,608,,
2022-09-18,12:30,22.5,12.8,55,NORTH,0,16.1,1017.03,0,0,4,670,,
2022-09-18,12:45,22.7,12.8,54,SSE,9.7,12.9,1017.07,0,0,4,837,,
2022-09-18,13:00,23.2,12.2,51,ESE,9.7,16.1,1016.97,0,0,4,698,,
2022-09-18,13:15,23.1,12.8,53,SSE,12.9,16.1,1016.93,0,0,4,795,,
2022-09-18,13:30,23.8,13.3,52,NORTH,0,17.7,1016.9,0,0,4,817,,
2022-09-18,13:45,23.8,12.8,50,SSW,3.2,16.1,1016.7,0,0,4,782,,
2022-09-18,14:00,23.8,12.2,49,EAST,3.2,19.3,1016.46,0,0,4,807,,
2022-09-18,14:15,24.7,12.2,46,WEST,3.2,14.5,1016.56,0,0,4,782,,
2022-09-18,14:30,25.1,11.7,43,WEST,3.2,17.7,1016.42,0,0,4,770,,
2022-09-18,14:45,24.9,11.7,43,NW,1.6,22.5,1016.39,0,0,4,786,,
2022-09-18,15:00,25.4,11.7,42,NW,8,29,1016.02,0,0,4,710,,
