date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2022-04-15,21:45,13.6,6.7,64,WNW,3.2,4.8,1017.61,0,0,0,0,,
2022-04-15,22:00,13.1,6.7,66,WEST,3.2,4.8,1017.78,0,0,0,0,,
2022-04-15,22:15,12.7,6.7,68,WEST,3.2,3.2,1017.78,0,0,0,0,,
2022-04-15,22:30,12.7,6.7,67,WEST,3.2,4.8,1017.78,0,0,0,0,,
2022-04-15,23:00,13.2,6.7,64,WNW,4.8,9.7,1017.1,0,0,0,0,,
2022-04-15,23:15,12.8,6.7,67,NW,1.6,6.4,1017,0,0,0,0,,
2022-04-15,23:30,12.8,6.7,66,NW,4.8,4.8,1016.97,0,0,0,0,,
2022-04-15,23:45,13.4,6.1,63,NORTH,0,3.2,1017.07,0,0,0,0,,
2022-04-15,OVR,,,,,,,,,,,,gustmax,22.5
2022-04-15,OVR,,,,,,,,,,,,rainrate_max,0
2022-04-15,OVR,,,,,,,,,,,,rain_total_mm,0
2022-04-15,OVR,,,,,,,,,,,,tmax,21.1
2022-04-15,OVR,,,,,,,,,,,,tmin,11.6
2022-04-15,OVR,,,,,,,,,,,,wind_dir_mean_deg,90
2022-04-16,00:00,13.2,6.7,64,NW,1.6,6.4,1016.97,0,0,0,0,,
2022-04-16,00:15,12.9,6.7,66,NORTH,0,3.2,1016.86,0,0,0,0,,
2022-04-16,00:30,12.9,7.2,68,NORTH,0,3.2,1016.93,0,0,0,0,,
2022-04-16,00:45,12.3,7.2,71,NORTH,0,3.2,1016.9,0,0,0,0,,
2022-04-16,01:00,12.5,7.8,73,WNW,3.2,4.8,1016.93,0,0,0,0,,
2022-04-16,01:15,12.2,7.8,75,WEST,4.8,6.4,1016.93,0,0,0,0,,
2022-04-16,01:30,12,7.8,76,SE,1.6,9.7,1016.7,0,0,0,0,,
2022-04-16,01:45,11.7,7.2,76,SE,1.6,8,1016.86,0,0,0,0,,
2022-04-16,02:00,12.4,6.7,68,SE,3.2,4.8,1016.63,0,0,0,0,,
2022-04-16,02:15,13.1,6.1,63,SE,4.8,8,1016.53,0,0,0,0,,
2022-04-16,02:30,12.4,5.6,64,SE,3.2,4.8,1016.36,0,0,0,0,,
2022-04-16,02:45,12,5.6,66,SE,1.6,8,1016.22,0,0,0,0,,
2022-04-16,03:00,11.6,6.1,69,NORTH,0,4.8,1015.92,0,0,0,0,,
2022-04-16,03:15,11.2,6.1,71,SE,3.2,4.8,1015.82,0,0,0,0,,
2022-04-16,03:30,11.2,6.7,73,SE,1.6,4.8,1015.71,0,0,0,0,,
2022-04-16,03:45,11.3,6.7,74,SE,1.6,4.8,1015.68,0,0,0,0,,
2022-04-16,04:00,11.3,6.7,75,SE,3.2,3.2,1015.41,0,0,0,0,,
2022-04-16,04:15,11.5,6.7,73,SE,1.6,4.8,1015.44,0,0,0,0,,
2022-04-16,04:30,11.6,7.8,77,SE,1.6,4.8,1015.44,0,0,0,0,,
2022-04-16,04:45,12.1,7.8,76,SE,3.2,3.2,1015.27,0,0,0,0,,
2022-04-16,05:00,12.2,7.8,75,SE,1.6,4.8,1015.34,0,0,0,0,,
2022-04-16,05:15,11.9,7.2,73,SE,3.2,4.8,1015.04,0,0,0,0,,
2022-04-16,05:30,11.4,6.1,70,SE,3.2,4.8,1015.07,0,0,0,0,,
2022-04-16,05:45,12.1,5.6,65,NORTH,0,4.8,1014.83,0,0,0,0,,
2022-04-16,06:00,12.3,5.6,64,SE,1.6,4.8,1014.7,0,0,0,0,,
2022-04-16,06:15,12.1,5.6,65,NORTH,0,4.8,1014.87,0,0,0,0,,
2022-04-16,06:30,11.9,5.6,66,NORTH,0,3.2,1014.83,0,0,0,0,,
2022-04-16,06:45,12.1,5.6,66,NORTH,0,4.8,1014.9,0,0,0,0,,
2022-04-16,07:00,11.2,5.6,69,NORTH,0,3.2,1014.7,0,0,0,9,,
2022-04-16,07:15,11.4,5.6,68,SE,1.6,3.2,1014.8,0,0,0,23,,
2022-04-16,07:30,11.5,5.6,67,SE,1.6,4.8,1014.77,0,0,0,46,,
2022-04-16,07:45,11.2,5.6,69,SE,3.2,3.2,1014.73,0,0,0,69,,
2022-04-16,08:00,12.3,5.6,65,SE,3.2,4.8,1014.6,0,0,0,97,,
2022-04-16,08:15,12.1,6.7,71,SE,1.6,3.2,1014.6,0,0,0,125,,
2022-04-16,08:30,12.9,7.8,71,SE,3.2,1.6,1014.53,0,0,0,160,,
2022-04-16,08:45,13.4,8.3,72,NORTH,0,6.4,1014.66,0,0,1,195,,
2022-04-16,09:00,14.2,8.9,71,NORTH,0,0,1014.56,0,0,1,229,,
2022-04-16,09:15,14.8,8.9,69,NORTH,0,3.2,1014.77,0,0,1,274,,
2022-04-16,09:30,15.2,8.9,67,SE,1.6,3.2,1014.77,0,0,2,385,,
2022-04-16,09:45,15.9,7.8,59,NORTH,0,3.2,1014.7,0,0,2,385,,
2022-04-16,10:00,17.3,6.7,50,SE,1.6,4.8,1014.6,0,0,2,439,,
2022-04-16,10:15,17.7,10,60,SE,1.6,6.4,1014.6,0,0,3,649,,
2022-04-16,10:30,17.8,10,61,NORTH,0,4.8,1014.53,0,0,3,622,,
2022-04-16,10:45,18,11.1,64,SE,1.6,6.4,1014.46,0,0,4,742,,
2022-04-16,11:00,18.5,11.1,63,SE,3.2,4.8,1014.53,0,0,4,608,,
2022-04-16,11:15,19.7,8.9,50,SE,4.8,8,1014.39,0,0,4,805,,
2022-04-16,11:30,19.1,8.9,52,SSE,8,12.9,1014.6,0,0,5,833,,
2022-04-16,11:45,19.8,7.8,45,SE,4.8,11.3,1014.49,0,0,5,853,,
2022-04-16,12:00,19.6,8.9,50,SSE,1.6,14.5,1014.6,0,0,5,875,,
2022-04-16,12:15,19.9,7.2,45,SE,4.8,14.5,1014.66,0,0,6,882,,
2022-04-16,12:30,19.8,5.6,40,SOUTH,1.6,14.5,1014.7,0,0,6,896,,
2022-04-16,12:45,20.6,6.1,39,SSE,9.7,17.7,1014.43,0,0,6,905,,
2022-04-16,13:00,21.3,6.1,37,SE,4.8,14.5,1014.29,0,0,6,912,,
2022-04-16,13:15,21.2,6.1,37,SSE,3.2,16.1,1013.95,0,0,6,916,,
2022-04-16,13:30,21.7,7.2,40,WSW,8,16.1,1013.95,0,0,6,912,,
2022-04-16,13:45,21.7,6.7,38,SOUTH,3.2,16.1,1013.68,0,0,6,907,,
2022-04-16,14:00,21.8,6.1,36,WNW,1.6,16.1,1013.68,0,0,6,904,,
2022-04-16,14:15,22.2,8.3,42,WNW,14.5,16.1,1013.65,0,0,6,875,,
2022-04-16,14:30,21.7,8.9,45,WNW,11.3,20.9,1013.61,0,0,6,863,,
2022-04-16,14:45,21.6,8.9,45,WEST,20.9,22.5,1013.28,0,0,5,844,,
2022-04-16,15:00,21.4,8.3,43,WNW,8,27.4,1013.31,0,0,5,821,,
2022-04-16,15:15,21.4,8.3,43,WNW,16.1,30.6,1012.9,0,0,5,795,,
2022-04-16,15:30,21.2,7.2,41,WSW,11.3,25.7,1013.04,0,0,5,765,,
2022-04-16,15:45,20.9,7.8,43,WEST,20.9,30.6,1012.94,0,0,4,737,,
2022-04-16,16:00,21.1,7.2,41,WEST,24.1,27.4,1012.46,0,0,4,710,,
2022-04-16,16:15,21.1,7.8,42,WNW,16.1,29,1012.33,0,0,3,673,,
2022-04-16,16:30,20.7,6.7,40,WEST,24.1,33.8,1012.12,0,0,3,633,,
2022-04-16,16:45,20.8,7.8,44,WNW,14.5,27.4,1011.99,0,0,3,584,,
2022-04-16,17:00,20.2,7.2,43,WEST,22.5,30.6,1012.06,0,0,2,538,,
2022-04-16,17:15,20,7.2,44,WEST,12.9,25.7,1011.79,0,0,2,485,,
2022-04-16,17:30,19.9,7.2,44,WEST,11.3,22.5,1011.85,0,0,2,436,,
2022-04-16,17:45,19.4,7.2,45,WEST,11.3,24.1,1011.68,0,0,1,378,,
2022-04-16,18:00,18.9,6.7,46,WEST,14.5,20.9,1011.92,0,0,1,329,,
2022-04-16,18:15,18.7,7.8,49,NE,9.7,20.9,1011.79,0,0,1,271,,
2022-04-16,18:30,18.4,7.8,50,WNW,14.5,22.5,1011.79,0,0,1,213,,
2022-04-16,18:45,17.7,7.8,53,WNW,17.7,25.7,1011.89,0,0,0,151,,
2022-04-16,19:00,17.3,7.2,51,WEST,12.9,25.7,1011.85,0,0,0,97,,
2022-04-16,19:15,16.7,6.7,52,WEST,20.9,30.6,1011.85,0,0,0,56,,
2022-04-16,19:30,16.2,7.2,56,WNW,8,27.4,1012.02,0,0,0,25,,
2022-04-16,19:45,15.8,6.7,56,WEST,14.5,20.9,1012.09,0,0,0,16,,
2022-04-16,20:00,15.4,6.7,57,WNW,11.3,27.4,1012.16,0,0,0,0,,
2022-04-16,20:15,15.1,6.1,56,WNW,11.3,20.9,1012.19,0,0,0,0,,
2022-04-16,20:30,14.8,6.7,58,WEST,22.5,24.1,1012.26,0,0,0,0,,
2022-04-16,20:45,14.7,7.2,62,WNW,11.3,20.9,1012.53,0,0,0,0,,
2022-04-16,21:00,14.9,6.1,57,WNW,14.5,25.7,1012.73,0,0,0,0,,
2022-04-16,21:15,15.1,5.6,53,WNW,11.3,24.1,1012.8,0,0,0,0,,
2022-04-16,21:30,14.9,5,52,NW,3.2,19.3,1013.28,0,0,0,0,,
2022-04-16,21:45,14.4,5.6,55,WNW,3.2,12.9,1013.28,0,0,0,0,,
2022-04-16,22:00,13.8,5.6,59,NORTH,0,4.8,1013.14,0,0,0,0,,
2022-04-16,22:15,13.6,6.1,61,NORTH,0,3.2,1013.21,0,0,0,0,,
2022-04-16,22:30,13.1,6.7,65,NORTH,0,4.8,1013.24,0,0,0,0,,
2022-04-16,22:45,13.1,7.8,70,NNW,1.6,3.2,1013.28,0,0,0,0,,
2022-04-16,23:00,13.6,7.8,69,NNW,1.6,4.8,1013.17,0,0,0,0,,
2022-04-16,23:15,12.8,7.8,73,NORTH,0,3.2,1013.07,0,0,0,0,,
2022-04-16,23:30,12.8,7.2,71,NW,1.6,8,1012.8,0,0,0,0,,
2022-04-16,23:45,12.9,7.2,70,NW,1.6,6.4,1012.8,0,0,0,0,,
2022-04-16,OVR,,,,,,,,,,,,gustmax,24.1
2022-04-16,OVR,,,,,,,,,,,,rainrate_max,0
2022-04-16,OVR,,,,,,,,,,,,rain_total_mm,0
2022-04-16,OVR,,,,,,,,,,,,tmax,22.5
2022-04-16,OVR,,,,,,,,,,,,tmin,10.9
2022-04-16,OVR,,,,,,,,,,,,wind_dir_mean_deg,247.5
2022-04-17,00:00,13.2,8.3,73,WNW,4.8,11.3,1012.9,0,0,0,0,,
2022-04-17,00:15,13.2,8.9,77,WNW,3.2,11.3,1013.24,0,0,0,0,,
2022-04-17,00:30,12.8,9.4,81,NW,1.6,6.4,1013.14,0,0,0,0,,
2022-04-17,00:45,12.5,9.4,84,NW,4.8,9.7,1013.34,0,0,0,0,,
2022-04-17,01:00,12.1,8.9,82,NW,3.2,6.4,1013,0,0,0,0,,
2022-04-17,01:15,11.9,7.8,77,NW,4.8,12.9,1013.14,0,0,0,0,,
2022-04-17,01:30,11.6,7.8,78,NORTH,0,8,1013.17,0,0,0,0,,
2022-04-17,01:45,13,7.2,69,ENE,3.2,6.4,1013.14,0,0,0,0,,
2022-04-17,02:00,13.8,6.7,63,NNW,4.8,9.7,1012.87,0,0,0,0,,
2022-04-17,02:15,12.9,7.8,72,NNW,1.6,4.8,1012.7,0,0,0,0,,
2022-04-17,02:30,12.8,10,85,NORTH,0,4.8,1012.43,0,0,0,0,,
2022-04-17,02:45,12.4,10.6,88,NNW,1.6,6.4,1012.8,0,0,0,0,,
2022-04-17,03:00,12.8,9.4,81,,6.4,8,1012.5,0,0,0,0,,
2022-04-17,03:15,13.4,8.9,75,NORTH,0,3.2,1012.63,0,0,0,0,,
2022-04-17,03:30,12.7,7.8,73,NE,4.8,6.4,1012.33,0,0,0,0,,
2022-04-17,03:45,12.6,7.2,71,NE,3.2,4.8,1012.16,0,0,0,0,,
2022-04-17,04:00,13.1,7.2,67,NE,4.8,4.8,1012.36,0,0,0,0,,
2022-04-17,04:15,13.3,6.1,62,NE,3.2,4.8,1012.36,0,0,0,0,,
2022-04-17,04:30,12.6,6.1,64,NE,3.2,6.4,1012.23,0,0,0,0,,
2022-04-17,04:45,12.3,5.6,65,ENE,1.6,8,1012.02,0,0,0,0,,
2022-04-17,05:00,11.8,5.6,66,ENE,4.8,6.4,1012.06,0,0,0,0,,
2022-04-17,05:15,12.7,6.1,65,ENE,1.6,4.8,1011.85,0,0,0,0,,
2022-04-17,05:30,12.9,6.1,65,NORTH,0,3.2,1011.68,0,0,0,0,,
2022-04-17,05:45,12.9,6.1,65,ENE,3.2,4.8,1011.65,0,0,0,0,,
2022-04-17,06:00,13.4,6.7,64,ENE,1.6,4.8,1011.75,0,0,0,0,,
2022-04-17,06:15,13,6.1,65,ENE,4.8,3.2,1011.68,0,0,0,0,,
2022-04-17,06:30,11.9,6.7,70,ENE,1.6,3.2,1011.89,0,0,0,0,,
2022-04-17,06:45,12.4,6.7,68,WNW,16.1,20.9,1011.72,0,0,0,0,,
2022-04-17,07:00,12.9,6.1,63,NW,20.9,30.6,1012.06,0,0,0,16,,
2022-04-17,07:15,13.3,5.6,60,NNW,19.3,32.2,1011.99,0,0,0,44,,
2022-04-17,07:30,13,5,60,NNW,6.4,25.7,1011.95,0,0,0,95,,
2022-04-17,07:45,12.7,5,61,NW,12.9,19.3,1012.12,0,0,0,141,,
2022-04-17,08:00,12.7,5,60,NNW,6.4,14.5,1012.23,0,0,0,204,,
2022-04-17,08:15,13.1,5,59,NNW,6.4,16.1,1012.33,0,0,0,221,,
2022-04-17,08:30,13.1,5,59,,20.9,27.4,1012.8,0,0,1,239,,
2022-04-17,08:45,13.4,5,58,NNW,14.5,27.4,1012.84,0,0,1,292,,
2022-04-17,09:00,13.9,5.6,57,NNW,17.7,29,1012.6,0,0,1,327,,
2022-04-17,09:15,14.4,5.6,56,NW,25.7,32.2,1012.6,0,0,1,320,,
2022-04-17,09:30,14.7,5.6,54,NNW,27.4,38.6,1012.5,0,0,2,483,,
2022-04-17,09:45,15.2,5,50,NW,37,43.5,1012.73,0,0,2,450,,
2022-04-17,10:00,15.5,4.4,48,NNW,19.3,41.8,1012.9,0,0,2,563,,
2022-04-17,10:15,15.9,3.9,45,NW,24.1,37,1013.07,0,0,3,673,,
2022-04-17,10:30,16,2.8,41,NW,20.9,37,1013,0,0,3,712,,
2022-04-17,10:45,16.3,2.2,38,NW,22.5,40.2,1013.21,0,0,4,751,,
2022-04-17,11:00,16.7,1.7,37,NNW,25.7,33.8,1013.28,0,0,4,784,,
2022-04-17,11:15,16.5,1.7,37,NW,38.6,40.2,1013.14,0,0,4,814,,
2022-04-17,11:30,16.7,1.1,36,WNW,19.3,35.4,1013.44,0,0,5,844,,
2022-04-17,11:45,16.7,0.6,33,NNW,25.7,38.6,1013.38,0,0,5,863,,
2022-04-17,12:00,16.8,0.6,34,NW,30.6,38.6,1013.38,0,0,5,888,,
2022-04-17,12:15,16.8,0.6,33,NNW,20.9,46.7,1013.34,0,0,6,914,,
2022-04-17,12:30,16.7,-0.6,31,NNW,22.5,41.8,1013.34,0,0,6,935,,
2022-04-17,12:45,16.8,-1.7,28,NW,29,46.7,1013.41,0,0,6,944,,
2022-04-17,13:00,17.1,-1.7,28,NNW,19.3,46.7,1013.34,0,0,6,951,,
2022-04-17,13:15,16.8,-2.2,28,NNE,30.6,46.7,1013.44,0,0,6,951,,
2022-04-17,13:30,16.8,-3.3,25,NW,33.8,53.1,1012.94,0,0,6,958,,
2022-04-17,13:45,17.1,-1.7,28,NNW,17.7,49.9,1012.63,0,0,6,947,,
2022-04-17,14:00,17.3,-0.6,30,NW,16.1,48.3,1012.77,0,0,6,930,,
2022-04-17,14:15,17.1,-0.6,31,NW,30.6,46.7,1012.9,0,0,6,919,,
2022-04-17,14:30,16.9,1.1,34,NORTH,19.3,37,1013.14,0,0,6,893,,
2022-04-17,14:45,16.7,1.7,36,NNW,40.2,41.8,1012.9,0,0,5,881,,
2022-04-17,15:00,16.9,0.6,34,NNW,35.4,38.6,1012.77,0,0,5,853,,
2022-04-17,15:15,16.7,0,32,NNW,37,40.2,1013.04,0,0,5,824,,
2022-04-17,15:30,16.6,0.6,34,NW,25.7,43.5,1012.53,0,0,4,800,,
2022-04-17,15:45,16.8,0,33,NNW,16.1,38.6,1012.5,0,0,4,770,,
2022-04-17,16:00,16.9,1.1,35,NW,20.9,43.5,1012.12,0,0,4,737,,
2022-04-17,16:15,16.7,0.6,34,WNW,20.9,38.6,1012.09,0,0,3,700,,
2022-04-17,16:30,16.9,1.1,34,NNW,20.9,37,1012.16,0,0,3,659,,
2022-04-17,16:45,16.7,1.1,35,WNW,27.4,37,1011.95,0,0,3,619,,
2022-04-17,17:00,16.6,1.1,35,WNW,12.9,48.3,1012.12,0,0,2,566,,
2022-04-17,17:15,16.2,1.1,36,NW,32.2,40.2,1012.16,0,0,2,515,,
2022-04-17,17:30,16.4,1.1,36,,22.5,35.4,1012.33,0,0,2,462,,
2022-04-17,17:45,16.2,0.6,35,NW,22.5,35.4,1012.63,0,0,1,408,,
2022-04-17,18:00,16.1,1.1,37,NW,25.7,32.2,1012.23,0,0,1,350,,
2022-04-17,18:15,15.9,1.7,38,,25.7,41.8,1012.19,0,0,1,292,,
2022-04-17,18:30,15.7,1.1,37,NNW,27.4,37,1012.73,0,0,1,230,,
2022-04-17,18:45,15.3,1.1,39,NNW,22.5,38.6,1012.53,0,0,0,163,,
2022-04-17,19:00,15,0.6,38,NNW,24.1,40.2,1012.7,0,0,0,107,,
2022-04-17,19:15,14.7,1.1,39,NNW,24.1,37,1012.84,0,0,0,58,,
2022-04-17,19:30,14.3,0.6,40,NNW,22.5,37,1012.73,0,0,0,25,,
2022-04-17,19:45,13.9,1.1,41,NW,25.7,30.6,1012.97,0,0,0,16,,
2022-04-17,20:00,13.6,0.6,41,NW,33.8,40.2,1013.14,0,0,0,7,,
2022-04-17,20:15,13.1,0.6,43,NNW,17.7,32.2,1013.38,0,0,0,0,,
2022-04-17,20:30,12.6,0.6,44,NNW,9.7,24.1,1013.82,0,0,0,0,,
2022-04-17,20:45,12.4,0.6,45,WNW,14.5,29,1013.88,0,0,0,0,,
2022-04-17,21:00,11.8,0.6,47,NNW,12.9,17.7,1014.02,0,0,0,0,,
2022-04-17,21:15,11.8,0.6,46,NNW,16.1,25.7,1013.85,0,0,0,0,,
2022-04-17,21:30,11.6,0.6,47,NW,9.7,19.3,1014.33,0,0,0,0,,
2022-04-17,21:45,11.3,0.6,48,NNW,4.8,22.5,1014.49,0,0,0,0,,
2022-04-17,22:00,11.1,0.6,49,NNW,6.4,17.7,1014.49,0,0,0,0,,
2022-04-17,22:15,10.9,0.6,50,,6.4,20.9,1014.6,0,0,0,0,,
2022-04-17,22:30,10.8,0.6,50,NW,14.5,16.1,1014.6,0,0,0,0,,
2022-04-17,22:45,10.7,0.6,50,,6.4,17.7,1014.73,0,0,0,0,,
2022-04-17,23:00,10.4,0.6,51,,6.4,16.1,1014.73,0,0,0,0,,
2022-04-17,23:15,10,0.6,52,NNW,8,12.9,1014.77,0,0,0,0,,
2022-04-17,23:30,9.9,0.6,53,NORTH,6.4,9.7,1014.9,0,0,0,0,,
2022-04-17,23:45,9.8,0.6,53,NNW,4.8,8,1014.93,0,0,0,0,,
2022-04-17,OVR,,,,,,,,,,,,gustmax,40.2
2022-04-17,OVR,,,,,,,,,,,,rainrate_max,0
2022-04-17,OVR,,,,,,,,,,,,rain_total_mm,0
2022-04-17,OVR,,,,,,,,,,,,tmax,17.5
2022-04-17,OVR,,,,,,,,,,,,tmin,9.6
2022-04-17,OVR,,,,,,,,,,,,wind_dir_mean_deg,337.5
2022-04-18,00:00,10.1,0.6,53,NW,8,19.3,1014.97,0,0,0,0,,
2022-04-18,00:30,10.5,0.6,51,NNW,8,17.7,1014.93,0,0,0,0,,
2022-04-18,00:45,9.7,0.6,54,NNW,3.2,9.7,1015.21,0,0,0,0,,
2022-04-18,01:00,9.3,0.6,56,NNW,4.8,12.9,1015.14,0,0,0,0,,
2022-04-18,01:15,8.9,0.6,57,NNW,3.2,8,1015.17,0,0,0,0,,
2022-04-18,01:30,9,1.1,57,NNW,6.4,8,1015.21,0,0,0,0,,
2022-04-18,01:45,9,1.1,57,NNW,4.8,12.9,1015.1,0,0,0,0,,
2022-04-18,02:00,8.9,1.1,59,NW,8,12.9,1014.9,0,0,0,0,,
2022-04-18,02:15,8.4,1.1,61,NNW,8,8,1014.93,0,0,0,0,,
2022-04-18,02:30,8.6,1.1,60,NW,4.8,8,1014.9,0,0,0,0,,
2022-04-18,02:45,8.5,1.1,60,NNW,3.2,8,1014.77,0,0,0,0,,
2022-04-18,03:00,8.5,1.1,60,NNW,4.8,12.9,1014.83,0,0,0,0,,
2022-04-18,03:15,8.3,1.1,61,NNW,6.4,9.7,1014.6,0,0,0,0,,
2022-04-18,03:30,8.1,1.1,61,NW,3.2,14.5,1014.63,0,0,0,0,,
2022-04-18,03:45,8.1,0.6,61,NW,4.8,12.9,1014.43,0,0,0,0,,
2022-04-18,04:00,8.3,0.6,59,NW,8,14.5,1014.6,0,0,0,0,,
2022-04-18,04:15,8.1,0.6,61,NW,8,12.9,1014.66,0,0,0,0,,
2022-04-18,04:30,7.8,0.6,61,NW,8,14.5,1014.6,0,0,0,0,,
2022-04-18,04:45,8.4,0,57,NW,14.5,17.7,1014.6,0,0,0,0,,
2022-04-18,05:00,7.9,0,59,NW,8,14.5,1014.46,0,0,0,0,,
2022-04-18,05:15,8.4,0,57,NNW,4.8,14.5,1014.53,0,0,0,0,,
2022-04-18,05:30,8.5,0,55,NNW,12.9,14.5,1014.43,0,0,0,0,,
2022-04-18,05:45,8.5,0,55,NW,4.8,19.3,1014.66,0,0,0,0,,
2022-04-18,06:00,8.3,0,56,NW,9.7,14.5,1014.66,0,0,0,0,,
2022-04-18,06:15,8.7,0,54,NNW,9.7,16.1,1014.77,0,0,0,0,,
2022-04-18,06:30,8.9,0,54,,8,19.3,1014.6,0,0,0,0,,
2022-04-18,06:45,8.8,0,54,NW,3.2,12.9,1014.6,0,0,0,0,,
2022-04-18,07:00,8.8,0,54,NNW,6.4,14.5,1014.9,0,0,0,12,,
2022-04-18,07:15,8.9,0,54,NNW,12.9,19.3,1015.17,0,0,0,42,,
2022-04-18,07:30,9.2,0.6,54,,17.7,20.9,1015.31,0,0,0,95,,
2022-04-18,07:45,9.3,0.6,54,NNW,8,24.1,1015.48,0,0,0,151,,
2022-04-18,08:00,9.5,0.6,55,NW,17.7,24.1,1015.41,0,0,0,211,,
2022-04-18,08:15,10,0.6,53,NNW,14.5,24.1,1015.34,0,0,0,243,,
2022-04-18,08:30,10.1,1.1,53,NNW,8,27.4,1015.31,0,0,1,229,,
2022-04-18,08:45,10.3,1.1,53,NW,19.3,25.7,1015.17,0,0,1,301,,
2022-04-18,09:00,10.7,0,49,WNW,24.1,29,1015.24,0,0,1,338,,
2022-04-18,09:15,11.1,0,47,WNW,20.9,33.8,1015.1,0,0,2,320,,
2022-04-18,09:30,11.5,1.1,50,NNW,12.9,27.4,1015.04,0,0,2,473,,
2022-04-18,09:45,11.8,0.6,45,NNW,16.1,29,1015.21,0,0,2,452,,
2022-04-18,10:00,12.5,0,43,NW,22.5,32.2,1015.14,0,0,3,545,,
2022-04-18,10:15,12.7,-1.1,39,WNW,20.9,33.8,1015.1,0,0,2,336,,
2022-04-18,10:30,13.2,-0.6,40,NW,27.4,37,1015.44,0,0,3,717,,
2022-04-18,10:45,13.6,0,39,NW,32.2,35.4,1015.48,0,0,4,693,,
2022-04-18,11:00,14.1,0.6,40,NW,20.9,30.6,1015.27,0,0,4,777,,
2022-04-18,11:15,14,0.6,40,NW,17.7,33.8,1015.44,0,0,4,798,,
2022-04-18,11:30,14.7,0,38,NW,24.1,37,1015.24,0,0,5,837,,
2022-04-18,11:45,15.3,0,36,NW,22.5,35.4,1015.34,0,0,5,875,,
2022-04-18,12:00,15.7,0,34,NNW,20.9,32.2,1015.65,0,0,6,904,,
2022-04-18,12:15,16.1,0,34,NW,25.7,32.2,1015.34,0,0,6,905,,
2022-04-18,12:30,16.6,-0.6,31,NW,24.1,40.2,1015.31,0,0,6,916,,
2022-04-18,12:45,16.8,-1.1,30,WNW,11.3,30.6,1015.44,0,0,6,930,,
2022-04-18,13:00,17.4,-0.6,30,NW,11.3,30.6,1015.27,0,0,6,933,,
2022-04-18,13:15,17.7,-0.6,29,NNW,9.7,30.6,1015.04,0,0,7,935,,
2022-04-18,13:30,18.2,0.6,31,WNW,19.3,29,1015.04,0,0,7,935,,
2022-04-18,13:45,18.5,2.8,35,WNW,25.7,30.6,1015.07,0,0,7,919,,
2022-04-18,14:00,17.8,3.3,39,WEST,27.4,32.2,1015.21,0,0,6,912,,
2022-04-18,14:15,17.5,3.3,40,NW,20.9,33.8,1015.24,0,0,6,889,,
2022-04-18,14:30,17.6,3.9,40,WEST,19.3,38.6,1015.34,0,0,6,879,,
2022-04-18,14:45,17.2,3.3,40,WNW,19.3,40.2,1015.17,0,0,6,853,,
2022-04-18,15:00,17.1,2.8,39,WEST,27.4,45.1,1015.31,0,0,5,817,,
2022-04-18,15:15,16.9,3.3,40,WNW,27.4,46.7,1015.17,0,0,5,772,,
2022-04-18,15:30,16.7,3.3,41,NE,24.1,48.3,1015.27,0,0,5,782,,
2022-04-18,15:45,16.8,3.3,40,WNW,22.5,41.8,1015.24,0,0,4,754,,
2022-04-18,16:00,16.5,3.3,42,WEST,32.2,38.6,1014.9,0,0,4,724,,
2022-04-18,16:15,16.3,3.9,44,NW,24.1,48.3,1014.93,0,0,3,684,,
2022-04-18,16:30,16.1,3.9,45,WEST,24.1,48.3,1015.07,0,0,3,643,,
2022-04-18,16:45,16.1,2.8,41,WEST,17.7,49.9,1014.97,0,0,3,603,,
2022-04-18,17:15,16.3,3.9,44,WNW,11.3,43.5,1014.97,0,0,2,506,,
2022-04-18,17:30,15.9,1.7,39,WNW,17.7,46.7,1014.87,0,0,2,450,,
2022-04-18,17:45,15.8,2.8,41,NW,20.9,46.7,1014.83,0,0,1,399,,
2022-04-18,18:00,15.6,3.9,46,WEST,14.5,41.8,1014.73,0,0,1,341,,
2022-04-18,18:15,15.2,6.1,55,WEST,27.4,38.6,1014.93,0,0,1,278,,
2022-04-18,18:30,15.1,5,51,WEST,16.1,40.2,1014.9,0,0,1,220,,
2022-04-18,18:45,14.7,5.6,55,WEST,6.4,37,1014.97,0,0,0,158,,
2022-04-18,19:00,14.4,5.6,56,WNW,22.5,30.6,1015.04,0,0,0,104,,
2022-04-18,19:15,14.2,6.7,62,WEST,29,32.2,1015.04,0,0,0,58,,
2022-04-18,19:30,13.8,7.2,65,WNW,17.7,32.2,1015.04,0,0,0,26,,
2022-04-18,19:45,13.5,7.8,69,WEST,9.7,25.7,1015.14,0,0,0,16,,
2022-04-18,20:00,13.2,8.3,73,WEST,22.5,29,1015.21,0,0,0,0,,
2022-04-18,20:15,12.8,8.3,76,WEST,19.3,24.1,1015.31,0,0,0,0,,
2022-04-18,20:30,12.4,8.9,79,WEST,19.3,24.1,1015.24,0,0,0,0,,
2022-04-18,20:45,12.1,8.9,82,WEST,9.7,20.9,1015.58,0,0,0,0,,
2022-04-18,21:00,11.8,8.9,84,WEST,12.9,17.7,1015.58,0,0,0,0,,
2022-04-18,21:15,11.8,9.4,85,WEST,9.7,11.3,1015.98,0,0,0,0,,
