date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2022-12-16,10:30,12.6,11.1,91,SSE,3.2,16.1,1008.94,1.52,1.02,0,67,,
2022-12-16,10:45,12.8,11.1,91,SOUTH,3.2,8,1009.45,1.52,1.27,0,28,,
2022-12-16,11:00,12.4,10.6,90,NORTH,0,12.9,1009.52,1.78,1.52,0,109,,
2022-12-16,11:15,12.3,10.6,91,NNW,1.6,1.6,1009.21,1.78,1.27,1,125,,
2022-12-16,11:30,12.8,11.1,92,SSE,4.8,8,1008.81,1.78,0.51,1,130,,
2022-12-16,11:45,13.2,11.7,91,NORTH,0,9.7,1008.64,1.78,0.25,1,144,,
2022-12-16,12:00,13.6,11.7,90,SSE,3.2,9.7,1008.67,1.78,0,0,123,,
2022-12-16,12:15,13.7,11.7,89,SE,1.6,6.4,1008.53,1.78,0,1,141,,
2022-12-16,12:30,13.8,11.7,88,SE,4.8,6.4,1008.4,1.78,0,0,100,,
2022-12-16,12:45,13.8,11.7,88,SE,6.4,11.3,1008.09,1.78,0,0,51,,
2022-12-16,13:00,13.7,11.7,89,SE,4.8,14.5,1008.4,2.79,1.02,0,14,,
2022-12-16,13:15,12.9,11.1,89,SE,11.3,20.9,1008.3,3.3,1.52,0,26,,
2022-12-16,13:30,12.7,11.1,90,SE,4.8,12.9,1008.13,3.3,1.52,0,40,,
2022-12-16,13:45,12.5,10.6,91,SSE,4.8,14.5,1007.92,3.81,2.03,0,63,,
2022-12-16,14:00,12.6,11.1,91,NORTH,0,8,1007.86,3.81,1.02,0,105,,
2022-12-16,14:15,12.8,11.1,91,NORTH,0,1.6,1007.99,4.06,0.51,0,42,,
2022-12-16,14:30,12.8,11.1,91,NORTH,0,8,1008.26,4.83,1.52,0,32,,
2022-12-16,14:45,12.8,11.1,91,NORTH,0,1.6,1008.03,6.1,2.29,0,100,,
2022-12-16,15:00,12.8,11.1,92,WSW,1.6,3.2,1007.99,6.1,2.29,0,58,,
2022-12-16,15:15,12.8,11.1,92,ENE,1.6,6.4,1007.99,6.1,2.03,0,81,,
2022-12-16,15:30,12.7,11.7,93,EAST,6.4,8,1008.2,6.1,1.27,0,144,,
2022-12-16,15:45,12.6,11.1,93,NORTH,0,6.4,1008.3,6.1,0.25,0,26,,
2022-12-16,16:00,12.8,11.7,93,NORTH,0,1.6,1008.36,6.1,0.25,0,54,,
2022-12-16,16:15,12.9,11.7,93,SE,6.4,4.8,1008.64,7.87,2.03,0,16,,
2022-12-16,16:30,12.8,11.7,93,NORTH,0,4.8,1008.74,8.13,2.03,0,11,,
2022-12-16,16:45,12.6,11.1,93,SSW,1.6,3.2,1008.91,8.13,2.03,0,0,,
2022-12-16,17:00,12.3,11.1,93,SSW,3.2,4.8,1009.11,8.13,2.03,0,0,,
2022-12-16,17:15,12.3,11.1,93,SSE,6.4,8,1009.38,8.38,0.51,0,0,,
2022-12-16,17:30,12.3,11.1,93,SSW,1.6,14.5,1009.52,9.14,1.02,0,0,,
2022-12-16,17:45,11.8,10.6,93,SW,1.6,12.9,1009.69,9.65,1.52,0,0,,
2022-12-16,18:00,11.7,10.6,93,SW,3.2,14.5,1009.92,9.65,1.52,0,0,,
2022-12-16,18:15,11.6,10.6,93,NORTH,0,8,1010.02,9.65,1.27,0,0,,
2022-12-16,18:30,11.7,10.6,93,NORTH,0,11.3,1009.99,9.65,0.51,0,0,,
2022-12-16,18:45,12.1,10.6,93,SOUTH,3.2,8,1010.02,9.65,0,0,0,,
2022-12-16,19:00,12.3,11.1,93,SW,3.2,8,1010.33,9.65,0,0,0,,
2022-12-16,19:15,12.6,11.1,93,NORTH,0,17.7,1010.19,9.91,0.25,0,0,,
2022-12-16,19:30,12.6,11.1,92,SOUTH,1.6,4.8,1010.13,9.91,0.25,0,0,,
2022-12-16,19:45,12.4,11.1,92,SE,8,8,1010.36,9.91,0.25,0,0,,
2022-12-16,20:00,12.4,11.1,92,SE,6.4,14.5,1010.3,9.91,0.25,0,0,,
2022-12-16,20:15,12.6,11.1,92,SSE,1.6,11.3,1010.7,9.91,0,0,0,,
2022-12-16,20:30,12.6,11.1,92,NORTH,0,8,1010.84,9.91,0,0,0,,
2022-12-16,20:45,12.6,11.1,93,NORTH,0,19.3,1011.18,9.91,0,0,0,,
2022-12-16,21:00,12.6,11.1,93,SSW,3.2,6.4,1011.28,9.91,0,0,0,,
2022-12-16,21:15,12.6,11.1,93,WEST,3.2,12.9,1011.58,9.91,0,0,0,,
2022-12-16,21:30,12.7,11.1,93,WEST,3.2,12.9,1011.68,9.91,0,0,0,,
2022-12-16,21:45,12.8,11.7,93,WNW,4.8,16.1,1011.72,9.91,0,0,0,,
2022-12-16,22:00,12.7,11.7,93,WEST,3.2,25.7,1011.82,9.91,0,0,0,,
2022-12-16,22:15,12.6,11.1,93,WEST,6.4,16.1,1012.16,9.91,0,0,0,,
2022-12-16,22:30,12.5,11.1,93,NORTH,0,9.7,1012.23,9.91,0,0,0,,
2022-12-16,22:45,12.4,11.1,93,NORTH,0,4.8,1012.29,9.91,0,0,0,,
2022-12-16,23:00,12.4,11.1,93,WNW,4.8,9.7,1012.53,9.91,0,0,0,,
2022-12-16,23:15,12.4,11.1,93,WEST,4.8,14.5,1012.9,9.91,0,0,0,,
2022-12-16,23:30,12.4,11.1,93,WEST,3.2,9.7,1012.97,9.91,0,0,0,,
2022-12-16,23:45,12.4,11.1,93,WEST,1.6,11.3,1013.04,9.91,0,0,0,,
2022-12-16,OVR,,,,,,,,,,,,gustmax,14.5
2022-12-16,OVR,,,,,,,,,,,,rainrate_max,44.8
2022-12-16,OVR,,,,,,,,,,,,rain_total_mm,9.8
2022-12-16,OVR,,,,,,,,,,,,tmax,14.9
2022-12-16,OVR,,,,,,,,,,,,tmin,11.6
2022-12-16,OVR,,,,,,,,,,,,wind_dir_mean_deg,157.5
2022-12-17,00:00,12.6,11.1,93,WEST,3.2,6.4,1013.31,0,0,0,0,,
2022-12-17,00:15,12.6,11.1,93,WEST,1.6,4.8,1013.41,0,0,0,0,,
2022-12-17,00:30,12.6,11.1,94,WEST,4.8,6.4,1013.41,0,0,0,0,,
2022-12-17,00:45,12.6,11.7,94,WEST,1.6,6.4,1013.38,0,0,0,0,,
2022-12-17,01:00,12.7,11.7,94,WEST,3.2,6.4,1013.44,0,0,0,0,,
2022-12-17,01:15,12.7,11.7,94,WEST,1.6,9.7,1013.38,0,0,0,0,,
2022-12-17,01:30,12.8,11.7,94,NORTH,0,6.4,1013.65,0,0,0,0,,
2022-12-17,01:45,12.8,11.7,94,NORTH,0,4.8,1013.82,0,0,0,0,,
2022-12-17,02:00,12.7,11.7,94,NORTH,0,4.8,1013.92,0,0,0,0,,
2022-12-17,02:15,12.6,11.7,94,NORTH,0,4.8,1014.22,0,0,0,0,,
2022-12-17,02:30,12.6,11.7,94,SOUTH,1.6,4.8,1014.29,0,0,0,0,,
2022-12-17,02:45,12.6,11.7,94,SSW,1.6,4.8,1014.56,0,0,0,0,,
2022-12-17,03:00,12.6,11.7,94,SW,4.8,4.8,1014.33,0,0,0,0,,
2022-12-17,03:15,12.6,11.7,94,WEST,1.6,9.7,1014.43,0,0,0,0,,
2022-12-17,03:30,12.4,11.1,94,WNW,6.4,6.4,1014.53,0,0,0,0,,
2022-12-17,03:45,12.3,11.1,94,NORTH,0,11.3,1014.77,0,0,0,0,,
2022-12-17,04:00,12.4,11.1,94,NORTH,0,1.6,1014.77,0,0,0,0,,
2022-12-17,04:15,12.2,11.1,94,NORTH,0,1.6,1014.9,0,0,0,0,,
2022-12-17,04:30,11.8,10.6,93,SSW,1.6,4.8,1014.9,0,0,0,0,,
2022-12-17,04:45,11.4,10,93,SSW,1.6,3.2,1014.93,0,0,0,0,,
2022-12-17,05:00,11.4,10,94,NORTH,0,4.8,1014.93,0,0,0,0,,
2022-12-17,05:15,11.4,10.6,94,SOUTH,4.8,6.4,1015.1,0,0,0,0,,
2022-12-17,05:30,11.3,10,94,NORTH,0,3.2,1015.14,0,0,0,0,,
2022-12-17,05:45,11.2,10,94,SOUTH,1.6,4.8,1015.24,0,0,0,0,,
2022-12-17,06:00,11.1,10,94,NORTH,0,4.8,1015.37,0,0,0,0,,
2022-12-17,06:15,11.3,10,94,SOUTH,3.2,8,1015.58,0,0,0,0,,
2022-12-17,06:30,11.7,10.6,94,SE,6.4,14.5,1015.71,0,0,0,0,,
2022-12-17,06:45,11.9,11.1,94,SE,6.4,12.9,1015.98,0,0,0,0,,
2022-12-17,07:00,11.8,10.6,94,SE,6.4,11.3,1016.02,0,0,0,0,,
2022-12-17,07:15,11.7,10.6,94,SE,11.3,12.9,1016.12,0,0,0,0,,
2022-12-17,07:30,11.7,10.6,94,SE,11.3,16.1,1016.42,0,0,0,0,,
2022-12-17,07:45,11.6,10.6,94,SE,8,11.3,1016.39,0,0,0,0,,
2022-12-17,08:00,11.7,10.6,94,ESE,8,11.3,1016.42,0,0,0,14,,
2022-12-17,08:15,11.6,10.6,94,ESE,4.8,9.7,1016.59,0,0,0,46,,
2022-12-17,08:30,11.6,10.6,94,ESE,8,12.9,1016.7,0,0,0,35,,
2022-12-17,08:45,11.7,10.6,94,SE,8,11.3,1016.93,0,0,0,46,,
2022-12-17,09:00,11.8,10.6,93,SE,6.4,12.9,1017,0,0,0,70,,
2022-12-17,09:15,12.2,10.6,91,ESE,11.3,12.9,1017.2,0,0,0,109,,
2022-12-17,09:30,12.7,10.6,89,SE,6.4,11.3,1017.44,0,0,0,118,,
2022-12-17,09:45,12.9,10.6,88,SE,9.7,16.1,1017.51,0,0,1,281,,
2022-12-17,10:00,12.9,11.1,88,SE,6.4,14.5,1017.75,0,0,1,225,,
2022-12-17,10:15,12.4,10.6,88,SE,6.4,14.5,1018.02,0,0,0,46,,
2022-12-17,10:30,12.3,10.6,89,SE,4.8,6.4,1018.02,0,0,0,91,,
2022-12-17,10:45,12.9,11.1,89,SE,3.2,8,1018.05,0,0,1,262,,
2022-12-17,11:00,13.8,11.1,86,SSE,3.2,9.7,1018.02,0,0,1,206,,
2022-12-17,11:15,14,11.7,85,SSE,6.4,11.3,1018.22,0,0,1,485,,
2022-12-17,11:30,14.1,11.1,83,SE,9.7,16.1,1018.08,0,0,1,151,,
2022-12-17,11:45,14.1,11.1,83,SE,6.4,14.5,1018.15,0,0,2,471,,
2022-12-17,12:00,14.4,11.1,82,SOUTH,1.6,11.3,1017.95,0,0,2,478,,
2022-12-17,12:15,14.4,11.1,82,WSW,6.4,12.9,1018.02,0,0,1,188,,
2022-12-17,12:30,14.4,11.7,84,NORTH,0,11.3,1017.98,0,0,1,127,,
2022-12-17,12:45,13.9,11.1,84,NORTH,0,8,1018.22,0,0,0,81,,
2022-12-17,13:00,13.8,11.1,86,WEST,16.1,11.3,1018.19,0.25,0.25,1,172,,
2022-12-17,13:15,13.3,11.1,86,WEST,12.9,20.9,1018.29,0.51,0.51,0,120,,
2022-12-17,13:30,13.1,11.1,88,WNW,6.4,11.3,1018.22,0.51,0.51,0,63,,
2022-12-17,13:45,13.1,11.1,89,NNW,3.2,12.9,1018.08,1.27,1.27,1,232,,
2022-12-17,14:00,13.3,11.1,88,NORTH,0,3.2,1018.19,1.27,1.02,1,135,,
2022-12-17,14:15,13.8,11.7,87,NNW,1.6,1.6,1018.25,1.27,0.76,1,118,,
2022-12-17,14:30,13.7,11.1,85,WSW,1.6,4.8,1018.15,1.27,0.51,1,360,,
2022-12-17,14:45,14.3,11.1,83,WEST,3.2,6.4,1018.32,1.27,0,1,304,,
2022-12-17,15:00,14.3,11.7,84,WEST,3.2,11.3,1018.52,1.27,0,1,269,,
2022-12-17,15:15,14.4,11.1,82,WNW,11.3,14.5,1018.59,1.27,0,0,225,,
2022-12-17,15:30,14.4,11.1,80,NORTH,0,6.4,1018.86,1.27,0,0,179,,
2022-12-17,15:45,14.4,11.1,81,WEST,3.2,4.8,1018.93,1.27,0,0,134,,
2022-12-17,16:00,14.3,11.1,81,WEST,3.2,9.7,1019.13,1.27,0,0,95,,
2022-12-17,16:15,14.1,10.6,81,WEST,6.4,14.5,1019.2,1.27,0,0,54,,
2022-12-17,16:30,13.9,10.6,82,WNW,1.6,11.3,1019.34,1.27,0,0,28,,
2022-12-17,16:45,13.6,10.6,82,WNW,1.6,6.4,1019.54,1.27,0,0,12,,
2022-12-17,17:00,12.5,10,85,NORTH,0,4.8,1019.61,1.27,0,0,0,,
2022-12-17,17:15,11.9,9.4,87,WNW,3.2,3.2,1019.64,1.27,0,0,0,,
2022-12-17,17:30,11.7,9.4,88,WNW,3.2,4.8,1019.68,1.27,0,0,0,,
2022-12-17,17:45,11.2,9.4,89,WNW,3.2,4.8,1020.01,1.27,0,0,0,,
2022-12-17,18:00,10.9,9.4,90,WNW,1.6,4.8,1020.29,1.27,0,0,0,,
2022-12-17,18:15,10.9,8.9,90,NORTH,0,0,1020.39,1.27,0,0,0,,
2022-12-17,18:30,11,9.4,91,SOUTH,6.4,6.4,1020.59,1.27,0,0,0,,
2022-12-17,18:45,10.8,9.4,91,NORTH,0,6.4,1020.86,1.27,0,0,0,,
2022-12-17,19:00,11,9.4,91,SSE,1.6,3.2,1020.93,1.27,0,0,0,,
2022-12-17,19:15,10.8,9.4,91,SSE,3.2,8,1021.27,1.27,0,0,0,,
2022-12-17,19:30,10.6,8.9,92,NORTH,0,3.2,1021.3,1.27,0,0,0,,
2022-12-17,19:45,10.4,8.9,92,SSE,3.2,6.4,1021.37,1.27,0,0,0,,
2022-12-17,20:00,10.7,8.9,91,SSE,1.6,3.2,1021.47,1.27,0,0,0,,
2022-12-17,20:15,10.7,9.4,92,NORTH,0,3.2,1021.64,1.27,0,0,0,,
2022-12-17,20:30,10.7,9.4,92,SSE,3.2,6.4,1021.67,1.27,0,0,0,,
2022-12-17,20:45,10.8,9.4,91,SSE,1.6,3.2,1021.81,1.27,0,0,0,,
2022-12-17,21:00,10.8,9.4,92,SSE,1.6,3.2,1021.94,1.27,0,0,0,,
2022-12-17,21:15,10.6,8.9,92,NORTH,0,3.2,1022.15,1.27,0,0,0,,
2022-12-17,21:30,10.4,8.9,92,SSE,1.6,3.2,1022.45,1.27,0,0,0,,
2022-12-17,21:45,10.7,9.4,92,SSE,1.6,3.2,1022.49,1.27,0,0,0,,
2022-12-17,22:00,10.7,9.4,91,ESE,1.6,6.4,1022.89,1.27,0,0,0,,
2022-12-17,22:15,10.5,8.9,91,NORTH,0,3.2,1022.99,1.27,0,0,0,,
2022-12-17,22:30,10.2,8.3,91,ESE,3.2,4.8,1023.16,1.27,0,0,0,,
2022-12-17,22:45,10,8.3,91,ESE,3.2,3.2,1023.16,1.27,0,0,0,,
2022-12-17,23:00,10,8.3,91,ESE,3.2,4.8,1023.43,1.27,0,0,0,,
2022-12-17,23:15,10.1,8.3,91,ESE,1.6,4.8,1023.5,1.27,0,0,0,,
2022-12-17,23:30,9.9,8.3,91,NORTH,0,3.2,1023.67,1.27,0,0,0,,
2022-12-17,23:45,10,8.3,92,ESE,1.6,4.8,1023.67,1.27,0,0,0,,
2022-12-17,OVR,,,,,,,,,,,,gustmax,16.1
2022-12-17,OVR,,,,,,,,,,,,rainrate_max,4.4
2022-12-17,OVR,,,,,,,,,,,,rain_total_mm,1.2
2022-12-17,OVR,,,,,,,,,,,,tmax,14.6
2022-12-17,OVR,,,,,,,,,,,,tmin,9.9
2022-12-17,OVR,,,,,,,,,,,,wind_dir_mean_deg,180
2022-12-18,00:00,10.2,8.9,92,ESE,1.6,4.8,1023.6,0,0,0,0,,
2022-12-18,00:15,10.5,8.9,92,ESE,1.6,4.8,1023.6,0,0,0,0,,
2022-12-18,00:30,10.6,9.4,92,ESE,3.2,4.8,1023.67,0,0,0,0,,
2022-12-18,00:45,10.6,8.9,92,ESE,1.6,3.2,1023.57,0,0,0,0,,
2022-12-18,01:00,10.3,8.9,92,ESE,1.6,6.4,1023.54,0,0,0,0,,
2022-12-18,01:15,10.1,8.9,92,ESE,3.2,6.4,1023.6,0,0,0,0,,
2022-12-18,01:30,10.3,8.9,92,ESE,1.6,3.2,1023.6,0,0,0,0,,
2022-12-18,01:45,10,8.3,92,ESE,3.2,4.8,1023.84,0,0,0,0,,
2022-12-18,02:00,9.7,8.3,92,NORTH,0,6.4,1023.91,0,0,0,0,,
2022-12-18,02:15,9.6,8.3,92,NORTH,0,4.8,1024.01,0,0,0,0,,
2022-12-18,02:30,9.3,7.8,92,ESE,1.6,1.6,1024.38,0,0,0,0,,
2022-12-18,02:45,9.4,7.8,92,NORTH,0,4.8,1024.38,0,0,0,0,,
2022-12-18,03:00,9.4,8.3,92,ESE,1.6,1.6,1024.48,0,0,0,0,,
2022-12-18,03:15,9.6,8.3,93,NORTH,0,0,1024.82,0,0,0,0,,
2022-12-18,03:30,9.6,8.3,93,NORTH,0,0,1024.72,0,0,0,0,,
2022-12-18,03:45,9.4,8.3,93,NORTH,0,1.6,1025.09,0,0,0,0,,
2022-12-18,04:00,9.4,8.3,93,NORTH,0,3.2,1025.06,0,0,0,0,,
2022-12-18,04:15,9.4,8.3,93,ESE,1.6,3.2,1025.09,0,0,0,0,,
2022-12-18,04:30,9.7,8.3,93,NORTH,0,3.2,1025.26,0,0,0,0,,
2022-12-18,04:45,9.6,8.3,93,NORTH,0,3.2,1025.4,0,0,0,0,,
2022-12-18,05:00,9.3,8.3,93,NORTH,0,3.2,1025.5,0,0,0,0,,
2022-12-18,05:15,8.8,7.8,93,NORTH,0,3.2,1025.77,0,0,0,0,,
2022-12-18,05:30,8.6,7.2,93,NORTH,0,1.6,1025.87,0,0,0,0,,
2022-12-18,05:45,8.4,7.2,93,ESE,1.6,1.6,1025.8,0,0,0,0,,
2022-12-18,06:00,8.7,7.2,93,ESE,1.6,4.8,1026.04,0,0,0,0,,
2022-12-18,06:15,8.4,7.2,93,NORTH,0,4.8,1026.38,0,0,0,0,,
2022-12-18,06:30,7.9,6.7,93,NORTH,0,3.2,1026.82,0,0,0,0,,
2022-12-18,06:45,8.4,7.2,94,NORTH,0,0,1026.72,0,0,0,0,,
2022-12-18,07:00,8.5,7.2,94,NORTH,0,4.8,1027.02,0,0,0,0,,
2022-12-18,07:15,8.4,7.2,94,NORTH,0,3.2,1027.4,0,0,0,0,,
2022-12-18,07:30,8.4,7.2,94,NORTH,0,4.8,1027.5,0,0,0,0,,
2022-12-18,07:45,8.7,7.8,94,NORTH,4.8,8,1027.53,0,0,0,0,,
2022-12-18,08:00,8.9,7.8,94,,3.2,6.4,1027.77,0,0,0,12,,
2022-12-18,08:15,8.9,7.8,93,NNW,6.4,8,1027.8,0,0,0,56,,
2022-12-18,08:30,9.7,8.3,92,NE,3.2,6.4,1027.8,0,0,0,91,,
2022-12-18,08:45,10.3,8.9,91,NE,3.2,4.8,1027.77,0,0,0,134,,
2022-12-18,09:00,10.4,8.3,90,NE,1.6,4.8,1028.04,0,0,0,174,,
2022-12-18,09:15,11,8.9,89,NE,3.2,4.8,1028.07,0,0,0,213,,
2022-12-18,09:30,11.7,9.4,88,NE,1.6,1.6,1028.34,0,0,0,251,,
2022-12-18,09:45,11.6,9.4,86,NORTH,0,4.8,1028.75,0,0,1,287,,
2022-12-18,10:00,12,10,87,NORTH,0,0,1028.85,0,0,1,325,,
2022-12-18,10:15,12.6,10,85,NORTH,0,4.8,1028.99,0,0,1,357,,
2022-12-18,10:30,13.1,10,84,NNE,3.2,4.8,1029.19,0,0,1,387,,
2022-12-18,10:45,12.7,9.4,83,EAST,3.2,6.4,1029.33,0,0,1,408,,
2022-12-18,11:00,13.3,9.4,78,EAST,3.2,4.8,1029.39,0,0,1,429,,
2022-12-18,11:15,13.6,9.4,77,EAST,3.2,4.8,1029.46,0,0,1,445,,
2022-12-18,11:30,13.8,9.4,75,NE,1.6,4.8,1029.5,0,0,2,461,,
2022-12-18,11:45,14,9.4,74,NNE,1.6,4.8,1029.5,0,0,2,471,,
2022-12-18,12:00,14.2,8.9,72,NNE,1.6,4.8,1029.29,0,0,2,476,,
2022-12-18,12:15,14.7,9.4,72,NORTH,0,4.8,1029.33,0,0,2,475,,
2022-12-18,12:30,14.6,9.4,72,NORTH,0,6.4,1029.16,0,0,2,473,,
2022-12-18,12:45,14.6,9.4,71,NORTH,0,4.8,1029.19,0,0,2,464,,
2022-12-18,13:00,14.9,9.4,70,NORTH,0,4.8,1029.02,0,0,2,455,,
2022-12-18,13:15,14.9,9.4,69,WNW,4.8,11.3,1028.95,0,0,2,454,,
2022-12-18,13:30,15.2,10,70,NORTH,0,4.8,1028.75,0,0,2,436,,
2022-12-18,13:45,14.8,10,74,WEST,3.2,9.7,1028.41,0,0,1,413,,
2022-12-18,14:00,14.9,10,74,SSW,4.8,8,1028.75,0,0,1,390,,
2022-12-18,14:15,15.1,10,73,WNW,4.8,11.3,1028.68,0,0,1,366,,
2022-12-18,14:30,15,9.4,70,WEST,1.6,11.3,1028.92,0,0,1,338,,
2022-12-18,14:45,14.9,7.8,64,WEST,1.6,9.7,1029.09,0,0,1,306,,
2022-12-18,15:00,14.8,8.9,67,WEST,4.8,8,1029.12,0,0,1,269,,
2022-12-18,15:15,14.7,9.4,71,WEST,4.8,11.3,1029.16,0,0,0,230,,
2022-12-18,15:30,14.7,8.9,69,WEST,1.6,6.4,1029.19,0,0,0,185,,
2022-12-18,15:45,14.5,9.4,73,NORTH,0,8,1029.36,0,0,0,141,,
2022-12-18,16:00,14.3,10,75,WEST,3.2,9.7,1029.46,0,0,0,97,,
2022-12-18,16:15,13.9,9.4,75,WEST,3.2,9.7,1029.46,0,0,0,62,,
2022-12-18,16:30,13.7,9.4,76,WEST,1.6,4.8,1029.73,0,0,0,30,,
2022-12-18,16:45,13.2,10,81,WEST,1.6,6.4,1029.73,0,0,0,12,,
2022-12-18,17:00,12.1,9.4,84,WEST,3.2,4.8,1029.94,0,0,0,0,,
2022-12-18,17:15,11.4,9.4,88,SE,1.6,6.4,1029.94,0,0,0,0,,
2022-12-18,17:30,11.1,8.9,87,SE,3.2,4.8,1029.94,0,0,0,0,,
2022-12-18,17:45,11.3,9.4,89,NORTH,0,3.2,1030.11,0,0,0,0,,
2022-12-18,18:00,10.6,8.3,88,SE,3.2,4.8,1030.17,0,0,0,0,,
2022-12-18,18:15,10.6,8.9,91,ESE,1.6,4.8,1030.31,0,0,0,0,,
2022-12-18,18:30,10.2,8.3,90,NORTH,0,3.2,1030.44,0,0,0,0,,
2022-12-18,18:45,10.4,8.9,92,ESE,1.6,3.2,1030.44,0,0,0,0,,
2022-12-18,19:00,10.3,8.9,92,SE,1.6,6.4,1030.55,0,0,0,0,,
2022-12-18,19:15,10.4,8.9,92,NORTH,0,3.2,1030.72,0,0,0,0,,
2022-12-18,19:30,10.4,8.9,92,ESE,3.2,6.4,1030.99,0,0,0,0,,
2022-12-18,19:45,10.2,8.9,92,ESE,4.8,6.4,1030.95,0,0,0,0,,
2022-12-18,20:00,10,8.3,91,SE,1.6,6.4,1030.95,0,0,0,0,,
2022-12-18,20:15,9.9,8.3,92,ESE,3.2,4.8,1031.19,0,0,0,0,,
2022-12-18,20:30,9.8,8.3,92,ESE,4.8,4.8,1031.22,0,0,0,0,,
2022-12-18,20:45,9.6,7.8,91,SE,3.2,8,1031.32,0,0,0,0,,
2022-12-18,21:00,9.5,7.8,91,SE,3.2,6.4,1031.39,0,0,0,0,,
2022-12-18,21:15,9.4,7.8,91,SE,3.2,4.8,1031.53,0,0,0,0,,
2022-12-18,21:30,9.7,8.3,91,EAST,3.2,8,1031.66,0,0,0,0,,
2022-12-18,21:45,9.7,8.3,91,ESE,1.6,6.4,1031.66,0,0,0,0,,
2022-12-18,22:00,9.8,8.3,91,ESE,4.8,11.3,1031.73,0,0,0,0,,
2022-12-18,22:15,9.7,8.3,91,EAST,1.6,9.7,1031.66,0,0,0,0,,
2022-12-18,22:30,9.5,7.8,91,EAST,4.8,6.4,1031.7,0,0,0,0,,
2022-12-18,22:45,9.5,7.8,91,ESE,4.8,6.4,1031.73,0,0,0,0,,
2022-12-18,23:00,9.6,8.3,91,ESE,4.8,9.7,1031.9,0,0,0,0,,
2022-12-18,23:15,10.3,8.9,92,ESE,3.2,9.7,1032.04,0,0,0,0,,
2022-12-18,23:30,10.3,8.9,92,ESE,4.8,9.7,1032.07,0,0,0,0,,
2022-12-18,23:45,10.6,9.4,92,ESE,6.4,9.7,1031.9,0,0,0,0,,
2022-12-18,OVR,,,,,,,,,,,,gustmax,6.4
2022-12-18,OVR,,,,,,,,,,,,rainrate_max,0
2022-12-18,OVR,,,,,,,,,,,,rain_total_mm,0
2022-12-18,OVR,,,,,,,,,,,,tmax,15.3
2022-12-18,OVR,,,,,,,,,,,,tmin,7.8
2022-12-18,OVR,,,,,,,,,,,,wind_dir_mean_deg,90
2022-12-19,00:00,10.5,8.9,93,ESE,3.2,9.7,1031.83,0,0,0,0,,
2022-12-19,00:15,10.3,8.9,92,EAST,3.2,9.7,1031.9,0,0,0,0,,
2022-12-19,00:30,9.8,8.3,92,ESE,3.2,9.7,1031.87,0,0,0,0,,
2022-12-19,00:45,9.6,8.3,92,ESE,1.6,4.8,1031.9,0,0,0,0,,
2022-12-19,01:00,9.5,8.3,92,ESE,4.8,4.8,1031.83,0,0,0,0,,
2022-12-19,01:15,9.6,8.3,93,ESE,4.8,6.4,1031.73,0,0,0,0,,
2022-12-19,01:30,9.6,8.3,93,EAST,4.8,6.4,1031.7,0,0,0,0,,
2022-12-19,01:45,9.4,8.3,93,EAST,4.8,9.7,1031.83,0,0,0,0,,
2022-12-19,02:00,9.4,8.3,93,NORTH,0,3.2,1031.8,0,0,0,0,,
2022-12-19,02:15,9.3,8.3,93,EAST,4.8,3.2,1031.83,0,0,0,0,,
2022-12-19,02:30,9.2,7.8,93,ESE,3.2,6.4,1032.04,0,0,0,0,,
2022-12-19,02:45,9.1,7.8,93,ESE,1.6,4.8,1031.87,0,0,0,0,,
2022-12-19,03:00,8.8,7.8,93,EAST,3.2,4.8,1031.8,0,0,0,0,,
2022-12-19,03:15,9,7.8,93,EAST,1.6,4.8,1031.73,0,0,0,0,,
2022-12-19,03:30,9.1,7.8,94,EAST,3.2,4.8,1031.76,0.25,0.25,0,0,,
2022-12-19,03:45,8.9,7.8,94,EAST,3.2,4.8,1031.8,0.25,0.25,0,0,,
2022-12-19,04:00,9.1,7.8,93,ENE,4.8,9.7,1031.7,0.25,0.25,0,0,,
2022-12-19,04:15,8.4,7.2,93,EAST,3.2,4.8,1031.63,0.25,0.25,0,0,,
2022-12-19,04:30,8.3,7.2,93,EAST,1.6,4.8,1031.66,0.25,0,0,0,,
2022-12-19,04:45,8.4,7.2,93,EAST,3.2,6.4,1031.7,0.25,0,0,0,,
2022-12-19,05:00,8.3,7.2,93,ESE,4.8,6.4,1031.73,0.25,0,0,0,,
2022-12-19,05:15,8.3,7.2,93,ESE,3.2,6.4,1031.9,0.25,0,0,0,,
2022-12-19,05:30,8.6,7.2,93,ESE,4.8,6.4,1031.9,0.25,0,0,0,,
2022-12-19,05:45,8.7,7.2,93,ESE,6.4,12.9,1032,0.25,0,0,0,,
2022-12-19,06:00,8.8,7.8,93,ESE,6.4,12.9,1031.93,0.25,0,0,0,,
2022-12-19,06:15,8.7,7.2,93,EAST,11.3,14.5,1031.97,0.25,0,0,0,,
2022-12-19,06:30,8.7,7.2,92,ESE,9.7,12.9,1031.97,0.25,0,0,0,,
2022-12-19,06:45,8.6,7.2,92,ESE,6.4,11.3,1032.04,0.25,0,0,0,,
2022-12-19,07:00,8.6,7.2,92,ESE,6.4,12.9,1031.87,0.25,0,0,0,,
