date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2023-11-08,07:45,11.4,8.9,85.0,NORTH,0.0,3.2,1023.06,0.0,0.0,0.0,91.0,,
2023-11-08,08:00,11.7,8.3,82.0,NORTH,0.0,1.6,1023.1,0.0,0.0,0.0,132.0,,
2023-11-08,08:15,12.4,8.9,79.0,WNW,3.2,6.4,1023.54,0.0,0.0,0.0,202.0,,
2023-11-08,08:30,12.1,8.9,82.0,WNW,1.6,1.6,1023.57,0.0,0.0,0.0,227.0,,
2023-11-08,08:45,12.7,8.9,80.0,NORTH,0.0,3.2,1023.54,0.0,0.0,1.0,271.0,,
2023-11-08,09:00,13.3,8.9,76.0,NNW,1.6,3.2,1023.87,0.0,0.0,1.0,315.0,,
2023-11-08,09:15,13.7,8.9,75.0,NORTH,0.0,1.6,1024.01,0.0,0.0,1.0,357.0,,
2023-11-08,09:30,13.9,9.4,74.0,WNW,3.2,8.0,1024.25,0.0,0.0,1.0,406.0,,
2023-11-08,09:45,14.1,9.4,74.0,NORTH,0.0,8.0,1024.18,0.0,0.0,1.0,432.0,,
2023-11-08,10:00,14.4,9.4,72.0,NORTH,0.0,4.8,1024.28,0.0,0.0,2.0,471.0,,
2023-11-08,10:15,14.9,9.4,71.0,SSW,3.2,12.9,1024.11,0.0,0.0,1.0,151.0,,
2023-11-08,10:30,14.9,9.4,70.0,WNW,12.9,19.3,1024.28,0.0,0.0,1.0,134.0,,
2023-11-08,10:45,14.4,8.3,69.0,WEST,11.3,19.3,1024.28,0.0,0.0,1.0,281.0,,
2023-11-08,11:00,14.8,8.3,66.0,WEST,6.4,14.5,1024.31,0.0,0.0,1.0,188.0,,
2023-11-08,11:15,14.7,8.9,70.0,WEST,6.4,16.1,1024.21,0.0,0.0,1.0,211.0,,
2023-11-08,11:30,14.4,10.6,77.0,NW,8.0,19.3,1024.25,0.0,0.0,2.0,591.0,,
2023-11-08,11:45,14.4,10.0,76.0,NORTH,0.0,16.1,1024.01,0.0,0.0,2.0,582.0,,
2023-11-08,12:00,15.2,10.0,71.0,NORTH,0.0,8.0,1024.01,0.0,0.0,2.0,582.0,,
2023-11-08,12:15,15.9,10.0,69.0,WEST,14.5,17.7,1023.84,0.0,0.0,2.0,585.0,,
2023-11-08,12:30,16.0,9.4,66.0,NORTH,0.0,24.1,1023.54,0.0,0.0,2.0,585.0,,
2023-11-08,12:45,16.1,9.4,65.0,WEST,16.1,27.4,1023.54,0.0,0.0,2.0,638.0,,
2023-11-08,13:00,16.2,8.9,64.0,NNW,12.9,30.6,1023.43,0.0,0.0,2.0,570.0,,
2023-11-08,13:15,16.1,8.9,63.0,NW,11.3,32.2,1023.67,0.0,0.0,2.0,461.0,,
2023-11-08,13:30,15.9,9.4,65.0,WEST,9.7,35.4,1023.5,0.0,0.0,1.0,186.0,,
2023-11-08,13:45,15.4,8.3,62.0,WNW,6.4,24.1,1023.4,0.0,0.0,1.0,185.0,,
2023-11-08,14:00,16.0,8.9,63.0,WNW,6.4,19.3,1023.43,0.0,0.0,2.0,473.0,,
2023-11-08,14:15,16.3,9.4,65.0,WSW,4.8,24.1,1023.1,0.0,0.0,1.0,445.0,,
2023-11-08,14:30,16.5,9.4,63.0,WEST,22.5,29.0,1023.03,0.0,0.0,1.0,520.0,,
2023-11-08,14:45,16.7,9.4,63.0,WEST,9.7,29.0,1022.89,0.0,0.0,1.0,427.0,,
2023-11-08,15:00,16.2,9.4,65.0,WEST,16.1,32.2,1022.93,0.0,0.0,0.0,79.0,,
2023-11-08,15:15,16.1,8.9,63.0,WEST,24.1,43.5,1022.99,0.0,0.0,1.0,104.0,,
2023-11-08,15:30,15.9,8.3,61.0,WNW,25.7,38.6,1022.96,0.0,0.0,1.0,250.0,,
2023-11-08,15:45,16.3,8.3,59.0,NW,22.5,29.0,1022.89,0.0,0.0,0.0,202.0,,
2023-11-08,16:00,15.7,7.8,60.0,WNW,12.9,33.8,1023.06,0.0,0.0,0.0,156.0,,
2023-11-08,16:15,15.4,7.8,62.0,WNW,6.4,27.4,1023.06,0.0,0.0,0.0,25.0,,
2023-11-08,16:30,15.2,8.3,63.0,WNW,8.0,24.1,1023.16,0.0,0.0,0.0,19.0,,
2023-11-08,16:45,14.9,8.3,65.0,WEST,16.1,16.1,1023.06,0.0,0.0,0.0,14.0,,
2023-11-08,17:00,14.8,8.3,66.0,WNW,8.0,16.1,1023.13,0.0,0.0,0.0,7.0,,
2023-11-08,17:15,14.6,8.3,66.0,WNW,4.8,16.1,1023.1,0.0,0.0,0.0,0.0,,
2023-11-08,17:30,14.4,8.3,67.0,WNW,1.6,12.9,1023.16,0.0,0.0,0.0,0.0,,
2023-11-08,17:45,14.2,8.3,68.0,SSE,1.6,8.0,1023.13,0.0,0.0,0.0,0.0,,
2023-11-08,18:00,13.5,7.8,70.0,SSE,4.8,6.4,1023.16,0.0,0.0,0.0,0.0,,
2023-11-08,18:15,12.9,8.3,73.0,SSE,4.8,4.8,1023.23,0.0,0.0,0.0,0.0,,
2023-11-08,18:30,12.9,8.3,76.0,NORTH,0.0,1.6,1023.4,0.0,0.0,0.0,0.0,,
2023-11-08,18:45,13.2,8.9,75.0,NORTH,0.0,11.3,1023.43,0.0,0.0,0.0,0.0,,
2023-11-08,19:00,13.4,8.9,74.0,WEST,1.6,6.4,1023.43,0.0,0.0,0.0,0.0,,
2023-11-08,19:15,12.9,7.8,73.0,NORTH,0.0,4.8,1023.37,0.0,0.0,0.0,0.0,,
2023-11-08,19:30,12.5,7.8,74.0,NORTH,0.0,4.8,1023.54,0.0,0.0,0.0,0.0,,
2023-11-08,19:45,12.2,7.8,75.0,WEST,1.6,3.2,1023.43,0.0,0.0,0.0,0.0,,
2023-11-08,20:00,12.2,7.8,75.0,NORTH,0.0,4.8,1023.4,0.0,0.0,0.0,0.0,,
2023-11-08,20:15,12.2,7.8,74.0,WEST,4.8,4.8,1023.4,0.0,0.0,0.0,0.0,,
2023-11-08,20:30,12.1,7.2,74.0,WEST,3.2,3.2,1023.16,0.0,0.0,0.0,0.0,,
2023-11-08,20:45,12.3,7.2,73.0,NORTH,0.0,4.8,1023.33,0.0,0.0,0.0,0.0,,
2023-11-08,21:00,12.3,7.2,73.0,NORTH,0.0,6.4,1023.16,0.0,0.0,0.0,0.0,,
2023-11-08,21:15,12.1,7.2,74.0,NNE,3.2,6.4,1023.43,0.0,0.0,0.0,0.0,,
2023-11-08,21:30,11.8,7.2,74.0,NNE,4.8,4.8,1023.47,0.0,0.0,0.0,0.0,,
2023-11-08,21:45,11.7,7.2,76.0,ENE,4.8,6.4,1023.5,0.0,0.0,0.0,0.0,,
2023-11-08,22:00,11.7,7.2,76.0,SE,6.4,11.3,1023.54,0.0,0.0,0.0,0.0,,
2023-11-08,22:15,11.4,7.2,77.0,SE,11.3,11.3,1023.47,0.0,0.0,0.0,0.0,,
2023-11-08,22:30,11.6,7.8,78.0,SE,8.0,11.3,1023.4,0.0,0.0,0.0,0.0,,
2023-11-08,22:45,11.6,7.8,78.0,SE,4.8,8.0,1023.54,0.0,0.0,0.0,0.0,,
2023-11-08,23:00,11.4,7.8,78.0,SE,4.8,8.0,1023.47,0.0,0.0,0.0,0.0,,
2023-11-08,23:15,11.3,7.8,79.0,SE,3.2,8.0,1023.27,0.0,0.0,0.0,0.0,,
2023-11-08,23:30,11.1,7.2,79.0,SE,3.2,4.8,1023.23,0.0,0.0,0.0,0.0,,
2023-11-08,23:45,11.1,7.2,79.0,SE,1.6,6.4,1023.13,0.0,0.0,0.0,0.0,,
2023-11-08,OVR,,,,,,,,,,,,gustmax,43.5
2023-11-08,OVR,,,,,,,,,,,,rainrate_max,0.0
2023-11-08,OVR,,,,,,,,,,,,rain_total_mm,0.0
2023-11-08,OVR,,,,,,,,,,,,tmax,16.8
2023-11-08,OVR,,,,,,,,,,,,tmin,9.6
2023-11-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2023-11-09,00:00,11.1,7.2,79.0,SE,1.6,3.2,1023.03,0.0,0.0,0.0,0.0,,
2023-11-09,00:15,11.0,7.2,80.0,EAST,4.8,9.7,1022.86,0.0,0.0,0.0,0.0,,
2023-11-09,00:30,10.9,7.2,79.0,EAST,1.6,9.7,1022.66,0.0,0.0,0.0,0.0,,
2023-11-09,00:45,11.1,7.2,79.0,ESE,11.3,14.5,1022.38,0.0,0.0,0.0,0.0,,
2023-11-09,01:00,11.0,7.2,78.0,ESE,6.4,11.3,1022.55,0.0,0.0,0.0,0.0,,
2023-11-09,01:15,10.7,7.2,79.0,EAST,4.8,6.4,1022.28,0.0,0.0,0.0,0.0,,
2023-11-09,01:30,10.8,7.2,80.0,EAST,3.2,9.7,1022.18,0.0,0.0,0.0,0.0,,
2023-11-09,01:45,11.0,7.8,80.0,ESE,6.4,9.7,1022.18,0.0,0.0,0.0,0.0,,
2023-11-09,02:00,11.2,7.8,80.0,EAST,4.8,9.7,1021.91,0.0,0.0,0.0,0.0,,
2023-11-09,02:15,11.4,7.8,79.0,ESE,6.4,9.7,1021.78,0.0,0.0,0.0,0.0,,
2023-11-09,02:30,11.8,7.8,78.0,EAST,11.3,11.3,1021.57,0.0,0.0,0.0,0.0,,
2023-11-09,02:45,11.6,7.8,78.0,EAST,3.2,11.3,1021.37,0.0,0.0,0.0,0.0,,
2023-11-09,03:00,11.4,7.8,78.0,ESE,4.8,12.9,1021.27,0.0,0.0,0.0,0.0,,
2023-11-09,03:15,11.2,7.2,78.0,EAST,6.4,11.3,1021.1,0.0,0.0,0.0,0.0,,
2023-11-09,03:30,11.1,7.2,79.0,ESE,11.3,14.5,1020.93,0.0,0.0,0.0,0.0,,
2023-11-09,03:45,11.3,7.8,79.0,ESE,4.8,11.3,1020.79,0.0,0.0,0.0,0.0,,
2023-11-09,04:00,12.0,8.3,78.0,ESE,9.7,14.5,1020.93,0.0,0.0,0.0,0.0,,
2023-11-09,04:15,12.4,8.3,76.0,ESE,8.0,12.9,1021.0,0.0,0.0,0.0,0.0,,
2023-11-09,04:30,12.4,7.8,75.0,SE,8.0,14.5,1020.79,0.0,0.0,0.0,0.0,,
2023-11-09,04:45,12.4,7.8,76.0,ESE,9.7,12.9,1020.62,0.0,0.0,0.0,0.0,,
2023-11-09,05:00,12.3,7.8,76.0,ESE,11.3,17.7,1020.49,0.0,0.0,0.0,0.0,,
2023-11-09,05:15,12.4,8.3,76.0,ESE,11.3,16.1,1020.45,0.0,0.0,0.0,0.0,,
2023-11-09,05:30,12.5,8.3,75.0,ESE,8.0,14.5,1020.42,0.0,0.0,0.0,0.0,,
2023-11-09,05:45,12.4,7.8,75.0,ESE,11.3,14.5,1020.35,0.0,0.0,0.0,0.0,,
2023-11-09,06:00,12.5,7.8,74.0,ESE,6.4,16.1,1020.25,0.0,0.0,0.0,0.0,,
2023-11-09,06:15,12.4,7.8,74.0,ESE,9.7,12.9,1020.39,0.0,0.0,0.0,0.0,,
2023-11-09,06:30,12.6,7.8,74.0,ESE,6.4,12.9,1020.35,0.0,0.0,0.0,0.0,,
2023-11-09,06:45,12.4,7.8,74.0,ESE,9.7,16.1,1020.25,0.0,0.0,0.0,0.0,,
2023-11-09,07:00,12.1,7.8,75.0,SE,11.3,17.7,1020.32,0.0,0.0,0.0,0.0,,
2023-11-09,07:15,12.0,7.8,76.0,EAST,6.4,14.5,1020.45,0.0,0.0,0.0,0.0,,
2023-11-09,07:30,12.1,7.8,76.0,EAST,6.4,11.3,1020.56,0.0,0.0,0.0,7.0,,
2023-11-09,07:45,11.9,7.8,78.0,ESE,12.9,12.9,1020.45,0.0,0.0,0.0,28.0,,
2023-11-09,08:00,12.0,8.3,78.0,EAST,12.9,14.5,1020.35,0.0,0.0,0.0,21.0,,
2023-11-09,08:15,12.2,8.3,77.0,EAST,8.0,17.7,1020.52,0.0,0.0,0.0,49.0,,
2023-11-09,08:30,12.2,8.3,77.0,ESE,6.4,16.1,1020.56,0.0,0.0,0.0,44.0,,
2023-11-09,08:45,12.3,8.3,77.0,ESE,9.7,14.5,1020.52,0.0,0.0,0.0,23.0,,
2023-11-09,09:00,12.8,8.9,78.0,EAST,12.9,20.9,1020.56,0.0,0.0,0.0,28.0,,
2023-11-09,09:15,13.3,9.4,78.0,SE,8.0,19.3,1020.42,0.0,0.0,0.0,40.0,,
2023-11-09,09:30,13.7,10.0,78.0,ESE,17.7,22.5,1020.59,0.0,0.0,0.0,51.0,,
2023-11-09,09:45,13.8,10.0,78.0,ESE,14.5,17.7,1020.49,0.0,0.0,0.0,40.0,,
2023-11-09,10:00,13.8,10.0,78.0,ESE,14.5,22.5,1020.39,0.0,0.0,0.0,72.0,,
2023-11-09,10:15,14.1,10.0,79.0,EAST,14.5,20.9,1020.52,0.0,0.0,0.0,74.0,,
2023-11-09,10:30,14.2,10.6,79.0,SE,11.3,19.3,1020.56,0.0,0.0,0.0,102.0,,
2023-11-09,10:45,14.4,10.6,79.0,ESE,12.9,22.5,1020.32,0.0,0.0,1.0,148.0,,
2023-11-09,11:00,14.8,11.1,79.0,ESE,11.3,20.9,1020.12,0.0,0.0,1.0,169.0,,
2023-11-09,11:15,14.9,11.1,78.0,SE,11.3,22.5,1019.78,0.0,0.0,1.0,156.0,,
2023-11-09,11:30,15.2,11.1,77.0,ESE,12.9,16.1,1019.74,0.0,0.0,1.0,160.0,,
2023-11-09,11:45,15.3,11.1,76.0,SE,12.9,20.9,1019.44,0.0,0.0,1.0,169.0,,
2023-11-09,12:00,15.7,11.1,75.0,SE,14.5,20.9,1019.27,0.0,0.0,1.0,262.0,,
2023-11-09,12:15,15.8,11.1,73.0,SSE,9.7,25.7,1018.9,0.0,0.0,1.0,246.0,,
2023-11-09,12:30,16.0,11.1,73.0,ESE,12.9,22.5,1018.63,0.0,0.0,1.0,139.0,,
2023-11-09,12:45,16.0,11.1,73.0,SE,11.3,19.3,1018.25,0.0,0.0,1.0,148.0,,
2023-11-09,13:00,16.4,11.1,72.0,ESE,11.3,17.7,1017.85,0.0,0.0,1.0,207.0,,
2023-11-09,13:15,16.3,10.6,70.0,SE,16.1,22.5,1017.41,0.0,0.0,0.0,104.0,,
2023-11-09,13:30,16.3,10.6,69.0,SSE,12.9,24.1,1017.2,0.0,0.0,0.0,67.0,,
2023-11-09,13:45,16.2,10.6,69.0,SE,4.8,16.1,1017.03,0.0,0.0,0.0,69.0,,
2023-11-09,14:00,17.4,11.1,66.0,SE,16.1,19.3,1016.59,0.0,0.0,2.0,555.0,,
2023-11-09,14:15,17.7,11.1,66.0,SE,4.8,25.7,1016.56,0.0,0.0,2.0,475.0,,
2023-11-09,14:30,17.4,11.1,67.0,SSE,11.3,20.9,1016.22,0.0,0.0,1.0,155.0,,
2023-11-09,14:45,17.2,11.1,68.0,SE,12.9,22.5,1016.15,0.0,0.0,1.0,135.0,,
2023-11-09,15:00,17.3,11.1,69.0,SSE,14.5,22.5,1015.95,0.0,0.0,1.0,309.0,,
2023-11-09,15:15,17.7,11.7,67.0,SSE,6.4,20.9,1015.78,0.0,0.0,1.0,172.0,,
2023-11-09,15:30,17.2,11.1,68.0,SSE,9.7,22.5,1015.65,0.0,0.0,0.0,67.0,,
2023-11-09,15:45,17.1,11.1,68.0,SSE,6.4,16.1,1015.37,0.0,0.0,0.0,44.0,,
2023-11-09,16:00,16.9,11.1,70.0,SE,11.3,22.5,1015.41,0.0,0.0,0.0,16.0,,
2023-11-09,16:15,15.9,11.7,75.0,SSE,11.3,24.1,1015.61,0.0,0.0,0.0,9.0,,
2023-11-09,16:30,15.0,11.7,80.0,SW,1.6,12.9,1015.75,0.76,0.76,0.0,0.0,,
2023-11-09,16:45,14.2,11.1,84.0,ESE,6.4,11.3,1015.51,2.03,2.03,0.0,0.0,,
2023-11-09,17:00,13.6,11.1,86.0,SSE,11.3,19.3,1015.44,2.29,2.29,0.0,0.0,,
2023-11-09,17:15,13.4,11.1,88.0,SE,8.0,20.9,1015.27,2.29,2.29,0.0,0.0,,
2023-11-09,17:30,13.2,11.1,89.0,ESE,12.9,16.1,1015.37,2.29,1.52,0.0,0.0,,
2023-11-09,17:45,13.1,11.1,89.0,SE,8.0,11.3,1015.44,2.79,0.76,0.0,0.0,,
2023-11-09,18:00,13.1,11.1,90.0,SE,14.5,16.1,1015.58,3.3,1.27,0.0,0.0,,
2023-11-09,18:15,13.1,11.1,90.0,SE,6.4,19.3,1015.68,4.32,2.29,0.0,0.0,,
2023-11-09,18:30,13.1,11.7,91.0,SSE,3.2,17.7,1015.58,5.59,3.3,0.0,0.0,,
2023-11-09,18:45,13.0,11.7,91.0,SSE,3.2,12.9,1015.75,6.1,3.3,0.0,0.0,,
2023-11-09,19:00,12.9,11.1,91.0,SOUTH,3.2,11.3,1015.68,6.6,3.3,0.0,0.0,,
2023-11-09,19:15,12.4,10.6,91.0,SSE,1.6,8.0,1015.41,6.86,2.29,0.0,0.0,,
2023-11-09,19:30,12.3,10.6,91.0,NORTH,0.0,4.8,1015.37,6.86,1.27,0.0,0.0,,
2023-11-09,19:45,12.2,10.6,91.0,SOUTH,1.6,4.8,1015.44,7.11,0.76,0.0,0.0,,
2023-11-09,20:00,12.2,10.6,91.0,NORTH,0.0,8.0,1015.34,7.62,1.02,0.0,0.0,,
2023-11-09,20:15,12.2,10.6,91.0,NORTH,0.0,8.0,1015.04,7.62,0.76,0.0,0.0,,
2023-11-09,20:30,12.2,10.6,91.0,SOUTH,1.6,8.0,1015.07,7.87,1.27,0.0,0.0,,
2023-11-09,20:45,12.2,10.6,91.0,SE,4.8,8.0,1015.04,8.13,1.27,0.0,0.0,,
2023-11-09,21:00,12.2,10.6,91.0,SE,8.0,11.3,1015.21,8.89,1.52,0.0,0.0,,
2023-11-09,21:15,12.2,10.6,91.0,SSE,1.6,11.3,1015.37,10.92,3.3,0.0,0.0,,
2023-11-09,21:30,12.2,10.6,91.0,SSE,1.6,14.5,1015.07,11.68,3.81,0.0,0.0,,
2023-11-09,21:45,12.2,10.6,91.0,SE,12.9,16.1,1014.77,12.19,4.06,0.0,0.0,,
2023-11-09,22:00,12.1,10.6,91.0,ESE,8.0,11.3,1014.6,12.19,3.05,0.0,0.0,,
2023-11-09,22:15,12.0,10.6,91.0,SE,3.2,11.3,1014.53,12.19,1.52,0.0,0.0,,
2023-11-09,22:30,11.8,10.0,91.0,SE,1.6,6.4,1014.22,12.19,0.51,0.0,0.0,,
2023-11-09,22:45,12.2,10.6,91.0,NORTH,0.0,9.7,1014.43,12.19,0.0,0.0,0.0,,
2023-11-09,23:00,12.3,10.6,91.0,SSE,4.8,14.5,1013.99,12.45,0.25,0.0,0.0,,
2023-11-09,23:15,12.3,10.6,91.0,SSE,4.8,11.3,1014.09,12.7,0.51,0.0,0.0,,
2023-11-09,23:30,12.3,10.6,91.0,SSE,3.2,8.0,1013.95,13.72,1.52,0.0,0.0,,
2023-11-09,23:45,12.5,11.1,91.0,NORTH,0.0,8.0,1014.05,14.48,2.29,0.0,0.0,,
2023-11-09,OVR,,,,,,,,,,,,gustmax,27.4
2023-11-09,OVR,,,,,,,,,,,,rainrate_max,9.0
2023-11-09,OVR,,,,,,,,,,,,rain_total_mm,14.4
2023-11-09,OVR,,,,,,,,,,,,tmax,17.8
2023-11-09,OVR,,,,,,,,,,,,tmin,10.6
2023-11-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,112.5
2023-11-10,00:00,12.6,11.1,92.0,NORTH,0.0,3.2,1014.05,0.0,2.03,0.0,0.0,,
2023-11-10,00:15,12.6,11.1,92.0,NORTH,0.0,3.2,1014.33,0.0,1.78,0.0,0.0,,
2023-11-10,00:30,12.6,11.1,92.0,WEST,4.8,9.7,1014.43,0.0,0.76,0.0,0.0,,
2023-11-10,00:45,12.6,11.1,92.0,WEST,4.8,12.9,1014.63,0.0,0.0,0.0,0.0,,
2023-11-10,01:00,12.6,11.1,92.0,WEST,9.7,11.3,1014.6,0.0,0.0,0.0,0.0,,
2023-11-10,01:15,12.5,11.1,92.0,WEST,3.2,12.9,1014.73,0.0,0.0,0.0,0.0,,
2023-11-10,01:30,12.4,11.1,92.0,WNW,8.0,14.5,1014.6,0.0,0.0,0.0,0.0,,
2023-11-10,01:45,12.4,11.1,92.0,WNW,12.9,20.9,1014.43,0.0,0.0,0.0,0.0,,
2023-11-10,02:00,12.4,11.1,92.0,WEST,12.9,29.0,1014.43,0.0,0.0,0.0,0.0,,
2023-11-10,02:15,12.4,11.1,92.0,WNW,17.7,29.0,1014.66,0.0,0.0,0.0,0.0,,
2023-11-10,02:30,12.7,11.1,92.0,WEST,16.1,33.8,1014.66,0.0,0.0,0.0,0.0,,
2023-11-10,02:45,12.8,11.1,92.0,NW,12.9,25.7,1014.7,0.0,0.0,0.0,0.0,,
2023-11-10,03:00,12.8,11.1,91.0,WNW,11.3,22.5,1014.53,0.0,0.0,0.0,0.0,,
2023-11-10,03:15,12.7,11.1,91.0,WNW,12.9,24.1,1014.43,0.0,0.0,0.0,0.0,,
2023-11-10,03:30,12.6,11.1,91.0,WEST,14.5,25.7,1014.39,0.0,0.0,0.0,0.0,,
2023-11-10,03:45,12.6,11.1,91.0,WNW,24.1,30.6,1014.36,0.0,0.0,0.0,0.0,,
2023-11-10,04:00,12.7,11.1,90.0,WNW,11.3,30.6,1014.26,0.0,0.0,0.0,0.0,,
2023-11-10,04:15,12.8,11.1,89.0,WNW,20.9,29.0,1013.95,0.0,0.0,0.0,0.0,,
2023-11-10,04:30,13.0,11.1,88.0,WNW,17.7,30.6,1014.19,0.0,0.0,0.0,0.0,,
2023-11-10,04:45,13.3,10.6,86.0,WNW,16.1,27.4,1014.19,0.0,0.0,0.0,0.0,,
2023-11-10,05:00,13.3,10.6,85.0,WEST,24.1,30.6,1014.7,0.0,0.0,0.0,0.0,,
2023-11-10,05:15,13.3,10.6,84.0,WNW,17.7,29.0,1014.46,0.0,0.0,0.0,0.0,,
2023-11-10,05:30,13.3,10.6,84.0,WNW,14.5,25.7,1014.49,0.0,0.0,0.0,0.0,,
2023-11-10,05:45,13.3,10.6,84.0,WNW,12.9,24.1,1014.49,0.0,0.0,0.0,0.0,,
2023-11-10,06:00,13.4,10.6,84.0,WEST,17.7,25.7,1014.6,0.0,0.0,0.0,0.0,,
2023-11-10,06:15,13.4,10.6,84.0,WNW,11.3,24.1,1014.36,0.0,0.0,0.0,0.0,,
2023-11-10,06:30,13.6,10.6,84.0,WNW,17.7,25.7,1014.43,0.0,0.0,0.0,0.0,,
2023-11-10,06:45,13.5,10.6,83.0,WNW,6.4,19.3,1014.05,0.0,0.0,0.0,0.0,,
2023-11-10,07:00,13.4,10.0,82.0,WNW,6.4,17.7,1014.05,0.0,0.0,0.0,0.0,,
2023-11-10,07:15,13.2,10.0,82.0,NORTH,0.0,6.4,1013.99,0.0,0.0,0.0,11.0,,
2023-11-10,07:30,13.0,10.0,82.0,NORTH,0.0,3.2,1014.02,0.0,0.0,0.0,23.0,,
2023-11-10,07:45,12.8,10.0,83.0,NORTH,0.0,4.8,1014.29,0.0,0.0,0.0,33.0,,
2023-11-10,08:00,12.9,10.0,84.0,NW,3.2,6.4,1014.6,0.0,0.0,0.0,54.0,,
2023-11-10,08:15,13.1,10.6,84.0,WEST,4.8,11.3,1014.83,0.0,0.0,0.0,195.0,,
2023-11-10,08:30,13.4,10.6,84.0,SW,1.6,9.7,1015.17,0.0,0.0,0.0,26.0,,
2023-11-10,08:45,13.3,10.6,84.0,NORTH,0.0,3.2,1015.31,0.25,0.25,0.0,44.0,,
2023-11-10,09:00,13.5,10.6,85.0,SSW,1.6,1.6,1015.24,0.25,0.25,0.0,76.0,,
2023-11-10,09:15,13.8,11.1,84.0,NORTH,0.0,4.8,1015.24,0.25,0.25,0.0,86.0,,
2023-11-10,09:30,14.1,11.1,84.0,NORTH,0.0,1.6,1015.14,0.25,0.25,1.0,125.0,,
2023-11-10,09:45,14.3,11.7,85.0,NORTH,0.0,3.2,1015.17,0.25,0.0,1.0,165.0,,
2023-11-10,10:00,14.3,11.7,85.0,SW,3.2,6.4,1015.27,0.25,0.0,1.0,178.0,,
2023-11-10,10:15,14.8,11.7,84.0,WEST,9.7,11.3,1015.41,0.25,0.0,1.0,258.0,,
2023-11-10,10:30,15.0,11.7,82.0,WEST,1.6,12.9,1015.34,0.25,0.0,1.0,290.0,,
2023-11-10,10:45,15.2,11.7,81.0,WEST,6.4,17.7,1015.31,0.25,0.0,1.0,271.0,,
2023-11-10,11:00,15.2,11.7,80.0,WNW,8.0,12.9,1014.93,0.25,0.0,1.0,243.0,,
2023-11-10,11:15,15.4,11.7,79.0,WNW,11.3,14.5,1015.34,0.25,0.0,1.0,239.0,,
2023-11-10,11:30,15.6,12.2,80.0,WNW,11.3,14.5,1014.9,0.25,0.0,2.0,406.0,,
2023-11-10,11:45,15.9,12.2,79.0,WNW,8.0,17.7,1014.7,0.25,0.0,1.0,427.0,,
2023-11-10,12:00,16.3,12.2,77.0,WEST,14.5,19.3,1014.46,0.25,0.0,1.0,352.0,,
2023-11-10,12:15,16.5,12.2,78.0,WNW,14.5,24.1,1014.36,0.25,0.0,2.0,735.0,,
2023-11-10,12:30,16.5,11.7,74.0,WSW,11.3,20.9,1014.19,0.25,0.0,2.0,301.0,,
2023-11-10,12:45,16.3,11.7,76.0,ENE,12.9,16.1,1013.61,0.25,0.0,2.0,360.0,,
2023-11-10,13:00,16.6,11.7,74.0,NORTH,4.8,24.1,1013.68,0.25,0.0,1.0,262.0,,
2023-11-10,13:15,16.9,12.2,74.0,WEST,6.4,27.4,1013.28,0.25,0.0,2.0,466.0,,
2023-11-10,13:30,16.8,11.7,73.0,SW,3.2,20.9,1013.07,0.25,0.0,1.0,243.0,,
2023-11-10,13:45,16.7,11.7,73.0,NE,14.5,24.1,1012.94,0.25,0.0,1.0,332.0,,
2023-11-10,14:00,16.8,11.7,73.0,SOUTH,6.4,20.9,1012.67,0.25,0.0,1.0,230.0,,
2023-11-10,14:15,16.7,11.1,72.0,WNW,14.5,22.5,1012.26,0.25,0.0,1.0,251.0,,
2023-11-10,14:30,17.3,11.7,71.0,WNW,11.3,17.7,1012.09,0.25,0.0,1.0,218.0,,
2023-11-10,14:45,16.9,11.1,70.0,SSW,3.2,12.9,1012.02,0.25,0.0,1.0,144.0,,
2023-11-10,15:00,16.8,11.1,71.0,SSW,4.8,19.3,1012.02,0.25,0.0,0.0,134.0,,
2023-11-10,15:15,16.7,11.7,74.0,SSW,6.4,12.9,1011.89,0.25,0.0,0.0,69.0,,
2023-11-10,15:30,16.6,12.2,76.0,SW,1.6,17.7,1011.79,0.25,0.0,0.0,69.0,,
2023-11-10,15:45,16.4,12.2,76.0,SSW,6.4,12.9,1011.72,0.25,0.0,0.0,42.0,,
2023-11-10,16:00,16.2,11.7,76.0,SOUTH,3.2,17.7,1011.79,0.25,0.0,0.0,54.0,,
2023-11-10,16:15,16.1,12.2,78.0,SSW,4.8,16.1,1011.58,0.25,0.0,0.0,9.0,,
2023-11-10,16:30,15.4,12.2,81.0,SSE,8.0,17.7,1011.79,1.27,1.02,0.0,21.0,,
2023-11-10,16:45,14.8,11.7,83.0,SW,3.2,14.5,1011.41,1.27,1.02,0.0,19.0,,
2023-11-10,17:00,14.7,11.7,84.0,SSE,11.3,12.9,1011.79,1.27,1.02,0.0,0.0,,
2023-11-10,17:15,14.8,11.7,84.0,SSW,4.8,11.3,1011.89,1.27,1.02,0.0,0.0,,
2023-11-10,17:30,14.7,12.2,85.0,WEST,17.7,25.7,1012.16,1.52,0.25,0.0,0.0,,
2023-11-10,17:45,14.6,12.2,87.0,WEST,6.4,16.1,1012.23,1.52,0.25,0.0,0.0,,
