date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2023-05-09,05:15,11.8,10.0,90.0,EAST,1.6,4.8,1016.22,0.0,0.0,0.0,0.0,,
2023-05-09,05:30,11.8,10.0,90.0,EAST,1.6,4.8,1016.32,0.0,0.0,0.0,0.0,,
2023-05-09,05:45,11.8,10.0,90.0,NORTH,0.0,4.8,1016.39,0.0,0.0,0.0,0.0,,
2023-05-09,06:00,11.6,9.4,89.0,NORTH,0.0,0.0,1016.32,0.0,0.0,0.0,0.0,,
2023-05-09,06:15,11.6,10.0,90.0,EAST,1.6,3.2,1016.7,0.0,0.0,0.0,0.0,,
2023-05-09,06:30,11.8,10.0,90.0,NORTH,0.0,4.8,1016.7,0.0,0.0,0.0,12.0,,
2023-05-09,06:45,11.8,10.0,91.0,EAST,4.8,4.8,1016.86,0.0,0.0,0.0,19.0,,
2023-05-09,07:00,12.2,10.6,91.0,NORTH,0.0,4.8,1016.86,0.0,0.0,0.0,70.0,,
2023-05-09,07:15,12.9,11.1,91.0,EAST,1.6,3.2,1017.1,0.0,0.0,0.0,107.0,,
2023-05-09,07:30,13.5,11.7,90.0,EAST,1.6,3.2,1017.14,0.0,0.0,0.0,163.0,,
2023-05-09,07:45,13.9,12.2,90.0,,4.8,6.4,1016.97,0.0,0.0,0.0,216.0,,
2023-05-09,08:00,14.2,12.2,88.0,NW,3.2,8.0,1017.17,0.0,0.0,1.0,283.0,,
2023-05-09,08:15,14.4,12.2,86.0,NW,6.4,12.9,1017.0,0.0,0.0,1.0,221.0,,
2023-05-09,08:30,14.6,12.2,86.0,NNW,4.8,8.0,1017.2,0.0,0.0,1.0,359.0,,
2023-05-09,08:45,14.8,12.2,85.0,NW,4.8,8.0,1017.0,0.0,0.0,1.0,341.0,,
2023-05-09,09:00,15.6,12.8,84.0,NW,1.6,6.4,1016.97,0.0,0.0,2.0,376.0,,
2023-05-09,09:15,16.6,13.3,81.0,NW,1.6,4.8,1017.03,0.0,0.0,2.0,401.0,,
2023-05-09,09:30,17.3,13.3,79.0,NORTH,0.0,6.4,1016.86,0.0,0.0,2.0,480.0,,
2023-05-09,09:45,18.0,13.9,77.0,NW,3.2,8.0,1017.07,0.0,0.0,3.0,580.0,,
2023-05-09,10:00,18.4,13.9,75.0,WNW,6.4,12.9,1017.1,0.0,0.0,3.0,573.0,,
2023-05-09,10:15,18.3,13.9,77.0,,3.2,9.7,1017.2,0.0,0.0,4.0,585.0,,
2023-05-09,10:30,18.7,14.4,76.0,SE,3.2,6.4,1017.1,0.0,0.0,4.0,719.0,,
2023-05-09,10:45,18.9,14.4,75.0,NORTH,0.0,11.3,1017.31,0.0,0.0,4.0,765.0,,
2023-05-09,11:00,19.3,14.4,73.0,NORTH,0.0,11.3,1017.14,0.0,0.0,5.0,796.0,,
2023-05-09,11:15,20.2,13.9,68.0,WEST,12.9,11.3,1017.31,0.0,0.0,5.0,176.0,,
2023-05-09,11:30,20.1,13.3,66.0,WNW,6.4,16.1,1017.31,0.0,0.0,6.0,891.0,,
2023-05-09,11:45,20.2,13.3,66.0,SSE,6.4,11.3,1017.27,0.0,0.0,6.0,909.0,,
2023-05-09,12:00,20.2,13.9,68.0,NW,4.8,16.1,1017.27,0.0,0.0,5.0,246.0,,
2023-05-09,12:15,21.0,14.4,66.0,SW,1.6,14.5,1017.24,0.0,0.0,7.0,1104.0,,
2023-05-09,12:30,20.8,13.9,65.0,SE,12.9,14.5,1017.03,0.0,0.0,6.0,408.0,,
2023-05-09,12:45,21.1,14.4,66.0,NNE,6.4,17.7,1016.97,0.0,0.0,3.0,237.0,,
2023-05-09,13:00,21.2,14.4,65.0,WEST,9.7,17.7,1017.07,0.0,0.0,7.0,953.0,,
2023-05-09,13:15,21.7,13.3,60.0,WNW,17.7,37.0,1017.03,0.0,0.0,4.0,329.0,,
2023-05-09,13:30,21.1,12.8,60.0,WNW,25.7,38.6,1016.97,0.0,0.0,4.0,431.0,,
2023-05-09,13:45,21.9,13.9,61.0,WNW,14.5,24.1,1017.1,0.0,0.0,7.0,916.0,,
2023-05-09,14:00,22.2,13.9,60.0,WEST,16.1,27.4,1016.93,0.0,0.0,7.0,925.0,,
2023-05-09,14:15,21.8,12.8,57.0,NW,14.5,29.0,1016.93,0.0,0.0,7.0,919.0,,
2023-05-09,14:30,22.3,12.8,56.0,ENE,16.1,32.2,1016.7,0.0,0.0,6.0,846.0,,
2023-05-09,14:45,22.0,13.3,58.0,WEST,17.7,32.2,1016.8,0.0,0.0,6.0,835.0,,
2023-05-09,15:00,22.2,13.3,59.0,WEST,20.9,32.2,1017.0,0.0,0.0,6.0,853.0,,
2023-05-09,15:15,21.9,12.8,57.0,NNE,29.0,33.8,1016.76,0.0,0.0,5.0,810.0,,
2023-05-09,15:30,21.8,12.8,58.0,WNW,20.9,37.0,1016.66,0.0,0.0,5.0,761.0,,
2023-05-09,15:45,21.7,12.2,55.0,WEST,20.9,37.0,1016.53,0.0,0.0,5.0,744.0,,
2023-05-09,16:00,21.7,12.2,55.0,WNW,14.5,37.0,1016.42,0.0,0.0,4.0,731.0,,
2023-05-09,16:15,21.5,11.7,54.0,NW,29.0,43.5,1016.46,0.0,0.0,4.0,645.0,,
2023-05-09,16:30,21.0,12.2,57.0,WSW,17.7,43.5,1016.29,0.0,0.0,3.0,309.0,,
2023-05-09,16:45,20.8,11.7,57.0,WNW,19.3,40.2,1016.39,0.0,0.0,3.0,519.0,,
2023-05-09,17:00,20.4,11.1,57.0,WEST,22.5,48.3,1016.46,0.0,0.0,2.0,446.0,,
2023-05-09,17:15,20.6,12.2,59.0,ENE,17.7,37.0,1016.22,0.0,0.0,2.0,494.0,,
2023-05-09,17:30,20.5,11.7,57.0,WEST,17.7,41.8,1016.39,0.0,0.0,2.0,522.0,,
2023-05-09,17:45,20.1,11.7,60.0,NORTH,20.9,38.6,1016.46,0.0,0.0,2.0,394.0,,
2023-05-09,18:00,19.6,11.7,61.0,WEST,27.4,38.6,1016.83,0.0,0.0,1.0,229.0,,
2023-05-09,18:15,18.9,11.7,64.0,WEST,25.7,35.4,1016.8,0.0,0.0,1.0,200.0,,
2023-05-09,18:30,18.4,11.7,65.0,WEST,17.7,38.6,1016.66,0.0,0.0,1.0,156.0,,
2023-05-09,18:45,18.1,12.2,69.0,WEST,22.5,33.8,1016.66,0.0,0.0,0.0,151.0,,
2023-05-09,19:00,17.7,12.2,72.0,NW,12.9,35.4,1016.73,0.0,0.0,0.0,135.0,,
2023-05-09,19:15,17.6,12.8,73.0,WNW,14.5,38.6,1016.83,0.0,0.0,0.0,81.0,,
2023-05-09,19:30,17.4,12.8,75.0,WEST,14.5,27.4,1016.83,0.0,0.0,0.0,63.0,,
2023-05-09,19:45,17.3,12.8,75.0,WEST,4.8,29.0,1016.83,0.0,0.0,0.0,62.0,,
2023-05-09,20:00,17.2,12.8,76.0,WEST,9.7,29.0,1016.93,0.0,0.0,0.0,25.0,,
2023-05-09,20:15,17.0,12.8,78.0,WNW,6.4,32.2,1016.93,0.0,0.0,0.0,14.0,,
2023-05-09,20:30,16.8,13.3,80.0,NNW,12.9,25.7,1016.93,0.0,0.0,0.0,0.0,,
2023-05-09,20:45,16.5,13.3,83.0,WEST,9.7,25.7,1017.0,0.0,0.0,0.0,0.0,,
2023-05-09,21:00,16.4,13.3,84.0,WEST,12.9,16.1,1017.2,0.0,0.0,0.0,0.0,,
2023-05-09,21:15,16.2,13.9,86.0,NW,9.7,19.3,1017.24,0.0,0.0,0.0,0.0,,
2023-05-09,21:30,16.1,13.9,87.0,WNW,14.5,22.5,1017.31,0.0,0.0,0.0,0.0,,
2023-05-09,21:45,15.9,13.9,88.0,WNW,12.9,25.7,1017.58,0.0,0.0,0.0,0.0,,
2023-05-09,22:00,15.8,13.9,89.0,WNW,19.3,30.6,1017.44,0.0,0.0,0.0,0.0,,
2023-05-09,22:15,15.7,13.9,90.0,WEST,24.1,30.6,1017.34,0.0,0.0,0.0,0.0,,
2023-05-09,22:30,15.6,13.9,90.0,WNW,22.5,30.6,1017.44,0.0,0.0,0.0,0.0,,
2023-05-09,22:45,15.6,13.9,90.0,WNW,24.1,33.8,1017.37,0.0,0.0,0.0,0.0,,
2023-05-09,23:00,15.6,13.9,90.0,WNW,24.1,38.6,1017.58,0.0,0.0,0.0,0.0,,
2023-05-09,23:15,15.7,13.9,90.0,WEST,17.7,41.8,1017.88,0.0,0.0,0.0,0.0,,
2023-05-09,23:30,15.6,13.9,90.0,WNW,27.4,30.6,1017.41,0.0,0.0,0.0,0.0,,
2023-05-09,23:45,15.6,13.9,91.0,WNW,29.0,38.6,1017.27,0.0,0.0,0.0,0.0,,
2023-05-09,OVR,,,,,,,,,,,,gustmax,48.3
2023-05-09,OVR,,,,,,,,,,,,rainrate_max,0.0
2023-05-09,OVR,,,,,,,,,,,,rain_total_mm,0.0
2023-05-09,OVR,,,,,,,,,,,,tmax,22.3
2023-05-09,OVR,,,,,,,,,,,,tmin,11.5
2023-05-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2023-05-10,00:00,15.6,13.9,91.0,WNW,20.9,30.6,1017.2,0.0,0.0,0.0,0.0,,
2023-05-10,00:15,15.6,13.9,91.0,WNW,17.7,37.0,1017.24,0.0,0.0,0.0,0.0,,
2023-05-10,00:30,15.6,13.9,92.0,NW,12.9,32.2,1017.37,0.0,0.0,0.0,0.0,,
2023-05-10,00:45,15.6,13.9,92.0,NW,14.5,37.0,1017.17,0.0,0.0,0.0,0.0,,
2023-05-10,01:00,15.6,13.9,92.0,WNW,24.1,30.6,1017.14,0.0,0.0,0.0,0.0,,
2023-05-10,01:15,15.6,14.4,93.0,WNW,16.1,27.4,1016.97,0.0,0.0,0.0,0.0,,
2023-05-10,01:30,15.6,14.4,93.0,WNW,16.1,29.0,1016.86,0.0,0.0,0.0,0.0,,
2023-05-10,01:45,15.5,14.4,93.0,WEST,27.4,33.8,1016.8,0.0,0.0,0.0,0.0,,
2023-05-10,02:00,15.6,14.4,93.0,WNW,16.1,37.0,1016.76,0.25,0.25,0.0,0.0,,
2023-05-10,02:15,15.4,14.4,94.0,WNW,25.7,37.0,1016.59,0.25,0.25,0.0,0.0,,
2023-05-10,02:30,15.3,13.9,94.0,WEST,25.7,41.8,1016.49,0.51,0.51,0.0,0.0,,
2023-05-10,02:45,15.2,13.9,94.0,WNW,12.9,25.7,1016.02,0.51,0.51,0.0,0.0,,
2023-05-10,03:00,15.2,13.9,94.0,WNW,11.3,24.1,1015.78,0.76,0.51,0.0,0.0,,
2023-05-10,03:15,15.2,13.9,94.0,WNW,11.3,22.5,1015.44,0.76,0.51,0.0,0.0,,
2023-05-10,03:30,15.1,13.9,94.0,NORTH,0.0,14.5,1014.93,0.76,0.51,0.0,0.0,,
2023-05-10,03:45,15.0,13.9,94.0,NORTH,0.0,3.2,1014.77,0.76,0.25,0.0,0.0,,
2023-05-10,04:00,14.8,13.9,94.0,WNW,1.6,3.2,1015.24,0.76,0.0,0.0,0.0,,
2023-05-10,04:15,14.9,13.9,94.0,WEST,4.8,14.5,1015.44,0.76,0.0,0.0,0.0,,
2023-05-10,04:30,15.0,13.9,94.0,WNW,11.3,17.7,1015.41,0.76,0.0,0.0,0.0,,
2023-05-10,04:45,14.9,13.9,94.0,WNW,4.8,20.9,1015.31,0.76,0.0,0.0,0.0,,
2023-05-10,05:00,14.9,13.9,94.0,WEST,1.6,17.7,1015.07,0.76,0.0,0.0,0.0,,
2023-05-10,05:15,15.0,13.9,95.0,WEST,1.6,14.5,1014.93,0.76,0.0,0.0,0.0,,
2023-05-10,05:30,15.1,13.9,95.0,WNW,8.0,14.5,1014.8,0.76,0.0,0.0,0.0,,
2023-05-10,05:45,15.2,13.9,95.0,WSW,12.9,25.7,1015.04,0.76,0.0,0.0,0.0,,
2023-05-10,06:00,15.1,13.9,95.0,WEST,16.1,25.7,1014.83,0.76,0.0,0.0,0.0,,
2023-05-10,06:15,15.1,13.9,95.0,WEST,11.3,37.0,1014.8,0.76,0.0,0.0,0.0,,
2023-05-10,06:30,14.8,13.9,95.0,WEST,14.5,38.6,1014.77,0.76,0.0,0.0,0.0,,
2023-05-10,06:45,14.6,13.3,95.0,NW,11.3,25.7,1014.97,0.76,0.0,0.0,0.0,,
2023-05-10,07:00,14.7,13.9,95.0,WNW,20.9,22.5,1014.87,0.76,0.0,0.0,9.0,,
2023-05-10,07:15,14.7,13.9,95.0,WNW,8.0,20.9,1015.17,0.76,0.0,0.0,7.0,,
2023-05-10,07:30,14.6,13.9,95.0,WNW,14.5,40.2,1015.34,0.76,0.0,0.0,44.0,,
2023-05-10,07:45,14.7,13.9,95.0,WEST,17.7,24.1,1015.31,0.76,0.0,0.0,44.0,,
2023-05-10,08:00,14.8,13.9,95.0,WNW,16.1,25.7,1015.14,0.76,0.0,0.0,102.0,,
2023-05-10,08:15,14.9,13.9,95.0,WEST,20.9,30.6,1015.27,0.76,0.0,0.0,125.0,,
2023-05-10,08:30,15.0,13.9,95.0,NW,20.9,30.6,1015.14,0.76,0.0,1.0,220.0,,
2023-05-10,08:45,14.9,13.9,95.0,WNW,24.1,41.8,1015.1,0.76,0.0,1.0,156.0,,
2023-05-10,09:00,15.1,13.9,95.0,NW,14.5,33.8,1015.24,0.76,0.0,1.0,146.0,,
2023-05-10,09:15,15.4,14.4,94.0,WNW,19.3,38.6,1015.21,0.76,0.0,1.0,211.0,,
2023-05-10,09:30,15.4,14.4,94.0,WNW,16.1,41.8,1015.24,0.76,0.0,1.0,213.0,,
2023-05-10,09:45,15.7,14.4,93.0,WNW,29.0,32.2,1015.34,0.76,0.0,1.0,751.0,,
2023-05-10,10:00,16.2,14.4,91.0,WNW,25.7,38.6,1015.21,0.76,0.0,1.0,151.0,,
2023-05-10,10:15,16.8,14.4,86.0,WEST,29.0,46.7,1015.24,0.76,0.0,1.0,809.0,,
2023-05-10,10:30,17.0,13.9,82.0,NW,24.1,45.1,1015.21,0.76,0.0,3.0,860.0,,
2023-05-10,10:45,17.6,13.9,79.0,WNW,20.9,41.8,1014.97,0.76,0.0,4.0,984.0,,
2023-05-10,11:00,17.1,13.3,81.0,NW,35.4,43.5,1014.97,0.76,0.0,4.0,837.0,,
2023-05-10,11:15,17.8,13.3,75.0,WNW,22.5,45.1,1015.04,0.76,0.0,5.0,997.0,,
2023-05-10,11:30,17.9,13.3,76.0,WEST,30.6,48.3,1015.24,0.76,0.0,5.0,991.0,,
2023-05-10,11:45,18.1,13.3,74.0,WEST,35.4,53.1,1015.31,0.76,0.0,6.0,986.0,,
2023-05-10,12:00,18.2,12.8,72.0,NW,27.4,43.5,1015.24,0.76,0.0,3.0,237.0,,
2023-05-10,12:15,18.2,13.3,73.0,WNW,20.9,48.3,1015.07,0.76,0.0,6.0,1023.0,,
2023-05-10,12:30,18.6,12.8,71.0,WNW,43.5,41.8,1015.14,0.76,0.0,6.0,953.0,,
2023-05-10,12:45,18.8,12.8,69.0,WNW,33.8,54.7,1015.24,0.76,0.0,6.0,956.0,,
2023-05-10,13:00,18.6,13.3,71.0,WEST,30.6,53.1,1015.1,0.76,0.0,3.0,1058.0,,
2023-05-10,13:15,18.3,13.3,73.0,WNW,30.6,54.7,1014.87,0.76,0.0,7.0,1009.0,,
2023-05-10,13:30,18.2,13.3,73.0,WNW,17.7,54.7,1014.9,0.76,0.0,5.0,1005.0,,
2023-05-10,13:45,17.9,12.8,73.0,WNW,24.1,69.2,1015.07,0.76,0.0,6.0,1113.0,,
2023-05-10,14:00,17.8,12.8,72.0,WNW,29.0,62.8,1015.17,0.76,0.0,6.0,967.0,,
2023-05-10,14:15,17.8,12.8,72.0,NW,30.6,56.3,1015.34,0.76,0.0,6.0,984.0,,
2023-05-10,14:30,18.1,12.8,71.0,WNW,40.2,57.9,1015.31,0.76,0.0,6.0,958.0,,
2023-05-10,14:45,18.1,12.8,71.0,NORTH,19.3,57.9,1015.07,0.76,0.0,3.0,956.0,,
2023-05-10,15:00,18.0,12.2,69.0,WNW,43.5,51.5,1015.17,0.76,0.0,5.0,874.0,,
2023-05-10,15:15,17.8,12.2,69.0,WEST,22.5,61.2,1014.97,0.76,0.0,5.0,849.0,,
2023-05-10,15:30,17.7,12.2,71.0,NE,22.5,62.8,1014.93,0.76,0.0,5.0,872.0,,
2023-05-10,15:45,18.0,12.2,68.0,WNW,27.4,51.5,1014.97,0.76,0.0,4.0,789.0,,
2023-05-10,16:00,17.4,11.7,69.0,WEST,30.6,57.9,1014.73,0.76,0.0,4.0,768.0,,
2023-05-10,16:15,17.2,11.1,67.0,WNW,30.6,62.8,1014.87,0.76,0.0,4.0,765.0,,
2023-05-10,16:30,17.2,11.1,69.0,WNW,32.2,53.1,1014.53,0.76,0.0,3.0,773.0,,
2023-05-10,16:45,17.2,11.7,70.0,WNW,33.8,54.7,1014.66,0.76,0.0,3.0,673.0,,
2023-05-10,17:00,17.3,11.1,68.0,WNW,27.4,53.1,1014.73,0.76,0.0,3.0,636.0,,
2023-05-10,17:15,17.1,11.1,68.0,WNW,38.6,45.1,1014.7,0.76,0.0,2.0,587.0,,
2023-05-10,17:30,16.7,11.1,71.0,WEST,27.4,56.3,1014.77,0.76,0.0,2.0,501.0,,
2023-05-10,17:45,16.7,11.1,70.0,WNW,25.7,51.5,1014.9,0.76,0.0,2.0,457.0,,
2023-05-10,18:00,16.4,11.1,71.0,WEST,37.0,51.5,1014.87,0.76,0.0,1.0,420.0,,
2023-05-10,18:15,16.2,11.1,72.0,WNW,45.1,49.9,1014.83,0.76,0.0,1.0,330.0,,
2023-05-10,18:30,16.2,11.1,71.0,WNW,29.0,46.7,1014.93,0.76,0.0,1.0,301.0,,
2023-05-10,18:45,16.1,11.1,72.0,WEST,19.3,46.7,1014.97,0.76,0.0,0.0,193.0,,
2023-05-10,19:00,15.6,11.1,74.0,WNW,27.4,54.7,1014.87,0.76,0.0,0.0,102.0,,
2023-05-10,19:15,15.4,10.6,74.0,WNW,32.2,49.9,1014.9,0.76,0.0,0.0,116.0,,
2023-05-10,19:30,15.1,10.6,75.0,WEST,41.8,53.1,1014.87,0.76,0.0,0.0,69.0,,
2023-05-10,19:45,14.7,10.6,76.0,WEST,30.6,51.5,1014.8,0.76,0.0,0.0,35.0,,
2023-05-10,20:00,14.4,10.6,77.0,WNW,25.7,53.1,1015.1,0.76,0.0,0.0,18.0,,
2023-05-10,20:15,14.2,10.6,78.0,NW,16.1,45.1,1014.83,0.76,0.0,0.0,9.0,,
2023-05-10,20:30,14.1,10.6,79.0,WNW,12.9,43.5,1015.24,0.76,0.0,0.0,0.0,,
2023-05-10,20:45,13.9,10.6,80.0,WNW,11.3,22.5,1015.41,0.76,0.0,0.0,0.0,,
2023-05-10,21:00,13.8,10.6,81.0,WNW,12.9,27.4,1015.54,0.76,0.0,0.0,0.0,,
2023-05-10,21:15,13.7,10.6,82.0,WNW,16.1,25.7,1015.51,0.76,0.0,0.0,0.0,,
2023-05-10,21:30,13.5,10.6,82.0,WNW,17.7,30.6,1015.65,0.76,0.0,0.0,0.0,,
2023-05-10,21:45,13.4,10.0,82.0,WNW,19.3,32.2,1015.51,0.76,0.0,0.0,0.0,,
2023-05-10,22:00,13.3,10.0,82.0,WNW,22.5,33.8,1015.71,0.76,0.0,0.0,0.0,,
2023-05-10,22:15,13.3,10.0,82.0,NW,14.5,32.2,1015.82,0.76,0.0,0.0,0.0,,
2023-05-10,22:30,13.2,10.0,82.0,WNW,16.1,27.4,1015.88,0.76,0.0,0.0,0.0,,
2023-05-10,22:45,13.1,10.0,82.0,WNW,16.1,27.4,1016.02,0.76,0.0,0.0,0.0,,
2023-05-10,23:00,13.1,10.0,83.0,WNW,12.9,22.5,1016.09,0.76,0.0,0.0,0.0,,
2023-05-10,23:15,13.1,10.0,82.0,WNW,16.1,25.7,1015.98,0.76,0.0,0.0,0.0,,
2023-05-10,23:30,13.2,10.0,82.0,WNW,20.9,32.2,1016.12,0.76,0.0,0.0,0.0,,
2023-05-10,23:45,13.3,10.0,82.0,WEST,22.5,41.8,1015.95,0.76,0.0,0.0,0.0,,
2023-05-10,OVR,,,,,,,,,,,,gustmax,69.2
2023-05-10,OVR,,,,,,,,,,,,rainrate_max,1.0
2023-05-10,OVR,,,,,,,,,,,,rain_total_mm,0.8
2023-05-10,OVR,,,,,,,,,,,,tmax,19.1
2023-05-10,OVR,,,,,,,,,,,,tmin,13.0
2023-05-10,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2023-05-11,00:00,13.3,10.0,82.0,WNW,30.6,38.6,1015.82,0.0,0.0,0.0,0.0,,
2023-05-11,00:15,13.3,10.0,82.0,NW,19.3,40.2,1015.75,0.0,0.0,0.0,0.0,,
2023-05-11,00:30,13.3,10.0,81.0,WNW,19.3,33.8,1015.75,0.0,0.0,0.0,0.0,,
2023-05-11,00:45,13.3,10.0,81.0,WNW,19.3,30.6,1015.98,0.0,0.0,0.0,0.0,,
2023-05-11,01:00,13.2,10.0,82.0,WNW,19.3,32.2,1015.78,0.0,0.0,0.0,0.0,,
2023-05-11,01:15,13.3,10.0,81.0,WNW,14.5,27.4,1015.65,0.0,0.0,0.0,0.0,,
2023-05-11,01:30,13.2,10.0,82.0,NW,12.9,30.6,1015.68,0.0,0.0,0.0,0.0,,
2023-05-11,01:45,13.2,10.0,82.0,WEST,9.7,27.4,1015.24,0.0,0.0,0.0,0.0,,
2023-05-11,02:00,13.2,10.0,83.0,WNW,11.3,20.9,1015.51,0.0,0.0,0.0,0.0,,
2023-05-11,02:15,13.1,10.0,83.0,WNW,19.3,29.0,1015.34,0.0,0.0,0.0,0.0,,
2023-05-11,02:30,13.2,10.6,84.0,NW,14.5,24.1,1015.27,0.0,0.0,0.0,0.0,,
2023-05-11,02:45,13.3,10.6,84.0,WEST,24.1,30.6,1015.27,0.0,0.0,0.0,0.0,,
2023-05-11,03:00,13.5,10.6,84.0,ENE,17.7,35.4,1015.21,0.0,0.0,0.0,0.0,,
2023-05-11,03:15,13.7,11.1,84.0,WNW,17.7,37.0,1015.41,0.0,0.0,0.0,0.0,,
2023-05-11,03:30,13.6,11.1,85.0,WEST,19.3,27.4,1015.17,0.0,0.0,0.0,0.0,,
2023-05-11,03:45,13.6,11.1,85.0,WNW,16.1,24.1,1015.07,0.0,0.0,0.0,0.0,,
2023-05-11,04:00,13.5,11.1,86.0,WNW,12.9,24.1,1015.21,0.0,0.0,0.0,0.0,,
2023-05-11,04:15,13.4,11.1,86.0,WNW,14.5,24.1,1015.17,0.0,0.0,0.0,0.0,,
2023-05-11,04:30,13.3,11.1,87.0,WNW,24.1,29.0,1015.17,0.0,0.0,0.0,0.0,,
2023-05-11,04:45,13.3,11.1,87.0,WNW,17.7,32.2,1014.93,0.0,0.0,0.0,0.0,,
2023-05-11,05:00,13.4,11.1,87.0,WNW,16.1,27.4,1014.8,0.0,0.0,0.0,0.0,,
2023-05-11,05:15,13.5,11.1,87.0,WNW,22.5,30.6,1014.66,0.0,0.0,0.0,0.0,,
2023-05-11,05:30,13.7,11.7,87.0,WNW,17.7,33.8,1014.66,0.0,0.0,0.0,0.0,,
2023-05-11,05:45,13.7,11.7,87.0,NW,17.7,30.6,1014.6,0.0,0.0,0.0,0.0,,
2023-05-11,06:00,13.8,11.7,88.0,NW,16.1,30.6,1014.56,0.0,0.0,0.0,0.0,,
2023-05-11,06:15,13.8,11.7,88.0,NW,17.7,32.2,1014.73,0.0,0.0,0.0,0.0,,
2023-05-11,06:30,13.8,11.7,89.0,WEST,12.9,30.6,1014.77,0.0,0.0,0.0,11.0,,
2023-05-11,06:45,13.6,11.7,89.0,WEST,11.3,30.6,1014.8,0.0,0.0,0.0,26.0,,
2023-05-11,07:00,13.5,11.7,90.0,WNW,16.1,32.2,1015.04,0.0,0.0,0.0,39.0,,
2023-05-11,07:15,13.6,11.7,90.0,WNW,12.9,37.0,1015.04,0.0,0.0,0.0,49.0,,
2023-05-11,07:30,13.6,11.7,90.0,WNW,16.1,32.2,1015.14,0.0,0.0,0.0,151.0,,
2023-05-11,07:45,13.7,11.7,90.0,WEST,12.9,30.6,1015.31,0.0,0.0,0.0,190.0,,
2023-05-11,08:00,13.9,12.2,89.0,WNW,16.1,30.6,1015.24,0.0,0.0,0.0,200.0,,
2023-05-11,08:15,14.0,11.7,88.0,WNW,19.3,30.6,1015.34,0.0,0.0,1.0,104.0,,
2023-05-11,08:30,14.3,12.2,87.0,WEST,24.1,32.2,1015.48,0.0,0.0,1.0,118.0,,
2023-05-11,08:45,14.7,11.7,85.0,NW,19.3,38.6,1015.48,0.0,0.0,1.0,288.0,,
2023-05-11,09:00,14.8,11.7,82.0,WNW,16.1,37.0,1015.44,0.0,0.0,1.0,113.0,,
2023-05-11,09:15,15.5,11.7,77.0,WNW,27.4,38.6,1015.71,0.0,0.0,1.0,555.0,,
2023-05-11,09:30,15.2,11.1,77.0,WEST,19.3,49.9,1015.78,0.0,0.0,1.0,156.0,,
2023-05-11,09:45,15.6,11.1,76.0,ENE,20.9,53.1,1015.48,0.0,0.0,2.0,606.0,,
2023-05-11,10:00,16.2,11.1,72.0,NW,22.5,43.5,1015.51,0.0,0.0,3.0,615.0,,
2023-05-11,10:15,16.3,11.7,74.0,WEST,37.0,48.3,1015.44,0.0,0.0,3.0,654.0,,
2023-05-11,10:30,16.3,10.6,70.0,WNW,32.2,43.5,1015.41,0.0,0.0,3.0,719.0,,
2023-05-11,10:45,16.6,10.0,67.0,WEST,19.3,51.5,1015.54,0.0,0.0,4.0,788.0,,
2023-05-11,11:00,16.9,10.6,67.0,WEST,22.5,51.5,1015.75,0.0,0.0,4.0,814.0,,
2023-05-11,11:15,17.2,10.6,66.0,NW,29.0,43.5,1015.65,0.0,0.0,5.0,896.0,,
2023-05-11,11:30,16.9,11.1,69.0,WNW,37.0,48.3,1015.61,0.0,0.0,5.0,840.0,,
2023-05-11,11:45,17.3,10.6,66.0,WEST,27.4,45.1,1015.61,0.0,0.0,5.0,884.0,,
2023-05-11,12:00,17.4,10.6,64.0,WSW,16.1,43.5,1015.61,0.0,0.0,5.0,455.0,,
2023-05-11,12:15,17.7,11.1,65.0,WEST,24.1,41.8,1015.61,0.0,0.0,5.0,909.0,,
2023-05-11,12:30,17.4,10.6,64.0,WEST,24.1,48.3,1015.41,0.0,0.0,6.0,1011.0,,
2023-05-11,12:45,17.6,10.6,64.0,WEST,20.9,45.1,1015.37,0.0,0.0,6.0,916.0,,
2023-05-11,13:00,18.2,10.6,62.0,NNW,33.8,40.2,1015.31,0.0,0.0,6.0,928.0,,
2023-05-11,13:15,17.9,10.0,61.0,WNW,20.9,45.1,1015.54,0.0,0.0,6.0,918.0,,
2023-05-11,13:30,17.9,10.0,61.0,WEST,22.5,43.5,1015.37,0.0,0.0,6.0,918.0,,
2023-05-11,13:45,18.4,10.6,61.0,WNW,33.8,48.3,1015.54,0.0,0.0,6.0,911.0,,
2023-05-11,14:00,18.3,10.6,62.0,WEST,32.2,49.9,1015.51,0.0,0.0,6.0,919.0,,
2023-05-11,14:15,17.9,10.6,62.0,NW,20.9,40.2,1015.61,0.0,0.0,6.0,902.0,,
2023-05-11,14:30,17.8,10.0,61.0,WEST,45.1,51.5,1015.51,0.0,0.0,5.0,882.0,,
2023-05-11,14:45,17.9,9.4,59.0,WEST,27.4,48.3,1015.68,0.0,0.0,5.0,858.0,,
2023-05-11,15:00,17.9,10.6,62.0,EAST,12.9,38.6,1015.51,0.0,0.0,5.0,842.0,,
2023-05-11,15:15,18.1,10.0,60.0,WNW,24.1,41.8,1015.48,0.0,0.0,5.0,812.0,,
