date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2025-01-08,17:30,12.9,9.4,82.0,NORTH,0.0,4.8,1019.78,0.0,0.0,0,0,,
2025-01-08,17:45,12.7,9.4,83.0,NORTH,0.0,4.8,1019.78,0.0,0.0,0,0,,
2025-01-08,18:00,12.6,9.4,84.0,WEST,3.2,12.9,1019.88,0.0,0.0,0,0,,
2025-01-08,18:15,12.5,10.0,84.0,WEST,1.6,12.9,1020.25,0.0,0.0,0,0,,
2025-01-08,18:30,12.6,10.0,85.0,WNW,11.3,17.7,1020.39,0.0,0.0,0,0,,
2025-01-08,18:45,12.4,10.0,85.0,WNW,3.2,11.3,1020.35,0.0,0.0,0,0,,
2025-01-08,19:00,12.3,10.0,85.0,SSW,1.6,3.2,1020.39,0.0,0.0,0,0,,
2025-01-08,19:15,12.2,9.4,85.0,NORTH,0.0,4.8,1020.22,0.0,0.0,0,0,,
2025-01-08,19:30,12.0,9.4,85.0,NORTH,0.0,3.2,1020.08,0.0,0.0,0,0,,
2025-01-08,19:45,11.8,9.4,86.0,SSW,1.6,4.8,1020.25,0.0,0.0,0,0,,
2025-01-08,20:00,12.0,9.4,86.0,SW,1.6,4.8,1020.22,0.0,0.0,0,0,,
2025-01-08,20:15,12.1,9.4,86.0,SW,3.2,6.4,1020.22,0.0,0.0,0,0,,
2025-01-08,20:30,12.1,9.4,86.0,WEST,1.6,19.3,1020.08,0.0,0.0,0,0,,
2025-01-08,20:45,12.1,9.4,86.0,WEST,9.7,14.5,1019.74,0.0,0.0,0,0,,
2025-01-08,21:00,12.1,9.4,86.0,SW,3.2,6.4,1019.64,0.0,0.0,0,0,,
2025-01-08,21:15,12.1,9.4,85.0,NORTH,0.0,14.5,1019.47,0.0,0.0,0,0,,
2025-01-08,21:30,11.7,8.9,85.0,WEST,4.8,4.8,1019.44,0.0,0.0,0,0,,
2025-01-08,21:45,11.4,8.9,85.0,SE,1.6,8.0,1019.54,0.0,0.0,0,0,,
2025-01-08,22:00,11.1,8.3,85.0,SE,3.2,4.8,1019.37,0.0,0.0,0,0,,
2025-01-08,22:15,10.7,8.3,85.0,SE,3.2,4.8,1019.3,0.0,0.0,0,0,,
2025-01-08,22:30,10.6,8.3,86.0,ESE,6.4,9.7,1019.27,0.0,0.0,0,0,,
2025-01-08,22:45,10.6,8.3,87.0,ESE,9.7,11.3,1019.03,0.0,0.0,0,0,,
2025-01-08,23:00,10.6,8.3,88.0,EAST,4.8,11.3,1018.93,0.0,0.0,0,0,,
2025-01-08,23:15,10.7,8.9,88.0,EAST,11.3,14.5,1018.9,0.0,0.0,0,0,,
2025-01-08,23:30,10.7,8.9,89.0,ESE,6.4,14.5,1019.03,0.0,0.0,0,0,,
2025-01-08,23:45,10.8,8.9,89.0,EAST,12.9,14.5,1018.93,0.0,0.0,0,0,,
2025-01-09,00:00,10.9,8.9,90.0,ESE,4.8,12.9,1019.1,0.0,0.0,0,0,,
2025-01-09,00:15,10.9,9.4,90.0,ESE,3.2,9.7,1019.13,0.0,0.0,0,0,,
2025-01-09,00:30,10.9,8.9,90.0,EAST,4.8,14.5,1018.93,0.0,0.0,0,0,,
2025-01-09,00:45,10.8,8.9,90.0,ESE,3.2,11.3,1019.03,0.0,0.0,0,0,,
2025-01-09,01:00,10.7,8.9,90.0,ESE,4.8,4.8,1018.8,0.0,0.0,0,0,,
2025-01-09,01:15,10.5,8.9,91.0,EAST,4.8,6.4,1018.56,0.0,0.0,0,0,,
2025-01-09,01:30,10.6,8.9,91.0,ESE,9.7,16.1,1018.22,0.0,0.0,0,0,,
2025-01-09,01:45,10.3,8.9,91.0,EAST,8.0,16.1,1018.35,0.0,0.0,0,0,,
2025-01-09,02:00,10.3,8.9,91.0,ESE,14.5,16.1,1018.12,0.0,0.0,0,0,,
2025-01-09,02:15,10.2,8.9,91.0,ESE,9.7,16.1,1017.88,0.0,0.0,0,0,,
2025-01-09,02:30,10.1,8.9,92.0,EAST,9.7,17.7,1017.61,0.0,0.0,0,0,,
2025-01-09,02:45,10.1,8.9,92.0,ESE,14.5,19.3,1017.27,0.0,0.0,0,0,,
2025-01-09,03:00,9.9,8.3,92.0,ESE,11.3,17.7,1017.31,0.0,0.0,0,0,,
2025-01-09,03:15,9.9,8.3,92.0,ESE,16.1,17.7,1017.03,0.0,0.0,0,0,,
2025-01-09,03:30,10.0,8.9,92.0,ESE,11.3,16.1,1017.1,0.0,0.0,0,0,,
2025-01-09,03:45,10.0,8.9,92.0,EAST,1.6,19.3,1017.24,0.0,0.0,0,0,,
2025-01-09,04:00,10.0,8.9,92.0,SE,16.1,16.1,1017.2,0.0,0.0,0,0,,
2025-01-09,04:15,10.2,8.9,92.0,SE,12.9,17.7,1017.27,0.0,0.0,0,0,,
2025-01-09,04:30,10.1,8.9,92.0,ESE,14.5,19.3,1017.14,0.0,0.0,0,0,,
2025-01-09,04:45,10.0,8.3,92.0,ESE,6.4,16.1,1016.86,0.0,0.0,0,0,,
2025-01-09,05:00,9.6,7.8,91.0,ESE,3.2,9.7,1016.73,0.0,0.0,0,0,,
2025-01-09,05:15,9.1,7.8,91.0,NORTH,0.0,6.4,1016.97,0.0,0.0,0,0,,
2025-01-09,05:30,8.7,7.2,90.0,SE,6.4,8.0,1016.93,0.0,0.0,0,0,,
2025-01-09,05:45,8.6,6.7,90.0,SE,4.8,6.4,1017,0.0,0.0,0,0,,
2025-01-09,06:00,9.2,7.8,91.0,SSE,3.2,11.3,1016.83,0.0,0.0,0,0,,
2025-01-09,06:15,9.8,7.8,89.0,NORTH,0.0,9.7,1016.59,0.0,0.0,0,0,,
2025-01-09,06:30,10.2,7.8,88.0,SSE,3.2,8.0,1016.83,0.0,0.0,0,0,,
2025-01-09,06:45,10.8,8.3,85.0,NORTH,0.0,8.0,1016.7,0.0,0.0,0,0,,
2025-01-09,07:00,11.1,7.8,83.0,SOUTH,6.4,9.7,1016.93,0.0,0.0,0,0,,
2025-01-09,07:15,11.6,7.8,79.0,SOUTH,3.2,9.7,1017,0.0,0.0,0,0,,
2025-01-09,07:30,11.7,7.8,78.0,NORTH,0.0,6.4,1016.83,0.0,0.0,0,0,,
2025-01-09,07:45,11.3,7.2,77.0,SE,6.4,8.0,1016.53,0.0,0.0,0,0,,
2025-01-09,08:00,11.4,7.2,76.0,NORTH,0.0,6.4,1016.76,0.0,0.0,0,12,,
2025-01-09,08:15,11.3,7.2,76.0,SE,8.0,12.9,1016.8,0.0,0.0,0,28,,
2025-01-09,08:30,11.9,7.8,76.0,SE,8.0,16.1,1016.49,0.0,0.0,0,60,,
2025-01-09,08:45,12.6,8.3,76.0,SE,4.8,16.1,1016.56,0.0,0.0,0,105,,
2025-01-09,09:00,12.6,8.3,77.0,SE,8.0,12.9,1016.56,0.0,0.0,0,105,,
2025-01-09,09:15,12.8,8.3,76.0,SSE,4.8,12.9,1016.9,0.0,0.0,0,107,,
2025-01-09,09:30,13.0,8.9,77.0,SSE,4.8,12.9,1016.49,0.0,0.0,0,230,,
2025-01-09,09:45,13.1,8.9,77.0,SSE,1.6,14.5,1016.76,0.0,0.0,0,167,,
2025-01-09,10:00,13.4,9.4,77.0,SE,8.0,12.9,1016.73,0.0,0.0,1,318,,
2025-01-09,10:15,13.7,9.4,77.0,SSE,9.7,16.1,1016.86,0.0,0.0,1,257,,
2025-01-09,10:30,13.6,10.0,79.0,SSE,1.6,11.3,1017.03,0.0,0.0,1,239,,
2025-01-09,10:45,13.8,10.0,80.0,SSE,4.8,8.0,1016.83,0.0,0.0,1,318,,
2025-01-09,11:00,14.2,10.6,80.0,SSE,1.6,14.5,1016.8,0.0,0.0,1,325,,
2025-01-09,11:15,14.1,10.6,80.0,SSE,3.2,9.7,1016.8,0.0,0.0,1,306,,
2025-01-09,11:30,14.4,11.1,81.0,NORTH,0.0,12.9,1016.83,0.0,0.0,1,274,,
2025-01-09,11:45,14.4,11.1,81.0,SW,1.6,12.9,1016.56,0.0,0.0,1,216,,
2025-01-09,12:00,14.2,11.1,83.0,NORTH,0.0,19.3,1016.53,0.0,0.0,1,142,,
2025-01-09,12:15,14.3,11.7,85.0,NE,8.0,19.3,1016.39,0.0,0.0,1,243,,
2025-01-09,12:30,14.8,12.2,84.0,WEST,14.5,29.0,1016.19,0.0,0.0,1,253,,
2025-01-09,12:45,14.6,11.7,83.0,EAST,19.3,25.7,1016.15,0.0,0.0,1,246,,
2025-01-09,13:00,15.0,11.7,83.0,NE,16.1,29.0,1016.09,0.0,0.0,2,420,,
2025-01-09,13:15,15.0,11.7,83.0,WEST,20.9,38.6,1015.82,0.0,0.0,1,241,,
2025-01-09,13:30,15.1,12.2,83.0,WNW,17.7,32.2,1015.71,0.0,0.0,1,497,,
2025-01-09,13:45,15.1,11.7,80.0,NW,14.5,29.0,1015.51,0.0,0.0,1,494,,
2025-01-09,14:00,15.2,11.7,80.0,NE,24.1,30.6,1015.85,0.0,0.0,1,90,,
2025-01-09,14:15,15.1,11.1,80.0,WNW,20.9,35.4,1015.88,0.0,0.0,1,199,,
2025-01-09,14:30,15.0,10.6,76.0,WEST,27.4,38.6,1016.12,0.0,0.0,1,77,,
2025-01-09,14:45,15.0,10.0,74.0,WEST,32.2,48.3,1015.98,0.0,0.0,1,97,,
2025-01-09,15:00,15.1,10.6,75.0,WNW,22.5,43.5,1015.95,0.0,0.0,1,327,,
2025-01-09,15:15,15.1,10.6,75.0,WNW,45.1,53.1,1016.09,0.0,0.0,1,313,,
2025-01-09,15:30,14.9,10.6,76.0,WNW,16.1,48.3,1015.88,0.0,0.0,0,251,,
2025-01-09,15:45,14.7,10.6,78.0,ENE,25.7,53.1,1016.22,0.0,0.0,0,202,,
2025-01-09,16:00,14.6,11.1,79.0,WNW,20.9,45.1,1016.15,0.0,0.0,0,163,,
2025-01-09,16:15,14.4,11.1,80.0,NW,16.1,51.5,1016.42,0.0,0.0,0,105,,
2025-01-09,16:30,14.2,10.6,81.0,WNW,14.5,48.3,1016.32,0.0,0.0,0,69,,
2025-01-09,16:45,13.9,10.6,82.0,WEST,17.7,37.0,1016.59,0.0,0.0,0,35,,
2025-01-09,17:00,13.8,10.6,83.0,WEST,22.5,38.6,1016.73,0.0,0.0,0,16,,
2025-01-09,17:15,13.6,10.6,83.0,WEST,24.1,32.2,1016.63,0.0,0.0,0,0,,
2025-01-09,17:30,13.3,10.6,83.0,WNW,12.9,25.7,1017,0.0,0.0,0,0,,
2025-01-09,17:45,13.2,10.6,84.0,WEST,4.8,17.7,1017.07,0.0,0.0,0,0,,
2025-01-09,18:00,12.9,10.6,85.0,WNW,11.3,25.7,1017.58,0.0,0.0,0,0,,
2025-01-09,18:15,12.7,10.0,86.0,WNW,3.2,19.3,1017.85,0.0,0.0,0,0,,
2025-01-09,18:30,12.7,10.6,86.0,WNW,3.2,12.9,1017.91,0.0,0.0,0,0,,
2025-01-09,18:45,12.6,10.0,87.0,WEST,6.4,14.5,1018.05,0.0,0.0,0,0,,
2025-01-09,19:00,12.4,10.0,87.0,WEST,9.7,17.7,1018.12,0.0,0.0,0,0,,
2025-01-09,19:15,12.3,10.0,87.0,WEST,1.6,11.3,1018.32,0.0,0.0,0,0,,
2025-01-09,19:30,12.2,10.0,87.0,WEST,4.8,11.3,1018.22,0.0,0.0,0,0,,
2025-01-09,19:45,12.3,10.0,87.0,NORTH,0.0,9.7,1018.29,0.0,0.0,0,0,,
2025-01-09,20:00,12.4,10.0,88.0,NORTH,0.0,6.4,1018.05,0.0,0.0,0,0,,
2025-01-09,20:15,12.2,10.0,88.0,NORTH,0.0,3.2,1018.25,0.0,0.0,0,0,,
2025-01-09,20:30,12.2,10.0,88.0,WNW,1.6,12.9,1018.25,0.0,0.0,0,0,,
2025-01-09,20:45,12.1,10.0,88.0,WNW,3.2,16.1,1018.39,0.0,0.0,0,0,,
2025-01-09,21:00,12.1,10.0,88.0,WEST,1.6,14.5,1018.35,0.0,0.0,0,0,,
2025-01-09,21:15,12.2,10.0,88.0,WEST,9.7,17.7,1018.39,0.0,0.0,0,0,,
2025-01-09,21:30,12.2,10.0,87.0,WEST,4.8,12.9,1018.46,0.0,0.0,0,0,,
2025-01-09,21:45,12.2,10.0,87.0,WNW,8.0,12.9,1018.73,0.0,0.0,0,0,,
2025-01-09,22:00,12.5,10.6,88.0,,6.4,16.1,1018.73,0.0,0.0,0,0,,
2025-01-09,22:15,12.8,10.6,88.0,WEST,11.3,24.1,1018.86,0.0,0.0,0,0,,
2025-01-09,22:30,12.6,10.6,88.0,WNW,12.9,19.3,1019,0.0,0.0,0,0,,
2025-01-09,22:45,12.3,10.0,89.0,WNW,6.4,14.5,1019,0.0,0.0,0,0,,
2025-01-09,23:00,12.1,10.0,89.0,WNW,4.8,14.5,1018.96,0.0,0.0,0,0,,
2025-01-09,23:15,11.9,10.0,89.0,WNW,6.4,14.5,1019.03,0.0,0.0,0,0,,
2025-01-09,23:30,11.8,10.0,89.0,NW,3.2,12.9,1018.86,0.0,0.0,0,0,,
2025-01-09,23:45,11.6,10.0,90.0,NW,4.8,16.1,1019,0.0,0.0,0,0,,
2025-01-10,00:00,11.7,10.0,90.0,WNW,11.3,17.7,1019.03,0.0,0.0,0,0,,
2025-01-10,00:15,11.9,10.0,90.0,WEST,6.4,24.1,1019.07,0.0,0.0,0,0,,
2025-01-10,00:30,11.9,10.0,90.0,WNW,14.5,22.5,1018.86,0.0,0.0,0,0,,
2025-01-10,00:45,12.1,10.6,91.0,WNW,17.7,25.7,1018.73,0.0,0.0,0,0,,
2025-01-10,01:00,12.1,10.6,91.0,WNW,14.5,32.2,1018.8,0.0,0.0,0,0,,
2025-01-10,01:15,12.1,10.6,91.0,WEST,12.9,30.6,1018.76,0.0,0.0,0,0,,
2025-01-10,01:30,12.1,10.6,91.0,WNW,11.3,30.6,1018.73,0.0,0.0,0,0,,
2025-01-10,01:45,12.2,10.6,91.0,WNW,12.9,25.7,1018.76,0.0,0.0,0,0,,
2025-01-10,02:00,12.2,10.6,92.0,WEST,19.3,30.6,1018.56,0.0,0.0,0,0,,
2025-01-10,02:15,12.2,10.6,92.0,WNW,11.3,25.7,1018.83,0.0,0.0,0,0,,
2025-01-10,02:30,12.2,10.6,92.0,WEST,14.5,27.4,1018.8,0.0,0.0,0,0,,
2025-01-10,02:45,12.1,10.6,92.0,WEST,22.5,29.0,1018.86,0.0,0.0,0,0,,
2025-01-10,03:00,12.0,10.6,92.0,WEST,16.1,32.2,1018.63,0.0,0.0,0,0,,
2025-01-10,03:15,11.8,10.6,93.0,WNW,20.9,38.6,1018.66,0.0,0.0,0,0,,
2025-01-10,03:30,11.8,10.6,93.0,WEST,17.7,27.4,1019.07,0.0,0.0,0,0,,
2025-01-10,03:45,11.8,10.6,93.0,WNW,17.7,35.4,1019.03,0.0,0.0,0,0,,
2025-01-10,04:00,11.6,10.6,93.0,WNW,25.7,27.4,1018.86,0.0,0.0,0,0,,
2025-01-10,04:15,11.4,10.0,93.0,WNW,20.9,24.1,1018.8,0.0,0.0,0,0,,
2025-01-10,04:30,10.9,9.4,93.0,WNW,19.3,43.5,1018.56,0.0,0.0,0,0,,
2025-01-10,04:45,10.5,9.4,93.0,WNW,14.5,25.7,1018.66,0.0,0.0,0,0,,
2025-01-10,05:00,10.6,9.4,93.0,WNW,12.9,27.4,1018.66,0.0,0.0,0,0,,
2025-01-10,05:15,10.4,9.4,93.0,WNW,20.9,32.2,1018.76,0.0,0.0,0,0,,
2025-01-10,05:30,10.4,8.9,93.0,WNW,17.7,32.2,1018.93,0.0,0.0,0,0,,
2025-01-10,05:45,10.5,8.9,92.0,WNW,12.9,30.6,1018.73,0.0,0.0,0,0,,
2025-01-10,06:00,10.6,8.9,92.0,WNW,8.0,33.8,1018.86,0.0,0.0,0,0,,
2025-01-10,06:15,10.7,9.4,91.0,WNW,22.5,30.6,1018.66,0.0,0.0,0,0,,
2025-01-10,06:30,10.8,9.4,91.0,NW,16.1,33.8,1018.8,0.0,0.0,0,0,,
2025-01-10,06:45,10.9,9.4,90.0,NW,25.7,35.4,1019.17,0.0,0.0,0,0,,
2025-01-10,07:00,10.9,8.9,90.0,NW,17.7,33.8,1019.3,0.0,0.0,0,0,,
2025-01-10,07:15,10.9,8.9,90.0,WNW,20.9,32.2,1019.54,0.0,0.0,0,0,,
2025-01-10,07:30,10.8,8.9,89.0,WEST,29.0,37.0,1019.68,0.0,0.0,0,0,,
2025-01-10,07:45,10.9,8.9,89.0,WNW,30.6,40.2,1019.91,0.0,0.0,0,0,,
2025-01-10,08:00,10.8,8.9,88.0,WNW,16.1,35.4,1020.05,0.0,0.0,0,12,,
2025-01-10,08:15,10.7,8.3,88.0,NW,22.5,40.2,1020.52,0.0,0.0,0,23,,
2025-01-10,08:30,10.8,8.3,87.0,WNW,14.5,41.8,1020.69,0.0,0.0,0,70,,
2025-01-10,08:45,10.9,8.3,86.0,WNW,27.4,33.8,1021.1,0.0,0.0,0,114,,
2025-01-10,09:00,10.9,8.3,85.0,WNW,19.3,24.1,1021.2,0.0,0.0,0,155,,
2025-01-10,09:15,11.5,8.9,84.0,WEST,24.1,29.0,1021.1,0.0,0.0,0,220,,
2025-01-10,09:30,11.8,8.9,83.0,WNW,24.1,33.8,1021.27,0.0,0.0,0,267,,
2025-01-10,09:45,12.2,9.4,83.0,WNW,29.0,32.2,1021.27,0.0,0.0,1,279,,
2025-01-10,10:00,12.2,9.4,84.0,WNW,27.4,35.4,1021.47,0.0,0.0,1,318,,
2025-01-10,10:15,12.3,9.4,84.0,WNW,25.7,37.0,1021.64,0.0,0.0,1,313,,
2025-01-10,10:30,12.5,9.4,84.0,NW,11.3,35.4,1021.94,0.0,0.0,1,338,,
2025-01-10,10:45,12.8,10.0,85.0,WNW,22.5,32.2,1021.94,0.0,0.0,1,355,,
2025-01-10,11:00,12.9,10.0,83.0,WEST,20.9,38.6,1022.32,0.0,0.0,1,401,,
2025-01-10,11:15,13.1,10.0,81.0,WNW,20.9,32.2,1022.01,0.0,0.0,1,413,,
2025-01-10,11:30,13.3,10.0,80.0,WNW,20.9,40.2,1021.94,0.0,0.0,2,450,,
2025-01-10,11:45,13.4,10.0,79.0,WNW,27.4,29.0,1021.67,0.0,0.0,2,461,,
2025-01-10,12:00,13.8,10.0,78.0,WNW,20.9,30.6,1021.5,0.0,0.0,2,461,,
2025-01-10,12:15,13.8,10.0,78.0,WNW,20.9,30.6,1021.37,0.0,0.0,2,480,,
2025-01-10,12:30,14.0,10.0,77.0,WNW,12.9,32.2,1021.2,0.0,0.0,2,480,,
2025-01-10,12:45,14.2,10.0,78.0,WEST,16.1,29.0,1021,0.0,0.0,2,483,,
2025-01-10,13:00,14.3,10.0,77.0,WEST,25.7,41.8,1020.73,0.0,0.0,2,471,,
2025-01-10,13:15,14.3,10.0,76.0,WNW,14.5,35.4,1020.76,0.0,0.0,2,459,,
2025-01-10,13:30,14.2,10.0,76.0,NW,20.9,43.5,1020.73,0.0,0.0,2,450,,
2025-01-10,13:45,14.2,10.0,76.0,WNW,22.5,41.8,1020.73,0.0,0.0,2,429,,
2025-01-10,14:00,14.2,9.4,75.0,WNW,40.2,38.6,1020.45,0.0,0.0,1,418,,
2025-01-10,14:15,13.8,9.4,77.0,WNW,24.1,46.7,1020.45,0.0,0.0,1,390,,
2025-01-10,14:30,13.9,10.0,78.0,WEST,29.0,41.8,1020.39,0.0,0.0,1,362,,
2025-01-10,14:45,13.9,10.0,79.0,WEST,32.2,38.6,1020.52,0.0,0.0,1,338,,
2025-01-10,15:00,13.6,9.4,78.0,WNW,20.9,40.2,1020.59,0.0,0.0,1,306,,
2025-01-10,15:15,13.6,10.0,79.0,WEST,27.4,41.8,1020.83,0.0,0.0,0,54,,
2025-01-10,15:30,13.3,9.4,80.0,WNW,19.3,40.2,1020.79,0.0,0.0,0,62,,
2025-01-10,15:45,13.0,9.4,81.0,WNW,19.3,38.6,1020.89,0.0,0.0,0,69,,
2025-01-10,16:00,13.0,9.4,81.0,WNW,19.3,33.8,1020.79,0.0,0.0,0,58,,
2025-01-10,16:15,12.9,10.0,82.0,WNW,20.9,30.6,1020.76,0.0,0.0,0,44,,
2025-01-10,16:30,12.9,10.0,83.0,WNW,14.5,27.4,1020.52,0.0,0.0,0,26,,
2025-01-10,16:45,12.8,10.0,84.0,WNW,24.1,27.4,1020.66,0.0,0.0,0,19,,
2025-01-10,17:00,12.7,10.0,84.0,NW,16.1,30.6,1020.56,0.0,0.0,0,16,,
2025-01-10,17:15,12.6,10.0,84.0,WNW,19.3,30.6,1020.25,0.0,0.0,0,0,,
2025-01-10,17:30,12.5,10.0,85.0,NW,12.9,33.8,1020.59,0.0,0.0,0,0,,
2025-01-10,17:45,12.4,10.0,86.0,WNW,19.3,27.4,1020.59,0.0,0.0,0,0,,
2025-01-10,18:00,12.3,10.0,87.0,NW,19.3,24.1,1020.62,0.0,0.0,0,0,,
2025-01-10,18:15,12.3,10.0,87.0,NW,11.3,25.7,1020.62,0.0,0.0,0,0,,
2025-01-10,18:30,12.2,10.0,88.0,NW,17.7,20.9,1020.83,0.0,0.0,0,0,,
2025-01-10,18:45,12.2,10.0,89.0,NW,12.9,20.9,1021,0.0,0.0,0,0,,
2025-01-10,19:00,12.2,10.0,89.0,WEST,12.9,22.5,1021,0.0,0.0,0,0,,
2025-01-10,19:15,12.2,10.0,89.0,NW,16.1,19.3,1021.06,0.0,0.0,0,0,,
2025-01-10,19:30,12.2,10.6,90.0,NW,14.5,24.1,1020.93,0.0,0.0,0,0,,
2025-01-10,19:45,12.1,10.6,90.0,WNW,6.4,25.7,1020.79,0.0,0.0,0,0,,
2025-01-10,20:00,11.9,10.0,90.0,NW,9.7,19.3,1020.93,0.0,0.0,0,0,,
2025-01-10,20:15,11.8,10.0,90.0,,4.8,16.1,1021.1,0.0,0.0,0,0,,
2025-01-10,20:30,11.8,10.0,90.0,NNW,4.8,9.7,1021,0.0,0.0,0,0,,
2025-01-10,20:45,11.7,10.0,90.0,NORTH,0.0,8.0,1020.96,0.0,0.0,0,0,,
2025-01-10,21:00,11.6,10.0,91.0,NNW,4.8,6.4,1021.03,0.0,0.0,0,0,,
2025-01-10,21:15,11.8,10.0,91.0,NW,4.8,12.9,1020.96,0.0,0.0,0,0,,
2025-01-10,21:30,11.9,10.6,91.0,WNW,8.0,19.3,1021.1,0.0,0.0,0,0,,
2025-01-10,21:45,11.9,10.6,91.0,WEST,14.5,19.3,1020.86,0.0,0.0,0,0,,
2025-01-10,22:00,12.1,10.6,91.0,WEST,14.5,22.5,1021,0.0,0.0,0,0,,
2025-01-10,22:15,12.2,10.6,91.0,WNW,11.3,22.5,1021,0.0,0.0,0,0,,
2025-01-10,22:30,12.1,10.6,91.0,WEST,3.2,16.1,1020.83,0.0,0.0,0,0,,
2025-01-10,22:45,11.9,10.6,92.0,WNW,6.4,12.9,1020.62,0.0,0.0,0,0,,
2025-01-10,23:00,11.9,10.6,92.0,WEST,11.3,12.9,1020.42,0.0,0.0,0,0,,
2025-01-10,23:15,11.9,10.6,92.0,WNW,6.4,11.3,1020.49,0.0,0.0,0,0,,
2025-01-10,23:30,11.7,10.0,92.0,WNW,1.6,8.0,1020.45,0.0,0.0,0,0,,
2025-01-10,23:45,11.8,10.6,92.0,WEST,6.4,12.9,1020.49,0.0,0.0,0,0,,
2025-01-11,00:00,11.8,10.6,92.0,WEST,6.4,19.3,1020.52,0.0,0.0,0,0,,
2025-01-11,00:15,11.7,10.0,92.0,WEST,4.8,12.9,1020.39,0.0,0.0,0,0,,
2025-01-11,00:30,11.6,10.0,92.0,WEST,6.4,11.3,1020.15,0.0,0.0,0,0,,
2025-01-11,00:45,11.6,10.0,92.0,WEST,9.7,17.7,1020.08,0.0,0.0,0,0,,
2025-01-11,01:00,11.7,10.6,93.0,WEST,11.3,20.9,1020.12,0.0,0.0,0,0,,
2025-01-11,01:15,11.7,10.6,93.0,WEST,9.7,17.7,1019.91,0.0,0.0,0,0,,
2025-01-11,01:30,12.0,10.6,93.0,WNW,12.9,24.1,1019.91,0.0,0.0,0,0,,
2025-01-11,01:45,12.1,10.6,93.0,WEST,14.5,22.5,1019.61,0.0,0.0,0,0,,
2025-01-11,02:00,12.2,11.1,93.0,WNW,11.3,17.7,1019.57,0.0,0.0,0,0,,
2025-01-11,02:15,12.2,11.1,93.0,WNW,4.8,14.5,1019.4,0.0,0.0,0,0,,
2025-01-11,02:30,12.1,10.6,93.0,WEST,6.4,11.3,1019.13,0.0,0.0,0,0,,
2025-01-11,02:45,12.1,10.6,93.0,WEST,4.8,17.7,1019.07,0.0,0.0,0,0,,
2025-01-11,03:00,12.0,10.6,93.0,WNW,3.2,12.9,1018.96,0.0,0.0,0,0,,
2025-01-11,03:15,11.9,10.6,93.0,WEST,4.8,11.3,1019.1,0.0,0.0,0,0,,
2025-01-11,03:30,11.9,10.6,93.0,NW,4.8,12.9,1019.07,0.0,0.0,0,0,,
2025-01-11,03:45,11.8,10.6,93.0,WNW,6.4,8.0,1018.83,0.0,0.0,0,0,,
2025-01-11,04:00,11.8,10.6,93.0,WNW,6.4,8.0,1018.52,0.0,0.0,0,0,,
2025-01-11,04:15,11.8,10.6,93.0,WNW,3.2,6.4,1018.29,0.0,0.0,0,0,,
2025-01-11,04:30,11.8,10.6,93.0,WEST,4.8,11.3,1018.35,0.0,0.0,0,0,,
2025-01-11,04:45,11.8,10.6,93.0,WEST,6.4,11.3,1018.05,0.0,0.0,0,0,,
2025-01-11,05:00,11.8,10.6,93.0,WEST,4.8,12.9,1017.95,0.0,0.0,0,0,,
2025-01-11,05:15,11.8,10.6,93.0,WEST,4.8,12.9,1017.88,0.0,0.0,0,0,,
2025-01-11,05:30,11.7,10.6,94.0,WEST,1.6,9.7,1017.68,0.0,0.0,0,0,,
2025-01-11,05:45,11.6,10.6,93.0,WEST,1.6,11.3,1017.58,0.0,0.0,0,0,,
2025-01-11,06:00,11.6,10.6,93.0,WNW,4.8,12.9,1017.44,0.0,0.0,0,0,,
2025-01-11,06:15,11.4,10.0,94.0,WNW,4.8,12.9,1017.27,0.0,0.0,0,0,,
2025-01-11,06:30,11.4,10.6,94.0,WNW,6.4,16.1,1017.24,0.0,0.0,0,0,,
2025-01-11,06:45,11.3,10.0,94.0,WNW,3.2,12.9,1017.14,0.0,0.0,0,0,,
2025-01-11,07:00,11.3,10.0,94.0,WEST,1.6,6.4,1017.03,0.0,0.0,0,0,,
2025-01-11,07:15,11.3,10.0,94.0,WNW,4.8,12.9,1017.44,0.0,0.0,0,0,,
2025-01-11,07:30,11.3,10.0,94.0,WEST,3.2,6.4,1017.37,0.0,0.0,0,0,,
2025-01-11,07:45,11.3,10.0,94.0,WEST,4.8,9.7,1017.71,0.0,0.0,0,0,,
2025-01-11,08:00,11.4,10.6,94.0,WEST,4.8,9.7,1017.58,0.0,0.0,0,11,,
2025-01-11,08:15,11.5,10.6,94.0,WEST,3.2,11.3,1017.41,0.0,0.0,0,16,,
2025-01-11,08:30,11.6,10.6,94.0,WEST,1.6,11.3,1017.37,0.0,0.0,0,25,,
2025-01-11,08:45,11.6,10.6,94.0,WEST,4.8,4.8,1017.17,0.0,0.0,0,56,,
2025-01-11,09:00,11.8,10.6,94.0,WNW,4.8,11.3,1017.34,0.0,0.0,0,132,,
2025-01-11,09:15,11.8,10.6,94.0,WEST,9.7,12.9,1017.37,0.0,0.0,0,178,,
2025-01-11,09:30,12.2,11.1,94.0,WNW,12.9,12.9,1017.58,0.0,0.0,1,239,,
2025-01-11,09:45,12.5,11.7,94.0,WNW,11.3,17.7,1017.51,0.0,0.0,1,269,,
