date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2025-12-09,03:15,11.4,10.0,93.0,NORTH,0.0,3.2,1024.48,0,0,0,0,,
2025-12-09,03:30,11.3,10.0,93.0,NORTH,0.0,3.2,1024.35,0,0,0,0,,
2025-12-09,03:45,11.2,10.0,93.0,NORTH,0.0,0.0,1024.25,0,0,0,0,,
2025-12-09,04:00,11.1,10.0,93.0,NORTH,0.0,0.0,1024.28,0,0,0,0,,
2025-12-09,04:15,11.1,10.0,93.0,NORTH,0.0,0.0,1024.25,0,0,0,0,,
2025-12-09,04:30,11.0,9.4,93.0,NORTH,0.0,0.0,1024.04,0,0,0,0,,
2025-12-09,04:45,11.1,10.0,93.0,NORTH,0.0,0.0,1024.01,0,0,0,0,,
2025-12-09,05:00,11.3,10.0,93.0,NORTH,0.0,0.0,1023.91,0,0,0,0,,
2025-12-09,05:15,11.2,10.0,93.0,NORTH,0.0,0.0,1023.94,0,0,0,0,,
2025-12-09,05:30,11.2,10.0,93.0,NORTH,0.0,0.0,1024.01,0,0,0,0,,
2025-12-09,05:45,10.8,9.4,93.0,EAST,4.8,9.7,1024.08,0,0,0,0,,
2025-12-09,06:00,10.6,9.4,93.0,EAST,4.8,11.3,1023.91,0,0,0,0,,
2025-12-09,06:15,10.3,8.9,93.0,ESE,3.2,6.4,1023.91,0,0,0,0,,
2025-12-09,06:30,10.3,8.9,93.0,EAST,3.2,9.7,1024.11,0,0,0,0,,
2025-12-09,06:45,10.2,8.9,94.0,EAST,1.6,6.4,1024.35,0,0,0,0,,
2025-12-09,07:00,10.3,8.9,93.0,NORTH,0.0,4.8,1024.42,0,0,0,0,,
2025-12-09,07:15,10.1,8.9,93.0,EAST,3.2,6.4,1024.62,0.25,0.25,0,0,,
2025-12-09,07:30,9.9,8.9,93.0,EAST,4.8,6.4,1024.76,0.25,0.25,0,0,,
2025-12-09,07:45,10.1,8.9,93.0,ESE,11.3,14.5,1024.59,0.25,0.25,0,9,,
2025-12-09,08:00,10.0,8.9,93.0,ESE,4.8,14.5,1024.69,0.25,0.25,0,14,,
2025-12-09,08:15,10.2,8.9,94.0,ESE,11.3,11.3,1024.79,0.25,0,0,76,,
2025-12-09,08:30,10.3,9.4,94.0,EAST,3.2,14.5,1024.82,0.25,0,0,114,,
2025-12-09,08:45,10.9,10.0,94.0,ESE,6.4,8.0,1024.89,0.25,0,0,156,,
2025-12-09,09:00,11.6,10.6,93.0,ESE,4.8,9.7,1024.89,0.25,0,0,86,,
2025-12-09,09:15,11.6,10.6,93.0,ESE,9.7,11.3,1024.99,0.25,0,0,69,,
2025-12-09,09:30,11.8,10.6,93.0,EAST,9.7,11.3,1025.03,0.25,0,0,72,,
2025-12-09,09:45,12.1,11.1,94.0,ESE,6.4,11.3,1025.4,0.25,0,0,69,,
2025-12-09,10:00,12.4,11.1,93.0,ESE,1.6,14.5,1025.43,0.25,0,0,77,,
2025-12-09,10:15,12.7,11.7,93.0,ESE,1.6,4.8,1025.53,0.25,0,0,76,,
2025-12-09,10:30,12.3,11.1,93.0,EAST,9.7,9.7,1025.5,0.25,0,0,88,,
2025-12-09,10:45,12.7,11.1,93.0,EAST,3.2,6.4,1025.36,0.25,0,0,100,,
2025-12-09,11:00,12.9,11.7,92.0,EAST,4.8,11.3,1025.36,0.25,0,1,128,,
2025-12-09,11:15,13.1,11.7,92.0,EAST,6.4,8.0,1025.33,0.25,0,1,178,,
2025-12-09,11:30,13.3,11.7,92.0,EAST,4.8,6.4,1025.2,0.25,0,1,186,,
2025-12-09,11:45,13.4,11.7,91.0,EAST,3.2,8.0,1025.06,0.25,0,1,185,,
2025-12-09,12:00,13.6,11.7,91.0,EAST,3.2,9.7,1024.92,0.25,0,1,188,,
2025-12-09,12:15,13.9,12.2,89.0,ESE,6.4,11.3,1024.76,0.25,0,1,213,,
2025-12-09,12:30,14.3,12.2,87.0,SE,1.6,11.3,1024.62,0.25,0,1,290,,
2025-12-09,12:45,14.4,11.7,84.0,NORTH,0.0,16.1,1024.69,0.25,0,1,171,,
2025-12-09,13:00,14.4,11.7,83.0,NORTH,0.0,12.9,1024.52,0.25,0,1,246,,
2025-12-09,13:15,14.7,11.7,83.0,SSE,4.8,12.9,1024.52,0.25,0,1,185,,
2025-12-09,13:30,14.9,11.7,83.0,NORTH,0.0,8.0,1024.18,0.25,0,1,246,,
2025-12-09,13:45,14.9,11.7,82.0,NORTH,0.0,12.9,1024.04,0.25,0,1,202,,
2025-12-09,14:00,14.9,11.7,82.0,SSE,8.0,9.7,1024.11,0.25,0,1,172,,
2025-12-09,14:15,14.9,11.7,81.0,SSE,1.6,8.0,1024.15,0.25,0,1,162,,
2025-12-09,14:30,14.6,12.2,85.0,NW,3.2,8.0,1024.15,0.25,0,0,111,,
2025-12-09,14:45,14.7,12.2,86.0,NORTH,0.0,4.8,1024.01,0.25,0,0,83,,
2025-12-09,15:00,14.5,12.2,86.0,NORTH,0.0,3.2,1024.08,0.25,0,0,104,,
2025-12-09,15:15,14.6,12.2,87.0,NORTH,0.0,4.8,1024.15,0.25,0,0,65,,
2025-12-09,15:30,14.7,12.2,87.0,NORTH,0.0,0.0,1024.01,0.25,0,0,69,,
2025-12-09,15:45,14.7,12.2,87.0,NORTH,0.0,1.6,1024.08,0.25,0,0,56,,
2025-12-09,16:00,14.6,12.2,87.0,NORTH,0.0,6.4,1024.01,0.25,0,0,42,,
2025-12-09,16:15,14.4,12.2,87.0,NORTH,0.0,0.0,1023.84,0.25,0,0,28,,
2025-12-09,16:30,14.5,12.2,87.0,NORTH,0.0,0.0,1023.87,0.25,0,0,19,,
2025-12-09,16:45,14.4,12.2,87.0,NORTH,0.0,0.0,1023.94,0.25,0,0,7,,
2025-12-09,17:00,14.3,12.2,87.0,NORTH,0.0,0.0,1024.01,0.25,0,0,0,,
2025-12-09,17:15,13.9,11.7,86.0,SW,3.2,3.2,1023.91,0.25,0,0,0,,
2025-12-09,17:30,13.2,10.6,86.0,SSW,1.6,3.2,1023.98,0.25,0,0,0,,
2025-12-09,17:45,13.0,10.6,87.0,SOUTH,3.2,4.8,1024.04,0.25,0,0,0,,
2025-12-09,18:00,13.2,11.1,87.0,NORTH,0.0,4.8,1023.98,0.25,0,0,0,,
2025-12-09,18:15,12.8,10.6,87.0,NORTH,0.0,3.2,1024.25,0.25,0,0,0,,
2025-12-09,18:30,12.2,10.0,87.0,SSE,3.2,9.7,1024.18,0.25,0,0,0,,
2025-12-09,18:45,12.2,10.0,88.0,SSE,6.4,8.0,1024.35,0.25,0,0,0,,
2025-12-09,19:00,12.4,10.6,89.0,SSE,3.2,8.0,1024.42,0.25,0,0,0,,
2025-12-09,19:15,12.6,10.6,89.0,SSE,1.6,4.8,1024.18,0.25,0,0,0,,
2025-12-09,19:30,13.0,11.1,90.0,SE,3.2,8.0,1024.28,0.25,0,0,0,,
2025-12-09,19:45,13.2,11.1,90.0,ESE,4.8,6.4,1024.28,0.25,0,0,0,,
2025-12-09,20:00,13.4,11.7,89.0,SE,1.6,8.0,1024.28,0.25,0,0,0,,
2025-12-09,20:15,13.6,11.7,89.0,SE,3.2,11.3,1024.28,0.25,0,0,0,,
2025-12-09,20:30,13.6,11.7,88.0,SE,1.6,6.4,1024.35,0.25,0,0,0,,
2025-12-09,20:45,13.4,11.1,88.0,ESE,3.2,9.7,1024.25,0.25,0,0,0,,
2025-12-09,21:00,13.2,11.1,88.0,ESE,6.4,6.4,1024.15,0.25,0,0,0,,
2025-12-09,21:15,13.3,11.1,88.0,ESE,1.6,6.4,1024.18,0.25,0,0,0,,
2025-12-09,21:30,13.4,11.1,88.0,EAST,3.2,6.4,1024.18,0.25,0,0,0,,
2025-12-09,21:45,13.6,11.7,88.0,EAST,6.4,6.4,1024.11,0.25,0,0,0,,
2025-12-09,22:00,13.7,11.7,89.0,ESE,6.4,6.4,1024.11,0.25,0,0,0,,
2025-12-09,22:15,13.6,11.7,89.0,EAST,9.7,9.7,1023.94,0.25,0,0,0,,
2025-12-09,22:30,13.6,11.7,89.0,ESE,1.6,9.7,1023.98,0.25,0,0,0,,
2025-12-09,22:45,13.7,11.7,90.0,SE,8.0,14.5,1023.94,0.25,0,0,0,,
2025-12-09,23:00,13.5,11.7,90.0,ESE,3.2,12.9,1023.94,0.25,0,0,0,,
2025-12-09,23:15,13.1,11.1,89.0,ESE,6.4,20.9,1024.08,0.25,0,0,0,,
2025-12-09,23:30,13.1,11.1,88.0,EAST,11.3,16.1,1023.94,0.25,0,0,0,,
2025-12-09,23:45,13.1,11.1,88.0,ESE,11.3,14.5,1024.18,0.25,0,0,0,,
2025-12-10,00:00,13.1,10.6,87.0,ESE,9.7,17.7,1023.98,0,0,0,0,,
2025-12-10,00:15,13.1,10.6,86.0,ESE,4.8,16.1,1023.94,0,0,0,0,,
2025-12-10,00:30,13.0,10.6,86.0,ESE,4.8,11.3,1023.94,0,0,0,0,,
2025-12-10,00:45,12.9,10.6,86.0,ESE,3.2,9.7,1023.98,0,0,0,0,,
2025-12-10,01:00,12.9,10.6,86.0,ESE,1.6,6.4,1023.91,0,0,0,0,,
2025-12-10,01:15,13.1,10.6,86.0,SE,4.8,11.3,1023.81,0,0,0,0,,
2025-12-10,01:30,13.2,10.6,86.0,ESE,1.6,9.7,1023.84,0,0,0,0,,
2025-12-10,01:45,13.1,10.6,86.0,ESE,1.6,4.8,1023.84,0,0,0,0,,
2025-12-10,02:00,13.1,10.6,86.0,ESE,3.2,4.8,1023.81,0,0,0,0,,
2025-12-10,02:15,13.1,10.6,86.0,ESE,4.8,9.7,1023.91,0,0,0,0,,
2025-12-10,02:30,13.1,10.6,85.0,ESE,4.8,9.7,1023.81,0,0,0,0,,
2025-12-10,02:45,13.0,10.6,85.0,ESE,3.2,6.4,1023.74,0,0,0,0,,
2025-12-10,03:00,13.0,10.6,85.0,ESE,3.2,4.8,1023.57,0,0,0,0,,
2025-12-10,03:15,13.0,10.6,86.0,ESE,3.2,4.8,1023.5,0,0,0,0,,
2025-12-10,03:30,13.1,10.6,86.0,ESE,4.8,4.8,1023.54,0,0,0,0,,
2025-12-10,03:45,13.0,10.6,86.0,ESE,3.2,4.8,1023.5,0,0,0,0,,
2025-12-10,04:00,13.0,10.6,86.0,ESE,3.2,4.8,1023.43,0,0,0,0,,
2025-12-10,04:15,12.9,10.6,86.0,ESE,3.2,4.8,1023.23,0,0,0,0,,
2025-12-10,04:30,12.9,10.6,86.0,ESE,6.4,4.8,1023.23,0,0,0,0,,
2025-12-10,04:45,12.9,10.6,86.0,ESE,3.2,6.4,1023.23,0,0,0,0,,
2025-12-10,05:00,12.9,10.6,86.0,ESE,1.6,6.4,1023.16,0,0,0,0,,
2025-12-10,05:15,12.9,10.6,86.0,ESE,3.2,9.7,1023.33,0,0,0,0,,
2025-12-10,05:30,12.8,10.6,86.0,EAST,6.4,9.7,1023.13,0,0,0,0,,
2025-12-10,05:45,12.7,10.6,86.0,EAST,3.2,6.4,1022.99,0,0,0,0,,
2025-12-10,06:00,12.6,10.0,86.0,EAST,4.8,6.4,1023.2,0,0,0,0,,
2025-12-10,06:15,12.6,10.0,86.0,EAST,1.6,6.4,1023.27,0,0,0,0,,
2025-12-10,06:30,12.5,10.0,86.0,NORTH,0.0,8.0,1023.43,0,0,0,0,,
2025-12-10,06:45,12.5,10.0,86.0,NORTH,0.0,9.7,1023.43,0,0,0,0,,
2025-12-10,07:00,12.5,10.0,86.0,EAST,9.7,12.9,1023.47,0,0,0,0,,
2025-12-10,07:15,12.6,10.0,86.0,EAST,6.4,11.3,1023.54,0,0,0,0,,
2025-12-10,07:30,12.5,10.0,86.0,EAST,1.6,11.3,1023.67,0,0,0,0,,
2025-12-10,07:45,12.4,10.0,86.0,EAST,3.2,9.7,1023.74,0,0,0,0,,
2025-12-10,08:00,12.4,10.0,86.0,EAST,3.2,11.3,1023.71,0,0,0,14,,
2025-12-10,08:15,12.5,10.0,85.0,ENE,6.4,11.3,1024.01,0,0,0,23,,
2025-12-10,08:30,12.6,10.0,85.0,EAST,3.2,8.0,1024.08,0,0,0,39,,
2025-12-10,08:45,12.7,10.0,84.0,EAST,8.0,12.9,1024.21,0,0,0,47,,
2025-12-10,09:00,12.7,10.0,84.0,ENE,3.2,11.3,1024.18,0,0,0,62,,
2025-12-10,09:15,12.8,10.0,84.0,EAST,1.6,12.9,1024.55,0,0,0,74,,
2025-12-10,09:30,12.8,10.0,83.0,EAST,9.7,14.5,1024.35,0,0,0,105,,
2025-12-10,09:45,13.1,10.0,82.0,ENE,6.4,14.5,1024.45,0,0,0,127,,
2025-12-10,10:00,13.6,10.0,81.0,ESE,6.4,12.9,1024.52,0,0,1,155,,
2025-12-10,10:15,13.8,10.0,79.0,ESE,9.7,16.1,1024.48,0,0,1,174,,
2025-12-10,10:30,13.9,10.0,78.0,SE,11.3,19.3,1024.62,0,0,1,174,,
2025-12-10,10:45,14.4,10.6,77.0,SSE,8.0,16.1,1024.48,0,0,1,475,,
2025-12-10,11:00,14.1,10.0,77.0,SSE,6.4,17.7,1024.45,0,0,1,176,,
2025-12-10,11:15,14.6,10.6,77.0,SE,1.6,14.5,1024.52,0,0,1,246,,
2025-12-10,11:30,14.6,10.6,77.0,SE,8.0,17.7,1024.38,0,0,1,274,,
2025-12-10,11:45,14.8,10.6,76.0,ESE,3.2,11.3,1024.18,0,0,1,355,,
2025-12-10,12:00,14.7,10.0,75.0,SSE,11.3,16.1,1024.25,0,0,1,230,,
2025-12-10,12:15,14.9,10.6,75.0,EAST,3.2,14.5,1024.04,0,0,1,202,,
2025-12-10,12:30,14.8,10.6,76.0,SE,1.6,14.5,1023.94,0,0,1,169,,
2025-12-10,12:45,15.0,10.6,76.0,SE,11.3,17.7,1023.77,0,0,1,174,,
2025-12-10,13:00,14.9,10.6,75.0,SSE,9.7,17.7,1023.4,0,0,1,84,,
2025-12-10,13:15,15.5,10.6,74.0,SSE,12.9,16.1,1023.33,0,0,1,251,,
2025-12-10,13:30,15.3,10.6,75.0,SE,4.8,14.5,1023.37,0,0,1,163,,
2025-12-10,13:45,15.6,11.1,75.0,EAST,1.6,8.0,1023.16,0,0,1,142,,
2025-12-10,14:00,15.7,11.1,76.0,SE,1.6,12.9,1023.2,0,0,1,185,,
2025-12-10,14:15,15.8,11.1,74.0,SSE,11.3,17.7,1023.13,0,0,1,390,,
2025-12-10,14:30,15.6,11.7,77.0,ESE,4.8,11.3,1023.2,0,0,1,353,,
2025-12-10,14:45,15.8,11.7,78.0,SSE,14.5,12.9,1023.06,0,0,1,267,,
2025-12-10,15:00,15.4,11.7,80.0,SE,8.0,16.1,1023.16,0,0,0,130,,
2025-12-10,15:15,15.3,12.2,82.0,SSE,12.9,14.5,1023.13,0,0,0,84,,
2025-12-10,15:30,15.3,12.2,82.0,SE,8.0,14.5,1023.3,0,0,0,53,,
2025-12-10,15:45,15.5,12.8,83.0,SE,11.3,11.3,1023.23,0,0,0,197,,
2025-12-10,16:00,15.1,12.2,84.0,SE,6.4,16.1,1023.43,0,0,0,88,,
2025-12-10,16:15,14.9,12.2,84.0,SSE,8.0,19.3,1023.5,0,0,0,70,,
2025-12-10,16:30,14.7,11.7,84.0,SSE,4.8,16.1,1023.77,0,0,0,30,,
2025-12-10,16:45,14.4,11.7,85.0,SSE,4.8,11.3,1023.94,0,0,0,21,,
2025-12-10,17:00,14.2,11.7,85.0,SSE,8.0,14.5,1023.84,0,0,0,0,,
2025-12-10,17:15,13.9,11.7,86.0,SSE,6.4,16.1,1024.04,0,0,0,0,,
2025-12-10,17:30,13.7,11.1,86.0,SSE,8.0,12.9,1024.21,0,0,0,0,,
2025-12-10,17:45,13.5,11.1,87.0,SSE,8.0,12.9,1024.28,0,0,0,0,,
2025-12-10,18:00,13.5,11.1,87.0,SE,6.4,12.9,1024.45,0,0,0,0,,
2025-12-10,18:15,13.4,11.1,88.0,SE,11.3,12.9,1024.62,0,0,0,0,,
2025-12-10,18:30,13.5,11.1,88.0,SE,12.9,14.5,1024.65,0,0,0,0,,
2025-12-10,18:45,13.5,11.7,89.0,SE,6.4,14.5,1024.62,0,0,0,0,,
2025-12-10,19:00,13.5,11.7,89.0,SE,8.0,12.9,1024.59,0,0,0,0,,
2025-12-10,19:15,13.4,11.7,89.0,SSE,9.7,16.1,1024.82,0,0,0,0,,
2025-12-10,19:30,13.4,11.7,90.0,SE,14.5,14.5,1024.62,0,0,0,0,,
2025-12-10,19:45,13.4,11.7,90.0,SE,14.5,16.1,1024.72,0,0,0,0,,
2025-12-10,20:00,13.4,11.7,90.0,SE,6.4,16.1,1024.79,0,0,0,0,,
2025-12-10,20:15,13.3,11.7,90.0,SE,12.9,16.1,1024.99,0,0,0,0,,
2025-12-10,20:30,13.3,11.7,90.0,ESE,4.8,16.1,1024.96,0,0,0,0,,
2025-12-10,20:45,13.2,11.7,90.0,ESE,8.0,12.9,1025.13,0,0,0,0,,
2025-12-10,21:00,13.2,11.7,90.0,SE,3.2,11.3,1024.96,0,0,0,0,,
2025-12-10,21:15,13.2,11.7,90.0,ESE,9.7,9.7,1024.89,0,0,0,0,,
2025-12-10,21:30,12.7,11.1,90.0,EAST,4.8,11.3,1025.06,0,0,0,0,,
2025-12-10,21:45,12.1,10.6,90.0,ESE,3.2,6.4,1025.03,0,0,0,0,,
2025-12-10,22:00,11.6,10.0,90.0,ESE,6.4,9.7,1025.09,0,0,0,0,,
2025-12-10,22:15,11.3,9.4,90.0,ESE,4.8,9.7,1025.13,0,0,0,0,,
2025-12-10,22:30,11.0,9.4,90.0,ESE,4.8,9.7,1025.16,0,0,0,0,,
2025-12-10,22:45,10.9,8.9,90.0,EAST,6.4,11.3,1025.13,0,0,0,0,,
2025-12-10,23:00,11.0,9.4,90.0,ESE,6.4,14.5,1024.99,0,0,0,0,,
2025-12-10,23:15,11.0,8.9,89.0,EAST,6.4,11.3,1025.09,0,0,0,0,,
2025-12-10,23:30,10.9,8.9,89.0,ESE,6.4,11.3,1024.99,0,0,0,0,,
2025-12-10,23:45,10.7,8.9,89.0,ESE,8.0,11.3,1024.96,0,0,0,0,,
2025-12-11,00:00,10.8,8.9,89.0,ESE,8.0,11.3,1024.92,0,0,0,0,,
2025-12-11,00:15,10.8,8.9,89.0,ESE,9.7,11.3,1024.89,0,0,0,0,,
2025-12-11,00:30,10.8,8.9,89.0,ESE,6.4,11.3,1024.89,0,0,0,0,,
2025-12-11,00:45,10.9,8.9,89.0,SE,6.4,11.3,1024.62,0,0,0,0,,
2025-12-11,01:00,10.9,8.9,89.0,ESE,4.8,11.3,1024.69,0,0,0,0,,
2025-12-11,01:15,10.8,8.9,89.0,ESE,9.7,11.3,1024.52,0,0,0,0,,
2025-12-11,01:30,10.8,8.9,89.0,SE,6.4,11.3,1024.48,0,0,0,0,,
2025-12-11,01:45,10.8,8.9,89.0,SE,6.4,11.3,1024.35,0,0,0,0,,
2025-12-11,02:00,10.5,8.9,89.0,ESE,4.8,11.3,1024.59,0,0,0,0,,
2025-12-11,02:15,10.3,8.3,89.0,ESE,3.2,9.7,1024.59,0,0,0,0,,
2025-12-11,02:30,10.2,8.3,89.0,ESE,4.8,9.7,1024.62,0,0,0,0,,
2025-12-11,02:45,10.2,8.3,89.0,ESE,4.8,9.7,1024.62,0,0,0,0,,
2025-12-11,03:00,10.2,8.3,89.0,ESE,6.4,9.7,1024.59,0,0,0,0,,
2025-12-11,03:15,10.3,8.3,90.0,ESE,4.8,11.3,1024.52,0,0,0,0,,
2025-12-11,03:30,10.4,8.3,90.0,ESE,11.3,11.3,1024.35,0,0,0,0,,
2025-12-11,03:45,10.4,8.3,90.0,ESE,9.7,11.3,1024.38,0,0,0,0,,
2025-12-11,04:00,10.3,8.3,90.0,ESE,6.4,11.3,1024.11,0,0,0,0,,
2025-12-11,04:15,10.2,8.3,90.0,ESE,6.4,9.7,1024.18,0,0,0,0,,
2025-12-11,04:30,10.5,8.9,90.0,EAST,6.4,6.4,1023.94,0,0,0,0,,
2025-12-11,04:45,10.8,8.9,90.0,EAST,9.7,12.9,1023.74,0,0,0,0,,
2025-12-11,05:00,10.8,8.9,89.0,EAST,6.4,12.9,1023.94,0,0,0,0,,
2025-12-11,05:15,10.8,8.9,89.0,EAST,4.8,11.3,1023.71,0,0,0,0,,
2025-12-11,05:30,10.9,8.9,89.0,ESE,4.8,11.3,1023.77,0,0,0,0,,
2025-12-11,05:45,10.9,8.9,88.0,EAST,4.8,11.3,1023.91,0,0,0,0,,
2025-12-11,06:00,10.9,8.9,88.0,ESE,6.4,12.9,1023.67,0,0,0,0,,
2025-12-11,06:15,11.1,8.9,88.0,EAST,4.8,12.9,1023.81,0,0,0,0,,
2025-12-11,06:30,11.2,8.9,87.0,ESE,11.3,11.3,1024.04,0,0,0,0,,
2025-12-11,06:45,11.1,8.9,87.0,EAST,11.3,12.9,1023.91,0,0,0,0,,
2025-12-11,07:00,11.0,8.9,87.0,EAST,9.7,12.9,1023.91,0,0,0,0,,
2025-12-11,07:15,10.9,8.3,87.0,EAST,6.4,12.9,1023.94,0,0,0,0,,
2025-12-11,07:30,10.7,8.3,87.0,EAST,11.3,12.9,1024.01,0,0,0,0,,
2025-12-11,07:45,10.6,8.3,87.0,ESE,4.8,11.3,1024.04,0,0,0,7,,
2025-12-11,08:00,10.6,8.3,87.0,ESE,4.8,11.3,1023.84,0,0,0,18,,
2025-12-11,08:15,10.8,8.3,87.0,ESE,9.7,12.9,1024.04,0,0,0,23,,
2025-12-11,08:30,11.0,8.9,87.0,ESE,8.0,12.9,1024.35,0,0,0,37,,
2025-12-11,08:45,11.2,8.9,87.0,ESE,8.0,9.7,1024.31,0,0,0,42,,
2025-12-11,09:00,12.4,9.4,84.0,ESE,4.8,14.5,1024.45,0,0,0,202,,
2025-12-11,09:15,12.7,9.4,83.0,NORTH,0.0,11.3,1024.45,0,0,0,244,,
2025-12-11,09:30,12.8,10.0,83.0,NORTH,0.0,4.8,1024.31,0,0,1,285,,
2025-12-11,09:45,13.3,10.0,81.0,ENE,4.8,8.0,1024.45,0,0,1,322,,
2025-12-11,10:00,13.6,10.0,80.0,EAST,4.8,11.3,1024.65,0,0,1,352,,
2025-12-11,10:15,13.5,10.0,80.0,ESE,4.8,12.9,1024.45,0,0,1,383,,
2025-12-11,10:30,13.9,10.6,80.0,ENE,3.2,12.9,1024.52,0,0,1,411,,
2025-12-11,10:45,14.2,10.6,79.0,ESE,4.8,12.9,1024.31,0,0,1,436,,
2025-12-11,11:00,14.4,10.6,78.0,SE,6.4,14.5,1024.18,0,0,2,487,,
2025-12-11,11:15,13.9,10.0,79.0,SE,12.9,17.7,1024.04,0,0,1,278,,
2025-12-11,11:30,14.1,10.6,79.0,SSE,20.9,19.3,1023.91,0,0,1,271,,
2025-12-11,11:45,14.0,10.0,79.0,SE,6.4,19.3,1023.77,0,0,2,323,,
2025-12-11,12:00,14.3,10.6,79.0,ESE,4.8,14.5,1023.71,0,0,1,181,,
2025-12-11,12:15,14.0,10.6,80.0,ESE,4.8,11.3,1023.6,0,0,1,306,,
2025-12-11,12:30,14.2,10.6,79.0,SE,8.0,20.9,1023.3,0,0,1,121,,
2025-12-11,12:45,14.3,10.6,80.0,SSE,9.7,12.9,1023.13,0,0,1,260,,
2025-12-11,13:00,14.8,11.1,79.0,NORTH,0.0,16.1,1022.99,0,0,1,657,,
2025-12-11,13:15,14.3,10.6,79.0,SE,9.7,16.1,1022.86,0,0,1,111,,
2025-12-11,13:30,14.9,11.1,78.0,EAST,1.6,11.3,1022.76,0,0,1,564,,
2025-12-11,13:45,14.7,10.6,78.0,SSE,6.4,14.5,1022.82,0,0,1,253,,
2025-12-11,14:00,14.9,11.1,78.0,ESE,1.6,9.7,1022.82,0,0,1,404,,
2025-12-11,14:15,14.9,11.1,78.0,SE,8.0,17.7,1022.59,0,0,1,410,,
2025-12-11,14:30,15.4,11.7,78.0,SSE,4.8,9.7,1022.52,0,0,1,418,,
2025-12-11,14:45,15.1,11.1,79.0,NORTH,0.0,14.5,1022.52,0,0,1,316,,
2025-12-11,15:00,15.1,11.1,78.0,SE,4.8,14.5,1022.62,0,0,1,285,,
2025-12-11,15:15,15.3,11.1,78.0,SSE,1.6,9.7,1022.62,0,0,0,243,,
2025-12-11,15:30,15.2,11.1,78.0,NORTH,0.0,4.8,1022.59,0,0,0,171,,
2025-12-11,15:45,15.1,11.1,77.0,NORTH,0.0,8.0,1022.79,0,0,0,69,,
2025-12-11,16:00,14.8,11.1,79.0,SOUTH,1.6,1.6,1022.59,0,0,0,40,,
2025-12-11,16:15,14.2,10.6,81.0,NORTH,0.0,3.2,1022.66,0,0,0,62,,
2025-12-11,16:30,14.0,10.6,81.0,NORTH,0.0,3.2,1022.66,0,0,0,25,,
2025-12-11,16:45,13.7,10.6,81.0,NORTH,0.0,3.2,1022.89,0,0,0,11,,
2025-12-11,17:00,12.9,10.0,82.0,SOUTH,1.6,4.8,1022.79,0,0,0,0,,
2025-12-11,17:15,12.3,9.4,84.0,SOUTH,3.2,4.8,1022.86,0,0,0,0,,
2025-12-11,17:30,12.3,9.4,85.0,SOUTH,6.4,8.0,1022.99,0,0,0,0,,
2025-12-11,17:45,12.2,9.4,86.0,SSE,6.4,8.0,1022.96,0,0,0,0,,
2025-12-11,18:00,11.6,8.9,85.0,SSE,6.4,8.0,1023.03,0,0,0,0,,
2025-12-11,18:15,11.8,9.4,87.0,SSE,6.4,11.3,1023.1,0,0,0,0,,
2025-12-11,18:30,12.1,10.0,87.0,SE,11.3,12.9,1022.93,0,0,0,0,,
2025-12-11,18:45,11.9,9.4,87.0,SE,11.3,14.5,1023.06,0,0,0,0,,
2025-12-11,19:00,11.9,9.4,87.0,SE,11.3,12.9,1023.23,0,0,0,0,,
2025-12-11,19:15,11.9,9.4,87.0,SE,8.0,14.5,1023.2,0,0,0,0,,
2025-12-11,19:30,11.9,10.0,87.0,SE,12.9,16.1,1023.3,0,0,0,0,,
2025-12-11,19:45,12.2,10.0,87.0,SE,11.3,16.1,1023.33,0,0,0,0,,
2025-12-11,20:00,12.3,10.0,87.0,SE,11.3,16.1,1023.33,0,0,0,0,,
2025-12-11,20:15,12.4,10.0,87.0,SE,11.3,12.9,1023.33,0,0,0,0,,
2025-12-11,20:30,12.3,10.0,87.0,SE,8.0,16.1,1023.3,0,0,0,0,,
2025-12-11,20:45,12.3,10.0,87.0,SE,6.4,16.1,1023.5,0,0,0,0,,
2025-12-11,21:00,12.2,10.0,87.0,ESE,6.4,12.9,1023.33,0,0,0,0,,
2025-12-11,21:15,12.3,10.0,87.0,ESE,12.9,14.5,1023.23,0,0,0,0,,
2025-12-11,21:30,12.3,10.0,87.0,SE,12.9,14.5,1023.47,0,0,0,0,,
2025-12-11,21:45,12.2,10.0,87.0,ESE,11.3,16.1,1023.3,0,0,0,0,,
2025-12-11,22:00,12.0,10.0,87.0,SE,4.8,11.3,1023.37,0,0,0,0,,
2025-12-11,22:15,11.6,9.4,87.0,ESE,4.8,9.7,1023.5,0,0,0,0,,
2025-12-11,22:30,11.5,9.4,87.0,ESE,6.4,9.7,1023.3,0,0,0,0,,
2025-12-11,22:45,11.4,9.4,88.0,ESE,3.2,9.7,1023.47,0,0,0,0,,
2025-12-11,23:00,11.2,8.9,88.0,ESE,4.8,6.4,1023.54,0,0,0,0,,
2025-12-11,23:15,10.9,8.9,88.0,ESE,6.4,6.4,1023.47,0,0,0,0,,
2025-12-11,23:30,10.9,8.9,88.0,ESE,9.7,11.3,1023.5,0,0,0,0,,
2025-12-11,23:45,10.9,8.9,88.0,ESE,6.4,9.7,1023.2,0,0,0,0,,
