date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2024-11-16,10:45,14.1,6.1,58.0,EAST,9.7,11.3,1023.33,0.0,0.0,2,504,,
2024-11-16,11:00,14.5,6.7,61.0,SSE,1.6,16.1,1023.43,0.0,0.0,2,522,,
2024-11-16,11:15,14.8,6.7,59.0,ESE,3.2,16.1,1023.4,0.0,0.0,2,536,,
2024-11-16,11:30,14.8,7.2,60.0,ESE,8.0,17.7,1023.4,0.0,0.0,2,547,,
2024-11-16,11:45,15.1,6.7,58.0,SE,4.8,16.1,1023.16,0.0,0.0,2,554,,
2024-11-16,12:00,15.2,7.2,58.0,SE,4.8,11.3,1022.86,0.0,0.0,2,559,,
2024-11-16,12:15,15.3,4.4,49.0,SSE,6.4,14.5,1022.72,0.0,0.0,2,555,,
2024-11-16,12:30,15.9,7.2,56.0,ESE,14.5,16.1,1022.55,0.0,0.0,2,554,,
2024-11-16,12:45,15.9,7.2,57.0,SSE,4.8,12.9,1022.52,0.0,0.0,2,541,,
2024-11-16,13:00,15.7,7.2,58.0,SSE,11.3,16.1,1022.05,0.0,0.0,2,529,,
2024-11-16,13:15,15.8,6.7,55.0,SE,3.2,12.9,1022.18,0.0,0.0,2,517,,
2024-11-16,13:30,16.1,6.1,51.0,SSE,9.7,14.5,1022.05,0.0,0.0,2,499,,
2024-11-16,13:45,16.5,5.0,47.0,SE,4.8,12.9,1021.88,0.0,0.0,2,480,,
2024-11-16,14:00,16.8,5.6,47.0,SSE,6.4,14.5,1021.78,0.0,0.0,2,452,,
2024-11-16,14:15,16.6,4.4,45.0,SSE,4.8,14.5,1021.64,0.0,0.0,1,420,,
2024-11-16,14:30,16.9,5.0,47.0,ESE,4.8,9.7,1021.61,0.0,0.0,1,392,,
2024-11-16,14:45,16.9,4.4,43.0,SSE,4.8,8.0,1021.27,0.0,0.0,1,357,,
2024-11-16,15:00,17.1,5.0,45.0,SE,3.2,8.0,1021.3,0.0,0.0,1,318,,
2024-11-16,15:15,16.9,4.4,44.0,NORTH,0.0,8.0,1021.33,0.0,0.0,1,278,,
2024-11-16,15:30,16.8,3.9,42.0,SSE,4.8,9.7,1021.2,0.0,0.0,0,232,,
2024-11-16,15:45,16.7,2.8,39.0,NORTH,0.0,4.8,1021.27,0.0,0.0,0,178,,
2024-11-16,16:00,16.7,3.9,42.0,NORTH,0.0,3.2,1021.13,0.0,0.0,0,130,,
2024-11-16,16:15,16.1,3.3,44.0,NORTH,0.0,3.2,1021.27,0.0,0.0,0,83,,
2024-11-16,16:30,15.9,5.0,48.0,NORTH,0.0,1.6,1021.3,0.0,0.0,0,44,,
2024-11-16,16:45,14.2,5.6,57.0,NORTH,0.0,0.0,1021.23,0.0,0.0,0,19,,
2024-11-16,17:00,13.2,5.6,60.0,SSE,3.2,4.8,1021.1,0.0,0.0,0,7,,
2024-11-16,17:15,12.7,5.6,63.0,NORTH,0.0,4.8,1021.33,0.0,0.0,0,0,,
2024-11-16,17:30,12.1,5.6,65.0,SSE,3.2,4.8,1021.37,0.0,0.0,0,0,,
2024-11-16,17:45,11.7,5.6,67.0,SSE,1.6,3.2,1021.5,0.0,0.0,0,0,,
2024-11-16,18:00,11.5,5.6,68.0,NORTH,0.0,0.0,1021.54,0.0,0.0,0,0,,
2024-11-16,18:15,11.4,5.6,69.0,NORTH,0.0,1.6,1021.64,0.0,0.0,0,0,,
2024-11-16,18:30,11.4,6.1,70.0,NORTH,0.0,1.6,1021.61,0.0,0.0,0,0,,
2024-11-16,18:45,11.3,6.1,71.0,SSE,3.2,8.0,1021.64,0.0,0.0,0,0,,
2024-11-16,19:00,11.2,6.1,72.0,NORTH,0.0,3.2,1021.64,0.0,0.0,0,0,,
2024-11-16,19:15,11.0,6.1,73.0,SE,1.6,6.4,1021.64,0.0,0.0,0,0,,
2024-11-16,19:30,10.8,6.1,73.0,NORTH,0.0,3.2,1021.67,0.0,0.0,0,0,,
2024-11-16,19:45,10.8,6.1,73.0,NORTH,0.0,3.2,1021.71,0.0,0.0,0,0,,
2024-11-16,20:00,12.0,7.8,78.0,SE,6.4,8.0,1021.64,0.0,0.0,0,0,,
2024-11-16,20:15,12.4,8.9,80.0,SE,6.4,8.0,1021.67,0.0,0.0,0,0,,
2024-11-16,20:30,12.3,8.9,81.0,SE,6.4,8.0,1021.54,0.0,0.0,0,0,,
2024-11-16,20:45,11.8,8.9,82.0,SE,1.6,6.4,1021.67,0.0,0.0,0,0,,
2024-11-16,21:00,11.6,8.3,83.0,NORTH,0.0,0.0,1021.57,0.0,0.0,0,0,,
2024-11-16,21:15,11.3,8.3,83.0,NORTH,0.0,6.4,1021.54,0.0,0.0,0,0,,
2024-11-16,21:30,11.1,8.3,84.0,SE,3.2,4.8,1021.54,0.0,0.0,0,0,,
2024-11-16,21:45,10.9,8.3,85.0,NORTH,0.0,4.8,1021.37,0.0,0.0,0,0,,
2024-11-16,22:00,10.7,8.3,86.0,ESE,3.2,6.4,1021.3,0.0,0.0,0,0,,
2024-11-16,22:15,10.7,8.3,87.0,ESE,1.6,4.8,1021.13,0.0,0.0,0,0,,
2024-11-16,22:30,10.6,8.3,86.0,NORTH,0.0,3.2,1021.06,0.0,0.0,0,0,,
2024-11-16,22:45,10.4,7.8,86.0,ESE,3.2,3.2,1020.89,0.0,0.0,0,0,,
2024-11-16,23:00,10.4,8.3,87.0,ESE,1.6,4.8,1020.83,0.0,0.0,0,0,,
2024-11-16,23:15,10.3,7.8,87.0,ESE,4.8,6.4,1020.89,0.0,0.0,0,0,,
2024-11-16,23:30,10.3,7.8,86.0,ESE,3.2,4.8,1020.93,0.0,0.0,0,0,,
2024-11-16,23:45,10.1,7.8,87.0,ESE,3.2,6.4,1020.89,0.0,0.0,0,0,,
2024-11-17,00:00,10.2,7.8,87.0,EAST,4.8,6.4,1020.96,0.0,0.0,0,0,,
2024-11-17,00:15,10.2,7.8,87.0,EAST,3.2,6.4,1020.73,0.0,0.0,0,0,,
2024-11-17,00:30,10.6,8.3,87.0,EAST,4.8,9.7,1020.79,0.0,0.0,0,0,,
2024-11-17,00:45,10.4,7.8,86.0,EAST,3.2,9.7,1020.79,0.0,0.0,0,0,,
2024-11-17,01:00,10.4,8.3,87.0,EAST,3.2,6.4,1020.56,0.0,0.0,0,0,,
2024-11-17,01:15,10.3,8.3,87.0,EAST,4.8,6.4,1020.49,0.0,0.0,0,0,,
2024-11-17,01:30,10.2,7.8,87.0,EAST,3.2,4.8,1020.52,0.0,0.0,0,0,,
2024-11-17,01:45,10.3,8.3,87.0,EAST,1.6,4.8,1020.62,0.0,0.0,0,0,,
2024-11-17,02:00,10.2,7.8,87.0,EAST,3.2,4.8,1020.35,0.0,0.0,0,0,,
2024-11-17,02:15,10.4,8.3,88.0,EAST,4.8,6.4,1020.32,0.0,0.0,0,0,,
2024-11-17,02:30,10.3,8.3,88.0,ESE,3.2,6.4,1020.25,0.0,0.0,0,0,,
2024-11-17,02:45,10.6,8.3,88.0,ESE,4.8,6.4,1020.18,0.0,0.0,0,0,,
2024-11-17,03:00,10.3,8.3,88.0,ESE,4.8,6.4,1020.12,0.0,0.0,0,0,,
2024-11-17,03:15,10.3,8.3,88.0,ESE,3.2,6.4,1019.68,0.0,0.0,0,0,,
2024-11-17,03:30,10.4,8.3,88.0,EAST,3.2,6.4,1019.57,0.0,0.0,0,0,,
2024-11-17,03:45,10.3,8.3,88.0,EAST,4.8,4.8,1019.44,0.0,0.0,0,0,,
2024-11-17,04:00,10.4,8.3,88.0,EAST,3.2,4.8,1019.57,0.0,0.0,0,0,,
2024-11-17,04:15,10.3,8.3,88.0,EAST,3.2,4.8,1019.64,0.0,0.0,0,0,,
2024-11-17,04:30,10.2,8.3,88.0,EAST,3.2,4.8,1019.64,0.0,0.0,0,0,,
2024-11-17,04:45,10.2,8.3,88.0,EAST,3.2,6.4,1019.51,0.0,0.0,0,0,,
2024-11-17,05:00,10.2,8.3,88.0,NORTH,0.0,4.8,1019.61,0.0,0.0,0,0,,
2024-11-17,05:15,10.2,8.3,89.0,EAST,3.2,4.8,1019.3,0.0,0.0,0,0,,
2024-11-17,05:30,10.2,8.3,89.0,EAST,3.2,4.8,1019.2,0.0,0.0,0,0,,
2024-11-17,05:45,10.4,8.3,89.0,EAST,3.2,6.4,1019.24,0.0,0.0,0,0,,
2024-11-17,06:00,10.6,8.9,89.0,ESE,6.4,6.4,1019.27,0.0,0.0,0,0,,
2024-11-17,06:15,10.5,8.3,88.0,ESE,3.2,6.4,1019.2,0.0,0.0,0,0,,
2024-11-17,06:30,10.4,8.3,88.0,ESE,1.6,4.8,1019.2,0.0,0.0,0,0,,
2024-11-17,06:45,10.3,8.3,88.0,NORTH,0.0,4.8,1019.07,0.0,0.0,0,0,,
2024-11-17,07:00,10.2,8.3,88.0,ESE,3.2,3.2,1019.17,0.0,0.0,0,0,,
2024-11-17,07:15,10.1,8.3,88.0,ESE,3.2,4.8,1019.03,0.0,0.0,0,7,,
2024-11-17,07:30,10.3,8.3,89.0,ESE,1.6,4.8,1019.1,0.0,0.0,0,21,,
2024-11-17,07:45,10.5,8.3,88.0,ESE,1.6,4.8,1019.1,0.0,0.0,0,49,,
2024-11-17,08:00,11.3,8.9,88.0,NORTH,0.0,3.2,1019.3,0.0,0.0,0,116,,
2024-11-17,08:15,11.6,9.4,87.0,NORTH,0.0,0.0,1019.34,0.0,0.0,0,151,,
2024-11-17,08:30,11.9,10.0,87.0,NORTH,0.0,1.6,1019.4,0.0,0.0,0,144,,
2024-11-17,08:45,11.9,9.4,87.0,NORTH,0.0,0.0,1019.51,0.0,0.0,0,199,,
2024-11-17,09:00,12.9,10.6,87.0,NORTH,0.0,0.0,1019.47,0.0,0.0,1,239,,
2024-11-17,09:15,13.6,10.6,82.0,NORTH,0.0,0.0,1019.71,0.0,0.0,1,276,,
2024-11-17,09:30,14.3,10.0,78.0,NORTH,0.0,0.0,1019.57,0.0,0.0,1,313,,
2024-11-17,09:45,14.4,10.6,79.0,EAST,3.2,4.8,1019.54,0.0,0.0,1,348,,
2024-11-17,10:00,14.9,11.1,80.0,NE,3.2,4.8,1019.57,0.0,0.0,1,385,,
2024-11-17,10:15,15.1,11.7,81.0,NNW,3.2,6.4,1019.51,0.0,0.0,1,422,,
2024-11-17,10:30,15.3,11.7,81.0,NORTH,0.0,6.4,1019.54,0.0,0.0,2,424,,
2024-11-17,10:45,15.6,12.2,81.0,NORTH,0.0,8.0,1019.37,0.0,0.0,2,459,,
2024-11-17,11:00,15.8,12.2,80.0,WEST,4.8,6.4,1019.37,0.0,0.0,2,432,,
2024-11-17,11:15,15.9,12.2,80.0,WEST,3.2,12.9,1019.13,0.0,0.0,2,487,,
2024-11-17,11:30,15.9,12.8,81.0,WEST,3.2,8.0,1019.1,0.0,0.0,2,501,,
2024-11-17,11:45,16.3,12.8,80.0,WEST,3.2,11.3,1018.8,0.0,0.0,2,506,,
2024-11-17,12:00,16.5,12.8,79.0,SW,1.6,14.5,1018.66,0.0,0.0,2,508,,
2024-11-17,12:15,16.4,12.2,77.0,WNW,8.0,17.7,1018.52,0.0,0.0,2,534,,
2024-11-17,12:30,16.8,12.2,76.0,WNW,6.4,16.1,1018.05,0.0,0.0,2,508,,
2024-11-17,12:45,17.2,12.8,76.0,WNW,14.5,11.3,1018.02,0.0,0.0,2,501,,
2024-11-17,13:00,17.2,12.8,75.0,SW,3.2,14.5,1017.68,0.0,0.0,2,485,,
2024-11-17,13:15,17.3,12.2,74.0,ENE,3.2,20.9,1017.41,0.0,0.0,2,475,,
2024-11-17,13:30,17.4,12.2,73.0,WNW,19.3,29.0,1017.34,0.0,0.0,2,455,,
2024-11-17,13:45,17.3,12.8,75.0,WNW,8.0,27.4,1017.27,0.0,0.0,2,436,,
2024-11-17,14:00,17.4,12.8,75.0,WNW,9.7,22.5,1017.03,0.0,0.0,2,410,,
2024-11-17,14:15,17.4,12.2,73.0,WEST,9.7,25.7,1016.83,0.0,0.0,1,380,,
2024-11-17,14:30,17.2,12.2,72.0,WNW,11.3,27.4,1016.76,0.0,0.0,1,348,,
2024-11-17,14:45,17.1,12.2,73.0,WNW,17.7,29.0,1016.86,0.0,0.0,1,315,,
2024-11-17,15:00,16.9,11.7,73.0,NW,11.3,25.7,1016.7,0.0,0.0,1,283,,
2024-11-17,15:15,16.8,11.1,71.0,NW,22.5,29.0,1016.73,0.0,0.0,1,241,,
2024-11-17,15:30,16.8,12.2,76.0,NW,8.0,29.0,1016.8,0.0,0.0,0,200,,
2024-11-17,15:45,16.6,12.2,77.0,WNW,14.5,20.9,1016.86,0.0,0.0,0,155,,
2024-11-17,16:00,16.4,12.2,77.0,WNW,8.0,24.1,1016.76,0.0,0.0,0,104,,
2024-11-17,16:15,16.1,12.2,79.0,WEST,9.7,20.9,1016.76,0.0,0.0,0,72,,
2024-11-17,16:30,15.9,12.2,80.0,WEST,12.9,24.1,1016.76,0.0,0.0,0,40,,
2024-11-17,16:45,15.7,12.2,82.0,WNW,4.8,20.9,1016.86,0.0,0.0,0,21,,
2024-11-17,17:00,15.6,12.2,82.0,WEST,17.7,20.9,1016.7,0.0,0.0,0,7,,
2024-11-17,17:15,15.6,12.2,83.0,WNW,8.0,19.3,1016.56,0.0,0.0,0,0,,
2024-11-17,17:30,15.4,12.2,83.0,WNW,14.5,17.7,1016.76,0.0,0.0,0,0,,
2024-11-17,17:45,15.3,12.2,84.0,WNW,6.4,16.1,1016.73,0.0,0.0,0,0,,
2024-11-17,18:00,15.2,12.8,85.0,NW,4.8,12.9,1016.83,0.0,0.0,0,0,,
2024-11-17,18:15,15.3,12.8,85.0,NW,6.4,12.9,1016.9,0.0,0.0,0,0,,
2024-11-17,18:30,15.3,12.8,86.0,WNW,4.8,16.1,1016.83,0.0,0.0,0,0,,
2024-11-17,18:45,15.3,12.8,86.0,WNW,9.7,16.1,1016.73,0.0,0.0,0,0,,
2024-11-17,19:00,15.1,12.8,86.0,WNW,6.4,16.1,1016.8,0.0,0.0,0,0,,
2024-11-17,19:15,14.9,12.2,86.0,WNW,6.4,14.5,1016.8,0.0,0.0,0,0,,
2024-11-17,19:30,14.7,12.2,86.0,WNW,8.0,14.5,1016.9,0.0,0.0,0,0,,
2024-11-17,19:45,14.4,12.2,86.0,NW,4.8,12.9,1016.97,0.0,0.0,0,0,,
2024-11-17,20:00,14.3,11.7,86.0,NW,4.8,8.0,1017.24,0.0,0.0,0,0,,
2024-11-17,20:15,14.1,11.7,86.0,NORTH,0.0,3.2,1017.2,0.0,0.0,0,0,,
2024-11-17,20:30,13.9,11.7,86.0,NW,1.6,4.8,1017.31,0.0,0.0,0,0,,
2024-11-17,20:45,13.8,11.1,86.0,NNW,3.2,4.8,1017.2,0.0,0.0,0,0,,
2024-11-17,21:00,13.8,11.7,87.0,NNW,1.6,4.8,1017.2,0.0,0.0,0,0,,
2024-11-17,21:15,13.7,11.7,87.0,NNW,1.6,6.4,1017.24,0.0,0.0,0,0,,
2024-11-17,21:30,13.7,11.7,88.0,NORTH,0.0,4.8,1017.34,0.0,0.0,0,0,,
2024-11-17,21:45,13.6,11.7,88.0,NORTH,0.0,4.8,1017.41,0.0,0.0,0,0,,
2024-11-17,22:00,13.4,11.1,88.0,NORTH,0.0,1.6,1017.58,0.0,0.0,0,0,,
2024-11-17,22:15,13.1,11.1,88.0,NORTH,0.0,4.8,1017.34,0.0,0.0,0,0,,
2024-11-17,22:30,13.0,11.1,89.0,NORTH,0.0,4.8,1017.27,0.0,0.0,0,0,,
2024-11-17,22:45,12.9,11.1,89.0,NORTH,0.0,3.2,1017.24,0.0,0.0,0,0,,
2024-11-17,23:00,12.8,11.1,89.0,NORTH,0.0,1.6,1017.31,0.0,0.0,0,0,,
2024-11-17,23:15,12.8,11.1,89.0,NORTH,0.0,1.6,1017.27,0.0,0.0,0,0,,
2024-11-17,23:30,12.8,11.1,90.0,NORTH,0.0,3.2,1017.2,0.0,0.0,0,0,,
2024-11-17,23:45,12.8,11.1,90.0,NORTH,0.0,3.2,1017.31,0.0,0.0,0,0,,
2024-11-18,00:00,12.8,11.1,90.0,NORTH,0.0,3.2,1017.31,0.0,0.0,0,0,,
2024-11-18,00:15,12.8,11.1,90.0,NORTH,0.0,3.2,1017.1,0.0,0.0,0,0,,
2024-11-18,00:30,13.2,11.7,90.0,NNW,3.2,9.7,1016.86,0.0,0.0,0,0,,
2024-11-18,00:45,13.5,11.7,91.0,WEST,6.4,14.5,1016.86,0.0,0.0,0,0,,
2024-11-18,01:00,13.8,12.2,91.0,WNW,8.0,17.7,1016.8,0.0,0.0,0,0,,
2024-11-18,01:15,14.1,12.2,91.0,WNW,12.9,19.3,1016.76,0.0,0.0,0,0,,
2024-11-18,01:30,14.4,12.8,91.0,WEST,19.3,19.3,1016.76,0.0,0.0,0,0,,
2024-11-18,01:45,14.5,12.8,91.0,WNW,19.3,25.7,1016.8,0.0,0.0,0,0,,
2024-11-18,02:00,14.4,12.8,91.0,WEST,17.7,22.5,1016.49,0.0,0.0,0,0,,
2024-11-18,02:15,14.4,12.8,90.0,NW,12.9,30.6,1016.56,0.0,0.0,0,0,,
2024-11-18,02:30,14.7,12.8,90.0,WNW,22.5,29.0,1016.56,0.0,0.0,0,0,,
2024-11-18,02:45,14.8,12.8,90.0,WNW,19.3,32.2,1016.39,0.0,0.0,0,0,,
2024-11-18,03:00,14.8,12.8,90.0,WNW,25.7,38.6,1016.39,0.0,0.0,0,0,,
2024-11-18,03:15,14.7,12.8,89.0,WEST,16.1,30.6,1016.32,0.0,0.0,0,0,,
2024-11-18,03:30,14.8,12.8,89.0,WEST,24.1,32.2,1016.19,0.0,0.0,0,0,,
2024-11-18,03:45,14.9,12.8,89.0,WEST,25.7,32.2,1016.02,0.0,0.0,0,0,,
2024-11-18,04:00,14.9,12.8,89.0,WNW,19.3,38.6,1015.78,0.0,0.0,0,0,,
2024-11-18,04:15,14.9,12.8,89.0,WEST,19.3,35.4,1015.95,0.0,0.0,0,0,,
2024-11-18,04:30,14.9,12.8,89.0,WNW,24.1,29.0,1015.82,0.0,0.0,0,0,,
2024-11-18,04:45,14.9,12.8,88.0,WNW,16.1,29.0,1015.95,0.0,0.0,0,0,,
2024-11-18,05:00,14.7,12.8,88.0,WNW,24.1,30.6,1015.92,0.0,0.0,0,0,,
2024-11-18,05:15,14.7,12.8,88.0,WNW,25.7,27.4,1015.98,0.0,0.0,0,0,,
2024-11-18,05:30,14.6,12.2,88.0,WNW,25.7,33.8,1015.98,0.0,0.0,0,0,,
2024-11-18,05:45,14.6,12.2,88.0,WNW,16.1,37.0,1016.02,0.0,0.0,0,0,,
2024-11-18,06:00,14.4,12.2,88.0,WNW,16.1,32.2,1015.95,0.0,0.0,0,0,,
2024-11-18,06:15,14.3,12.2,88.0,WNW,12.9,29.0,1016.02,0.0,0.0,0,0,,
2024-11-18,06:30,14.4,12.2,88.0,WNW,14.5,32.2,1015.98,0.0,0.0,0,0,,
2024-11-18,06:45,14.4,12.2,88.0,WNW,19.3,29.0,1015.95,0.0,0.0,0,0,,
2024-11-18,07:00,14.4,12.2,88.0,WNW,19.3,29.0,1016.22,0.0,0.0,0,0,,
2024-11-18,07:15,14.3,12.2,88.0,WNW,20.9,32.2,1016.12,0.0,0.0,0,0,,
2024-11-18,07:30,14.4,12.2,88.0,WNW,22.5,32.2,1016.32,0.0,0.0,0,9,,
2024-11-18,07:45,14.4,12.2,88.0,WNW,19.3,27.4,1016.42,0.0,0.0,0,54,,
2024-11-18,08:00,14.6,12.2,88.0,WNW,17.7,32.2,1016.56,0.0,0.0,0,28,,
2024-11-18,08:15,14.4,12.2,88.0,WNW,16.1,25.7,1016.86,0.0,0.0,0,116,,
2024-11-18,08:30,14.6,12.2,88.0,WNW,11.3,27.4,1016.86,0.0,0.0,0,163,,
2024-11-18,08:45,14.9,12.8,87.0,WNW,19.3,27.4,1017.1,0.0,0.0,0,81,,
2024-11-18,09:00,15.0,12.8,87.0,WNW,22.5,38.6,1017.14,0.0,0.0,0,95,,
2024-11-18,09:15,15.1,12.8,87.0,WEST,9.7,29.0,1017.27,0.0,0.0,1,279,,
2024-11-18,09:30,15.3,12.8,86.0,WNW,19.3,27.4,1017.58,0.0,0.0,1,355,,
2024-11-18,09:45,15.5,12.8,85.0,WEST,19.3,29.0,1017.61,0.0,0.0,1,410,,
2024-11-18,10:00,15.9,13.3,84.0,WNW,12.9,33.8,1017.75,0.0,0.0,1,448,,
2024-11-18,10:15,15.8,12.8,84.0,WNW,24.1,32.2,1018.05,0.0,0.0,1,241,,
2024-11-18,10:30,15.8,12.8,83.0,WEST,14.5,29.0,1017.98,0.0,0.0,0,60,,
2024-11-18,10:45,15.7,12.8,84.0,WEST,14.5,27.4,1018.22,0.0,0.0,1,178,,
2024-11-18,11:00,15.8,12.8,83.0,WEST,20.9,30.6,1018.22,0.0,0.0,1,190,,
2024-11-18,11:15,15.9,12.8,83.0,WNW,16.1,29.0,1018.25,0.0,0.0,1,156,,
2024-11-18,11:30,16.2,12.8,82.0,NW,22.5,32.2,1018.08,0.0,0.0,2,705,,
2024-11-18,11:45,16.6,13.3,81.0,WNW,14.5,41.8,1018.02,0.0,0.0,2,573,,
2024-11-18,12:00,16.7,12.8,79.0,WNW,20.9,40.2,1017.81,0.0,0.0,2,248,,
2024-11-18,12:15,16.7,12.8,79.0,WNW,22.5,33.8,1017.58,0.0,0.0,2,599,,
2024-11-18,12:30,16.9,12.8,78.0,WEST,19.3,32.2,1017.44,0.0,0.0,1,292,,
2024-11-18,12:45,16.7,12.8,79.0,WEST,17.7,41.8,1017.34,0.0,0.0,1,211,,
2024-11-18,13:00,16.9,13.3,79.0,WEST,19.3,32.2,1017,0.0,0.0,1,243,,
2024-11-18,13:15,16.6,12.8,79.0,WEST,24.1,33.8,1017.1,0.0,0.0,1,174,,
2024-11-18,13:30,16.5,12.8,80.0,WNW,19.3,38.6,1016.93,0.0,0.0,1,200,,
2024-11-18,13:45,16.5,12.8,80.0,WNW,22.5,40.2,1016.76,0.0,0.0,1,601,,
2024-11-18,14:00,16.4,12.8,79.0,WEST,20.9,30.6,1016.9,0.0,0.0,1,135,,
2024-11-18,14:15,16.4,12.2,78.0,WNW,19.3,37.0,1016.86,0.0,0.0,0,90,,
2024-11-18,14:30,16.3,12.2,79.0,WEST,16.1,33.8,1016.83,0.0,0.0,0,77,,
2024-11-18,14:45,16.2,12.8,80.0,WNW,14.5,35.4,1016.76,0.0,0.0,0,56,,
2024-11-18,15:00,16.1,12.2,80.0,WNW,19.3,32.2,1016.86,0.0,0.0,0,83,,
2024-11-18,15:15,16.0,12.8,81.0,NNW,12.9,30.6,1016.86,0.0,0.0,0,125,,
2024-11-18,15:30,15.9,12.8,82.0,NW,19.3,32.2,1016.73,0.0,0.0,0,74,,
2024-11-18,15:45,15.8,12.8,82.0,WNW,12.9,29.0,1016.53,0.0,0.0,0,60,,
2024-11-18,16:00,15.7,12.2,82.0,WNW,17.7,33.8,1016.7,0.0,0.0,0,51,,
2024-11-18,16:15,15.6,12.2,83.0,WEST,19.3,24.1,1016.53,0.0,0.0,0,60,,
2024-11-18,16:30,15.4,12.8,84.0,WEST,6.4,25.7,1016.59,0.0,0.0,0,21,,
2024-11-18,16:45,15.3,12.2,84.0,WNW,12.9,25.7,1016.73,0.0,0.0,0,19,,
2024-11-18,17:00,15.3,12.2,84.0,WNW,20.9,22.5,1016.8,0.0,0.0,0,11,,
2024-11-18,17:15,15.1,12.2,84.0,WNW,11.3,24.1,1016.7,0.0,0.0,0,0,,
2024-11-18,17:30,14.9,12.2,85.0,WNW,14.5,20.9,1016.73,0.0,0.0,0,0,,
2024-11-18,17:45,14.8,12.2,85.0,WNW,12.9,24.1,1016.8,0.0,0.0,0,0,,
2024-11-18,18:00,14.8,12.2,85.0,WNW,16.1,24.1,1016.8,0.0,0.0,0,0,,
2024-11-18,18:15,14.8,12.2,85.0,WNW,14.5,25.7,1016.86,0.0,0.0,0,0,,
2024-11-18,18:30,14.7,12.2,85.0,WNW,8.0,19.3,1016.9,0.0,0.0,0,0,,
2024-11-18,18:45,14.7,12.2,85.0,WNW,16.1,22.5,1017.07,0.0,0.0,0,0,,
2024-11-18,19:00,14.6,12.2,85.0,WEST,16.1,17.7,1016.97,0.0,0.0,0,0,,
2024-11-18,19:15,14.4,11.7,86.0,WEST,6.4,14.5,1017.03,0.0,0.0,0,0,,
2024-11-18,19:30,14.5,12.2,86.0,WNW,12.9,19.3,1017.31,0.0,0.0,0,0,,
2024-11-18,19:45,14.4,12.2,87.0,WNW,14.5,20.9,1017.1,0.0,0.0,0,0,,
2024-11-18,20:00,14.4,12.2,87.0,WNW,16.1,29.0,1017.34,0.0,0.0,0,0,,
2024-11-18,20:15,14.5,12.2,87.0,WEST,14.5,25.7,1017.37,0.0,0.0,0,0,,
2024-11-18,20:30,14.6,12.2,86.0,NW,22.5,30.6,1017.51,0.0,0.0,0,0,,
2024-11-18,20:45,14.5,12.2,86.0,WEST,14.5,29.0,1017.41,0.0,0.0,0,0,,
2024-11-18,21:00,14.3,11.7,86.0,WEST,16.1,27.4,1017.51,0.0,0.0,0,0,,
2024-11-18,21:15,14.3,11.7,86.0,NW,20.9,25.7,1017.68,0.0,0.0,0,0,,
2024-11-18,21:30,14.2,11.7,85.0,WNW,12.9,27.4,1017.64,0.0,0.0,0,0,,
2024-11-18,21:45,14.1,11.7,85.0,NNW,16.1,25.7,1017.61,0.0,0.0,0,0,,
2024-11-18,22:00,14.0,11.1,84.0,NW,8.0,19.3,1017.75,0.0,0.0,0,0,,
2024-11-18,22:15,13.9,11.1,84.0,WNW,16.1,22.5,1017.51,0.0,0.0,0,0,,
2024-11-18,22:30,13.9,11.1,84.0,NW,6.4,19.3,1017.41,0.0,0.0,0,0,,
2024-11-18,22:45,13.9,11.1,84.0,WNW,11.3,22.5,1017.61,0.0,0.0,0,0,,
2024-11-18,23:00,13.7,11.1,84.0,NW,6.4,14.5,1017.85,0.0,0.0,0,0,,
2024-11-18,23:15,13.6,10.6,84.0,NW,3.2,6.4,1017.61,0.0,0.0,0,0,,
2024-11-18,23:30,13.6,10.6,85.0,WNW,4.8,14.5,1017.44,0.0,0.0,0,0,,
2024-11-18,23:45,13.8,11.1,85.0,WNW,8.0,20.9,1017.58,0.0,0.0,0,0,,
2024-11-19,00:00,14.1,11.1,84.0,WEST,11.3,17.7,1017.44,0.0,0.0,0,0,,
2024-11-19,00:15,14.1,11.1,84.0,WNW,6.4,14.5,1017.34,0.0,0.0,0,0,,
2024-11-19,00:30,14.2,11.7,84.0,WNW,12.9,22.5,1017.44,0.0,0.0,0,0,,
2024-11-19,00:45,14.3,11.7,84.0,NW,8.0,22.5,1017.24,0.0,0.0,0,0,,
2024-11-19,01:00,14.3,11.7,84.0,WEST,12.9,17.7,1017.17,0.0,0.0,0,0,,
2024-11-19,01:15,14.3,11.7,84.0,NW,8.0,19.3,1017.2,0.0,0.0,0,0,,
2024-11-19,01:30,14.3,11.7,85.0,WNW,3.2,14.5,1016.93,0.0,0.0,0,0,,
2024-11-19,01:45,14.2,11.7,85.0,WEST,1.6,12.9,1016.9,0.0,0.0,0,0,,
2024-11-19,02:00,14.1,11.7,85.0,WEST,4.8,4.8,1016.86,0.0,0.0,0,0,,
2024-11-19,02:15,14.1,11.7,85.0,WEST,4.8,6.4,1016.93,0.0,0.0,0,0,,
2024-11-19,02:30,14.1,11.7,86.0,NORTH,0.0,9.7,1016.93,0.0,0.0,0,0,,
2024-11-19,02:45,13.9,11.7,86.0,WEST,1.6,3.2,1016.93,0.0,0.0,0,0,,
