date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2024-03-08,09:30,11.3,8.3,82.0,SE,17.7,30.6,1011.85,0.0,0.0,1.0,348.0,,
2024-03-08,09:45,11.8,8.3,81.0,SE,17.7,27.4,1012.09,0.0,0.0,1.0,352.0,,
2024-03-08,10:00,12.2,8.9,81.0,EAST,22.5,33.8,1011.72,0.0,0.0,1.0,434.0,,
2024-03-08,10:15,12.4,8.9,80.0,ESE,17.7,33.8,1011.79,0.0,0.0,1.0,394.0,,
2024-03-08,10:30,12.6,8.9,80.0,ESE,19.3,33.8,1011.89,0.0,0.0,1.0,345.0,,
2024-03-08,10:45,12.6,8.9,78.0,ESE,32.2,38.6,1012.19,0.0,0.0,1.0,390.0,,
2024-03-08,11:00,13.0,9.4,79.0,ESE,20.9,29.0,1011.75,0.0,0.0,1.0,274.0,,
2024-03-08,11:15,13.2,9.4,80.0,SE,16.1,30.6,1012.09,0.0,0.0,1.0,338.0,,
2024-03-08,11:30,13.4,9.4,78.0,SE,16.1,24.1,1011.99,0.0,0.0,1.0,404.0,,
2024-03-08,11:45,13.3,9.4,78.0,SSE,14.5,25.7,1012.26,0.0,0.0,0.0,190.0,,
2024-03-08,12:00,13.3,9.4,78.0,ESE,14.5,25.7,1012.09,0.0,0.0,1.0,411.0,,
2024-03-08,12:15,13.7,10.0,78.0,SE,19.3,24.1,1012.02,0.0,0.0,1.0,295.0,,
2024-03-08,12:30,13.6,10.0,79.0,ENE,6.4,24.1,1011.75,0.0,0.0,1.0,237.0,,
2024-03-08,12:45,13.9,10.0,79.0,ESE,8.0,29.0,1012.12,0.0,0.0,1.0,322.0,,
2024-03-08,13:00,14.2,10.0,77.0,SSE,8.0,20.9,1012.16,0.0,0.0,1.0,276.0,,
2024-03-08,13:15,14.3,10.0,77.0,SE,16.1,24.1,1012.23,0.0,0.0,2.0,580.0,,
2024-03-08,13:30,14.4,10.0,77.0,SSE,17.7,22.5,1011.85,0.0,0.0,2.0,371.0,,
2024-03-08,13:45,14.4,10.6,78.0,SSE,14.5,22.5,1012.02,0.0,0.0,1.0,308.0,,
2024-03-08,14:00,14.4,10.6,79.0,SE,8.0,24.1,1011.72,0.0,0.0,1.0,283.0,,
2024-03-08,14:15,14.8,11.1,79.0,SE,4.8,22.5,1011.58,0.0,0.0,1.0,232.0,,
2024-03-08,14:30,14.2,10.6,80.0,SE,11.3,22.5,1011.89,0.0,0.0,0.0,113.0,,
2024-03-08,14:45,14.0,10.6,82.0,SE,19.3,22.5,1011.68,0.0,0.0,1.0,188.0,,
2024-03-08,15:00,14.1,11.1,82.0,SE,17.7,25.7,1011.41,0.0,0.0,1.0,204.0,,
2024-03-08,15:15,13.7,11.1,84.0,SE,12.9,20.9,1011.24,0.0,0.0,0.0,90.0,,
2024-03-08,15:30,13.6,11.1,86.0,ESE,11.3,27.4,1011.62,0.0,0.0,0.0,63.0,,
2024-03-08,15:45,13.3,11.1,87.0,ESE,12.9,24.1,1011.28,0.51,0.51,0.0,102.0,,
2024-03-08,16:00,13.3,11.1,89.0,SE,19.3,20.9,1011.55,0.51,0.51,1.0,169.0,,
2024-03-08,16:15,13.3,11.7,90.0,ESE,12.9,20.9,1011.18,0.51,0.51,0.0,148.0,,
2024-03-08,16:30,13.1,11.1,89.0,ESE,16.1,24.1,1011.18,0.51,0.51,0.0,109.0,,
2024-03-08,16:45,13.1,11.1,90.0,ESE,11.3,19.3,1011.38,0.51,0.0,0.0,32.0,,
2024-03-08,17:00,12.9,11.1,90.0,SE,3.2,17.7,1011.75,0.51,0.0,0.0,7.0,,
2024-03-08,17:15,13.0,11.1,91.0,SE,8.0,16.1,1011.72,0.51,0.0,0.0,114.0,,
2024-03-08,17:30,12.8,11.1,91.0,SE,17.7,24.1,1011.75,0.51,0.0,0.0,70.0,,
2024-03-08,17:45,12.7,11.1,92.0,ESE,11.3,17.7,1011.82,0.51,0.0,0.0,35.0,,
2024-03-08,18:00,12.6,11.1,92.0,SE,6.4,16.1,1011.89,0.51,0.0,0.0,21.0,,
2024-03-08,18:15,12.4,11.1,92.0,SE,11.3,12.9,1011.79,0.51,0.0,0.0,7.0,,
2024-03-08,18:30,12.3,11.1,92.0,ESE,4.8,14.5,1011.79,0.51,0.0,0.0,0.0,,
2024-03-08,18:45,12.2,10.6,92.0,SE,3.2,9.7,1011.89,0.51,0.0,0.0,0.0,,
2024-03-08,19:00,12.1,10.6,92.0,SSW,3.2,4.8,1012.29,0.51,0.0,0.0,0.0,,
2024-03-08,19:15,11.8,10.6,92.0,WNW,6.4,11.3,1012.23,0.51,0.0,0.0,0.0,,
2024-03-08,19:30,11.8,10.0,92.0,WNW,6.4,8.0,1012.43,0.51,0.0,0.0,0.0,,
2024-03-08,19:45,11.6,10.0,91.0,SW,4.8,14.5,1012.6,0.51,0.0,0.0,0.0,,
2024-03-08,20:00,11.4,10.0,91.0,NW,4.8,12.9,1012.5,0.51,0.0,0.0,0.0,,
2024-03-08,20:15,11.6,9.4,89.0,NORTH,0.0,11.3,1012.73,0.51,0.0,0.0,0.0,,
2024-03-08,20:30,11.8,10.0,88.0,SW,3.2,20.9,1012.63,0.51,0.0,0.0,0.0,,
2024-03-08,20:45,11.9,9.4,87.0,SSE,1.6,9.7,1012.7,0.51,0.0,0.0,0.0,,
2024-03-08,21:00,11.7,9.4,87.0,WSW,1.6,8.0,1012.6,0.51,0.0,0.0,0.0,,
2024-03-08,21:15,11.6,9.4,87.0,NORTH,0.0,8.0,1012.36,0.51,0.0,0.0,0.0,,
2024-03-08,21:30,11.5,9.4,87.0,SOUTH,1.6,8.0,1012.16,0.51,0.0,0.0,0.0,,
2024-03-08,21:45,11.4,9.4,87.0,NORTH,0.0,8.0,1012.53,0.51,0.0,0.0,0.0,,
2024-03-08,22:00,11.3,8.9,87.0,SOUTH,1.6,12.9,1012.67,0.76,0.51,0.0,0.0,,
2024-03-08,22:15,11.3,8.9,88.0,NORTH,0.0,9.7,1012.84,1.27,0.76,0.0,0.0,,
2024-03-08,22:30,11.2,8.9,88.0,SE,8.0,12.9,1013.07,1.27,0.76,0.0,0.0,,
2024-03-08,22:45,10.7,8.9,88.0,SE,4.8,11.3,1012.9,1.78,1.52,0.0,0.0,,
2024-03-08,23:00,10.8,8.9,88.0,SE,6.4,11.3,1012.73,2.29,1.52,0.0,0.0,,
2024-03-08,23:15,10.8,8.9,89.0,ESE,4.8,9.7,1012.63,2.29,1.27,0.0,0.0,,
2024-03-08,23:30,10.3,8.3,89.0,ESE,8.0,11.3,1012.63,2.29,1.27,0.0,0.0,,
2024-03-08,23:45,10.2,8.3,89.0,ESE,3.2,11.3,1012.6,2.29,0.51,0.0,0.0,,
2024-03-08,OVR,,,,,,,,,,,,gustmax,38.6
2024-03-08,OVR,,,,,,,,,,,,rainrate_max,4.4
2024-03-08,OVR,,,,,,,,,,,,rain_total_mm,2.4
2024-03-08,OVR,,,,,,,,,,,,tmax,14.8
2024-03-08,OVR,,,,,,,,,,,,tmin,8.1
2024-03-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,112.5
2024-03-09,00:00,9.9,7.8,89.0,SE,8.0,11.3,1012.63,0.0,0.25,0.0,0.0,,
2024-03-09,00:15,9.7,7.8,89.0,SE,14.5,17.7,1012.87,0.25,0.25,0.0,0.0,,
2024-03-09,00:30,9.7,7.8,89.0,SE,11.3,20.9,1012.33,1.27,1.27,0.0,0.0,,
2024-03-09,00:45,9.6,7.8,90.0,ESE,8.0,17.7,1012.46,1.52,1.52,0.0,0.0,,
2024-03-09,01:00,9.6,7.8,90.0,ESE,17.7,16.1,1012.53,1.52,1.52,0.0,0.0,,
2024-03-09,01:15,9.6,7.8,91.0,SE,16.1,25.7,1012.33,1.52,1.27,0.0,0.0,,
2024-03-09,01:30,9.4,7.8,91.0,SE,14.5,22.5,1012.12,1.52,0.51,0.0,0.0,,
2024-03-09,01:45,9.4,7.8,91.0,SE,17.7,22.5,1012.26,1.78,0.51,0.0,0.0,,
2024-03-09,02:00,9.1,7.8,92.0,SE,16.1,24.1,1011.92,2.03,0.51,0.0,0.0,,
2024-03-09,02:15,8.9,7.2,92.0,SE,14.5,24.1,1011.75,2.54,1.27,0.0,0.0,,
2024-03-09,02:30,8.8,7.2,92.0,ESE,16.1,24.1,1011.45,3.3,1.52,0.0,0.0,,
2024-03-09,02:45,8.7,7.2,92.0,ESE,12.9,22.5,1011.04,3.3,1.52,0.0,0.0,,
2024-03-09,03:00,8.7,7.2,92.0,SE,16.1,25.7,1011.48,3.3,1.52,0.0,0.0,,
2024-03-09,03:15,8.6,7.2,92.0,SE,11.3,25.7,1011.18,3.56,1.02,0.0,0.0,,
2024-03-09,03:30,8.4,7.2,92.0,SE,11.3,22.5,1009.79,4.06,0.76,0.0,0.0,,
2024-03-09,03:45,8.4,7.2,93.0,SE,17.7,27.4,1011.65,4.06,0.51,0.0,0.0,,
2024-03-09,04:00,8.3,7.2,93.0,SE,19.3,24.1,1011.18,4.32,0.76,0.0,0.0,,
2024-03-09,04:15,8.3,7.2,93.0,ESE,17.7,22.5,1011.38,4.32,0.51,0.0,0.0,,
2024-03-09,04:30,8.2,7.2,93.0,ESE,16.1,24.1,1011.48,4.32,0.51,0.0,0.0,,
2024-03-09,04:45,8.2,7.2,93.0,SE,8.0,22.5,1011.28,4.32,0.51,0.0,0.0,,
2024-03-09,05:00,8.3,7.2,93.0,SE,16.1,24.1,1011.24,4.57,0.51,0.0,0.0,,
2024-03-09,05:15,8.3,7.2,93.0,SE,11.3,22.5,1011.41,4.83,0.51,0.0,0.0,,
2024-03-09,05:30,8.3,7.2,94.0,SE,16.1,19.3,1011.28,4.83,0.51,0.0,0.0,,
2024-03-09,05:45,8.3,7.2,94.0,ESE,19.3,25.7,1011.21,4.83,0.51,0.0,0.0,,
2024-03-09,06:00,8.3,7.2,94.0,SE,4.8,24.1,1010.97,4.83,0.25,0.0,0.0,,
2024-03-09,06:15,8.3,7.2,94.0,SE,11.3,22.5,1010.94,4.83,0.0,0.0,0.0,,
2024-03-09,06:30,8.2,7.2,94.0,ESE,11.3,20.9,1010.8,4.83,0.0,0.0,0.0,,
2024-03-09,06:45,8.1,7.2,94.0,ESE,11.3,16.1,1011.11,4.83,0.0,0.0,0.0,,
2024-03-09,07:00,8.1,7.2,94.0,ESE,12.9,16.1,1011.07,4.83,0.0,0.0,0.0,,
2024-03-09,07:15,8.0,6.7,94.0,SE,14.5,19.3,1011.24,4.83,0.0,0.0,19.0,,
2024-03-09,07:30,7.9,6.7,94.0,EAST,6.4,17.7,1011.18,4.83,0.0,0.0,25.0,,
2024-03-09,07:45,7.9,6.7,94.0,ESE,12.9,11.3,1011.21,4.83,0.0,0.0,132.0,,
2024-03-09,08:00,8.3,7.2,94.0,ESE,4.8,14.5,1011.38,4.83,0.0,0.0,195.0,,
2024-03-09,08:15,8.6,7.8,94.0,ESE,11.3,16.1,1011.38,4.83,0.0,0.0,237.0,,
2024-03-09,08:30,8.9,7.8,94.0,SE,8.0,16.1,1011.48,4.83,0.0,1.0,269.0,,
2024-03-09,08:45,9.3,7.8,93.0,SE,14.5,22.5,1011.34,4.83,0.0,1.0,336.0,,
2024-03-09,09:00,9.4,8.3,92.0,SE,14.5,22.5,1011.28,4.83,0.0,1.0,392.0,,
2024-03-09,09:15,9.6,8.3,92.0,ESE,11.3,25.7,1011.28,4.83,0.0,1.0,197.0,,
2024-03-09,09:30,10.2,8.9,92.0,ESE,4.8,20.9,1011.34,4.83,0.0,2.0,483.0,,
2024-03-09,09:45,10.7,8.9,91.0,ESE,11.3,17.7,1011.18,4.83,0.0,2.0,531.0,,
2024-03-09,10:00,11.1,8.9,88.0,SE,12.9,17.7,1011.21,4.83,0.0,2.0,596.0,,
2024-03-09,10:15,10.9,8.3,86.0,SE,16.1,22.5,1011.24,4.83,0.0,2.0,615.0,,
2024-03-09,10:30,11.5,8.9,86.0,SSE,19.3,19.3,1011.34,4.83,0.0,2.0,682.0,,
2024-03-09,10:45,11.7,8.9,84.0,SE,17.7,22.5,1011.28,4.83,0.0,3.0,712.0,,
2024-03-09,11:00,11.9,8.9,82.0,SE,14.5,22.5,1011.07,4.83,0.0,3.0,703.0,,
2024-03-09,11:15,12.8,8.9,78.0,ESE,9.7,19.3,1010.8,4.83,0.0,3.0,726.0,,
2024-03-09,11:30,13.1,8.9,76.0,ESE,14.5,25.7,1010.63,4.83,0.0,3.0,738.0,,
2024-03-09,11:45,13.3,8.3,73.0,ESE,19.3,27.4,1010.63,4.83,0.0,4.0,766.0,,
2024-03-09,12:00,13.6,9.4,77.0,ESE,20.9,25.7,1010.26,4.83,0.0,4.0,786.0,,
2024-03-09,12:15,13.5,9.4,76.0,ESE,30.6,25.7,1009.82,4.83,0.0,4.0,798.0,,
2024-03-09,12:30,13.7,8.9,74.0,SE,14.5,27.4,1009.72,4.83,0.0,3.0,754.0,,
2024-03-09,12:45,14.1,9.4,74.0,SSE,16.1,27.4,1009.58,4.83,0.0,3.0,784.0,,
2024-03-09,13:00,14.0,8.9,73.0,SE,16.1,27.4,1009.21,4.83,0.0,4.0,225.0,,
2024-03-09,13:15,14.6,9.4,73.0,ESE,11.3,27.4,1009.28,4.83,0.0,4.0,911.0,,
2024-03-09,13:30,14.5,9.4,73.0,ESE,14.5,27.4,1009.18,4.83,0.0,4.0,962.0,,
2024-03-09,13:45,14.8,9.4,71.0,ESE,19.3,30.6,1008.84,4.83,0.0,3.0,775.0,,
2024-03-09,14:00,14.9,9.4,71.0,ESE,19.3,32.2,1008.33,4.83,0.0,3.0,726.0,,
2024-03-09,14:15,14.9,10.0,72.0,SE,22.5,30.6,1008.2,4.83,0.0,3.0,684.0,,
2024-03-09,14:30,14.9,10.0,72.0,SE,20.9,40.2,1008.2,4.83,0.0,3.0,635.0,,
2024-03-09,14:45,14.4,9.4,72.0,SE,25.7,38.6,1008.09,4.83,0.0,3.0,626.0,,
2024-03-09,15:00,14.4,9.4,74.0,SE,14.5,38.6,1007.92,4.83,0.0,2.0,615.0,,
2024-03-09,15:15,14.1,9.4,74.0,EAST,22.5,38.6,1007.62,4.83,0.0,2.0,534.0,,
2024-03-09,15:30,13.9,9.4,75.0,ESE,16.1,41.8,1007.55,4.83,0.0,2.0,508.0,,
2024-03-09,15:45,13.9,9.4,75.0,ESE,37.0,41.8,1007.72,4.83,0.0,2.0,473.0,,
2024-03-09,16:00,13.8,9.4,76.0,ESE,22.5,38.6,1007.48,4.83,0.0,1.0,441.0,,
2024-03-09,16:15,13.6,9.4,77.0,SE,20.9,41.8,1007.25,4.83,0.0,1.0,302.0,,
2024-03-09,16:30,13.1,8.9,76.0,SE,16.1,38.6,1007.08,4.83,0.0,1.0,181.0,,
2024-03-09,16:45,12.7,8.9,78.0,ESE,30.6,37.0,1006.5,4.83,0.0,0.0,186.0,,
2024-03-09,17:00,12.6,8.9,79.0,ESE,19.3,33.8,1006.67,4.83,0.0,0.0,146.0,,
2024-03-09,17:15,12.4,8.9,79.0,ESE,25.7,32.2,1006.87,4.83,0.0,0.0,114.0,,
2024-03-09,17:30,12.3,8.9,80.0,SE,14.5,38.6,1006.67,4.83,0.0,0.0,77.0,,
2024-03-09,17:45,12.2,8.9,80.0,SE,22.5,38.6,1006.13,4.83,0.0,0.0,49.0,,
2024-03-09,18:00,12.2,8.9,81.0,ESE,25.7,35.4,1005.96,4.83,0.0,0.0,19.0,,
2024-03-09,18:15,12.1,8.9,81.0,ESE,16.1,38.6,1006.33,4.83,0.0,0.0,0.0,,
2024-03-09,18:30,12.0,8.9,81.0,SE,22.5,33.8,1006.06,4.83,0.0,0.0,0.0,,
2024-03-09,18:45,11.8,8.9,83.0,ESE,16.1,33.8,1006.06,4.83,0.0,0.0,0.0,,
2024-03-09,19:00,11.6,8.9,85.0,ESE,16.1,22.5,1006.03,4.83,0.0,0.0,0.0,,
2024-03-09,19:15,11.4,8.9,86.0,EAST,14.5,20.9,1005.86,4.83,0.0,0.0,0.0,,
2024-03-09,19:30,11.2,8.9,85.0,ESE,12.9,19.3,1005.83,4.83,0.0,0.0,0.0,,
2024-03-09,19:45,11.1,8.3,85.0,ESE,11.3,20.9,1005.79,4.83,0.0,0.0,0.0,,
2024-03-09,20:00,11.2,8.3,84.0,ESE,19.3,24.1,1005.86,4.83,0.0,0.0,0.0,,
2024-03-09,20:15,11.2,8.3,84.0,SE,12.9,22.5,1005.89,4.83,0.0,0.0,0.0,,
2024-03-09,20:30,11.2,8.3,84.0,ESE,14.5,24.1,1005.93,4.83,0.0,0.0,0.0,,
2024-03-09,20:45,11.3,8.3,84.0,ESE,6.4,20.9,1005.62,4.83,0.0,0.0,0.0,,
2024-03-09,21:00,11.3,8.9,85.0,SE,11.3,20.9,1005.49,4.83,0.0,0.0,0.0,,
2024-03-09,21:15,11.4,8.9,86.0,ESE,11.3,19.3,1005.32,4.83,0.0,0.0,0.0,,
2024-03-09,21:30,11.4,8.9,87.0,ESE,4.8,17.7,1005.52,4.83,0.0,0.0,0.0,,
2024-03-09,21:45,11.2,8.9,87.0,ESE,19.3,19.3,1005.11,4.83,0.0,0.0,0.0,,
2024-03-09,22:00,11.2,8.9,86.0,ESE,17.7,22.5,1005.11,4.83,0.0,0.0,0.0,,
2024-03-09,22:15,11.2,8.9,86.0,ENE,8.0,20.9,1004.88,4.83,0.0,0.0,0.0,,
2024-03-09,22:30,11.3,8.9,86.0,EAST,11.3,19.3,1004.67,4.83,0.0,0.0,0.0,,
2024-03-09,22:45,11.3,8.9,87.0,ESE,12.9,20.9,1004.64,4.83,0.0,0.0,0.0,,
2024-03-09,23:00,11.4,8.9,87.0,ESE,9.7,19.3,1004.61,4.83,0.0,0.0,0.0,,
2024-03-09,23:15,11.6,9.4,87.0,ESE,4.8,16.1,1004.47,4.83,0.0,0.0,0.0,,
2024-03-09,23:30,11.6,9.4,87.0,SE,16.1,19.3,1004.34,4.83,0.0,0.0,0.0,,
2024-03-09,23:45,12.1,9.4,85.0,ESE,11.3,27.4,1003.93,4.83,0.0,0.0,0.0,,
2024-03-09,OVR,,,,,,,,,,,,gustmax,41.8
2024-03-09,OVR,,,,,,,,,,,,rainrate_max,4.8
2024-03-09,OVR,,,,,,,,,,,,rain_total_mm,4.8
2024-03-09,OVR,,,,,,,,,,,,tmax,15.1
2024-03-09,OVR,,,,,,,,,,,,tmin,7.9
2024-03-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,135.0
2024-03-10,00:00,12.4,9.4,85.0,ESE,11.3,17.7,1003.79,0.0,0.0,0.0,0.0,,
2024-03-10,00:15,12.2,9.4,85.0,EAST,12.9,22.5,1003.25,0.0,0.0,0.0,0.0,,
2024-03-10,00:30,11.9,9.4,86.0,ESE,17.7,24.1,1003.18,0.0,0.0,0.0,0.0,,
2024-03-10,00:45,12.0,9.4,87.0,ESE,11.3,30.6,1002.74,0.0,0.0,0.0,0.0,,
2024-03-10,01:00,12.2,10.0,87.0,ESE,14.5,24.1,1002.3,0.0,0.0,0.0,0.0,,
2024-03-10,01:15,12.1,10.0,87.0,ESE,19.3,25.7,1001.69,0.0,0.0,0.0,0.0,,
2024-03-10,01:30,12.3,10.0,88.0,EAST,14.5,25.7,1002.17,0.0,0.0,0.0,0.0,,
2024-03-10,01:45,12.7,10.6,89.0,ESE,30.6,37.0,1001.8,0.0,0.0,0.0,0.0,,
2024-03-10,02:00,12.9,11.1,89.0,SE,20.9,32.2,1001.66,0.0,0.0,0.0,0.0,,
2024-03-10,02:15,12.9,11.1,89.0,ESE,16.1,40.2,1001.19,0.0,0.0,0.0,0.0,,
2024-03-10,02:30,12.8,11.1,90.0,ESE,17.7,19.3,1001.02,0.0,0.0,0.0,0.0,,
2024-03-10,02:45,12.9,11.1,90.0,SE,14.5,33.8,1001.05,0.0,0.0,0.0,0.0,,
2024-03-10,03:00,12.8,11.1,90.0,EAST,11.3,20.9,1000.95,0.0,0.0,0.0,0.0,,
2024-03-10,03:15,12.8,11.1,90.0,ESE,12.9,22.5,1000.41,0.0,0.0,0.0,0.0,,
2024-03-10,03:30,12.9,11.1,89.0,EAST,12.9,25.7,1000.31,0.0,0.0,0.0,0.0,,
2024-03-10,03:45,13.1,11.1,89.0,EAST,14.5,20.9,999.8,0.0,0.0,0.0,0.0,,
2024-03-10,04:00,13.1,11.1,89.0,ESE,17.7,24.1,999.76,0.0,0.0,0.0,0.0,,
2024-03-10,04:15,13.1,11.1,89.0,ESE,6.4,24.1,999.63,0.0,0.0,0.0,0.0,,
2024-03-10,04:30,13.3,11.1,88.0,SE,8.0,24.1,1000.17,0.0,0.0,0.0,0.0,,
2024-03-10,04:45,13.4,11.1,88.0,ESE,20.9,30.6,999.66,0.0,0.0,0.0,0.0,,
2024-03-10,05:00,13.6,11.1,87.0,SE,14.5,32.2,1000.37,0.0,0.0,0.0,0.0,,
2024-03-10,05:15,13.3,11.1,88.0,SE,12.9,25.7,1001.19,0.0,0.0,0.0,0.0,,
2024-03-10,05:30,13.1,11.1,89.0,SE,14.5,22.5,1000.91,0.0,0.0,0.0,0.0,,
2024-03-10,05:45,13.1,11.1,90.0,SE,14.5,24.1,1001.19,0.0,0.0,0.0,0.0,,
2024-03-10,06:00,13.1,11.1,90.0,SSW,1.6,22.5,1001.63,0.0,0.0,0.0,0.0,,
2024-03-10,06:15,12.6,10.6,89.0,WEST,17.7,29.0,1002.47,0.0,0.0,0.0,0.0,,
2024-03-10,06:30,12.1,9.4,86.0,ENE,19.3,27.4,1002.44,0.0,0.0,0.0,0.0,,
2024-03-10,06:45,11.9,9.4,86.0,WEST,14.5,38.6,1002.13,0.0,0.0,0.0,0.0,,
2024-03-10,07:00,11.7,9.4,87.0,WEST,12.9,22.5,1002.27,0.0,0.0,0.0,0.0,,
2024-03-10,07:15,11.5,9.4,88.0,WNW,16.1,35.4,1002.81,0.0,0.0,0.0,0.0,,
2024-03-10,07:30,11.4,9.4,88.0,NE,16.1,25.7,1002.74,0.0,0.0,0.0,11.0,,
2024-03-10,07:45,11.3,9.4,88.0,WNW,12.9,27.4,1003.05,0.0,0.0,0.0,14.0,,
2024-03-10,08:00,11.3,9.4,89.0,WEST,1.6,12.9,1003.15,0.0,0.0,0.0,25.0,,
2024-03-10,08:15,11.2,9.4,89.0,NNE,3.2,16.1,1003.66,0.0,0.0,0.0,32.0,,
2024-03-10,08:30,11.2,9.4,88.0,WSW,4.8,11.3,1002.81,0.0,0.0,0.0,63.0,,
2024-03-10,08:45,11.3,9.4,89.0,WSW,3.2,3.2,1003.01,0.0,0.0,0.0,79.0,,
2024-03-10,09:00,11.3,9.4,89.0,NW,12.9,16.1,1003.86,0.0,0.0,0.0,32.0,,
2024-03-10,09:15,10.9,8.9,90.0,NORTH,0.0,25.7,1003.79,0.0,0.0,0.0,76.0,,
2024-03-10,09:30,10.6,8.9,90.0,ENE,9.7,19.3,1003.89,0.25,0.25,0.0,88.0,,
2024-03-10,09:45,10.5,8.9,90.0,SSW,8.0,20.9,1003.79,0.25,0.25,1.0,183.0,,
2024-03-10,10:00,10.9,8.9,90.0,SOUTH,6.4,19.3,1003.83,0.25,0.25,2.0,494.0,,
2024-03-10,10:15,11.3,9.4,88.0,SSE,8.0,27.4,1004.06,0.25,0.25,1.0,158.0,,
2024-03-10,10:30,11.1,8.9,87.0,SW,8.0,20.9,1004.17,0.25,0.0,1.0,200.0,,
2024-03-10,10:45,11.3,8.9,85.0,WEST,14.5,19.3,1004.5,0.25,0.0,1.0,246.0,,
2024-03-10,11:00,12.0,8.9,83.0,SW,4.8,17.7,1004.61,0.25,0.0,2.0,281.0,,
2024-03-10,11:15,11.9,9.4,85.0,SW,6.4,24.1,1004.67,0.25,0.0,1.0,380.0,,
2024-03-10,11:30,11.9,9.4,85.0,SSW,3.2,32.2,1004.91,0.25,0.0,1.0,109.0,,
2024-03-10,11:45,11.5,9.4,88.0,SSW,6.4,12.9,1004.91,0.51,0.25,2.0,408.0,,
2024-03-10,12:00,12.2,9.4,85.0,SW,8.0,16.1,1005.01,0.51,0.25,2.0,250.0,,
2024-03-10,12:15,12.1,8.9,83.0,SOUTH,3.2,19.3,1004.84,0.51,0.25,0.0,120.0,,
2024-03-10,12:30,12.4,9.4,83.0,SSE,6.4,19.3,1004.78,0.51,0.25,3.0,301.0,,
2024-03-10,12:45,13.2,9.4,80.0,NE,16.1,22.5,1004.64,0.51,0.0,3.0,640.0,,
2024-03-10,13:00,13.4,9.4,78.0,SW,6.4,20.9,1004.61,0.51,0.0,2.0,438.0,,
2024-03-10,13:15,13.6,10.0,79.0,WNW,20.9,19.3,1004.67,0.51,0.0,3.0,392.0,,
2024-03-10,13:30,13.7,8.9,73.0,WEST,3.2,22.5,1004.57,0.51,0.0,2.0,322.0,,
2024-03-10,13:45,13.4,8.9,74.0,SW,3.2,17.7,1004.47,0.51,0.0,2.0,336.0,,
2024-03-10,14:00,13.3,8.3,74.0,WEST,12.9,20.9,1004.78,0.51,0.0,1.0,271.0,,
2024-03-10,14:15,13.4,8.9,76.0,SW,8.0,20.9,1005.08,0.51,0.0,1.0,250.0,,
2024-03-10,14:30,13.3,8.9,75.0,NE,4.8,16.1,1005.11,0.51,0.0,1.0,278.0,,
2024-03-10,14:45,13.2,8.3,73.0,SE,6.4,24.1,1005.05,0.51,0.0,1.0,272.0,,
2024-03-10,15:00,13.1,8.3,73.0,NE,9.7,17.7,1004.74,0.51,0.0,1.0,267.0,,
2024-03-10,15:15,13.1,8.3,74.0,SOUTH,1.6,14.5,1005.22,0.51,0.0,1.0,258.0,,
2024-03-10,15:30,13.1,8.3,74.0,WSW,1.6,19.3,1005.01,0.51,0.0,1.0,204.0,,
2024-03-10,15:45,12.9,7.8,71.0,WEST,12.9,20.9,1005.08,0.51,0.0,1.0,188.0,,
2024-03-10,16:00,12.8,7.8,72.0,NNW,4.8,14.5,1005.01,0.51,0.0,0.0,125.0,,
2024-03-10,16:15,12.6,7.8,72.0,WEST,12.9,17.7,1005.01,0.51,0.0,0.0,113.0,,
2024-03-10,16:30,12.6,7.8,74.0,SSW,4.8,19.3,1004.98,0.51,0.0,0.0,54.0,,
2024-03-10,16:45,12.4,7.8,75.0,SW,4.8,12.9,1005.35,0.51,0.0,0.0,46.0,,
2024-03-10,17:00,12.2,7.2,72.0,WSW,8.0,20.9,1005.11,0.51,0.0,0.0,62.0,,
2024-03-10,17:15,12.2,6.7,71.0,SOUTH,3.2,11.3,1005.05,0.51,0.0,0.0,269.0,,
2024-03-10,17:30,12.6,7.2,70.0,SSE,6.4,12.9,1005.25,0.51,0.0,0.0,207.0,,
2024-03-10,17:45,12.4,6.7,69.0,SOUTH,1.6,16.1,1005.32,0.51,0.0,0.0,53.0,,
2024-03-10,18:00,12.1,7.2,72.0,SSE,1.6,11.3,1005.66,0.51,0.0,0.0,26.0,,
2024-03-10,18:15,11.3,7.2,78.0,ESE,11.3,17.7,1005.72,0.51,0.0,0.0,0.0,,
2024-03-10,18:30,11.1,7.8,82.0,SE,12.9,16.1,1005.59,0.51,0.0,0.0,0.0,,
2024-03-10,18:45,10.5,7.8,83.0,ESE,11.3,14.5,1005.49,0.51,0.0,0.0,0.0,,
2024-03-10,19:00,10.3,7.2,83.0,SE,11.3,12.9,1005.66,0.51,0.0,0.0,0.0,,
2024-03-10,19:15,10.3,7.8,85.0,SE,11.3,12.9,1005.66,0.51,0.0,0.0,0.0,,
2024-03-10,19:30,10.0,7.2,85.0,SE,8.0,11.3,1005.66,0.51,0.0,0.0,0.0,,
2024-03-10,19:45,9.8,7.2,86.0,SE,8.0,14.5,1005.86,0.51,0.0,0.0,0.0,,
