date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2024-10-16,14:15,24.9,20.6,78.0,ESE,17.7,24.1,1016.42,0.0,0.0,3,619,,
2024-10-16,14:30,25.2,20.6,76.0,SSE,24.1,24.1,1016.15,0.0,0.0,3,573,,
2024-10-16,14:45,25.1,20.0,74.0,SE,8.0,35.4,1016.46,0.0,0.0,3,547,,
2024-10-16,15:00,24.9,20.0,74.0,SE,19.3,30.6,1016.32,0.0,0.0,3,534,,
2024-10-16,15:15,24.6,20.0,76.0,SE,16.1,33.8,1016.42,0.0,0.0,2,504,,
2024-10-16,15:30,24.5,20.0,77.0,ESE,17.7,35.4,1016.42,0.0,0.0,2,343,,
2024-10-16,15:45,24.3,20.0,77.0,SSE,11.3,30.6,1016.39,0.0,0.0,2,446,,
2024-10-16,16:00,24.7,19.4,73.0,SE,11.3,29.0,1016.32,0.0,0.0,2,411,,
2024-10-16,16:15,24.5,19.4,74.0,SE,20.9,30.6,1016.02,0.0,0.0,1,381,,
2024-10-16,16:30,24.6,19.4,73.0,SE,20.9,29.0,1016.12,0.0,0.0,1,362,,
2024-10-16,16:45,24.3,19.4,75.0,SE,27.4,29.0,1016.12,0.0,0.0,1,271,,
2024-10-16,17:00,24.1,18.9,75.0,SE,16.1,32.2,1015.82,0.0,0.0,1,218,,
2024-10-16,17:15,23.8,18.9,74.0,ESE,17.7,33.8,1015.85,0.0,0.0,0,179,,
2024-10-16,17:30,23.8,18.3,73.0,ESE,14.5,30.6,1016.05,0.0,0.0,0,141,,
2024-10-16,17:45,23.6,18.3,74.0,SE,17.7,29.0,1016.09,0.0,0.0,0,90,,
2024-10-16,18:00,23.3,18.9,76.0,SSE,24.1,27.4,1016.36,0.0,0.0,0,56,,
2024-10-16,18:15,22.9,18.9,78.0,SE,19.3,22.5,1016.42,0.0,0.0,0,32,,
2024-10-16,18:30,22.6,18.9,79.0,SE,19.3,27.4,1016.39,0.0,0.0,0,11,,
2024-10-16,18:45,22.3,18.9,81.0,ESE,12.9,29.0,1016.59,0.0,0.0,0,0,,
2024-10-16,19:00,21.9,18.9,83.0,SE,19.3,29.0,1016.73,0.0,0.0,0,0,,
2024-10-16,19:15,21.6,18.3,84.0,SE,19.3,27.4,1016.8,0.0,0.0,0,0,,
2024-10-16,19:30,21.4,18.3,85.0,SE,14.5,27.4,1016.86,0.0,0.0,0,0,,
2024-10-16,19:45,21.3,18.3,85.0,SE,16.1,27.4,1016.93,0.0,0.0,0,0,,
2024-10-16,20:00,21.3,18.3,85.0,SE,16.1,27.4,1017,0.0,0.0,0,0,,
2024-10-16,20:15,21.3,18.3,85.0,SE,20.9,29.0,1017.2,0.0,0.0,0,0,,
2024-10-16,20:30,21.4,18.3,84.0,SE,11.3,24.1,1017.2,0.0,0.0,0,0,,
2024-10-16,20:45,21.2,18.3,84.0,ESE,8.0,17.7,1017.27,0.0,0.0,0,0,,
2024-10-16,21:00,21.1,18.3,84.0,ESE,11.3,19.3,1017.41,0.0,0.0,0,0,,
2024-10-16,21:15,21.0,17.8,84.0,ESE,12.9,17.7,1017.44,0.0,0.0,0,0,,
2024-10-16,21:30,20.9,18.3,85.0,ESE,9.7,19.3,1017.54,0.0,0.0,0,0,,
2024-10-16,21:45,20.8,18.3,85.0,ESE,12.9,19.3,1017.68,0.0,0.0,0,0,,
2024-10-16,22:00,20.8,18.3,86.0,SE,12.9,17.7,1017.78,0.0,0.0,0,0,,
2024-10-16,22:15,20.8,18.3,86.0,ESE,14.5,19.3,1017.85,0.0,0.0,0,0,,
2024-10-16,22:30,20.8,18.3,85.0,SE,12.9,19.3,1018.02,0.0,0.0,0,0,,
2024-10-16,22:45,20.8,17.8,85.0,EAST,14.5,16.1,1017.98,0.0,0.0,0,0,,
2024-10-16,23:00,20.8,17.8,85.0,ESE,11.3,17.7,1018.08,0.0,0.0,0,0,,
2024-10-16,23:15,20.8,17.8,85.0,ESE,9.7,16.1,1018.08,0.0,0.0,0,0,,
2024-10-16,23:30,20.7,17.8,85.0,ESE,12.9,16.1,1017.95,0.0,0.0,0,0,,
2024-10-16,23:45,20.6,17.8,85.0,ESE,12.9,17.7,1018.02,0.0,0.0,0,0,,
2024-10-17,00:00,20.4,17.8,85.0,ESE,14.5,14.5,1017.95,0.0,0.0,0,0,,
2024-10-17,00:15,20.3,17.8,86.0,ESE,9.7,16.1,1017.95,0.0,0.0,0,0,,
2024-10-17,00:30,20.3,17.8,86.0,SE,8.0,16.1,1018.19,0.0,0.0,0,0,,
2024-10-17,00:45,20.2,17.8,86.0,ESE,6.4,11.3,1017.91,0.0,0.0,0,0,,
2024-10-17,01:00,20.2,17.8,86.0,ESE,6.4,16.1,1017.95,0.0,0.0,0,0,,
2024-10-17,01:15,20.2,17.8,86.0,ESE,6.4,12.9,1017.91,0.0,0.0,0,0,,
2024-10-17,01:30,20.2,17.8,86.0,ESE,6.4,9.7,1018.05,0.0,0.0,0,0,,
2024-10-17,01:45,20.2,17.8,86.0,ESE,14.5,14.5,1018.05,0.0,0.0,0,0,,
2024-10-17,02:00,20.2,17.8,87.0,SE,16.1,16.1,1017.91,0.0,0.0,0,0,,
2024-10-17,02:15,20.3,17.8,87.0,ESE,4.8,19.3,1017.98,0.0,0.0,0,0,,
2024-10-17,02:30,20.2,17.8,87.0,EAST,4.8,16.1,1017.85,0.0,0.0,0,0,,
2024-10-17,02:45,20.0,17.8,87.0,EAST,4.8,12.9,1017.88,0.0,0.0,0,0,,
2024-10-17,03:00,19.9,17.8,88.0,NORTH,0.0,9.7,1017.88,0.0,0.0,0,0,,
2024-10-17,03:15,19.9,17.8,88.0,ESE,3.2,9.7,1017.75,0.0,0.0,0,0,,
2024-10-17,03:30,19.9,17.8,88.0,ESE,3.2,11.3,1017.64,0.0,0.0,0,0,,
2024-10-17,03:45,20.0,17.8,87.0,ESE,3.2,9.7,1017.78,0.0,0.0,0,0,,
2024-10-17,04:00,20.6,18.3,88.0,SE,4.8,14.5,1017.88,0.0,0.0,0,0,,
2024-10-17,04:15,20.6,18.3,87.0,ESE,3.2,6.4,1017.54,0.0,0.0,0,0,,
2024-10-17,04:30,20.9,18.9,89.0,SE,25.7,25.7,1017.31,0.0,0.0,0,0,,
2024-10-17,04:45,20.1,17.8,89.0,ESE,16.1,25.7,1017.07,0.0,0.0,0,0,,
2024-10-17,05:00,19.7,17.8,90.0,ESE,12.9,24.1,1017.14,0.0,0.0,0,0,,
2024-10-17,05:15,19.4,17.8,90.0,EAST,9.7,25.7,1016.97,0.0,0.0,0,0,,
2024-10-17,05:30,19.3,17.8,91.0,EAST,6.4,24.1,1016.46,0.0,0.0,0,0,,
2024-10-17,05:45,19.6,18.3,92.0,EAST,14.5,24.1,1016.05,0.0,0.0,0,0,,
2024-10-17,06:00,19.6,18.3,92.0,ENE,16.1,22.5,1015.85,0.0,0.0,0,0,,
2024-10-17,06:15,19.4,17.8,91.0,EAST,6.4,19.3,1015.92,0.0,0.0,0,0,,
2024-10-17,06:30,19.3,17.8,91.0,SE,4.8,12.9,1015.95,0.0,0.0,0,0,,
2024-10-17,06:45,19.2,17.2,90.0,NORTH,0.0,12.9,1016.05,0.0,0.0,0,0,,
2024-10-17,07:00,19.2,17.2,90.0,SE,1.6,3.2,1015.95,0.0,0.0,0,0,,
2024-10-17,07:15,19.1,17.2,90.0,SE,4.8,8.0,1016.09,0.0,0.0,0,0,,
2024-10-17,07:30,19.1,17.2,89.0,SE,11.3,14.5,1016.42,0.0,0.0,0,0,,
2024-10-17,07:45,19.6,17.2,88.0,SE,6.4,12.9,1016.63,0.0,0.0,0,0,,
2024-10-17,08:00,19.9,17.8,89.0,SE,14.5,17.7,1016.76,0.0,0.0,0,7,,
2024-10-17,08:15,19.8,17.8,89.0,ESE,6.4,12.9,1017.1,0.0,0.0,0,21,,
2024-10-17,08:30,19.9,17.8,89.0,ESE,6.4,11.3,1017.31,0.0,0.0,0,26,,
2024-10-17,08:45,19.8,17.8,90.0,ESE,6.4,12.9,1017.71,0.0,0.0,0,74,,
2024-10-17,09:00,20.3,18.9,91.0,SE,8.0,16.1,1017.81,0.0,0.0,0,193,,
2024-10-17,09:15,20.5,18.3,90.0,EAST,4.8,12.9,1017.88,0.0,0.0,1,160,,
2024-10-17,09:30,20.3,18.3,88.0,EAST,3.2,12.9,1018.08,0.0,0.0,1,113,,
2024-10-17,09:45,20.8,18.3,86.0,EAST,4.8,14.5,1018.08,0.0,0.0,1,339,,
2024-10-17,10:15,20.7,17.8,85.0,EAST,9.7,14.5,1018.02,0.0,0.0,1,376,,
2024-10-17,10:30,21.3,18.3,83.0,EAST,14.5,16.1,1018.12,0.0,0.0,1,221,,
2024-10-17,10:45,21.9,18.3,81.0,EAST,11.3,17.7,1018.25,0.0,0.0,1,185,,
2024-10-17,11:00,22.3,18.9,83.0,ESE,11.3,16.1,1018.22,0.0,0.0,2,272,,
2024-10-17,11:15,22.6,18.9,82.0,ENE,12.9,22.5,1018.22,0.0,0.0,2,287,,
2024-10-17,11:30,22.6,18.9,82.0,NE,17.7,20.9,1018.12,0.0,0.0,3,450,,
2024-10-17,11:45,22.8,18.9,81.0,EAST,19.3,20.9,1018.32,0.0,0.0,2,174,,
2024-10-17,12:00,22.9,19.4,82.0,ESE,6.4,17.7,1018.32,0.0,0.0,1,98,,
2024-10-17,12:15,22.9,19.4,83.0,ESE,11.3,19.3,1018.19,0.0,0.0,3,388,,
2024-10-17,12:30,23.2,20.0,84.0,ESE,11.3,16.1,1018.12,0.0,0.0,3,886,,
2024-10-17,12:45,23.6,20.0,81.0,EAST,16.1,20.9,1018.22,0.0,0.0,2,251,,
2024-10-17,13:00,24.3,20.6,81.0,EAST,14.5,16.1,1018.25,0.0,0.0,4,696,,
2024-10-17,13:15,24.8,20.6,77.0,SE,6.4,19.3,1017.81,0.0,0.0,4,712,,
2024-10-17,13:30,24.6,20.0,77.0,ESE,11.3,17.7,1017.75,0.0,0.0,4,682,,
2024-10-17,13:45,24.7,19.4,74.0,ENE,3.2,14.5,1017.85,0.0,0.0,3,397,,
2024-10-17,14:00,24.9,19.4,73.0,NORTH,0.0,11.3,1017.54,0.0,0.0,2,283,,
2024-10-17,14:15,25.1,20.0,73.0,EAST,11.3,14.5,1017.37,0.0,0.0,2,244,,
2024-10-17,14:30,24.6,19.4,75.0,NE,4.8,12.9,1017.17,0.0,0.0,2,202,,
2024-10-17,14:45,24.7,19.4,74.0,ESE,3.2,11.3,1016.7,0.0,0.0,1,176,,
2024-10-17,15:00,24.8,19.4,73.0,NORTH,0.0,6.4,1016.76,0.0,0.0,1,100,,
2024-10-17,15:15,24.9,19.4,73.0,NW,8.0,9.7,1016.63,0.0,0.0,1,104,,
2024-10-17,15:30,24.4,19.4,75.0,WNW,4.8,12.9,1016.7,0.0,0.0,1,225,,
2024-10-17,15:45,24.9,19.4,73.0,WNW,9.7,19.3,1016.73,0.0,0.0,1,141,,
2024-10-17,16:00,24.9,19.4,72.0,WNW,17.7,27.4,1016.86,0.0,0.0,2,552,,
2024-10-17,16:15,24.9,18.9,71.0,WEST,14.5,27.4,1016.73,0.0,0.0,1,413,,
2024-10-17,16:30,24.2,18.3,70.0,WNW,12.9,35.4,1016.83,0.0,0.0,1,309,,
2024-10-17,16:45,24.1,18.3,70.0,NW,14.5,37.0,1016.83,0.0,0.0,1,188,,
2024-10-17,17:00,24.1,17.8,70.0,WEST,9.7,27.4,1016.73,0.0,0.0,1,264,,
2024-10-17,17:15,23.6,18.3,73.0,WNW,12.9,32.2,1017,0.0,0.0,0,230,,
2024-10-17,17:30,23.3,18.9,77.0,WEST,24.1,32.2,1016.56,0.0,0.0,0,128,,
2024-10-17,17:45,23.0,18.3,76.0,WNW,14.5,29.0,1016.53,0.0,0.0,0,88,,
2024-10-17,18:00,22.6,18.3,77.0,WNW,12.9,27.4,1016.59,0.0,0.0,0,28,,
2024-10-17,18:15,22.3,18.3,78.0,WEST,6.4,16.1,1016.59,0.0,0.0,0,19,,
2024-10-17,18:30,22.3,17.8,78.0,NORTH,0.0,11.3,1016.76,0.0,0.0,0,14,,
2024-10-17,18:45,22.2,17.8,78.0,WEST,1.6,4.8,1016.83,0.0,0.0,0,0,,
2024-10-17,19:00,21.8,17.8,78.0,NORTH,0.0,3.2,1017.14,0.0,0.0,0,0,,
2024-10-17,19:15,21.7,17.8,80.0,WEST,6.4,17.7,1017.37,0.0,0.0,0,0,,
2024-10-17,19:30,21.4,17.8,81.0,WSW,1.6,14.5,1017.54,0.0,0.0,0,0,,
2024-10-17,19:45,21.3,17.8,81.0,WSW,1.6,3.2,1017.61,0.0,0.0,0,0,,
2024-10-17,20:00,21.1,17.8,82.0,NORTH,0.0,4.8,1017.75,0.0,0.0,0,0,,
2024-10-17,20:15,20.8,17.8,83.0,NORTH,0.0,3.2,1017.78,0.0,0.0,0,0,,
2024-10-17,20:30,20.6,17.8,84.0,WEST,6.4,12.9,1017.88,0.0,0.0,0,0,,
2024-10-17,20:45,20.4,17.8,85.0,WEST,4.8,12.9,1017.68,0.0,0.0,0,0,,
2024-10-17,21:00,20.2,17.2,85.0,NORTH,0.0,6.4,1017.78,0.0,0.0,0,0,,
2024-10-17,21:15,19.9,17.2,85.0,NORTH,0.0,3.2,1017.61,0.0,0.0,0,0,,
2024-10-17,21:30,19.9,17.2,86.0,WEST,6.4,9.7,1017.78,0.0,0.0,0,0,,
2024-10-17,21:45,19.9,17.2,86.0,WNW,4.8,11.3,1018.05,0.0,0.0,0,0,,
2024-10-17,22:00,19.9,17.2,85.0,WEST,6.4,12.9,1018.08,0.0,0.0,0,0,,
2024-10-17,22:15,19.9,17.2,85.0,WEST,11.3,11.3,1018.29,0.0,0.0,0,0,,
2024-10-17,22:30,19.9,17.2,85.0,WNW,8.0,14.5,1018.19,0.0,0.0,0,0,,
2024-10-17,22:45,19.8,17.2,84.0,WEST,6.4,11.3,1018.52,0.0,0.0,0,0,,
2024-10-17,23:00,19.7,16.7,84.0,WNW,6.4,14.5,1018.52,0.0,0.0,0,0,,
2024-10-17,23:15,19.8,17.2,84.0,WEST,4.8,16.1,1018.19,0.0,0.0,0,0,,
2024-10-17,23:30,19.8,17.2,84.0,WEST,6.4,14.5,1018.32,0.0,0.0,0,0,,
2024-10-17,23:45,19.7,16.7,84.0,WEST,4.8,12.9,1018.22,0.0,0.0,0,0,,
2024-10-18,00:00,19.7,16.7,85.0,WEST,3.2,11.3,1018.19,0.0,0.0,0,0,,
2024-10-18,00:15,19.7,16.7,85.0,WEST,3.2,4.8,1018.02,0.0,0.0,0,0,,
2024-10-18,00:30,19.6,16.7,85.0,NORTH,0.0,3.2,1018.02,0.0,0.0,0,0,,
2024-10-18,00:45,19.4,16.7,85.0,WEST,1.6,3.2,1018.12,0.0,0.0,0,0,,
2024-10-18,01:00,19.3,16.7,85.0,WEST,1.6,4.8,1018.05,0.0,0.0,0,0,,
2024-10-18,01:15,19.4,16.7,86.0,SOUTH,1.6,6.4,1018.66,0.0,0.0,0,0,,
2024-10-18,01:30,19.3,16.7,86.0,SSE,1.6,9.7,1018.56,0.0,0.0,0,0,,
2024-10-18,01:45,18.9,16.1,86.0,SSW,8.0,11.3,1018.63,0.0,0.0,0,0,,
2024-10-18,02:00,18.8,16.1,86.0,WEST,9.7,16.1,1018.46,0.0,0.0,0,0,,
2024-10-18,02:15,18.7,16.1,85.0,WNW,16.1,24.1,1018.66,0.0,0.0,0,0,,
2024-10-18,02:30,18.1,15.0,83.0,WNW,12.9,29.0,1019.13,0.0,0.0,0,0,,
2024-10-18,02:45,17.2,13.9,83.0,WNW,4.8,19.3,1018.76,0.0,0.0,0,0,,
2024-10-18,03:00,16.8,13.9,84.0,NW,3.2,11.3,1018.19,0.0,0.0,0,0,,
2024-10-18,03:15,16.4,13.9,85.0,NORTH,0.0,4.8,1018.25,0.0,0.0,0,0,,
2024-10-18,03:30,16.4,13.9,85.0,ENE,3.2,1.6,1018.59,0.0,0.0,0,0,,
2024-10-18,03:45,16.2,13.3,86.0,ENE,1.6,4.8,1018.15,0.0,0.0,0,0,,
2024-10-18,04:00,15.8,13.3,86.0,ENE,3.2,3.2,1018.05,0.0,0.0,0,0,,
2024-10-18,04:15,15.8,13.3,87.0,ENE,3.2,3.2,1018.19,0.0,0.0,0,0,,
2024-10-18,04:30,15.8,13.3,87.0,NORTH,0.0,4.8,1017.91,0.0,0.0,0,0,,
2024-10-18,04:45,15.9,13.9,88.0,NORTH,0.0,3.2,1017.95,0.0,0.0,0,0,,
2024-10-18,05:00,16.0,13.9,88.0,NORTH,0.0,3.2,1017.91,0.0,0.0,0,0,,
2024-10-18,05:15,16.1,13.9,88.0,NORTH,0.0,0.0,1017.78,0.0,0.0,0,0,,
2024-10-18,05:30,16.1,13.9,88.0,ENE,1.6,4.8,1017.78,0.0,0.0,0,0,,
2024-10-18,05:45,16.1,13.9,89.0,ENE,3.2,6.4,1017.81,0.0,0.0,0,0,,
2024-10-18,06:00,16.2,14.4,89.0,ESE,3.2,6.4,1017.88,0.0,0.0,0,0,,
2024-10-18,06:15,16.1,13.9,89.0,ESE,3.2,9.7,1017.78,0.0,0.0,0,0,,
2024-10-18,06:30,15.9,13.9,89.0,ESE,1.6,4.8,1018.15,0.0,0.0,0,0,,
2024-10-18,06:45,15.8,13.9,89.0,ESE,1.6,4.8,1018.08,0.0,0.0,0,0,,
2024-10-18,07:00,15.8,13.9,89.0,NORTH,0.0,3.2,1018.05,0.0,0.0,0,0,,
2024-10-18,07:15,15.8,13.9,90.0,ESE,6.4,9.7,1017.98,0.0,0.0,0,0,,
2024-10-18,07:30,16.3,14.4,90.0,SE,4.8,11.3,1017.95,0.0,0.0,0,0,,
2024-10-18,07:45,16.4,14.4,90.0,SE,4.8,11.3,1018.08,0.0,0.0,0,0,,
2024-10-18,08:00,16.5,14.4,90.0,SE,4.8,6.4,1018.19,0.0,0.0,0,9,,
2024-10-18,08:15,16.6,14.4,89.0,SSE,3.2,6.4,1018.08,0.0,0.0,0,12,,
2024-10-18,08:30,16.7,14.4,89.0,SSE,1.6,6.4,1018.39,0.0,0.0,0,30,,
2024-10-18,08:45,16.6,14.4,89.0,SE,1.6,4.8,1018.66,0.0,0.0,0,144,,
2024-10-18,09:00,17.3,15.0,89.0,SE,1.6,4.8,1018.42,0.0,0.0,0,188,,
2024-10-18,09:15,17.7,15.0,86.0,ESE,4.8,11.3,1018.49,0.0,0.0,0,258,,
2024-10-18,09:30,18.3,15.6,84.0,ESE,3.2,9.7,1018.56,0.0,0.0,1,107,,
2024-10-18,09:45,18.9,15.6,81.0,SE,6.4,12.9,1018.49,0.0,0.0,1,387,,
2024-10-18,10:00,19.2,15.6,80.0,SE,3.2,16.1,1018.35,0.0,0.0,1,394,,
2024-10-18,10:15,19.3,15.6,79.0,SE,4.8,12.9,1018.42,0.0,0.0,1,290,,
2024-10-18,10:30,19.4,15.6,79.0,SSE,6.4,14.5,1018.59,0.0,0.0,2,288,,
2024-10-18,10:45,19.1,15.6,80.0,SE,8.0,14.5,1018.59,0.0,0.0,1,74,,
2024-10-18,11:00,19.3,15.6,80.0,SE,11.3,16.1,1018.49,0.0,0.0,2,480,,
2024-10-18,11:15,19.4,15.6,79.0,EAST,9.7,16.1,1018.49,0.0,0.0,2,239,,
2024-10-18,11:30,19.6,15.6,79.0,SE,16.1,16.1,1018.63,0.0,0.0,1,192,,
2024-10-18,11:45,19.8,16.1,79.0,SSE,4.8,14.5,1018.46,0.0,0.0,2,345,,
2024-10-18,12:00,19.9,15.6,77.0,SSE,9.7,17.7,1018.39,0.0,0.0,1,134,,
2024-10-18,12:15,19.9,15.6,77.0,SE,3.2,12.9,1018.39,0.0,0.0,2,295,,
2024-10-18,12:30,20.1,15.6,77.0,SSE,4.8,12.9,1018.29,0.0,0.0,2,269,,
2024-10-18,12:45,20.2,15.6,77.0,SOUTH,1.6,8.0,1018.39,0.0,0.0,2,206,,
2024-10-18,13:00,20.9,15.6,72.0,WEST,6.4,14.5,1017.98,0.0,0.0,2,285,,
2024-10-18,13:15,20.6,15.6,74.0,WEST,6.4,16.1,1017.78,0.0,0.0,2,278,,
2024-10-18,13:30,20.7,15.6,74.0,WNW,11.3,16.1,1017.71,0.0,0.0,2,227,,
2024-10-18,13:45,20.3,15.6,74.0,NW,14.5,24.1,1017.64,0.0,0.0,1,151,,
2024-10-18,14:00,20.3,15.0,73.0,WEST,14.5,25.7,1017.54,0.0,0.0,2,260,,
2024-10-18,14:15,20.3,15.0,72.0,WNW,16.1,30.6,1017.14,0.0,0.0,2,190,,
2024-10-18,14:30,19.2,14.4,76.0,SSW,9.7,43.5,1017.14,0.0,0.0,1,181,,
2024-10-18,14:45,18.7,15.0,80.0,WEST,6.4,22.5,1017.03,0.0,0.0,1,142,,
2024-10-18,15:00,18.7,15.0,80.0,WEST,9.7,17.7,1017.03,0.0,0.0,0,70,,
2024-10-18,15:15,18.8,15.0,80.0,NORTH,0.0,6.4,1017.14,0.0,0.0,0,42,,
2024-10-18,15:30,18.6,15.0,81.0,NW,1.6,6.4,1016.97,0.0,0.0,0,72,,
2024-10-18,15:45,18.8,15.6,81.0,WNW,4.8,14.5,1016.83,0.0,0.0,0,97,,
2024-10-18,16:00,19.0,16.1,84.0,WNW,1.6,11.3,1016.9,0.0,0.0,1,176,,
2024-10-18,16:15,18.9,15.6,82.0,WNW,9.7,16.1,1016.8,0.0,0.0,1,146,,
2024-10-18,16:30,19.0,15.0,78.0,WNW,11.3,24.1,1016.86,0.0,0.0,0,104,,
2024-10-18,16:45,19.1,15.0,77.0,NW,1.6,12.9,1017.17,0.0,0.0,0,37,,
2024-10-18,17:00,18.2,15.0,83.0,ENE,4.8,14.5,1016.56,0.0,0.0,0,70,,
2024-10-18,17:15,17.9,15.0,84.0,NORTH,0.0,6.4,1016.66,0.0,0.0,0,44,,
2024-10-18,17:30,17.9,15.0,84.0,NORTH,0.0,1.6,1016.86,0.0,0.0,0,25,,
2024-10-18,17:45,17.9,15.0,84.0,NORTH,0.0,3.2,1016.97,0.0,0.0,0,11,,
2024-10-18,18:00,17.9,15.0,84.0,ENE,1.6,4.8,1017.31,0.0,0.0,0,0,,
2024-10-18,18:15,17.7,15.0,84.0,EAST,3.2,6.4,1017.14,0.0,0.0,0,0,,
2024-10-18,18:30,17.6,15.0,84.0,NORTH,0.0,4.8,1017,0.0,0.0,0,0,,
2024-10-18,18:45,17.4,14.4,85.0,EAST,1.6,3.2,1017.14,0.0,0.0,0,0,,
2024-10-18,19:15,17.1,14.4,87.0,NORTH,0.0,1.6,1016.7,0.0,0.0,0,0,,
2024-10-18,19:30,16.9,14.4,87.0,EAST,3.2,6.4,1016.7,0.0,0.0,0,0,,
2024-10-18,19:45,16.8,14.4,88.0,NORTH,0.0,3.2,1016.56,0.0,0.0,0,0,,
2024-10-18,20:00,16.7,14.4,88.0,NORTH,0.0,0.0,1016.53,0.0,0.0,0,0,,
2024-10-18,20:15,16.5,14.4,88.0,NORTH,0.0,0.0,1016.42,0.0,0.0,0,0,,
2024-10-18,20:30,16.4,14.4,89.0,ENE,1.6,4.8,1016.46,0.0,0.0,0,0,,
2024-10-18,20:45,16.4,14.4,89.0,NORTH,0.0,6.4,1016.66,0.0,0.0,0,0,,
2024-10-18,21:00,16.5,14.4,90.0,NORTH,0.0,6.4,1016.63,0.0,0.0,0,0,,
2024-10-18,21:15,16.5,14.4,90.0,SSE,4.8,6.4,1017.17,0.0,0.0,0,0,,
2024-10-18,21:30,16.4,14.4,90.0,WEST,9.7,12.9,1016.9,0.0,0.0,0,0,,
2024-10-18,21:45,16.3,14.4,91.0,WNW,6.4,19.3,1017.14,0.0,0.0,0,0,,
2024-10-18,22:00,16.0,14.4,91.0,WNW,6.4,20.9,1016.86,0.0,0.0,0,0,,
2024-10-18,22:15,15.8,14.4,91.0,WEST,3.2,17.7,1017.03,0.0,0.0,0,0,,
2024-10-18,22:30,15.8,14.4,91.0,WEST,9.7,16.1,1017.2,0.0,0.0,0,0,,
2024-10-18,22:45,15.8,14.4,91.0,WEST,3.2,17.7,1017.2,0.0,0.0,0,0,,
2024-10-18,23:00,15.8,14.4,91.0,WEST,6.4,12.9,1017.24,0.0,0.0,0,0,,
2024-10-18,23:15,15.8,14.4,91.0,WNW,6.4,14.5,1016.97,0.0,0.0,0,0,,
2024-10-18,23:30,15.8,14.4,92.0,WEST,6.4,9.7,1016.63,0.0,0.0,0,0,,
2024-10-18,23:45,15.8,14.4,92.0,NORTH,0.0,12.9,1015.88,0.0,0.0,0,0,,
2024-10-19,00:00,15.6,13.9,92.0,,1.6,8.0,1015.51,0.0,0.0,0,0,,
2024-10-19,00:15,15.6,13.9,92.0,WEST,1.6,12.9,1015.44,0.0,0.0,0,0,,
2024-10-19,00:30,15.5,13.9,92.0,,1.6,4.8,1015.44,0.0,0.0,0,0,,
2024-10-19,00:45,15.2,13.9,92.0,,3.2,4.8,1015.21,0.0,0.0,0,0,,
2024-10-19,01:00,15.1,13.3,92.0,NORTH,0.0,6.4,1015.44,0.0,0.0,0,0,,
2024-10-19,01:15,15.1,13.9,92.0,NE,1.6,4.8,1015.51,0.0,0.0,0,0,,
2024-10-19,01:30,15.2,13.9,92.0,NW,3.2,6.4,1015.34,0.0,0.0,0,0,,
2024-10-19,01:45,15.1,13.9,92.0,WNW,4.8,14.5,1015.48,0.0,0.0,0,0,,
2024-10-19,02:00,15.1,13.9,92.0,NORTH,0.0,1.6,1015.17,0.0,0.0,0,0,,
2024-10-19,02:15,15.0,13.3,92.0,NORTH,0.0,3.2,1015.34,0.0,0.0,0,0,,
2024-10-19,02:30,14.9,13.3,92.0,NORTH,0.0,1.6,1015.37,0.0,0.0,0,0,,
2024-10-19,02:45,14.9,13.3,92.0,WSW,3.2,6.4,1015.21,0.0,0.0,0,0,,
2024-10-19,03:00,15.0,13.3,92.0,WSW,3.2,14.5,1015.14,0.0,0.0,0,0,,
2024-10-19,03:15,14.9,13.3,92.0,WEST,6.4,12.9,1015.21,0.0,0.0,0,0,,
2024-10-19,03:30,14.8,13.3,92.0,WEST,1.6,12.9,1015.07,0.0,0.0,0,0,,
2024-10-19,03:45,14.9,13.3,92.0,WEST,6.4,11.3,1014.93,0.0,0.0,0,0,,
2024-10-19,04:00,14.9,13.3,93.0,WNW,6.4,11.3,1014.77,0.0,0.0,0,0,,
2024-10-19,04:15,14.9,13.3,93.0,NW,1.6,20.9,1014.39,0.0,0.0,0,0,,
2024-10-19,04:30,14.8,13.3,93.0,NORTH,0.0,6.4,1014.39,0.0,0.0,0,0,,
2024-10-19,04:45,14.7,13.3,92.0,WNW,4.8,4.8,1014.26,0.0,0.0,0,0,,
2024-10-19,05:00,14.7,13.3,93.0,WNW,6.4,14.5,1014.22,0.0,0.0,0,0,,
2024-10-19,05:15,14.6,13.3,93.0,WEST,6.4,9.7,1014.05,0.0,0.0,0,0,,
2024-10-19,05:30,14.6,13.3,93.0,WNW,3.2,14.5,1014.39,0.0,0.0,0,0,,
2024-10-19,05:45,14.6,13.3,93.0,NW,1.6,9.7,1014.16,0.0,0.0,0,0,,
2024-10-19,06:00,14.7,13.3,93.0,NORTH,0.0,8.0,1014.29,0.0,0.0,0,0,,
2024-10-19,06:15,14.4,13.3,93.0,NNW,6.4,12.9,1014.12,0.0,0.0,0,0,,
2024-10-19,06:30,14.3,12.8,93.0,NNW,9.7,14.5,1014.12,0.0,0.0,0,0,,
2024-10-19,06:45,14.3,12.8,92.0,NW,6.4,12.9,1014.12,0.0,0.0,0,0,,
2024-10-19,07:00,14.3,12.8,93.0,NORTH,0.0,12.9,1014.09,0.0,0.0,0,0,,
