date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2024-07-16,20:00,26.3,19.4,66.0,WEST,12.9,22.5,1016.12,0.0,0.0,0,49,,
2024-07-16,20:15,25.7,19.4,68.0,NE,16.1,24.1,1016.32,0.0,0.0,0,21,,
2024-07-16,20:30,25.4,19.4,71.0,WEST,9.7,22.5,1016.53,0.0,0.0,0,14,,
2024-07-16,20:45,25.0,20.0,74.0,WEST,19.3,20.9,1016.46,0.0,0.0,0,0,,
2024-07-16,21:00,24.4,20.0,77.0,WSW,3.2,16.1,1016.46,0.0,0.0,0,0,,
2024-07-16,21:15,23.8,20.0,81.0,WEST,6.4,19.3,1016.49,0.0,0.0,0,0,,
2024-07-16,21:30,23.5,20.0,82.0,WSW,1.6,12.9,1016.59,0.0,0.0,0,0,,
2024-07-16,21:45,23.0,20.0,85.0,WEST,4.8,19.3,1016.93,0.0,0.0,0,0,,
2024-07-16,22:00,22.7,20.0,86.0,WEST,9.7,14.5,1016.97,0.0,0.0,0,0,,
2024-07-16,22:15,22.4,20.0,87.0,WEST,1.6,14.5,1017.03,0.0,0.0,0,0,,
2024-07-16,22:30,22.3,20.0,88.0,WEST,9.7,12.9,1017.07,0.0,0.0,0,0,,
2024-07-16,22:45,22.2,20.0,88.0,WEST,3.2,12.9,1017.03,0.0,0.0,0,0,,
2024-07-16,23:00,22.0,20.0,88.0,NORTH,0.0,3.2,1016.97,0.0,0.0,0,0,,
2024-07-16,23:15,21.9,20.0,89.0,WNW,4.8,11.3,1016.93,0.0,0.0,0,0,,
2024-07-16,23:30,21.9,20.0,89.0,NORTH,0.0,8.0,1016.86,0.0,0.0,0,0,,
2024-07-16,23:45,22.0,20.0,90.0,NW,4.8,9.7,1016.8,0.0,0.0,0,0,,
2024-07-17,00:00,22.1,20.0,90.0,WNW,4.8,11.3,1016.7,0.0,0.0,0,0,,
2024-07-17,00:15,22.0,20.0,90.0,WNW,1.6,6.4,1016.83,0.0,0.0,0,0,,
2024-07-17,00:30,21.9,20.0,91.0,NW,4.8,12.9,1016.86,0.0,0.0,0,0,,
2024-07-17,00:45,21.9,20.0,91.0,WNW,1.6,12.9,1016.8,0.0,0.0,0,0,,
2024-07-17,01:00,21.9,20.6,92.0,NORTH,0.0,14.5,1016.86,0.0,0.0,0,0,,
2024-07-17,01:15,21.9,20.6,92.0,WNW,4.8,11.3,1016.93,0.0,0.0,0,0,,
2024-07-17,01:30,21.9,20.6,92.0,WNW,6.4,11.3,1017,0.0,0.0,0,0,,
2024-07-17,01:45,21.8,20.6,92.0,NORTH,0.0,6.4,1016.8,0.0,0.0,0,0,,
2024-07-17,02:00,21.5,20.0,92.0,NORTH,0.0,4.8,1016.63,0.0,0.0,0,0,,
2024-07-17,02:15,20.7,18.9,92.0,NNE,3.2,3.2,1016.42,0.0,0.0,0,0,,
2024-07-17,02:30,20.2,18.3,92.0,ENE,1.6,4.8,1016.36,0.0,0.0,0,0,,
2024-07-17,02:45,19.9,18.3,92.0,NORTH,0.0,4.8,1016.39,0.0,0.0,0,0,,
2024-07-17,03:00,19.4,17.8,91.0,NORTH,0.0,0.0,1016.19,0.0,0.0,0,0,,
2024-07-17,03:15,19.2,17.2,91.0,NORTH,0.0,0.0,1016.05,0.0,0.0,0,0,,
2024-07-17,03:30,19.2,17.2,90.0,NORTH,0.0,0.0,1016.02,0.0,0.0,0,0,,
2024-07-17,03:45,19.3,17.2,90.0,NORTH,0.0,0.0,1016.02,0.0,0.0,0,0,,
2024-07-17,04:00,19.3,17.2,90.0,NORTH,0.0,0.0,1015.88,0.0,0.0,0,0,,
2024-07-17,04:15,19.6,17.8,89.0,NORTH,0.0,0.0,1016.05,0.0,0.0,0,0,,
2024-07-17,04:30,19.7,17.8,88.0,NORTH,0.0,0.0,1016.19,0.0,0.0,0,0,,
2024-07-17,04:45,19.7,17.2,87.0,NORTH,0.0,0.0,1016.12,0.0,0.0,0,0,,
2024-07-17,05:00,19.7,17.2,87.0,NORTH,0.0,0.0,1016.42,0.0,0.0,0,0,,
2024-07-17,05:15,19.9,17.2,87.0,NORTH,0.0,0.0,1016.22,0.0,0.0,0,0,,
2024-07-17,05:30,19.9,17.2,86.0,NORTH,0.0,0.0,1016.36,0.0,0.0,0,0,,
2024-07-17,05:45,19.7,17.2,86.0,NORTH,0.0,0.0,1016.42,0.0,0.0,0,0,,
2024-07-17,06:00,19.7,17.2,86.0,NORTH,0.0,0.0,1016.53,0.0,0.0,0,0,,
2024-07-17,06:15,20.1,17.8,87.0,ENE,1.6,4.8,1016.63,0.0,0.0,0,0,,
2024-07-17,06:30,20.2,17.8,87.0,ENE,1.6,4.8,1016.86,0.0,0.0,0,12,,
2024-07-17,06:45,20.2,17.8,87.0,NORTH,0.0,3.2,1017.03,0.0,0.0,0,32,,
2024-07-17,07:00,20.5,18.3,88.0,NORTH,0.0,0.0,1017.1,0.0,0.0,0,67,,
2024-07-17,07:15,21.2,18.9,89.0,NORTH,0.0,3.2,1017.31,0.0,0.0,0,113,,
2024-07-17,07:30,21.8,20.0,89.0,ENE,1.6,3.2,1017.31,0.0,0.0,0,160,,
2024-07-17,07:45,22.0,20.0,89.0,NORTH,0.0,3.2,1017.44,0.0,0.0,0,211,,
2024-07-17,08:00,22.2,20.0,88.0,NORTH,0.0,3.2,1017.54,0.0,0.0,0,207,,
2024-07-17,08:15,22.7,20.0,87.0,NORTH,0.0,0.0,1017.64,0.0,0.0,1,308,,
2024-07-17,08:30,23.6,20.6,84.0,NORTH,0.0,1.6,1017.61,0.0,0.0,1,355,,
2024-07-17,08:45,23.8,20.0,79.0,NORTH,0.0,8.0,1017.61,0.0,0.0,1,406,,
2024-07-17,09:00,24.9,20.6,77.0,NORTH,0.0,6.4,1017.68,0.0,0.0,1,436,,
2024-07-17,09:15,25.2,20.6,76.0,NW,1.6,4.8,1017.64,0.0,0.0,2,439,,
2024-07-17,09:30,27.1,19.4,64.0,NNW,3.2,8.0,1017.51,0.0,0.0,2,432,,
2024-07-17,09:45,28.1,18.9,59.0,NNW,4.8,8.0,1017.44,0.0,0.0,2,461,,
2024-07-17,10:00,28.4,18.3,54.0,NW,4.8,11.3,1017.34,0.0,0.0,3,543,,
2024-07-17,10:15,29.5,18.3,52.0,NW,3.2,11.3,1017.37,0.0,0.0,3,643,,
2024-07-17,10:30,30.4,18.9,51.0,WNW,8.0,11.3,1017.51,0.0,0.0,3,703,,
2024-07-17,10:45,31.0,20.0,52.0,SOUTH,1.6,6.4,1017.24,0.0,0.0,4,737,,
2024-07-17,11:00,31.1,20.0,52.0,NORTH,0.0,16.1,1017.51,0.0,0.0,4,773,,
2024-07-17,11:15,31.7,20.0,50.0,SOUTH,1.6,11.3,1017.41,0.0,0.0,4,800,,
2024-07-17,11:30,32.2,20.0,48.0,SOUTH,3.2,14.5,1017.61,0.0,0.0,5,830,,
2024-07-17,11:45,32.8,19.4,45.0,SSE,4.8,11.3,1017.71,0.0,0.0,5,854,,
2024-07-17,12:00,33.1,17.8,41.0,SSW,3.2,20.9,1017.68,0.0,0.0,5,874,,
2024-07-17,12:15,33.4,15.6,35.0,WNW,14.5,22.5,1017.85,0.0,0.0,5,896,,
2024-07-17,12:30,33.9,15.0,32.0,WEST,12.9,22.5,1017.91,0.0,0.0,6,914,,
2024-07-17,12:45,34.3,13.9,29.0,NORTH,0.0,25.7,1017.78,0.0,0.0,6,928,,
2024-07-17,13:00,34.7,13.9,29.0,WEST,24.1,25.7,1017.95,0.0,0.0,6,935,,
2024-07-17,13:15,33.9,15.6,34.0,WEST,19.3,29.0,1018.08,0.0,0.0,6,940,,
2024-07-17,13:30,34.0,14.4,31.0,WEST,16.1,24.1,1017.98,0.0,0.0,6,942,,
2024-07-17,13:45,33.7,15.6,34.0,NNE,9.7,29.0,1017.81,0.0,0.0,6,937,,
2024-07-17,14:00,33.5,16.1,35.0,WNW,22.5,29.0,1017.68,0.0,0.0,6,930,,
2024-07-17,14:15,33.7,15.0,33.0,WNW,14.5,30.6,1017.78,0.0,0.0,6,925,,
2024-07-17,14:30,33.9,16.1,34.0,WEST,24.1,37.0,1017.81,0.0,0.0,6,909,,
2024-07-17,14:45,33.7,15.6,34.0,WEST,24.1,33.8,1017.58,0.0,0.0,5,891,,
2024-07-17,15:00,33.4,15.0,33.0,WEST,17.7,41.8,1017.61,0.0,0.0,5,872,,
2024-07-17,15:15,33.4,14.4,32.0,ENE,19.3,38.6,1017.41,0.0,0.0,5,849,,
2024-07-17,15:30,33.0,16.1,37.0,WNW,19.3,43.5,1017.64,0.0,0.0,5,821,,
2024-07-17,15:45,32.9,15.6,36.0,WEST,20.9,41.8,1017.54,0.0,0.0,4,786,,
2024-07-17,16:00,32.5,17.2,40.0,WEST,27.4,40.2,1017.44,0.0,0.0,4,758,,
2024-07-17,16:15,32.2,18.3,44.0,WNW,16.1,32.2,1017.37,0.0,0.0,4,715,,
2024-07-17,16:30,31.8,18.3,45.0,WEST,29.0,35.4,1017.34,0.0,0.0,3,684,,
2024-07-17,16:45,31.4,18.9,48.0,WNW,33.8,45.1,1017.24,0.0,0.0,3,643,,
2024-07-17,17:00,31.5,19.4,49.0,WEST,22.5,35.4,1017.27,0.0,0.0,3,603,,
2024-07-17,17:15,30.9,19.4,51.0,NE,17.7,40.2,1017.14,0.0,0.0,2,564,,
2024-07-17,17:30,30.9,18.9,50.0,WEST,20.9,38.6,1017.31,0.0,0.0,2,519,,
2024-07-17,17:45,30.8,19.4,52.0,WNW,14.5,38.6,1017.1,0.0,0.0,2,475,,
2024-07-17,18:00,30.7,20.0,53.0,WEST,12.9,32.2,1017.14,0.0,0.0,1,424,,
2024-07-17,18:15,30.1,20.0,55.0,WEST,17.7,32.2,1017.24,0.0,0.0,1,373,,
2024-07-17,18:30,29.9,19.4,54.0,WNW,24.1,30.6,1017.17,0.0,0.0,1,325,,
2024-07-17,18:45,29.7,20.0,56.0,WNW,19.3,27.4,1017.03,0.0,0.0,1,279,,
2024-07-17,19:00,29.2,20.6,60.0,WEST,16.1,29.0,1017.03,0.0,0.0,0,230,,
2024-07-17,19:15,28.8,20.6,62.0,ENE,17.7,32.2,1017.07,0.0,0.0,0,178,,
2024-07-17,19:30,28.6,21.1,64.0,WNW,12.9,27.4,1017.2,0.0,0.0,0,130,,
2024-07-17,19:45,28.2,20.6,65.0,WEST,11.3,22.5,1017.41,0.0,0.0,0,84,,
2024-07-17,20:00,27.9,20.6,65.0,WNW,14.5,19.3,1017.64,0.0,0.0,0,49,,
2024-07-17,20:15,27.3,20.6,67.0,WEST,6.4,19.3,1017.51,0.0,0.0,0,21,,
2024-07-17,20:30,26.7,20.6,70.0,NNE,6.4,25.7,1017.44,0.0,0.0,0,14,,
2024-07-17,20:45,25.9,20.6,72.0,NNW,12.9,24.1,1017.51,0.0,0.0,0,0,,
2024-07-17,21:00,25.4,20.6,74.0,,8.0,22.5,1017.68,0.0,0.0,0,0,,
2024-07-17,21:15,25.1,20.0,74.0,SSW,1.6,20.9,1017.91,0.0,0.0,0,0,,
2024-07-17,21:30,24.9,20.0,74.0,NW,1.6,9.7,1018.05,0.0,0.0,0,0,,
2024-07-17,21:45,24.7,20.0,75.0,NNW,3.2,6.4,1018.29,0.0,0.0,0,0,,
2024-07-17,22:00,24.6,19.4,75.0,NORTH,0.0,8.0,1018.46,0.0,0.0,0,0,,
2024-07-17,22:15,24.1,19.4,76.0,NORTH,0.0,4.8,1018.63,0.0,0.0,0,0,,
2024-07-17,22:30,23.7,19.4,77.0,NW,1.6,3.2,1018.73,0.0,0.0,0,0,,
2024-07-17,22:45,23.2,18.9,77.0,NW,1.6,4.8,1018.52,0.0,0.0,0,0,,
2024-07-17,23:00,22.9,18.3,77.0,NW,3.2,4.8,1018.59,0.0,0.0,0,0,,
2024-07-17,23:15,22.7,18.3,77.0,NORTH,0.0,3.2,1018.56,0.0,0.0,0,0,,
2024-07-17,23:30,22.6,18.3,78.0,NORTH,0.0,4.8,1018.49,0.0,0.0,0,0,,
2024-07-17,23:45,22.3,18.3,78.0,NORTH,0.0,3.2,1018.46,0.0,0.0,0,0,,
2024-07-18,00:00,22.2,18.3,79.0,NW,1.6,4.8,1018.52,0.0,0.0,0,0,,
2024-07-18,00:15,22.1,18.3,79.0,NORTH,0.0,4.8,1018.35,0.0,0.0,0,0,,
2024-07-18,00:30,22.1,18.3,80.0,NORTH,0.0,0.0,1018.32,0.0,0.0,0,0,,
2024-07-18,00:45,22.2,18.9,81.0,NORTH,0.0,9.7,1018.35,0.0,0.0,0,0,,
2024-07-18,01:00,22.3,18.9,81.0,NNW,4.8,1.6,1018.46,0.0,0.0,0,0,,
2024-07-18,01:15,22.4,18.9,81.0,NNW,1.6,1.6,1018.35,0.0,0.0,0,0,,
2024-07-18,01:30,22.5,18.9,82.0,NORTH,0.0,8.0,1018.39,0.0,0.0,0,0,,
2024-07-18,01:45,22.3,18.9,82.0,NNW,1.6,4.8,1018.22,0.0,0.0,0,0,,
2024-07-18,02:00,22.2,18.9,83.0,NORTH,0.0,3.2,1018.15,0.0,0.0,0,0,,
2024-07-18,02:15,22.2,18.9,84.0,NORTH,0.0,4.8,1018.05,0.0,0.0,0,0,,
2024-07-18,02:30,22.1,18.9,84.0,NORTH,0.0,4.8,1018.05,0.0,0.0,0,0,,
2024-07-18,02:45,22.0,18.9,85.0,,1.6,3.2,1017.85,0.0,0.0,0,0,,
2024-07-18,03:00,21.8,18.9,86.0,NE,4.8,4.8,1017.85,0.0,0.0,0,0,,
2024-07-18,03:15,21.6,18.9,85.0,NORTH,0.0,4.8,1017.78,0.0,0.0,0,0,,
2024-07-18,03:30,21.3,18.3,84.0,NE,1.6,4.8,1017.71,0.0,0.0,0,0,,
2024-07-18,03:45,21.2,18.3,84.0,NORTH,0.0,6.4,1017.64,0.0,0.0,0,0,,
2024-07-18,04:00,21.2,18.3,86.0,ENE,3.2,4.8,1017.91,0.0,0.0,0,0,,
2024-07-18,04:15,21.1,18.3,86.0,ENE,1.6,3.2,1017.88,0.0,0.0,0,0,,
2024-07-18,04:30,20.8,18.3,86.0,ENE,3.2,4.8,1017.95,0.0,0.0,0,0,,
2024-07-18,04:45,20.6,17.8,86.0,ENE,3.2,4.8,1018.15,0.0,0.0,0,0,,
2024-07-18,05:00,19.9,17.2,84.0,EAST,1.6,6.4,1018.19,0.0,0.0,0,0,,
2024-07-18,05:15,19.8,16.1,81.0,EAST,3.2,4.8,1017.98,0.0,0.0,0,0,,
2024-07-18,05:30,20.9,16.1,73.0,EAST,3.2,4.8,1017.98,0.0,0.0,0,0,,
2024-07-18,05:45,22.3,16.1,68.0,EAST,1.6,4.8,1018.05,0.0,0.0,0,0,,
2024-07-18,06:00,22.5,16.1,67.0,EAST,3.2,4.8,1018.02,0.0,0.0,0,0,,
2024-07-18,06:15,22.6,16.1,66.0,EAST,1.6,4.8,1018.02,0.0,0.0,0,0,,
2024-07-18,06:30,22.7,16.1,66.0,EAST,1.6,3.2,1018.42,0.0,0.0,0,12,,
2024-07-18,06:45,22.8,16.1,66.0,EAST,3.2,4.8,1018.56,0.0,0.0,0,33,,
2024-07-18,07:00,23.4,16.1,65.0,EAST,1.6,4.8,1018.32,0.0,0.0,0,72,,
2024-07-18,07:15,23.9,16.7,63.0,NORTH,0.0,3.2,1018.32,0.0,0.0,0,120,,
2024-07-18,07:30,24.4,16.7,63.0,EAST,4.8,0.0,1018.52,0.0,0.0,0,171,,
2024-07-18,07:45,25.1,17.2,63.0,NORTH,0.0,3.2,1018.56,0.0,0.0,0,214,,
2024-07-18,08:00,25.8,17.8,61.0,NORTH,0.0,1.6,1018.66,0.0,0.0,0,211,,
2024-07-18,08:15,26.7,17.8,58.0,NORTH,0.0,0.0,1019,0.0,0.0,1,311,,
2024-07-18,08:30,27.8,17.2,53.0,NORTH,0.0,1.6,1018.96,0.0,0.0,1,357,,
2024-07-18,08:45,28.6,17.2,51.0,NORTH,0.0,3.2,1019.1,0.0,0.0,1,406,,
2024-07-18,09:00,28.8,16.7,48.0,EAST,1.6,3.2,1019.03,0.0,0.0,1,441,,
2024-07-18,09:15,29.4,16.1,44.0,EAST,1.6,3.2,1019.24,0.0,0.0,2,445,,
2024-07-18,09:30,29.7,15.6,43.0,NORTH,0.0,6.4,1019.27,0.0,0.0,2,438,,
2024-07-18,09:45,29.8,16.7,46.0,NNW,3.2,4.8,1019.34,0.0,0.0,2,471,,
2024-07-18,10:00,30.3,14.4,39.0,NW,1.6,4.8,1019.2,0.0,0.0,3,548,,
2024-07-18,10:15,30.9,13.3,34.0,NORTH,0.0,8.0,1019.27,0.0,0.0,3,656,,
2024-07-18,10:30,31.5,13.9,34.0,WNW,3.2,11.3,1019.24,0.0,0.0,3,724,,
2024-07-18,10:45,32.1,12.2,30.0,WEST,11.3,14.5,1019.3,0.0,0.0,4,761,,
2024-07-18,11:00,32.4,12.2,30.0,WNW,1.6,14.5,1019.2,0.0,0.0,4,798,,
2024-07-18,11:15,32.7,10.6,26.0,NW,6.4,9.7,1019.2,0.0,0.0,4,826,,
2024-07-18,11:30,33.4,11.7,27.0,NNE,4.8,16.1,1019.17,0.0,0.0,5,856,,
2024-07-18,11:45,33.4,11.7,27.0,NNW,3.2,20.9,1019.1,0.0,0.0,5,882,,
2024-07-18,12:00,33.6,11.1,26.0,WEST,1.6,22.5,1019.2,0.0,0.0,5,902,,
2024-07-18,12:15,34.4,11.1,24.0,NW,11.3,17.7,1019.13,0.0,0.0,5,914,,
2024-07-18,12:30,34.3,12.8,27.0,WEST,4.8,25.7,1019.24,0.0,0.0,5,928,,
2024-07-18,12:45,34.1,12.2,27.0,WEST,22.5,27.4,1019.27,0.0,0.0,6,939,,
2024-07-18,13:00,34.8,10.6,23.0,WNW,24.1,37.0,1019.3,0.0,0.0,6,949,,
2024-07-18,13:15,33.9,13.9,30.0,WNW,20.9,40.2,1019.44,0.0,0.0,6,954,,
2024-07-18,13:30,33.6,15.0,33.0,WNW,20.9,38.6,1019.17,0.0,0.0,6,960,,
2024-07-18,13:45,33.9,9.4,22.0,WEST,27.4,43.5,1019.2,0.0,0.0,6,963,,
2024-07-18,14:00,33.8,11.7,26.0,WNW,29.0,38.6,1019.3,0.0,0.0,6,956,,
2024-07-18,14:15,33.5,11.1,25.0,WEST,25.7,37.0,1019.37,0.0,0.0,6,946,,
2024-07-18,14:30,33.7,8.3,21.0,NW,19.3,38.6,1019.3,0.0,0.0,6,933,,
2024-07-18,14:45,34.1,6.7,18.0,NW,20.9,43.5,1019.13,0.0,0.0,5,914,,
2024-07-18,15:00,33.9,7.2,19.0,WNW,20.9,46.7,1018.86,0.0,0.0,5,902,,
2024-07-18,15:15,33.7,7.2,20.0,WEST,25.7,40.2,1019.1,0.0,0.0,5,879,,
2024-07-18,15:30,33.8,10.0,23.0,WEST,29.0,41.8,1019.03,0.0,0.0,5,851,,
2024-07-18,15:45,33.3,8.9,22.0,WNW,22.5,46.7,1018.83,0.0,0.0,4,817,,
2024-07-18,16:00,33.3,6.7,19.0,WNW,30.6,46.7,1018.73,0.0,0.0,4,788,,
2024-07-18,16:15,33.3,3.3,15.0,NW,20.9,38.6,1018.66,0.0,0.0,4,754,,
2024-07-18,16:30,32.8,4.4,17.0,WNW,33.8,46.7,1018.59,0.0,0.0,3,715,,
2024-07-18,16:45,32.4,6.7,20.0,WNW,19.3,43.5,1018.49,0.0,0.0,3,675,,
2024-07-18,17:00,32.0,10.0,25.0,WEST,27.4,41.8,1018.46,0.0,0.0,3,629,,
2024-07-18,17:15,32.0,11.7,29.0,WEST,25.7,40.2,1018.19,0.0,0.0,2,589,,
2024-07-18,17:30,31.9,11.1,28.0,ENE,24.1,32.2,1018.25,0.0,0.0,2,540,,
2024-07-18,17:45,31.5,11.7,30.0,WNW,22.5,40.2,1018.29,0.0,0.0,2,489,,
2024-07-18,18:00,31.3,12.8,33.0,WEST,29.0,38.6,1018.19,0.0,0.0,1,431,,
2024-07-18,18:15,30.5,13.3,35.0,WNW,14.5,37.0,1018.22,0.0,0.0,1,380,,
2024-07-18,18:30,30.0,15.0,41.0,WEST,27.4,37.0,1018.22,0.0,0.0,1,329,,
2024-07-18,18:45,29.6,16.1,45.0,WEST,16.1,37.0,1018.39,0.0,0.0,1,278,,
2024-07-18,19:00,28.9,17.2,50.0,WEST,22.5,30.6,1018.32,0.0,0.0,0,227,,
2024-07-18,19:15,28.0,18.3,57.0,WEST,17.7,29.0,1018.29,0.0,0.0,0,174,,
2024-07-18,19:30,27.2,18.9,62.0,WEST,14.5,33.8,1018.49,0.0,0.0,0,125,,
2024-07-18,19:45,26.7,19.4,65.0,WEST,16.1,25.7,1018.56,0.0,0.0,0,84,,
2024-07-18,20:00,26.2,19.4,67.0,ENE,14.5,24.1,1018.42,0.0,0.0,0,51,,
2024-07-18,20:15,25.6,19.4,70.0,WNW,17.7,27.4,1018.49,0.0,0.0,0,23,,
2024-07-18,20:30,25.2,19.4,72.0,,6.4,24.1,1018.52,0.0,0.0,0,16,,
2024-07-18,20:45,24.7,19.4,74.0,WNW,8.0,20.9,1018.66,0.0,0.0,0,0,,
2024-07-18,21:00,24.4,20.0,76.0,WEST,1.6,12.9,1019,0.0,0.0,0,0,,
2024-07-18,21:15,24.1,20.0,78.0,NORTH,0.0,6.4,1019.2,0.0,0.0,0,0,,
2024-07-18,21:30,23.9,20.0,80.0,NORTH,0.0,9.7,1019.27,0.0,0.0,0,0,,
2024-07-18,21:45,23.5,20.0,81.0,NORTH,0.0,4.8,1019.34,0.0,0.0,0,0,,
2024-07-18,22:00,23.3,20.0,82.0,NORTH,0.0,0.0,1019.51,0.0,0.0,0,0,,
2024-07-18,22:15,23.0,20.0,83.0,NORTH,0.0,0.0,1019.54,0.0,0.0,0,0,,
2024-07-18,22:30,23.0,20.0,84.0,WSW,3.2,6.4,1019.37,0.0,0.0,0,0,,
2024-07-18,22:45,22.8,20.0,85.0,NORTH,0.0,6.4,1019.47,0.0,0.0,0,0,,
2024-07-18,23:00,22.7,20.0,87.0,WEST,1.6,12.9,1019.57,0.0,0.0,0,0,,
2024-07-18,23:15,22.6,20.0,87.0,WEST,3.2,4.8,1019.47,0.0,0.0,0,0,,
2024-07-18,23:30,22.4,20.0,88.0,NORTH,0.0,4.8,1019.34,0.0,0.0,0,0,,
2024-07-18,23:45,22.4,20.0,88.0,NORTH,0.0,0.0,1019.34,0.0,0.0,0,0,,
2024-07-19,00:00,22.1,20.0,89.0,WNW,3.2,4.8,1019.2,0.0,0.0,0,0,,
2024-07-19,00:15,21.6,19.4,88.0,EAST,4.8,6.4,1019.4,0.0,0.0,0,0,,
2024-07-19,00:30,21.6,19.4,89.0,WNW,3.2,4.8,1019.34,0.0,0.0,0,0,,
2024-07-19,00:45,21.3,19.4,90.0,NORTH,0.0,4.8,1019.47,0.0,0.0,0,0,,
2024-07-19,01:00,21.5,19.4,90.0,NE,3.2,4.8,1019.34,0.0,0.0,0,0,,
2024-07-19,01:15,20.9,18.9,90.0,NORTH,0.0,6.4,1019.27,0.0,0.0,0,0,,
2024-07-19,01:30,19.9,17.8,88.0,NE,1.6,4.8,1019.34,0.0,0.0,0,0,,
2024-07-19,01:45,19.8,17.2,86.0,NE,1.6,4.8,1019.24,0.0,0.0,0,0,,
2024-07-19,02:00,20.3,17.2,82.0,NE,3.2,4.8,1019.24,0.0,0.0,0,0,,
2024-07-19,02:15,20.6,16.7,79.0,ESE,1.6,6.4,1019.27,0.0,0.0,0,0,,
2024-07-19,02:30,20.7,16.1,76.0,ESE,6.4,6.4,1019.2,0.0,0.0,0,0,,
2024-07-19,02:45,20.9,15.6,74.0,SE,3.2,6.4,1018.96,0.0,0.0,0,0,,
2024-07-19,03:00,21.1,15.6,72.0,SE,3.2,3.2,1018.96,0.0,0.0,0,0,,
2024-07-19,03:15,21.1,15.6,72.0,SE,4.8,3.2,1018.83,0.0,0.0,0,0,,
2024-07-19,03:30,21.2,15.6,72.0,NORTH,0.0,4.8,1018.66,0.0,0.0,0,0,,
2024-07-19,03:45,21.6,16.1,71.0,NORTH,0.0,3.2,1018.56,0.0,0.0,0,0,,
2024-07-19,04:00,21.7,16.7,73.0,ESE,3.2,1.6,1018.49,0.0,0.0,0,0,,
2024-07-19,04:15,21.4,16.7,75.0,ESE,4.8,4.8,1018.66,0.0,0.0,0,0,,
2024-07-19,04:30,21.0,16.1,75.0,ESE,3.2,3.2,1018.52,0.0,0.0,0,0,,
2024-07-19,04:45,21.1,16.7,76.0,NORTH,0.0,4.8,1018.66,0.0,0.0,0,0,,
2024-07-19,05:00,21.0,16.1,75.0,NORTH,0.0,4.8,1018.42,0.0,0.0,0,0,,
2024-07-19,05:15,21.1,16.1,74.0,ESE,1.6,6.4,1018.39,0.0,0.0,0,0,,
2024-07-19,05:30,21.2,16.1,73.0,ESE,1.6,6.4,1018.35,0.0,0.0,0,0,,
2024-07-19,05:45,21.3,16.1,73.0,ESE,4.8,6.4,1018.59,0.0,0.0,0,0,,
2024-07-19,06:00,21.6,16.1,72.0,ESE,6.4,6.4,1018.63,0.0,0.0,0,0,,
2024-07-19,06:15,21.7,15.6,70.0,ESE,1.6,6.4,1018.96,0.0,0.0,0,0,,
2024-07-19,06:30,21.7,16.1,70.0,ESE,3.2,6.4,1018.8,0.0,0.0,0,16,,
2024-07-19,06:45,21.8,15.6,69.0,NORTH,0.0,4.8,1018.9,0.0,0.0,0,35,,
2024-07-19,07:00,22.2,16.1,69.0,ESE,3.2,4.8,1018.83,0.0,0.0,0,67,,
2024-07-19,07:15,22.6,15.6,66.0,ESE,1.6,6.4,1018.9,0.0,0.0,0,102,,
2024-07-19,07:30,23.5,16.7,66.0,NORTH,0.0,3.2,1018.86,0.0,0.0,0,146,,
2024-07-19,07:45,24.2,17.2,65.0,NORTH,0.0,3.2,1018.83,0.0,0.0,0,192,,
2024-07-19,08:00,25.1,17.8,64.0,NORTH,0.0,1.6,1018.9,0.0,0.0,0,207,,
2024-07-19,08:15,25.9,17.8,62.0,NORTH,0.0,1.6,1019,0.0,0.0,1,285,,
2024-07-19,08:30,26.6,17.8,60.0,ESE,1.6,3.2,1019,0.0,0.0,1,329,,
2024-07-19,08:45,26.8,17.8,57.0,ESE,1.6,3.2,1019.2,0.0,0.0,1,371,,
2024-07-19,09:00,27.8,17.8,56.0,ESE,3.2,3.2,1019.2,0.0,0.0,1,403,,
2024-07-19,09:15,28.5,17.2,52.0,ESE,3.2,3.2,1019.17,0.0,0.0,2,415,,
2024-07-19,09:30,28.9,17.2,50.0,NORTH,0.0,6.4,1019.24,0.0,0.0,2,422,,
2024-07-19,09:45,29.4,17.8,50.0,NNW,4.8,6.4,1019.13,0.0,0.0,2,459,,
2024-07-19,10:00,30.1,17.2,47.0,NW,3.2,6.4,1019.17,0.0,0.0,3,538,,
2024-07-19,10:15,30.0,17.2,46.0,WNW,4.8,9.7,1019.24,0.0,0.0,3,621,,
2024-07-19,10:30,30.3,16.7,44.0,NW,1.6,14.5,1019.34,0.0,0.0,3,677,,
2024-07-19,10:45,30.9,15.6,40.0,WNW,1.6,12.9,1019.24,0.0,0.0,3,712,,
2024-07-19,11:00,31.2,16.7,42.0,WEST,6.4,12.9,1019.24,0.0,0.0,4,745,,
2024-07-19,11:15,31.9,15.6,38.0,WNW,12.9,16.1,1019.03,0.0,0.0,4,773,,
2024-07-19,11:30,31.8,15.6,37.0,WEST,3.2,12.9,1018.86,0.0,0.0,4,803,,
2024-07-19,11:45,32.6,13.3,31.0,WNW,3.2,12.9,1018.83,0.0,0.0,5,823,,
2024-07-19,12:00,33.1,12.8,30.0,WSW,8.0,12.9,1018.66,0.0,0.0,5,849,,
