date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2021-11-09,02:15,12.6,11.7,93,EAST,17.7,22.5,1011.01,2.29,2.29,0,0,,
2021-11-09,02:30,12.7,11.7,93,EAST,11.3,19.3,1011.18,2.29,1.02,0,0,,
2021-11-09,02:45,12.6,11.1,93,EAST,6.4,27.4,1011.07,2.29,0.25,0,0,,
2021-11-09,03:00,12.3,11.1,92,EAST,16.1,22.5,1011.21,2.29,0,0,0,,
2021-11-09,03:15,12.1,10.6,92,ESE,9.7,24.1,1011.18,2.29,0,0,0,,
2021-11-09,03:30,12.1,10.6,92,ESE,6.4,16.1,1011.11,2.29,0,0,0,,
2021-11-09,03:45,12,10.6,91,ESE,6.4,17.7,1011.01,2.29,0,0,0,,
2021-11-09,04:00,12.1,10.6,91,ESE,14.5,19.3,1011.01,2.29,0,0,0,,
2021-11-09,04:15,12,10.6,91,ESE,8,19.3,1010.87,2.29,0,0,0,,
2021-11-09,04:30,12.3,10.6,89,ESE,11.3,20.9,1010.84,2.29,0,0,0,,
2021-11-09,04:45,12.3,10.6,89,ESE,9.7,20.9,1010.87,2.29,0,0,0,,
2021-11-09,05:00,12.3,10,87,ENE,16.1,20.9,1010.7,2.29,0,0,0,,
2021-11-09,05:15,12.4,10,87,ESE,19.3,19.3,1010.74,2.29,0,0,0,,
2021-11-09,05:30,12.4,10,88,ESE,17.7,22.5,1011.04,2.29,0,0,0,,
2021-11-09,05:45,12.5,10.6,88,ESE,4.8,24.1,1011.07,2.29,0,0,0,,
2021-11-09,06:00,12.4,10.6,88,EAST,12.9,24.1,1011.38,2.29,0,0,0,,
2021-11-09,06:15,12.4,10.6,88,EAST,11.3,22.5,1011.55,2.29,0,0,0,,
2021-11-09,06:30,12.4,10.6,89,EAST,11.3,22.5,1011.41,2.29,0,0,0,,
2021-11-09,06:45,12.1,10,89,EAST,4.8,17.7,1011.58,2.29,0,0,0,,
2021-11-09,07:00,11.8,10,89,EAST,6.4,16.1,1011.62,2.29,0,0,0,,
2021-11-09,07:15,11.9,10,90,EAST,8,16.1,1011.82,2.29,0,0,7,,
2021-11-09,07:30,12.3,10.6,89,ENE,9.7,19.3,1012.02,2.29,0,0,40,,
2021-11-09,07:45,13,10.6,87,ENE,8,17.7,1012.39,2.29,0,0,120,,
2021-11-09,08:00,13.3,10.6,86,EAST,11.3,20.9,1012.36,2.29,0,0,54,,
2021-11-09,08:15,13.3,11.1,87,EAST,11.3,22.5,1012.9,2.29,0,0,186,,
2021-11-09,08:30,13.7,11.1,87,ENE,12.9,24.1,1013.14,2.29,0,0,290,,
2021-11-09,08:45,13.9,11.7,86,NE,14.5,22.5,1012.94,2.29,0,0,272,,
2021-11-09,09:00,14.4,11.7,86,EAST,12.9,22.5,1013.21,2.29,0,1,304,,
2021-11-09,09:15,14.9,12.2,84,EAST,19.3,29,1013.41,2.29,0,1,348,,
2021-11-09,09:30,15.1,12.2,83,ESE,14.5,29,1013.44,2.29,0,1,392,,
2021-11-09,09:45,15.6,12.2,82,EAST,11.3,27.4,1013.61,2.29,0,1,434,,
2021-11-09,10:00,15.9,12.2,80,SE,11.3,33.8,1013.75,2.29,0,1,448,,
2021-11-09,10:15,16.2,12.2,79,EAST,12.9,24.1,1014.05,2.29,0,1,415,,
2021-11-09,10:30,16.1,12.2,79,EAST,6.4,27.4,1014.12,2.29,0,2,531,,
2021-11-09,10:45,15.7,12.2,80,ESE,17.7,29,1014.16,2.29,0,1,253,,
2021-11-09,11:00,16.4,12.8,79,ENE,12.9,29,1014.26,2.29,0,1,264,,
2021-11-09,11:15,16.1,12.8,81,SE,12.9,25.7,1014.6,2.29,0,1,183,,
2021-11-09,11:30,15.8,12.8,84,ESE,6.4,22.5,1014.53,2.29,0,1,127,,
2021-11-09,11:45,14.8,12.2,86,ESE,6.4,17.7,1014.66,2.79,0.51,0,65,,
2021-11-09,12:00,15.1,12.8,87,ESE,17.7,19.3,1014.66,2.79,0.51,1,146,,
2021-11-09,12:15,15.7,12.2,80,ESE,16.1,25.7,1014.6,2.79,0.51,0,62,,
2021-11-09,12:30,14.9,12.8,86,SSE,12.9,24.1,1014.8,3.05,0.76,0,77,,
2021-11-09,12:45,14.1,12.2,90,SE,4.8,33.8,1014.87,3.3,0.51,0,32,,
2021-11-09,13:00,13.3,11.7,89,SE,12.9,27.4,1014.63,3.81,1.02,0,91,,
2021-11-09,13:15,13.5,11.1,87,ESE,8,22.5,1015.07,4.06,1.27,0,33,,
2021-11-09,13:30,14.1,11.7,88,ESE,11.3,17.7,1014.7,4.32,1.27,1,336,,
2021-11-09,13:45,14.4,12.2,88,EAST,4.8,11.3,1014.63,4.32,1.02,1,183,,
2021-11-09,14:00,15.1,12.8,87,ESE,1.6,11.3,1014.66,4.32,0.51,1,243,,
2021-11-09,14:15,16.1,13.3,85,ESE,4.8,12.9,1014.53,4.32,0.25,1,185,,
2021-11-09,14:30,16.3,12.2,77,EAST,16.1,27.4,1014.49,4.32,0,1,123,,
2021-11-09,14:45,16.2,12.2,78,ENE,3.2,20.9,1014.6,4.32,0,1,151,,
2021-11-09,15:00,16.9,12.2,74,EAST,4.8,17.7,1014.46,4.32,0,1,267,,
2021-11-09,15:15,16.9,11.7,73,ESE,20.9,24.1,1014.66,4.32,0,1,301,,
2021-11-09,15:30,16.8,11.7,73,ESE,20.9,22.5,1014.43,4.32,0,0,272,,
2021-11-09,15:45,16.9,11.7,71,ENE,29,29,1014.73,4.32,0,0,135,,
2021-11-09,16:00,16.4,11.1,72,EAST,4.8,27.4,1014.8,4.32,0,0,100,,
2021-11-09,16:15,16.4,11.7,73,ENE,8,19.3,1014.73,4.32,0,0,97,,
2021-11-09,16:30,16.3,11.1,73,ENE,12.9,22.5,1014.7,4.32,0,0,62,,
2021-11-09,16:45,16.2,11.7,74,EAST,14.5,20.9,1014.73,4.32,0,0,30,,
2021-11-09,17:00,16,11.7,75,ESE,14.5,19.3,1014.6,4.32,0,0,12,,
2021-11-09,17:15,15.7,11.7,77,ESE,6.4,12.9,1014.66,4.32,0,0,0,,
2021-11-09,17:30,15.7,11.1,76,ENE,4.8,17.7,1014.6,4.32,0,0,0,,
2021-11-09,17:45,15.6,11.1,77,ENE,9.7,17.7,1014.56,4.32,0,0,0,,
2021-11-09,18:00,15.6,11.1,77,EAST,11.3,16.1,1014.87,4.32,0,0,0,,
2021-11-09,18:15,15.6,11.1,77,EAST,6.4,14.5,1014.97,4.32,0,0,0,,
2021-11-09,18:30,14.8,11.7,82,ENE,4.8,12.9,1014.77,4.83,0.51,0,0,,
2021-11-09,18:45,14,11.7,87,EAST,3.2,3.2,1014.8,5.08,0.76,0,0,,
2021-11-09,19:00,13.6,11.7,90,NORTH,0,1.6,1015.04,6.35,2.29,0,0,,
2021-11-09,19:15,13.4,11.7,91,NORTH,0,4.8,1015.04,8.13,4.06,0,0,,
2021-11-09,19:30,13.3,11.7,92,NORTH,0,6.4,1015.1,9.65,4.83,0,0,,
2021-11-09,19:45,13.2,11.7,92,ENE,6.4,12.9,1015.14,10.41,5.33,0,0,,
2021-11-09,20:00,13.2,11.7,92,EAST,3.2,4.8,1015.34,10.67,4.32,0,0,,
2021-11-09,20:15,13.2,11.7,93,SE,1.6,4.8,1015.34,10.67,2.29,0,0,,
2021-11-09,20:30,13.2,11.7,93,SOUTH,1.6,8,1015.34,10.67,1.02,0,0,,
2021-11-09,20:45,12.9,11.7,93,NORTH,0,3.2,1015.34,10.67,0.25,0,0,,
2021-11-09,21:00,12.7,11.7,94,NW,1.6,6.4,1015.54,10.67,0,0,0,,
2021-11-09,21:15,12.3,11.1,94,NORTH,0,4.8,1015.44,10.67,0,0,0,,
2021-11-09,21:30,12.5,11.7,95,EAST,3.2,8,1015.41,10.67,0,0,0,,
2021-11-09,21:45,12.6,11.7,95,ENE,6.4,6.4,1015.21,10.67,0,0,0,,
2021-11-09,22:00,12.7,11.7,94,ENE,8,11.3,1014.97,10.67,0,0,0,,
2021-11-09,22:15,12.8,11.7,94,ENE,8,14.5,1015.1,10.67,0,0,0,,
2021-11-09,22:30,12.9,11.7,94,EAST,3.2,9.7,1015.31,10.67,0,0,0,,
2021-11-09,22:45,12.9,11.7,94,EAST,3.2,11.3,1015.17,10.67,0,0,0,,
2021-11-09,23:00,13,11.7,94,ENE,3.2,12.9,1015.07,10.67,0,0,0,,
2021-11-09,23:15,13.2,12.2,93,ENE,4.8,12.9,1015.04,10.67,0,0,0,,
2021-11-09,23:30,13.3,12.2,93,ENE,6.4,11.3,1015.24,10.67,0,0,0,,
2021-11-09,23:45,13.4,12.2,93,EAST,3.2,12.9,1015.14,10.67,0,0,0,,
2021-11-09,OVR,,,,,,,,,,,,gustmax,35.4
2021-11-09,OVR,,,,,,,,,,,,rainrate_max,34.4
2021-11-09,OVR,,,,,,,,,,,,rain_total_mm,10.6
2021-11-09,OVR,,,,,,,,,,,,tmax,17
2021-11-09,OVR,,,,,,,,,,,,tmin,11.8
2021-11-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,90
2021-11-10,00:00,13.5,12.2,93,EAST,4.8,11.3,1015.21,0,0,0,0,,
2021-11-10,00:15,13.7,12.2,93,ENE,6.4,9.7,1015.14,0,0,0,0,,
2021-11-10,00:30,13.8,12.2,92,ENE,4.8,9.7,1015.07,0.25,0.25,0,0,,
2021-11-10,00:45,13.8,12.2,92,ESE,6.4,14.5,1015.1,2.54,2.54,0,0,,
2021-11-10,01:00,14.2,12.8,93,EAST,6.4,16.1,1015.07,3.56,3.56,0,0,,
2021-11-10,01:15,14.3,13.3,93,EAST,3.2,12.9,1014.7,3.56,3.56,0,0,,
2021-11-10,01:30,14.2,13.3,94,EAST,6.4,14.5,1014.7,3.56,3.3,0,0,,
2021-11-10,01:45,14.3,13.3,94,ENE,11.3,12.9,1014.39,3.81,1.02,0,0,,
2021-11-10,02:00,14.3,13.3,94,ENE,14.5,12.9,1014.6,3.81,0.25,0,0,,
2021-11-10,02:15,14.3,13.3,95,EAST,6.4,12.9,1014.6,3.81,0.25,0,0,,
2021-11-10,02:30,14.4,13.3,95,EAST,4.8,11.3,1014.6,3.81,0.25,0,0,,
2021-11-10,02:45,14.5,13.3,95,SE,1.6,6.4,1014.87,5.59,1.78,0,0,,
2021-11-10,03:00,14.6,13.3,95,SE,8,8,1014.83,6.86,3.05,0,0,,
2021-11-10,03:15,14.3,13.3,94,ESE,6.4,19.3,1014.83,7.87,4.32,0,0,,
2021-11-10,03:30,13.9,12.8,95,EAST,12.9,17.7,1014.9,8.89,5.08,0,0,,
2021-11-10,03:45,13.9,12.8,95,ESE,14.5,19.3,1014.73,9.91,4.32,0,0,,
2021-11-10,04:00,13.8,12.8,94,ESE,14.5,20.9,1014.83,10.41,3.56,0,0,,
2021-11-10,04:15,13.7,12.8,94,SSE,8,17.7,1014.87,11.18,3.3,0,0,,
2021-11-10,04:30,13.9,12.8,94,EAST,17.7,17.7,1014.77,11.68,2.54,0,0,,
2021-11-10,04:45,13.9,12.8,94,ESE,12.9,16.1,1014.66,11.94,2.29,0,0,,
2021-11-10,05:00,13.9,12.8,94,SE,8,12.9,1014.8,12.45,2.03,0,0,,
2021-11-10,05:15,13.9,12.8,95,EAST,9.7,16.1,1014.9,12.7,1.52,0,0,,
2021-11-10,05:30,13.8,12.8,95,EAST,1.6,9.7,1014.93,13.72,2.29,0,0,,
2021-11-10,05:45,13.7,12.8,95,ENE,9.7,17.7,1014.53,14.48,2.29,0,0,,
2021-11-10,06:00,13.3,12.2,95,NE,14.5,25.7,1013.95,15.24,2.79,0,0,,
2021-11-10,06:15,13.1,12.2,94,EAST,17.7,27.4,1013.82,15.49,2.29,0,0,,
2021-11-10,06:30,12.9,11.7,94,ENE,16.1,24.1,1014.05,15.49,1.52,0,0,,
2021-11-10,06:45,12.6,11.7,94,ESE,9.7,17.7,1014.16,15.49,1.02,0,0,,
2021-11-10,07:00,12.5,11.1,93,EAST,6.4,12.9,1014.53,15.49,0.25,0,0,,
2021-11-10,07:15,12.6,11.1,93,SE,14.5,16.1,1014.87,15.49,0,0,0,,
2021-11-10,07:30,12.7,11.7,93,SSE,3.2,20.9,1015.04,15.49,0,0,16,,
2021-11-10,07:45,12.7,11.7,94,ESE,3.2,14.5,1015.48,15.49,0,0,39,,
2021-11-10,08:00,12.7,11.7,94,EAST,4.8,11.3,1015.51,15.49,0,0,44,,
2021-11-10,08:15,12.7,11.7,94,ENE,12.9,16.1,1015.58,15.49,0,0,62,,
2021-11-10,08:30,13.2,12.2,94,NE,14.5,20.9,1015.85,15.49,0,0,204,,
2021-11-10,08:45,13.2,11.7,93,EAST,11.3,27.4,1015.82,15.49,0,0,86,,
2021-11-10,09:00,13.2,11.7,92,ESE,12.9,25.7,1015.92,15.49,0,0,83,,
2021-11-10,09:15,13.4,11.7,90,ESE,11.3,22.5,1015.88,15.49,0,0,76,,
2021-11-10,09:30,13.7,11.7,89,ESE,9.7,16.1,1015.92,15.49,0,0,72,,
2021-11-10,09:45,13.8,12.2,90,EAST,6.4,17.7,1016.19,15.49,0,0,98,,
2021-11-10,10:00,14.1,12.2,90,ENE,16.1,20.9,1016.09,15.49,0,0,113,,
2021-11-10,10:15,14.1,12.2,90,ESE,11.3,25.7,1016.09,15.49,0,0,76,,
2021-11-10,10:30,14.1,12.2,90,ESE,11.3,25.7,1016.12,15.49,0,0,86,,
2021-11-10,10:45,14.6,12.8,91,ENE,11.3,22.5,1016.22,15.49,0,2,657,,
2021-11-10,11:00,14.8,12.2,85,EAST,25.7,30.6,1016.15,15.49,0,1,318,,
2021-11-10,11:15,14.8,12.2,85,ESE,9.7,32.2,1015.85,15.49,0,1,264,,
2021-11-10,11:30,15.2,12.2,84,ESE,9.7,24.1,1015.68,15.49,0,1,346,,
2021-11-10,11:45,16.1,12.8,82,ESE,9.7,20.9,1015.82,15.49,0,1,612,,
2021-11-10,12:00,16.6,12.8,79,ENE,6.4,20.9,1015.75,15.49,0,2,606,,
2021-11-10,12:15,17,12.8,78,EAST,11.3,25.7,1015.61,15.49,0,2,540,,
2021-11-10,12:30,17.1,13.3,79,ESE,12.9,30.6,1015.54,15.49,0,2,329,,
2021-11-10,12:45,17.6,13.9,80,ESE,11.3,17.7,1015.48,15.49,0,2,633,,
2021-11-10,13:00,17.8,13.9,79,EAST,6.4,17.7,1015.54,15.49,0,2,680,,
2021-11-10,13:15,18.4,13.9,76,ESE,9.7,22.5,1015.34,15.49,0,1,608,,
2021-11-10,13:30,17.6,12.8,75,EAST,14.5,35.4,1015.27,15.49,0,1,227,,
2021-11-10,13:45,17.9,13.3,76,SSE,9.7,37,1014.83,15.49,0,2,524,,
2021-11-10,14:00,18.2,12.8,72,SE,14.5,37,1014.7,15.49,0,1,459,,
2021-11-10,14:15,17.8,11.1,67,EAST,25.7,40.2,1014.53,15.49,0,1,434,,
2021-11-10,14:30,18,11.1,66,SE,25.7,38.6,1014.43,15.49,0,1,388,,
2021-11-10,14:45,17.8,11.7,68,ESE,19.3,38.6,1014.77,15.49,0,1,357,,
2021-11-10,15:00,17.8,11.7,69,ESE,32.2,32.2,1014.93,15.49,0,1,322,,
2021-11-10,15:15,17.7,11.1,66,SE,19.3,35.4,1015.24,15.49,0,1,278,,
2021-11-10,15:30,17.7,11.7,68,ESE,9.7,27.4,1015.24,15.49,0,0,232,,
2021-11-10,15:45,17.6,11.1,67,ESE,30.6,33.8,1015.34,15.49,0,0,181,,
2021-11-10,16:00,17.2,11.1,69,ESE,20.9,29,1015.68,15.49,0,0,25,,
2021-11-10,16:15,16.6,11.1,72,SE,14.5,27.4,1015.68,15.49,0,0,19,,
2021-11-10,16:30,16.2,11.7,74,ESE,14.5,24.1,1015.75,15.49,0,0,16,,
2021-11-10,16:45,16,11.1,73,SE,12.9,24.1,1015.88,15.49,0,0,12,,
2021-11-10,17:00,15.8,11.1,74,ESE,14.5,22.5,1015.98,15.49,0,0,11,,
2021-11-10,17:15,15.8,10.6,71,ESE,11.3,30.6,1016.05,15.49,0,0,0,,
2021-11-10,17:30,15.8,10,70,SE,20.9,27.4,1016.15,15.49,0,0,0,,
2021-11-10,17:45,15.2,10,73,ESE,12.9,20.9,1016.46,15.49,0,0,0,,
2021-11-10,18:00,14.8,10.6,76,EAST,16.1,17.7,1016.42,15.49,0,0,0,,
2021-11-10,18:15,14.8,10.6,76,SE,12.9,24.1,1016.56,15.49,0,0,0,,
2021-11-10,18:30,14.7,10.6,76,ESE,9.7,24.1,1016.8,15.49,0,0,0,,
2021-11-10,18:45,14.7,10,75,ESE,8,16.1,1016.66,15.49,0,0,0,,
2021-11-10,19:00,14.8,10,74,SE,14.5,20.9,1016.66,15.49,0,0,0,,
2021-11-10,19:15,14.7,10,74,ESE,9.7,17.7,1016.9,15.49,0,0,0,,
2021-11-10,19:30,14.4,10,75,ESE,4.8,17.7,1016.9,15.49,0,0,0,,
2021-11-10,19:45,14.2,10,76,NE,8,17.7,1016.93,15.49,0,0,0,,
2021-11-10,20:00,13.8,9.4,77,EAST,11.3,14.5,1017.17,15.49,0,0,0,,
2021-11-10,20:15,13.7,9.4,78,EAST,6.4,12.9,1017.2,15.49,0,0,0,,
2021-11-10,20:30,13.8,10,77,ESE,11.3,17.7,1017.24,15.49,0,0,0,,
2021-11-10,20:45,14,10,77,EAST,19.3,19.3,1017.37,15.49,0,0,0,,
2021-11-10,21:00,13.9,9.4,75,ESE,6.4,14.5,1017.64,15.49,0,0,0,,
2021-11-10,21:15,13.9,9.4,74,EAST,17.7,27.4,1017.95,15.49,0,0,0,,
2021-11-10,21:30,13.4,9.4,77,ESE,9.7,22.5,1018.12,15.49,0,0,0,,
2021-11-10,21:45,13.6,9.4,76,ESE,17.7,22.5,1018.15,15.49,0,0,0,,
2021-11-10,22:00,13.8,9.4,77,EAST,14.5,22.5,1018.22,15.49,0,0,0,,
2021-11-10,22:15,13.9,9.4,77,EAST,4.8,22.5,1018.22,15.49,0,0,0,,
2021-11-10,22:30,13.8,9.4,77,ESE,6.4,17.7,1018.32,15.49,0,0,0,,
2021-11-10,22:45,13.4,9.4,79,ESE,9.7,16.1,1018.29,15.49,0,0,0,,
2021-11-10,23:00,13.4,9.4,79,ESE,9.7,14.5,1018.19,15.49,0,0,0,,
2021-11-10,23:15,13.7,9.4,78,ESE,11.3,20.9,1018.15,15.49,0,0,0,,
2021-11-10,23:30,13.3,9.4,79,ESE,6.4,14.5,1018.08,15.49,0,0,0,,
2021-11-10,23:45,13.3,9.4,79,ESE,4.8,14.5,1018.15,15.49,0,0,0,,
2021-11-10,OVR,,,,,,,,,,,,gustmax,40.2
2021-11-10,OVR,,,,,,,,,,,,rainrate_max,36.2
2021-11-10,OVR,,,,,,,,,,,,rain_total_mm,15.4
2021-11-10,OVR,,,,,,,,,,,,tmax,18.5
2021-11-10,OVR,,,,,,,,,,,,tmin,12.4
2021-11-10,OVR,,,,,,,,,,,,wind_dir_mean_deg,112.5
2021-11-11,00:00,13.8,9.4,75,EAST,6.4,16.1,1018.08,0,0,0,0,,
2021-11-11,00:15,13.5,9.4,76,ESE,6.4,12.9,1018.25,0,0,0,0,,
2021-11-11,00:30,13.2,9.4,79,ESE,6.4,16.1,1018.66,0,0,0,0,,
2021-11-11,00:45,12.9,9.4,80,EAST,14.5,14.5,1018.76,0,0,0,0,,
2021-11-11,01:00,13.1,10,82,ESE,14.5,19.3,1018.83,0,0,0,0,,
2021-11-11,01:15,13.5,10.6,84,EAST,9.7,20.9,1018.83,0,0,0,0,,
2021-11-11,01:30,13.4,10.6,84,EAST,6.4,16.1,1018.8,0,0,0,0,,
2021-11-11,01:45,13.1,10.6,85,EAST,6.4,12.9,1018.8,0,0,0,0,,
2021-11-11,02:00,13.3,10.6,85,EAST,11.3,16.1,1018.52,0,0,0,0,,
2021-11-11,02:15,13.2,10.6,85,EAST,4.8,12.9,1018.39,0,0,0,0,,
2021-11-11,02:30,13.1,10.6,86,EAST,4.8,12.9,1018.42,0,0,0,0,,
2021-11-11,02:45,13.4,10.6,85,EAST,11.3,17.7,1018.25,0,0,0,0,,
2021-11-11,03:00,13.5,10.6,85,EAST,11.3,16.1,1018.12,0,0,0,0,,
2021-11-11,03:15,13.4,10.6,85,EAST,11.3,14.5,1017.85,0,0,0,0,,
2021-11-11,03:30,13.3,10.6,85,EAST,8,14.5,1017.98,0,0,0,0,,
2021-11-11,03:45,13.1,10.6,86,EAST,8,14.5,1018.35,0,0,0,0,,
2021-11-11,04:00,12.6,10.6,87,EAST,6.4,14.5,1018.32,0,0,0,0,,
2021-11-11,04:15,12.9,10.6,87,EAST,6.4,14.5,1018.25,0,0,0,0,,
2021-11-11,04:30,12.8,10.6,87,ENE,8,12.9,1018.19,0,0,0,0,,
2021-11-11,04:45,12.6,10,87,EAST,8,12.9,1018.02,0,0,0,0,,
2021-11-11,05:00,12.6,10.6,87,ENE,6.4,12.9,1018.15,0,0,0,0,,
2021-11-11,05:15,12.3,10,87,EAST,4.8,9.7,1017.88,0,0,0,0,,
2021-11-11,05:30,12.6,10.6,88,ESE,9.7,12.9,1017.95,0,0,0,0,,
2021-11-11,05:45,12.6,10.6,88,EAST,4.8,11.3,1018.25,0,0,0,0,,
2021-11-11,06:00,12.6,10.6,88,ESE,6.4,6.4,1018.15,0,0,0,0,,
2021-11-11,06:15,12.5,10.6,88,ESE,4.8,9.7,1018.08,0,0,0,0,,
2021-11-11,06:30,12.4,10.6,89,EAST,11.3,11.3,1018.46,0,0,0,0,,
2021-11-11,06:45,12.8,10.6,87,ESE,4.8,11.3,1018.22,0,0,0,0,,
2021-11-11,07:00,12.3,10.6,89,EAST,4.8,9.7,1018.32,0,0,0,0,,
2021-11-11,07:15,12.6,10.6,89,EAST,3.2,6.4,1018.39,0,0,0,0,,
2021-11-11,07:30,12.8,10.6,89,NORTH,0,6.4,1018.15,0,0,0,16,,
2021-11-11,07:45,12.9,11.1,90,ESE,3.2,3.2,1018.32,0,0,0,32,,
2021-11-11,08:00,12.7,10.6,89,NORTH,0,1.6,1018.39,0,0,0,44,,
2021-11-11,08:15,12.7,11.1,91,WSW,1.6,3.2,1018.32,0,0,0,54,,
2021-11-11,08:30,12.8,11.1,90,ESE,3.2,4.8,1018.49,0,0,0,40,,
2021-11-11,08:45,13,10.6,87,EAST,4.8,6.4,1018.8,0,0,0,39,,
2021-11-11,09:00,13.4,10.6,84,NORTH,0,4.8,1018.39,0,0,0,35,,
2021-11-11,09:15,13.1,10.6,86,ESE,1.6,3.2,1018.49,0,0,0,35,,
2021-11-11,09:30,13.4,10.6,84,NORTH,0,1.6,1017.85,0,0,0,35,,
2021-11-11,09:45,12.9,10.6,87,EAST,4.8,4.8,1017.85,0,0,0,42,,
2021-11-11,10:00,12.9,10.6,87,EAST,3.2,3.2,1018.02,0,0,0,47,,
2021-11-11,10:15,12.4,10.6,88,WNW,3.2,4.8,1018.42,0,0,0,74,,
2021-11-11,10:30,13,10.6,86,NORTH,0,4.8,1018.35,0,0,0,95,,
2021-11-11,10:45,13.3,10,81,NORTH,0,4.8,1018.56,0,0,0,84,,
2021-11-11,11:00,13.6,10,79,NORTH,0,1.6,1018.46,0,0,0,72,,
2021-11-11,11:15,13.5,9.4,77,NORTH,0,8,1018.46,0,0,0,40,,
2021-11-11,11:30,13.9,9.4,76,NNE,3.2,4.8,1018.42,0,0,0,14,,
2021-11-11,11:45,13.7,9.4,77,NORTH,0,3.2,1018.42,0,0,0,14,,
2021-11-11,12:00,13.3,10,82,NORTH,0,3.2,1018.02,0,0,0,19,,
2021-11-11,12:15,13.3,9.4,80,NNE,3.2,4.8,1018.15,0,0,0,16,,
2021-11-11,12:30,13.3,8.9,76,ESE,4.8,4.8,1018.08,0,0,0,14,,
2021-11-11,12:45,13.1,9.4,80,EAST,1.6,4.8,1018.05,0,0,0,14,,
2021-11-11,13:00,13.4,8.9,75,NNE,4.8,6.4,1017.88,0,0,0,18,,
2021-11-11,13:15,13.3,9.4,78,EAST,1.6,8,1017.78,0,0,0,21,,
2021-11-11,13:30,13.3,10,83,ENE,12.9,14.5,1017.54,0,0,0,18,,
2021-11-11,13:45,13.1,10.6,85,ENE,11.3,17.7,1017.37,0,0,0,21,,
2021-11-11,14:00,12.7,10.6,87,NE,8,20.9,1017.27,0.51,0.51,0,26,,
2021-11-11,14:15,12.3,10.6,89,,4.8,20.9,1016.32,1.02,1.02,0,23,,
2021-11-11,14:30,12.1,10,89,NORTH,12.9,20.9,1015.34,1.52,1.52,0,18,,
2021-11-11,14:45,12.6,10,87,ESE,19.3,27.4,1016.22,1.78,1.78,0,35,,
2021-11-11,15:00,12.7,10.6,86,SE,11.3,25.7,1016.12,2.29,1.78,0,67,,
2021-11-11,15:15,12.4,10.6,88,SE,11.3,14.5,1016.49,2.29,1.27,0,62,,
2021-11-11,15:30,12.6,10.6,89,ESE,4.8,8,1016.42,2.29,0.76,0,46,,
2021-11-11,15:45,12.7,10.6,87,EAST,4.8,8,1016.32,2.29,0.51,0,37,,
2021-11-11,16:00,12.7,10.6,88,EAST,1.6,6.4,1016.12,2.29,0,0,26,,
2021-11-11,16:15,12.4,10.6,89,NORTH,0,3.2,1015.88,2.29,0,0,14,,
2021-11-11,16:30,12.2,10.6,90,WNW,4.8,6.4,1015.85,2.29,0,0,9,,
2021-11-11,16:45,12,10.6,91,EAST,3.2,6.4,1016.09,2.29,0,0,0,,
2021-11-11,17:00,12,10,90,EAST,1.6,4.8,1016.39,2.29,0,0,0,,
2021-11-11,17:15,12.1,10,90,NNE,8,6.4,1016.32,2.29,0,0,0,,
2021-11-11,17:30,12.3,10,88,ESE,3.2,3.2,1016.29,2.29,0,0,0,,
2021-11-11,17:45,12.3,10,88,SE,4.8,9.7,1016.63,2.29,0,0,0,,
2021-11-11,18:00,12.1,10,89,SE,1.6,3.2,1016.59,2.29,0,0,0,,
2021-11-11,18:15,12.1,10,89,SSE,6.4,8,1016.32,2.29,0,0,0,,
2021-11-11,18:30,12.3,10,88,ESE,8,14.5,1016.29,2.29,0,0,0,,
2021-11-11,18:45,12.7,10.6,87,SE,6.4,11.3,1016.66,2.29,0,0,0,,
2021-11-11,19:00,12.8,10.6,86,ESE,6.4,14.5,1016.8,2.29,0,0,0,,
2021-11-11,19:15,12.4,10,88,ESE,6.4,12.9,1016.97,2.29,0,0,0,,
2021-11-11,19:30,12.8,10.6,87,SE,6.4,11.3,1017.03,2.29,0,0,0,,
2021-11-11,19:45,12.6,10.6,87,ESE,11.3,12.9,1017.17,2.29,0,0,0,,
2021-11-11,20:00,12.1,10,89,NORTH,0,11.3,1016.9,2.29,0,0,0,,
2021-11-11,20:15,11.8,10,90,NE,1.6,11.3,1016.76,2.29,0,0,0,,
2021-11-11,20:30,11.9,10.6,91,ESE,6.4,11.3,1016.7,2.29,0,0,0,,
2021-11-11,20:45,12.1,10.6,90,ESE,6.4,14.5,1016.66,2.29,0,0,0,,
2021-11-11,21:00,12.1,10.6,91,ESE,4.8,11.3,1016.86,2.29,0,0,0,,
2021-11-11,21:15,12.3,10.6,91,ESE,8,12.9,1016.76,2.29,0,0,0,,
2021-11-11,21:30,12.4,10.6,91,ESE,6.4,12.9,1016.8,2.29,0,0,0,,
2021-11-11,21:45,12.4,10.6,91,ESE,9.7,14.5,1016.8,2.29,0,0,0,,
2021-11-11,22:00,12.8,11.1,90,ESE,11.3,19.3,1016.76,2.29,0,0,0,,
2021-11-11,22:15,13.2,11.7,90,ESE,16.1,22.5,1016.8,2.29,0,0,0,,
2021-11-11,22:30,13,11.1,91,SE,12.9,25.7,1016.36,2.29,0,0,0,,
