date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2021-07-16,08:00,18.8,17.2,90,WEST,6.4,12.9,1017.37,0,0,0,97,,
2021-07-16,08:15,19.2,17.2,90,WEST,11.3,16.1,1017.37,0,0,0,130,,
2021-07-16,08:30,19.6,17.2,88,WEST,14.5,29,1017.27,0,0,1,127,,
2021-07-16,08:45,20.1,17.8,87,WEST,22.5,29,1017.2,0,0,0,148,,
2021-07-16,09:00,20.2,17.8,87,WNW,14.5,33.8,1017.24,0,0,1,457,,
2021-07-16,09:15,20.3,17.8,85,WSW,14.5,30.6,1017.2,0,0,0,47,,
2021-07-16,09:30,20.5,16.7,80,WNW,30.6,45.1,1017.51,0,0,1,134,,
2021-07-16,09:45,21.3,16.7,76,WEST,20.9,45.1,1017.1,0,0,1,278,,
2021-07-16,10:00,21.4,16.1,73,WNW,27.4,45.1,1017.34,0,0,2,274,,
2021-07-16,10:15,21.3,16.1,74,WEST,17.7,41.8,1017.03,0,0,1,91,,
2021-07-16,10:30,21.8,17.2,76,WEST,27.4,41.8,1017.31,0,0,2,714,,
2021-07-16,10:45,22.2,17.2,73,WNW,25.7,54.7,1016.93,0,0,3,308,,
2021-07-16,11:00,22.1,16.7,71,WEST,27.4,57.9,1016.97,0,0,2,374,,
2021-07-16,11:15,21.8,16.7,72,WEST,29,38.6,1016.97,0,0,2,304,,
2021-07-16,11:30,21.6,16.7,74,WEST,20.9,53.1,1017.1,0,0,1,193,,
2021-07-16,11:45,20.3,17.2,83,WEST,29,46.7,1017.2,0,0,5,345,,
2021-07-16,12:00,21.9,16.7,73,WNW,24.1,46.7,1016.93,0,0,3,359,,
2021-07-16,12:15,22.5,16.1,69,WEST,27.4,57.9,1016.83,0,0,6,325,,
2021-07-16,12:30,22.8,16.7,68,WEST,27.4,46.7,1016.83,0,0,3,366,,
2021-07-16,12:45,22.7,16.1,67,WNW,33.8,46.7,1016.86,0,0,3,406,,
2021-07-16,13:00,22.7,16.7,69,WEST,20.9,59.5,1016.73,0,0,7,570,,
2021-07-16,13:15,22.3,16.7,71,WNW,25.7,51.5,1016.83,0,0,5,1100,,
2021-07-16,13:30,23.2,16.7,67,WNW,29,54.7,1016.9,0,0,5,452,,
2021-07-16,13:45,22.7,16.1,68,WEST,46.7,57.9,1016.86,0,0,3,526,,
2021-07-16,14:00,22.9,16.1,67,WNW,25.7,57.9,1016.7,0,0,7,401,,
2021-07-16,14:15,23.3,16.7,66,WNW,27.4,66,1016.83,0,0,6,1002,,
2021-07-16,14:30,23.3,16.7,66,WEST,29,56.3,1016.8,0,0,6,939,,
2021-07-16,14:45,23.6,16.7,65,WNW,25.7,57.9,1016.56,0,0,3,297,,
2021-07-16,15:00,22.7,16.7,69,NW,35.4,53.1,1016.83,0,0,3,239,,
2021-07-16,15:15,22.8,16.1,68,WEST,24.1,64.4,1016.93,0,0,6,946,,
2021-07-16,15:30,22.8,16.1,67,WEST,41.8,62.8,1016.9,0,0,4,967,,
2021-07-16,15:45,22.2,16.7,71,WEST,38.6,69.2,1016.93,0,0,3,309,,
2021-07-16,16:00,22.1,16.1,71,WEST,37,59.5,1016.76,0,0,3,329,,
2021-07-16,16:15,22.1,16.7,72,WEST,35.4,51.5,1016.8,0,0,2,176,,
2021-07-16,16:30,22.1,16.7,72,WEST,20.9,62.8,1016.59,0,0,3,745,,
2021-07-16,16:45,22.3,16.1,70,WNW,40.2,57.9,1016.7,0,0,2,265,,
2021-07-16,17:00,22.1,16.1,71,WNW,24.1,57.9,1016.42,0,0,2,432,,
2021-07-16,17:15,22.1,16.7,72,WNW,32.2,61.2,1016.66,0,0,2,624,,
2021-07-16,17:30,21.6,16.1,73,NW,30.6,56.3,1016.86,0,0,2,107,,
2021-07-16,17:45,21.9,16.7,72,NW,30.6,54.7,1016.8,0,0,2,116,,
2021-07-16,18:00,22.3,15.6,67,WEST,37,57.9,1016.63,0,0,2,417,,
2021-07-16,18:15,22,16.1,69,WEST,41.8,61.2,1016.7,0,0,1,374,,
2021-07-16,18:30,21.7,16.1,71,WNW,25.7,61.2,1016.53,0,0,1,79,,
2021-07-16,18:45,21.4,16.1,72,WNW,32.2,51.5,1016.73,0,0,0,76,,
2021-07-16,19:00,21.4,16.7,74,WNW,20.9,53.1,1016.73,0,0,0,76,,
2021-07-16,19:15,21.3,16.7,74,WNW,45.1,49.9,1016.7,0,0,0,216,,
2021-07-16,19:30,21.2,16.7,75,WEST,43.5,48.3,1016.53,0,0,0,40,,
2021-07-16,19:45,21,16.1,75,WNW,19.3,49.9,1016.49,0,0,0,63,,
2021-07-16,20:00,21,16.7,76,WNW,22.5,46.7,1016.53,0,0,0,77,,
2021-07-16,20:15,20.7,16.7,77,WEST,30.6,40.2,1016.63,0,0,0,21,,
2021-07-16,20:30,20.4,16.1,78,EAST,20.9,43.5,1016.56,0,0,0,16,,
2021-07-16,20:45,20.3,16.7,80,WNW,17.7,38.6,1016.56,0,0,0,0,,
2021-07-16,21:00,20.1,16.7,81,WEST,33.8,38.6,1016.73,0,0,0,0,,
2021-07-16,21:15,19.9,16.7,81,WEST,24.1,30.6,1016.86,0,0,0,0,,
2021-07-16,21:30,19.8,16.7,82,WEST,19.3,40.2,1017.14,0,0,0,0,,
2021-07-16,21:45,19.8,16.7,83,WEST,19.3,29,1017.14,0,0,0,0,,
2021-07-16,22:00,19.7,16.7,84,WEST,16.1,27.4,1017.14,0,0,0,0,,
2021-07-16,22:15,19.6,16.7,85,WEST,14.5,24.1,1017.24,0,0,0,0,,
2021-07-16,22:30,19.6,17.2,86,WEST,17.7,22.5,1017.14,0,0,0,0,,
2021-07-16,22:45,19.4,17.2,87,WEST,19.3,16.1,1017.14,0,0,0,0,,
2021-07-16,23:00,19.4,17.2,88,WEST,12.9,19.3,1017.07,0,0,0,0,,
2021-07-16,23:15,19.4,17.2,88,WEST,4.8,17.7,1017.14,0,0,0,0,,
2021-07-16,23:30,19.3,17.2,89,WEST,9.7,17.7,1017.27,0,0,0,0,,
2021-07-16,23:45,19.3,17.2,90,WNW,4.8,16.1,1017.27,0,0,0,0,,
2021-07-16,OVR,,,,,,,,,,,,gustmax,69.2
2021-07-16,OVR,,,,,,,,,,,,rainrate_max,0
2021-07-16,OVR,,,,,,,,,,,,rain_total_mm,0
2021-07-16,OVR,,,,,,,,,,,,tmax,23.6
2021-07-16,OVR,,,,,,,,,,,,tmin,16.9
2021-07-16,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2021-07-17,00:00,19.2,17.2,90,WNW,1.6,14.5,1017.14,0,0,0,0,,
2021-07-17,00:15,19.2,17.2,91,NW,3.2,8,1017.07,0,0,0,0,,
2021-07-17,00:30,19.3,17.2,90,WNW,1.6,20.9,1017.14,0,0,0,0,,
2021-07-17,00:45,19.3,17.2,89,WNW,8,14.5,1017.1,0,0,0,0,,
2021-07-17,01:00,19.2,17.2,89,WEST,6.4,14.5,1016.93,0,0,0,0,,
2021-07-17,01:15,19.2,17.2,90,WEST,1.6,16.1,1016.97,0,0,0,0,,
2021-07-17,01:30,19.3,17.2,90,NW,4.8,12.9,1016.83,0,0,0,0,,
2021-07-17,01:45,19.4,17.2,90,WNW,6.4,16.1,1016.59,0,0,0,0,,
2021-07-17,02:00,19.3,17.2,90,WNW,1.6,12.9,1016.46,0,0,0,0,,
2021-07-17,02:15,19.3,17.2,90,WNW,1.6,3.2,1016.09,0,0,0,0,,
2021-07-17,02:30,19.1,17.2,91,NORTH,0,8,1016.09,0,0,0,0,,
2021-07-17,02:45,19.2,17.8,91,WNW,6.4,12.9,1015.95,0,0,0,0,,
2021-07-17,03:00,19.3,17.8,92,WNW,6.4,14.5,1015.95,0,0,0,0,,
2021-07-17,03:15,19.3,17.8,92,WNW,1.6,11.3,1015.78,0,0,0,0,,
2021-07-17,03:30,19.3,17.8,92,WEST,11.3,17.7,1015.61,0,0,0,0,,
2021-07-17,03:45,19.4,17.8,92,WNW,6.4,16.1,1015.61,0,0,0,0,,
2021-07-17,04:00,19.4,17.8,92,NORTH,0,6.4,1015.48,0,0,0,0,,
2021-07-17,04:15,19.4,18.3,93,NW,3.2,11.3,1015.21,0,0,0,0,,
2021-07-17,04:30,19.6,18.3,93,WNW,11.3,20.9,1015.07,0,0,0,0,,
2021-07-17,04:45,19.6,18.3,93,WEST,11.3,19.3,1014.77,0,0,0,0,,
2021-07-17,05:00,19.6,18.3,93,WNW,1.6,12.9,1014.66,0,0,0,0,,
2021-07-17,05:15,19.6,18.3,93,WEST,16.1,19.3,1014.46,0,0,0,0,,
2021-07-17,05:30,19.6,18.3,93,WEST,12.9,17.7,1014.29,0,0,0,0,,
2021-07-17,05:45,19.6,18.3,93,WNW,17.7,32.2,1014.33,0,0,0,0,,
2021-07-17,06:00,19.4,18.3,93,WEST,17.7,25.7,1014.22,0,0,0,0,,
2021-07-17,06:15,19.4,18.3,94,WEST,6.4,24.1,1014.19,0,0,0,0,,
2021-07-17,06:30,19.3,18.3,94,WNW,11.3,27.4,1014.22,0,0,0,14,,
2021-07-17,06:45,19.2,17.8,94,WNW,4.8,14.5,1014.12,0,0,0,40,,
2021-07-17,07:00,19.3,17.8,93,WNW,11.3,16.1,1014.26,0,0,0,44,,
2021-07-17,07:15,19.5,18.3,93,WNW,6.4,16.1,1014.19,0,0,0,47,,
2021-07-17,07:30,19.8,18.3,92,WNW,4.8,16.1,1014.36,0,0,0,204,,
2021-07-17,07:45,19.9,18.3,91,WNW,12.9,12.9,1014.33,0,0,0,79,,
2021-07-17,08:00,20.4,18.3,88,WNW,6.4,11.3,1014.26,0,0,1,323,,
2021-07-17,08:15,20.7,17.8,86,WNW,9.7,19.3,1014.19,0,0,1,304,,
2021-07-17,08:30,21.2,18.3,84,WSW,17.7,22.5,1014.16,0,0,1,424,,
2021-07-17,08:45,21.3,17.8,82,WEST,4.8,20.9,1014.26,0,0,1,496,,
2021-07-17,09:00,21.3,17.8,81,WEST,12.9,24.1,1014.43,0,0,1,512,,
2021-07-17,09:15,21.5,17.8,79,WNW,11.3,24.1,1014.49,0,0,2,517,,
2021-07-17,09:30,22.3,17.8,77,WEST,11.3,27.4,1014.56,0,0,1,214,,
2021-07-17,09:45,22,18.3,79,SW,25.7,41.8,1014.49,0,0,2,547,,
2021-07-17,10:00,22.7,17.8,74,SOUTH,22.5,32.2,1014.56,0,0,3,522,,
2021-07-17,10:15,22.9,17.2,72,WNW,27.4,41.8,1014.43,0,0,3,575,,
2021-07-17,10:30,23.2,17.8,72,WEST,20.9,41.8,1014.6,0,0,4,689,,
2021-07-17,10:45,23.5,17.8,70,WEST,25.7,33.8,1014.66,0,0,4,740,,
2021-07-17,11:00,23.3,17.2,70,WEST,33.8,40.2,1014.8,0,0,4,772,,
2021-07-17,11:15,23.4,17.8,70,WEST,22.5,45.1,1014.66,0,0,4,798,,
2021-07-17,11:30,23.8,17.8,69,WEST,22.5,33.8,1014.6,0,0,5,826,,
2021-07-17,11:45,23.8,17.2,68,WEST,22.5,41.8,1014.53,0,0,5,849,,
2021-07-17,12:00,24.3,17.2,64,WEST,24.1,35.4,1014.83,0,0,5,872,,
2021-07-17,12:15,24.3,15.6,59,WEST,19.3,45.1,1014.66,0,0,6,891,,
2021-07-17,12:30,24.7,15.6,57,WEST,27.4,54.7,1014.83,0,0,6,907,,
2021-07-17,12:45,24.6,15.6,58,WNW,25.7,48.3,1014.7,0,0,6,916,,
2021-07-17,13:00,24.8,15.6,56,WSW,25.7,43.5,1014.87,0,0,6,919,,
2021-07-17,13:15,24.9,15.6,57,WEST,27.4,45.1,1014.7,0,0,6,923,,
2021-07-17,13:30,24.8,16.1,59,WNW,19.3,38.6,1014.7,0,0,6,916,,
2021-07-17,13:45,24.3,17.2,64,ENE,22.5,51.5,1014.49,0,0,6,911,,
2021-07-17,14:00,24.6,17.8,66,WEST,25.7,45.1,1014.49,0,0,6,902,,
2021-07-17,14:15,24.8,17.8,67,WNW,24.1,45.1,1014.46,0,0,6,891,,
2021-07-17,14:30,24.7,18.3,68,WEST,24.1,48.3,1014.53,0,0,5,879,,
2021-07-17,14:45,24.6,18.3,68,WNW,19.3,45.1,1014.46,0,0,5,874,,
2021-07-17,15:00,24.7,17.8,67,WEST,27.4,46.7,1014.56,0,0,5,856,,
2021-07-17,15:15,24.6,18.3,68,WNW,30.6,51.5,1014.43,0,0,5,826,,
2021-07-17,15:30,24.7,18.3,67,WEST,19.3,53.1,1014.46,0,0,4,795,,
2021-07-17,15:45,24.5,17.8,67,WEST,30.6,51.5,1014.56,0,0,4,800,,
2021-07-17,16:00,24.8,17.2,64,WEST,37,51.5,1014.36,0,0,4,729,,
2021-07-17,16:15,24.3,17.2,65,WEST,24.1,59.5,1014.29,0,0,4,701,,
2021-07-17,16:30,24.4,17.2,66,WNW,19.3,57.9,1014.16,0,0,3,666,,
2021-07-17,16:45,24.3,17.2,66,WEST,30.6,53.1,1014.39,0,0,3,621,,
2021-07-17,17:00,24.7,17.2,64,SSE,38.6,61.2,1014.26,0,0,3,589,,
2021-07-17,17:15,24.5,17.2,64,WEST,30.6,54.7,1014.26,0,0,2,541,,
2021-07-17,17:30,24.5,17.2,65,WEST,29,57.9,1013.95,0,0,2,520,,
2021-07-17,17:45,24.4,16.7,62,WEST,35.4,64.4,1014.16,0,0,1,253,,
2021-07-17,18:00,24.4,15.6,58,WNW,35.4,53.1,1014.02,0,0,2,436,,
2021-07-17,18:15,24.1,15.6,59,WNW,38.6,46.7,1013.99,0,0,1,221,,
2021-07-17,18:30,23.8,15.6,61,ENE,30.6,53.1,1013.72,0,0,1,248,,
2021-07-17,18:45,23.1,16.7,68,WEST,24.1,51.5,1013.88,0,0,1,218,,
2021-07-17,19:00,22.9,17.2,70,WEST,24.1,45.1,1013.88,0,0,0,116,,
2021-07-17,19:15,22.4,17.8,75,WEST,19.3,48.3,1013.82,0,0,0,93,,
2021-07-17,19:30,22,17.8,79,WNW,24.1,41.8,1013.99,0,0,0,70,,
2021-07-17,19:45,21.7,18.3,81,WNW,14.5,41.8,1013.88,0,0,0,70,,
2021-07-17,20:00,21.8,18.3,80,WNW,32.2,40.2,1013.92,0,0,0,67,,
2021-07-17,20:15,21.6,17.8,80,WEST,20.9,41.8,1013.92,0,0,0,35,,
2021-07-17,20:30,21.3,17.8,81,WNW,17.7,37,1013.85,0,0,0,25,,
2021-07-17,20:45,20.9,17.2,81,WEST,14.5,30.6,1013.99,0,0,0,11,,
2021-07-17,21:00,20.8,17.8,83,WEST,22.5,32.2,1013.92,0,0,0,0,,
2021-07-17,21:15,20.4,17.8,86,WNW,19.3,29,1014.12,0,0,0,0,,
2021-07-17,21:30,20.2,17.8,87,WEST,19.3,22.5,1014.19,0,0,0,0,,
2021-07-17,21:45,19.9,17.8,89,WNW,9.7,22.5,1014.46,0,0,0,0,,
2021-07-17,22:00,19.8,17.8,90,SW,4.8,20.9,1014.6,0,0,0,0,,
2021-07-17,22:15,19.9,18.3,91,WEST,6.4,24.1,1014.66,0,0,0,0,,
2021-07-17,22:30,19.8,18.3,91,WNW,11.3,30.6,1014.8,0,0,0,0,,
2021-07-17,22:45,19.7,18.3,92,WEST,16.1,22.5,1014.77,0,0,0,0,,
2021-07-17,23:00,19.6,18.3,92,WEST,17.7,24.1,1014.77,0,0,0,0,,
2021-07-17,23:15,19.6,18.3,93,WEST,14.5,29,1014.56,0,0,0,0,,
2021-07-17,23:30,19.6,18.3,93,WEST,27.4,27.4,1014.7,0,0,0,0,,
2021-07-17,23:45,19.4,18.3,93,WEST,11.3,25.7,1014.53,0,0,0,0,,
2021-07-17,OVR,,,,,,,,,,,,gustmax,64.4
2021-07-17,OVR,,,,,,,,,,,,rainrate_max,0
2021-07-17,OVR,,,,,,,,,,,,rain_total_mm,0
2021-07-17,OVR,,,,,,,,,,,,tmax,25.1
2021-07-17,OVR,,,,,,,,,,,,tmin,19.1
2021-07-17,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2021-07-18,00:00,19.4,18.3,93,WNW,14.5,27.4,1014.53,0,0,0,0,,
2021-07-18,00:15,19.4,18.3,93,WEST,17.7,30.6,1014.43,0,0,0,0,,
2021-07-18,00:30,19.3,18.3,94,WEST,22.5,29,1014.29,0,0,0,0,,
2021-07-18,00:45,19.3,18.3,94,WNW,16.1,32.2,1014.02,0,0,0,0,,
2021-07-18,01:00,19.3,18.3,94,WEST,16.1,30.6,1013.82,0,0,0,0,,
2021-07-18,01:15,19.3,18.3,94,WEST,19.3,27.4,1014.09,0,0,0,0,,
2021-07-18,01:30,19.4,18.3,94,WEST,12.9,25.7,1014.02,0,0,0,0,,
2021-07-18,01:45,19.4,18.3,94,WEST,25.7,29,1013.95,0,0,0,0,,
2021-07-18,02:00,19.3,18.3,94,WEST,14.5,27.4,1013.95,0,0,0,0,,
2021-07-18,02:15,19.2,17.8,94,WSW,4.8,22.5,1013.61,0,0,0,0,,
2021-07-18,02:30,19.1,17.8,94,WEST,20.9,25.7,1013.34,0,0,0,0,,
2021-07-18,02:45,19,17.8,94,WNW,12.9,27.4,1013.24,0,0,0,0,,
2021-07-18,03:00,18.9,17.8,94,WEST,12.9,22.5,1013.21,0,0,0,0,,
2021-07-18,03:15,18.9,17.8,94,WNW,12.9,22.5,1013.11,0,0,0,0,,
2021-07-18,03:30,18.7,17.8,94,WNW,6.4,22.5,1013,0,0,0,0,,
2021-07-18,03:45,18.6,17.2,94,WEST,6.4,19.3,1012.94,0,0,0,0,,
2021-07-18,04:00,18.6,17.2,94,WNW,6.4,14.5,1013.07,0,0,0,0,,
2021-07-18,04:15,18.8,17.8,93,WNW,12.9,19.3,1013.11,0,0,0,0,,
2021-07-18,04:30,18.9,17.8,94,WEST,16.1,30.6,1013.17,0,0,0,0,,
2021-07-18,04:45,19.1,17.8,94,WEST,9.7,20.9,1013,0,0,0,0,,
2021-07-18,05:00,19.1,17.8,94,WEST,9.7,29,1012.94,0,0,0,0,,
2021-07-18,05:15,19.1,17.8,94,WNW,11.3,27.4,1012.8,0,0,0,0,,
2021-07-18,05:30,19.1,17.8,94,WNW,14.5,27.4,1012.84,0,0,0,0,,
2021-07-18,05:45,19.2,18.3,95,WNW,20.9,32.2,1012.67,0,0,0,0,,
2021-07-18,06:00,19.2,18.3,95,WEST,9.7,24.1,1012.9,0,0,0,0,,
2021-07-18,06:15,19.2,18.3,95,WNW,17.7,24.1,1012.77,0,0,0,0,,
2021-07-18,06:30,19.2,18.3,95,WEST,19.3,27.4,1012.87,0,0,0,0,,
2021-07-18,06:45,19.2,18.3,95,WEST,6.4,25.7,1012.9,0,0,0,21,,
2021-07-18,07:00,19.2,18.3,95,WNW,19.3,20.9,1012.84,0,0,0,40,,
2021-07-18,07:15,19.3,18.3,95,WEST,9.7,22.5,1012.87,0,0,0,56,,
2021-07-18,07:30,19.4,18.3,95,WNW,9.7,24.1,1013.11,0,0,0,120,,
2021-07-18,07:45,19.7,18.9,95,WEST,16.1,22.5,1013,0,0,0,221,,
2021-07-18,08:00,19.9,18.9,94,WEST,19.3,25.7,1013,0,0,0,272,,
2021-07-18,08:15,20.3,18.9,92,WEST,17.7,24.1,1013.07,0,0,1,264,,
2021-07-18,08:30,20.8,18.9,90,WEST,19.3,27.4,1013.11,0,0,1,355,,
2021-07-18,08:45,21.2,18.9,88,WEST,14.5,25.7,1013.07,0,0,1,399,,
2021-07-18,09:00,21.8,18.9,86,WNW,8,22.5,1013.14,0,0,1,446,,
2021-07-18,09:15,22.2,18.9,82,WNW,25.7,24.1,1013.14,0,0,2,487,,
2021-07-18,09:30,22.4,18.9,80,WNW,20.9,38.6,1013.11,0,0,2,494,,
2021-07-18,09:45,23,18.9,77,WEST,19.3,32.2,1012.94,0,0,2,478,,
2021-07-18,10:00,23.1,18.9,78,WEST,17.7,37,1012.87,0,0,3,480,,
2021-07-18,10:15,23.4,18.3,75,WEST,16.1,30.6,1013.04,0,0,3,543,,
2021-07-18,10:30,24,18.9,74,WEST,17.7,30.6,1012.8,0,0,3,654,,
2021-07-18,10:45,24.2,18.9,73,WEST,24.1,33.8,1012.87,0,0,4,726,,
2021-07-18,11:00,24.5,19.4,73,WNW,17.7,33.8,1012.77,0,0,4,758,,
2021-07-18,11:15,24.9,19.4,72,WNW,22.5,40.2,1012.77,0,0,4,789,,
2021-07-18,11:30,25.1,18.9,69,WEST,12.9,37,1012.73,0,0,5,816,,
2021-07-18,11:45,25.4,19.4,69,WNW,17.7,29,1012.77,0,0,5,835,,
2021-07-18,12:00,25.4,18.9,68,WEST,27.4,41.8,1012.53,0,0,5,860,,
2021-07-18,12:15,25.8,18.9,65,WNW,22.5,40.2,1012.39,0,0,6,877,,
2021-07-18,12:30,25.7,18.9,66,WEST,30.6,38.6,1012.63,0,0,6,893,,
2021-07-18,12:45,26.1,18.9,64,WEST,22.5,37,1012.53,0,0,6,900,,
2021-07-18,13:00,25.9,18.3,63,WEST,27.4,41.8,1012.53,0,0,6,909,,
2021-07-18,13:15,25.8,18.3,64,NW,14.5,45.1,1012.46,0,0,6,916,,
2021-07-18,13:30,25.9,18.9,66,WEST,20.9,38.6,1012.33,0,0,6,911,,
2021-07-18,13:45,26.1,18.9,64,EAST,38.6,41.8,1012.29,0,0,6,912,,
2021-07-18,14:00,26,18.3,63,WEST,45.1,43.5,1012.16,0,0,6,905,,
2021-07-18,14:15,25.7,18.3,65,WEST,29,46.7,1012.16,0,0,6,895,,
2021-07-18,14:30,25.5,18.9,68,WEST,27.4,49.9,1011.92,0,0,6,877,,
2021-07-18,14:45,25.4,18.9,68,WEST,27.4,51.5,1011.82,0,0,5,856,,
2021-07-18,15:00,25.3,18.9,68,WSW,32.2,57.9,1011.92,0,0,5,840,,
2021-07-18,15:15,25.3,18.9,68,WNW,25.7,46.7,1011.82,0,0,5,814,,
2021-07-18,15:30,25.2,18.9,69,WEST,22.5,53.1,1011.72,0,0,5,791,,
2021-07-18,15:45,25,18.9,70,WEST,16.1,53.1,1011.65,0,0,4,761,,
2021-07-18,16:00,25.2,18.9,68,WNW,38.6,49.9,1011.55,0,0,4,729,,
2021-07-18,16:15,24.8,18.9,69,WEST,22.5,56.3,1011.68,0,0,4,696,,
2021-07-18,16:30,24.8,18.9,69,WEST,24.1,56.3,1011.72,0,0,3,659,,
2021-07-18,16:45,25,18.9,69,WEST,24.1,41.8,1011.92,0,0,3,624,,
2021-07-18,17:00,24.5,18.9,72,WNW,22.5,43.5,1011.92,0,0,3,577,,
2021-07-18,17:15,24.3,18.9,72,WNW,12.9,38.6,1011.99,0,0,2,534,,
2021-07-18,17:30,24,18.9,73,WEST,14.5,43.5,1012.06,0,0,1,468,,
2021-07-18,17:45,23.8,18.9,74,SSE,24.1,32.2,1011.99,0,0,1,169,,
2021-07-18,18:00,23.5,18.9,75,WEST,9.7,40.2,1011.95,0,0,1,111,,
2021-07-18,18:15,23.2,18.9,77,WEST,17.7,40.2,1011.82,0,0,1,95,,
2021-07-18,18:30,23.2,18.9,77,WNW,29,43.5,1011.68,0,0,1,304,,
2021-07-18,18:45,23.4,18.9,76,WEST,32.2,45.1,1011.58,0,0,1,255,,
2021-07-18,19:00,22.9,18.9,78,WEST,22.5,46.7,1011.65,0,0,0,211,,
2021-07-18,19:15,22.6,18.3,79,WNW,51.5,48.3,1011.51,0,0,0,158,,
2021-07-18,19:30,22.3,18.3,80,WNW,20.9,51.5,1011.48,0,0,0,114,,
2021-07-18,19:45,21.9,18.3,81,WNW,20.9,46.7,1011.55,0,0,0,62,,
2021-07-18,20:00,21.6,18.3,83,WEST,25.7,53.1,1011.85,0,0,0,23,,
2021-07-18,20:15,21.4,18.3,83,WEST,14.5,45.1,1011.65,0,0,0,19,,
2021-07-18,20:30,21.3,18.3,84,WEST,19.3,48.3,1012.02,0,0,0,14,,
2021-07-18,20:45,21.1,18.3,85,WNW,27.4,43.5,1012.19,0,0,0,0,,
2021-07-18,21:00,20.9,18.3,86,WEST,9.7,35.4,1012.26,0,0,0,0,,
2021-07-18,21:15,20.9,18.3,87,WEST,14.5,32.2,1012.39,0,0,0,0,,
2021-07-18,21:30,20.8,18.3,88,WNW,17.7,29,1012.46,0,0,0,0,,
2021-07-18,21:45,20.8,18.9,88,WEST,11.3,32.2,1012.46,0,0,0,0,,
2021-07-18,22:00,20.7,18.3,89,WEST,17.7,30.6,1012.6,0,0,0,0,,
2021-07-18,22:15,20.6,18.3,89,WNW,11.3,17.7,1012.63,0,0,0,0,,
2021-07-18,22:30,20.4,18.3,90,WEST,19.3,27.4,1012.6,0,0,0,0,,
2021-07-18,22:45,20.3,18.3,90,WNW,16.1,29,1012.53,0,0,0,0,,
2021-07-18,23:00,20.3,18.3,90,WEST,14.5,30.6,1012.63,0,0,0,0,,
2021-07-18,23:15,20.3,18.3,91,WNW,8,27.4,1012.43,0,0,0,0,,
2021-07-18,23:30,20.3,18.9,91,WEST,9.7,20.9,1012.53,0,0,0,0,,
2021-07-18,23:45,20.3,18.9,92,ENE,16.1,19.3,1012.73,0,0,0,0,,
2021-07-18,OVR,,,,,,,,,,,,gustmax,57.9
2021-07-18,OVR,,,,,,,,,,,,rainrate_max,0
2021-07-18,OVR,,,,,,,,,,,,rain_total_mm,0
2021-07-18,OVR,,,,,,,,,,,,tmax,26.3
2021-07-18,OVR,,,,,,,,,,,,tmin,18.6
2021-07-18,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2021-07-19,00:00,20.2,18.9,92,WEST,20.9,25.7,1012.97,0,0,0,0,,
2021-07-19,00:15,20.2,18.9,92,WEST,12.9,20.9,1012.9,0,0,0,0,,
2021-07-19,00:30,20.1,18.3,92,WEST,14.5,17.7,1012.77,0,0,0,0,,
2021-07-19,00:45,20.1,18.9,92,WEST,14.5,24.1,1012.7,0,0,0,0,,
2021-07-19,01:00,20.1,18.9,93,WNW,9.7,19.3,1012.6,0,0,0,0,,
2021-07-19,01:15,20.1,18.9,93,WNW,11.3,17.7,1012.43,0,0,0,0,,
2021-07-19,01:30,20,18.9,94,WEST,14.5,25.7,1012.5,0,0,0,0,,
2021-07-19,01:45,19.9,18.9,94,WNW,16.1,24.1,1012.43,0,0,0,0,,
2021-07-19,02:00,19.8,18.9,94,WEST,16.1,19.3,1012.33,0,0,0,0,,
2021-07-19,02:15,19.7,18.3,94,WEST,14.5,20.9,1012.29,0,0,0,0,,
2021-07-19,02:30,19.6,18.3,94,WNW,14.5,17.7,1012.02,0,0,0,0,,
2021-07-19,02:45,19.6,18.3,94,WNW,8,20.9,1012.09,0,0,0,0,,
2021-07-19,03:00,19.6,18.3,94,WNW,11.3,16.1,1012.02,0,0,0,0,,
2021-07-19,03:15,19.6,18.3,94,WNW,9.7,19.3,1012.02,0,0,0,0,,
2021-07-19,03:30,19.7,18.3,94,WEST,20.9,19.3,1012.12,0,0,0,0,,
2021-07-19,03:45,19.8,18.9,94,WEST,12.9,17.7,1012.16,0,0,0,0,,
2021-07-19,04:00,19.7,18.3,94,NW,12.9,19.3,1011.95,0,0,0,0,,
2021-07-19,04:15,19.6,18.3,94,WEST,14.5,17.7,1011.99,0,0,0,0,,
2021-07-19,04:30,19.4,18.3,93,WNW,8,16.1,1011.82,0,0,0,0,,
2021-07-19,04:45,19.3,17.8,93,WNW,11.3,12.9,1011.62,0,0,0,0,,
2021-07-19,05:00,19.2,17.8,92,WNW,6.4,11.3,1011.85,0,0,0,0,,
2021-07-19,05:15,19.5,18.3,93,NW,12.9,14.5,1011.65,0,0,0,0,,
2021-07-19,05:30,19.7,18.3,93,WNW,6.4,20.9,1011.82,0,0,0,0,,
2021-07-19,05:45,19.7,18.3,93,WEST,16.1,17.7,1011.65,0,0,0,0,,
