date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2021-10-16,11:30,17.5,13.9,80,WEST,6.4,17.7,1017.24,1.52,0,2,188,,
2021-10-16,11:45,18.1,13.3,75,WNW,1.6,16.1,1017.24,1.52,0,3,659,,
2021-10-16,12:00,18.4,12.8,70,SSE,1.6,19.3,1017.27,1.52,0,2,671,,
2021-10-16,12:15,18.9,12.2,65,WNW,17.7,17.7,1017.2,1.52,0,3,701,,
2021-10-16,12:30,19.1,12.8,67,WEST,9.7,19.3,1017.14,1.52,0,3,731,,
2021-10-16,12:45,19.6,13.3,68,WSW,3.2,20.9,1017.07,1.52,0,3,789,,
2021-10-16,13:00,19.4,12.8,67,WNW,11.3,20.9,1017.14,1.52,0,3,798,,
2021-10-16,13:15,19.8,13.3,67,SW,4.8,20.9,1016.86,1.52,0,3,714,,
2021-10-16,13:30,19.7,13.3,67,WEST,17.7,27.4,1016.83,1.52,0,2,306,,
2021-10-16,13:45,19.8,13.3,67,WEST,14.5,29,1016.8,1.52,0,2,135,,
2021-10-16,14:00,20.3,13.3,65,WEST,24.1,38.6,1016.56,1.52,0,3,752,,
2021-10-16,14:15,19.8,12.8,65,WEST,14.5,30.6,1016.53,1.52,0,3,652,,
2021-10-16,14:30,19.9,13.3,67,WNW,16.1,29,1016.46,1.52,0,2,109,,
2021-10-16,14:45,19.7,13.3,67,WNW,25.7,33.8,1016.49,1.52,0,2,661,,
2021-10-16,15:00,19.7,13.9,71,WNW,11.3,35.4,1016.49,1.52,0,2,629,,
2021-10-16,15:15,19.6,13.3,69,WEST,12.9,37,1016.39,1.52,0,2,555,,
2021-10-16,15:30,19.5,13.3,68,WEST,22.5,32.2,1016.49,1.52,0,1,183,,
2021-10-16,15:45,19.4,13.3,68,WEST,17.7,32.2,1016.42,1.52,0,1,188,,
2021-10-16,16:00,19.6,13.3,69,WEST,22.5,33.8,1016.59,1.52,0,1,200,,
2021-10-16,16:15,19.2,13.3,68,WEST,24.1,33.8,1016.53,1.52,0,1,158,,
2021-10-16,16:30,19.4,13.3,68,WNW,17.7,35.4,1016.46,1.52,0,1,427,,
2021-10-16,16:45,18.8,13.3,71,NW,19.3,41.8,1016.73,1.52,0,0,107,,
2021-10-16,17:00,18.3,13.3,73,WNW,17.7,35.4,1016.53,1.52,0,0,116,,
2021-10-16,17:15,18.2,13.3,73,WNW,24.1,33.8,1016.7,1.52,0,0,100,,
2021-10-16,17:30,18.2,13.3,74,WNW,11.3,27.4,1016.46,1.52,0,0,81,,
2021-10-16,17:45,18.2,13.3,73,NW,17.7,33.8,1016.8,1.52,0,0,72,,
2021-10-16,18:00,18,13.3,74,WNW,11.3,33.8,1016.8,1.52,0,0,62,,
2021-10-16,18:15,17.9,12.8,74,WEST,14.5,30.6,1016.97,1.52,0,0,21,,
2021-10-16,18:30,17.6,12.8,75,WNW,6.4,27.4,1017,1.52,0,0,9,,
2021-10-16,18:45,17.3,12.8,76,WEST,19.3,25.7,1017.07,1.52,0,0,0,,
2021-10-16,19:00,17.1,12.8,76,WEST,16.1,37,1017.2,1.52,0,0,0,,
2021-10-16,19:15,16.9,12.8,77,WNW,12.9,29,1017.44,1.52,0,0,0,,
2021-10-16,19:30,16.7,12.8,78,WEST,9.7,16.1,1017.54,1.52,0,0,0,,
2021-10-16,19:45,16.3,12.8,79,WEST,16.1,17.7,1017.61,1.52,0,0,0,,
2021-10-16,20:00,16.1,12.2,80,WEST,12.9,16.1,1017.68,1.52,0,0,0,,
2021-10-16,20:15,16.2,12.8,81,WEST,12.9,16.1,1017.85,1.52,0,0,0,,
2021-10-16,20:30,16.3,12.8,81,WNW,8,16.1,1017.95,1.52,0,0,0,,
2021-10-16,20:45,16.3,12.8,81,WEST,11.3,16.1,1017.95,1.52,0,0,0,,
2021-10-16,21:00,16.1,12.8,82,WNW,9.7,11.3,1017.95,1.52,0,0,0,,
2021-10-16,21:15,16,12.8,82,NORTH,0,12.9,1018.15,1.52,0,0,0,,
2021-10-16,21:30,14.9,12.2,85,NE,1.6,3.2,1018.15,1.52,0,0,0,,
2021-10-16,21:45,14.7,12.2,86,NORTH,0,1.6,1018.12,1.52,0,0,0,,
2021-10-16,22:00,14.8,12.2,86,NORTH,0,1.6,1018.25,1.52,0,0,0,,
2021-10-16,22:15,14.6,12.2,87,NE,1.6,3.2,1018.22,1.52,0,0,0,,
2021-10-16,22:30,14.9,12.8,87,ENE,3.2,4.8,1018.29,1.52,0,0,0,,
2021-10-16,22:45,14.8,12.2,87,NORTH,0,3.2,1018.39,1.52,0,0,0,,
2021-10-16,23:00,14.8,12.2,86,ENE,1.6,3.2,1018.19,1.52,0,0,0,,
2021-10-16,23:15,14.8,12.2,86,NORTH,0,1.6,1018.39,1.52,0,0,0,,
2021-10-16,23:30,14.7,12.2,86,NORTH,0,3.2,1018.25,1.52,0,0,0,,
2021-10-16,23:45,13.9,11.7,88,ENE,1.6,3.2,1018.32,1.52,0,0,0,,
2021-10-16,OVR,,,,,,,,,,,,gustmax,41.8
2021-10-16,OVR,,,,,,,,,,,,rainrate_max,28
2021-10-16,OVR,,,,,,,,,,,,rain_total_mm,1.4
2021-10-16,OVR,,,,,,,,,,,,tmax,20.4
2021-10-16,OVR,,,,,,,,,,,,tmin,13.1
2021-10-16,OVR,,,,,,,,,,,,wind_dir_mean_deg,319.5
2021-10-17,00:00,14.4,12.2,88,ENE,1.6,3.2,1018.22,0,0,0,0,,
2021-10-17,00:15,14,11.7,88,ENE,1.6,3.2,1018.39,0,0,0,0,,
2021-10-17,00:30,13.9,11.7,88,ENE,1.6,3.2,1018.32,0,0,0,0,,
2021-10-17,00:45,14.1,11.7,88,ENE,1.6,3.2,1018.15,0,0,0,0,,
2021-10-17,01:00,13.9,11.7,89,ENE,3.2,3.2,1017.98,0,0,0,0,,
2021-10-17,01:15,13.7,11.7,88,ENE,3.2,3.2,1018.05,0,0,0,0,,
2021-10-17,01:30,13.6,11.7,89,ESE,3.2,6.4,1018.08,0,0,0,0,,
2021-10-17,01:45,13.5,11.7,89,ESE,4.8,6.4,1017.91,0,0,0,0,,
2021-10-17,02:00,13.4,11.7,90,ESE,4.8,11.3,1017.98,0,0,0,0,,
2021-10-17,02:15,13.9,11.7,89,ESE,4.8,11.3,1018.12,0,0,0,0,,
2021-10-17,02:30,14.1,11.7,88,ESE,8,11.3,1017.95,0,0,0,0,,
2021-10-17,02:45,14,11.7,88,ESE,4.8,9.7,1017.95,0,0,0,0,,
2021-10-17,03:00,13.7,11.7,88,ESE,4.8,6.4,1018.05,0,0,0,0,,
2021-10-17,03:15,13.8,11.7,88,ESE,4.8,6.4,1017.91,0,0,0,0,,
2021-10-17,03:30,13.7,11.7,88,EAST,3.2,9.7,1017.85,0,0,0,0,,
2021-10-17,03:45,13.4,11.7,89,ESE,4.8,11.3,1017.64,0,0,0,0,,
2021-10-17,04:00,13.6,11.7,90,EAST,4.8,6.4,1017.51,0,0,0,0,,
2021-10-17,04:15,13.7,11.7,89,ESE,3.2,6.4,1017.64,0,0,0,0,,
2021-10-17,04:30,14,12.2,89,ESE,4.8,6.4,1017.51,0,0,0,0,,
2021-10-17,04:45,14.2,12.2,88,ESE,6.4,9.7,1017.44,0,0,0,0,,
2021-10-17,05:00,14.1,12.2,88,ESE,3.2,9.7,1017.58,0,0,0,0,,
2021-10-17,05:15,13.9,11.7,88,ESE,4.8,9.7,1017.51,0,0,0,0,,
2021-10-17,05:30,13.8,11.7,87,ESE,4.8,9.7,1017.58,0,0,0,0,,
2021-10-17,05:45,13.7,11.7,87,ESE,4.8,6.4,1017.54,0,0,0,0,,
2021-10-17,06:00,13.7,11.1,86,ESE,6.4,11.3,1017.71,0,0,0,0,,
2021-10-17,06:15,13.6,11.1,85,ESE,4.8,11.3,1017.64,0,0,0,0,,
2021-10-17,06:30,13.2,10.6,86,EAST,11.3,11.3,1017.71,0,0,0,0,,
2021-10-17,06:45,13,10.6,86,ESE,6.4,11.3,1017.81,0,0,0,0,,
2021-10-17,07:00,12.9,10.6,86,ESE,4.8,14.5,1017.98,0,0,0,0,,
2021-10-17,07:15,12.8,10.6,86,EAST,9.7,11.3,1017.95,0,0,0,0,,
2021-10-17,07:30,12.7,10,86,EAST,3.2,11.3,1018.08,0,0,0,0,,
2021-10-17,07:45,12.8,10.6,86,NE,8,12.9,1018.25,0,0,0,9,,
2021-10-17,08:00,12.9,10.6,86,ENE,4.8,12.9,1018.42,0,0,0,19,,
2021-10-17,08:15,12.9,10.6,86,EAST,6.4,11.3,1018.32,0,0,0,35,,
2021-10-17,08:30,13.3,10.6,86,ESE,9.7,14.5,1018.49,0,0,0,114,,
2021-10-17,08:45,13.9,11.1,84,EAST,6.4,14.5,1018.66,0,0,0,148,,
2021-10-17,09:00,14.3,11.1,83,ENE,8,14.5,1018.76,0,0,0,213,,
2021-10-17,09:15,15.1,11.7,81,EAST,6.4,12.9,1018.93,0,0,0,262,,
2021-10-17,09:30,15.7,11.7,79,ESE,6.4,12.9,1018.9,0,0,1,304,,
2021-10-17,09:45,16.2,12.2,77,ENE,8,12.9,1019.2,0,0,1,352,,
2021-10-17,10:00,16.7,12.2,74,ESE,6.4,14.5,1019.37,0,0,1,374,,
2021-10-17,10:15,16.8,11.7,73,ENE,8,16.1,1019.44,0,0,1,427,,
2021-10-17,10:30,17.1,11.7,72,EAST,14.5,16.1,1019.37,0,0,1,236,,
2021-10-17,10:45,17.4,11.7,70,EAST,4.8,12.9,1019.47,0,0,2,504,,
2021-10-17,11:00,17.9,12.2,69,ESE,3.2,11.3,1019.57,0,0,2,540,,
2021-10-17,11:15,18.1,12.2,68,NORTH,0,12.9,1019.44,0,0,2,613,,
2021-10-17,11:30,18.1,11.7,67,NORTH,0,12.9,1019.3,0,0,1,109,,
2021-10-17,11:45,18.6,11.7,66,EAST,3.2,14.5,1019.2,0,0,3,708,,
2021-10-17,12:00,18.3,11.7,65,SE,3.2,14.5,1019.44,0,0,2,311,,
2021-10-17,12:15,19.7,12.2,64,SE,12.9,4.8,1019.4,0,0,3,780,,
2021-10-17,12:30,18.5,11.7,64,SSE,3.2,11.3,1019.57,0,0,2,183,,
2021-10-17,12:45,19.4,11.7,62,WNW,12.9,6.4,1019.57,0,0,3,786,,
2021-10-17,13:00,19.9,11.7,60,SOUTH,1.6,8,1019.2,0,0,2,821,,
2021-10-17,13:15,20.1,11.7,59,WNW,3.2,9.7,1019.13,0,0,3,780,,
2021-10-17,13:30,19.6,11.1,60,NW,8,12.9,1018.86,0,0,2,185,,
2021-10-17,13:45,19.8,11.1,57,NNW,1.6,8,1018.73,0,0,2,445,,
2021-10-17,14:00,20.8,11.1,55,NNE,4.8,9.7,1018.76,0,0,3,733,,
2021-10-17,14:15,20.1,10.6,55,WNW,4.8,6.4,1018.59,0,0,2,130,,
2021-10-17,14:30,20.1,10.6,55,NW,3.2,4.8,1018.25,0,0,1,114,,
2021-10-17,14:45,20.7,10.6,53,NORTH,0,3.2,1018.35,0,0,2,670,,
2021-10-17,15:00,20.6,10.6,53,NORTH,0,9.7,1018.39,0,0,1,127,,
2021-10-17,15:15,20.3,10,52,WNW,4.8,16.1,1018.39,0,0,2,135,,
2021-10-17,15:30,20.4,10.6,54,WEST,6.4,14.5,1018.35,0,0,1,114,,
2021-10-17,15:45,20.5,10.6,53,NORTH,0,11.3,1018.22,0,0,1,127,,
2021-10-17,16:00,20.3,10.6,55,WNW,9.7,14.5,1018.39,0,0,1,62,,
2021-10-17,16:15,20.2,11.7,58,NW,12.9,17.7,1018.22,0,0,0,62,,
2021-10-17,16:30,20.6,11.7,57,NW,8,22.5,1018.52,0,0,1,369,,
2021-10-17,16:45,20.6,11.7,56,WEST,22.5,30.6,1018.46,0,0,1,309,,
2021-10-17,17:00,20.5,11.1,55,NW,16.1,27.4,1018.56,0,0,0,95,,
2021-10-17,17:15,20.4,11.7,57,WNW,12.9,27.4,1018.63,0,0,0,102,,
2021-10-17,17:30,20.1,11.1,57,WNW,14.5,35.4,1018.73,0,0,0,90,,
2021-10-17,17:45,19.8,11.1,58,WEST,12.9,29,1018.76,0,0,0,67,,
2021-10-17,18:00,19.6,11.1,59,WNW,11.3,24.1,1018.83,0,0,0,84,,
2021-10-17,18:15,19.4,11.1,60,WEST,17.7,22.5,1019.1,0,0,0,53,,
2021-10-17,18:30,19.2,11.1,59,WEST,1.6,20.9,1019.13,0,0,0,32,,
2021-10-17,18:45,18.8,11.1,61,SOUTH,1.6,8,1019.24,0,0,0,0,,
2021-10-17,19:00,18.3,11.1,64,SSE,3.2,8,1019.51,0,0,0,0,,
2021-10-17,19:15,17.9,11.1,66,SSE,11.3,11.3,1019.61,0,0,0,0,,
2021-10-17,19:30,17.4,12.2,71,ESE,9.7,14.5,1019.91,0,0,0,0,,
2021-10-17,19:45,17.1,12.2,74,SSE,12.9,16.1,1020.18,0,0,0,0,,
2021-10-17,20:00,16.7,12.2,75,SE,11.3,16.1,1020.45,0,0,0,0,,
2021-10-17,20:15,15.8,11.1,74,ESE,8,11.3,1020.35,0,0,0,0,,
2021-10-17,20:30,15.4,11.1,77,ESE,9.7,16.1,1020.56,0,0,0,0,,
2021-10-17,20:45,15.1,11.1,79,SE,8,14.5,1020.93,0,0,0,0,,
2021-10-17,21:00,15.1,11.1,79,ESE,4.8,14.5,1021.06,0,0,0,0,,
2021-10-17,21:15,15,11.1,78,ESE,6.4,16.1,1021,0,0,0,0,,
2021-10-17,21:30,14.9,11.1,79,SE,8,16.1,1021.1,0,0,0,0,,
2021-10-17,21:45,15.1,11.1,78,ESE,12.9,20.9,1021.27,0,0,0,0,,
2021-10-17,22:00,15.1,11.1,78,ESE,11.3,22.5,1021.33,0,0,0,0,,
2021-10-17,22:15,15.2,11.1,77,EAST,11.3,20.9,1021.44,0,0,0,0,,
2021-10-17,22:30,15.1,11.1,78,EAST,12.9,17.7,1021.54,0,0,0,0,,
2021-10-17,22:45,15.1,11.1,77,ESE,11.3,16.1,1021.67,0,0,0,0,,
2021-10-17,23:00,15.1,11.1,78,ESE,9.7,17.7,1021.71,0,0,0,0,,
2021-10-17,23:15,15.1,11.1,77,ESE,6.4,14.5,1021.98,0,0,0,0,,
2021-10-17,23:30,14.8,11.1,78,ESE,6.4,11.3,1021.91,0,0,0,0,,
2021-10-17,23:45,14.7,10.6,78,ESE,4.8,9.7,1022.01,0,0,0,0,,
2021-10-17,OVR,,,,,,,,,,,,gustmax,35.4
2021-10-17,OVR,,,,,,,,,,,,rainrate_max,0
2021-10-17,OVR,,,,,,,,,,,,rain_total_mm,0
2021-10-17,OVR,,,,,,,,,,,,tmax,21.2
2021-10-17,OVR,,,,,,,,,,,,tmin,12.6
2021-10-17,OVR,,,,,,,,,,,,wind_dir_mean_deg,96.3
2021-10-18,00:00,14.8,11.1,78,ESE,8,12.9,1022.05,0,0,0,0,,
2021-10-18,00:15,15,11.1,78,ESE,4.8,11.3,1022.08,0,0,0,0,,
2021-10-18,00:30,14.9,11.1,78,ESE,12.9,12.9,1022.08,0,0,0,0,,
2021-10-18,00:45,14.8,10.6,78,SE,6.4,12.9,1022.05,0,0,0,0,,
2021-10-18,01:00,14.7,10.6,78,ESE,4.8,12.9,1022.05,0,0,0,0,,
2021-10-18,01:15,14,10.6,80,ESE,4.8,11.3,1022.08,0,0,0,0,,
2021-10-18,01:30,14.4,10.6,79,ESE,6.4,12.9,1022.11,0,0,0,0,,
2021-10-18,01:45,14.7,10.6,78,SE,6.4,11.3,1022.08,0,0,0,0,,
2021-10-18,02:00,14.6,10.6,78,ESE,6.4,12.9,1022.32,0,0,0,0,,
2021-10-18,02:15,14.4,10.6,79,ESE,3.2,11.3,1022.18,0,0,0,0,,
2021-10-18,02:30,13.8,10.6,80,ESE,3.2,6.4,1022.38,0,0,0,0,,
2021-10-18,02:45,13.4,10,82,ESE,3.2,9.7,1022.35,0,0,0,0,,
2021-10-18,03:00,13.3,10,82,ESE,4.8,12.9,1022.35,0,0,0,0,,
2021-10-18,03:15,13.3,10,81,SE,6.4,9.7,1022.52,0,0,0,0,,
2021-10-18,03:30,13.3,10,81,EAST,6.4,9.7,1022.62,0,0,0,0,,
2021-10-18,03:45,13.3,10,80,ESE,3.2,11.3,1022.38,0,0,0,0,,
2021-10-18,04:00,12.8,9.4,81,ESE,1.6,6.4,1022.22,0,0,0,0,,
2021-10-18,04:15,12.8,9.4,82,ENE,4.8,9.7,1022.11,0,0,0,0,,
2021-10-18,04:30,12.6,9.4,81,EAST,1.6,9.7,1022.11,0,0,0,0,,
2021-10-18,04:45,12.7,10,83,ESE,3.2,9.7,1022.11,0,0,0,0,,
2021-10-18,05:00,12.9,9.4,81,ESE,3.2,6.4,1021.94,0,0,0,0,,
2021-10-18,05:15,12.3,9.4,83,ENE,1.6,4.8,1021.98,0,0,0,0,,
2021-10-18,05:30,12.7,9.4,81,EAST,4.8,4.8,1022.15,0,0,0,0,,
2021-10-18,05:45,12.5,9.4,83,EAST,4.8,4.8,1022.11,0,0,0,0,,
2021-10-18,06:00,12.6,9.4,81,EAST,3.2,4.8,1022.35,0,0,0,0,,
2021-10-18,06:15,12.1,8.9,81,EAST,3.2,6.4,1022.35,0,0,0,0,,
2021-10-18,06:30,11.9,8.9,83,EAST,3.2,4.8,1022.45,0,0,0,0,,
2021-10-18,06:45,12.1,8.9,81,ESE,3.2,4.8,1022.38,0,0,0,0,,
2021-10-18,07:00,12.3,8.9,81,ESE,3.2,6.4,1022.62,0,0,0,0,,
2021-10-18,07:15,12.4,9.4,83,EAST,4.8,6.4,1022.66,0,0,0,0,,
2021-10-18,07:30,12.5,9.4,81,ESE,1.6,6.4,1022.82,0,0,0,0,,
2021-10-18,07:45,12.1,8.9,83,EAST,1.6,6.4,1022.89,0,0,0,7,,
2021-10-18,08:00,12.4,10,85,EAST,3.2,6.4,1023.06,0,0,0,14,,
2021-10-18,08:15,12.4,10,85,EAST,1.6,4.8,1023.27,0,0,0,62,,
2021-10-18,08:30,13.3,10,80,EAST,1.6,3.2,1023.4,0,0,0,116,,
2021-10-18,08:45,13.8,9.4,76,ESE,4.8,6.4,1023.33,0,0,0,165,,
2021-10-18,09:00,14.7,10,73,EAST,1.6,6.4,1023.67,0,0,0,220,,
2021-10-18,09:15,15.5,10,70,NORTH,0,3.2,1023.77,0,0,0,264,,
2021-10-18,09:30,15.6,10,71,NORTH,0,3.2,1023.94,0,0,1,311,,
2021-10-18,09:45,16.7,11.1,69,ESE,3.2,4.8,1023.87,0,0,1,355,,
2021-10-18,10:00,17,11.1,69,EAST,3.2,4.8,1024.08,0,0,1,396,,
2021-10-18,10:15,17.3,11.1,68,WNW,4.8,6.4,1024.18,0,0,1,439,,
2021-10-18,10:30,17.3,11.1,69,WNW,4.8,11.3,1024.08,0,0,1,473,,
2021-10-18,10:45,17.4,11.1,68,WNW,4.8,8,1024.31,0,0,2,508,,
2021-10-18,11:00,17.9,11.7,67,WNW,4.8,12.9,1024.08,0,0,2,541,,
2021-10-18,11:15,17.8,11.1,66,NW,4.8,16.1,1024.15,0,0,2,571,,
2021-10-18,11:30,18.2,11.7,67,WEST,4.8,19.3,1024.35,0,0,2,598,,
2021-10-18,11:45,18.6,11.7,66,SW,4.8,19.3,1024.45,0,0,2,622,,
2021-10-18,12:00,18.9,11.1,62,WNW,11.3,16.1,1024.48,0,0,3,636,,
2021-10-18,12:15,19.4,11.7,61,WEST,3.2,19.3,1024.42,0,0,3,649,,
2021-10-18,12:30,19.3,10,56,WEST,12.9,19.3,1024.42,0,0,3,664,,
2021-10-18,12:45,19.5,8.3,49,WNW,11.3,24.1,1024.28,0,0,3,668,,
2021-10-18,13:00,19.9,10,53,WEST,14.5,19.3,1024.21,0,0,3,670,,
2021-10-18,13:15,20.1,9.4,51,WNW,9.7,20.9,1023.84,0,0,3,664,,
2021-10-18,13:30,20.1,9.4,50,WEST,6.4,27.4,1023.84,0,0,3,656,,
2021-10-18,13:45,20.4,8.9,47,SSW,1.6,16.1,1023.81,0,0,3,647,,
2021-10-18,14:00,20.5,8.3,45,WNW,14.5,27.4,1023.74,0,0,3,635,,
2021-10-18,14:15,20.6,7.8,43,WEST,4.8,24.1,1023.74,0,0,3,622,,
2021-10-18,14:30,20.7,7.2,43,WNW,8,27.4,1023.81,0,0,2,599,,
2021-10-18,14:45,20.8,8.3,45,WEST,27.4,24.1,1023.6,0,0,2,573,,
2021-10-18,15:00,20.7,7.8,45,WEST,9.7,27.4,1023.3,0,0,2,550,,
2021-10-18,15:15,20.6,8.3,46,WEST,20.9,30.6,1023.1,0,0,2,522,,
2021-10-18,15:30,20.7,8.3,46,WEST,16.1,29,1023.23,0,0,2,512,,
2021-10-18,15:45,20.4,8.3,46,WEST,19.3,29,1023.33,0,0,1,338,,
2021-10-18,16:00,20.4,8.3,46,WNW,19.3,32.2,1023.3,0,0,1,417,,
2021-10-18,16:15,20.3,8.3,46,WNW,17.7,30.6,1023.3,0,0,1,374,,
2021-10-18,16:30,20.1,7.8,44,WNW,19.3,29,1023.4,0,0,1,334,,
2021-10-18,16:45,19.9,8.3,48,WEST,35.4,38.6,1023.67,0,0,1,281,,
2021-10-18,17:00,19.7,7.2,44,WEST,29,32.2,1023.81,0,0,0,56,,
2021-10-18,17:15,19.6,8.3,49,WNW,16.1,30.6,1023.94,0,0,0,33,,
2021-10-18,17:30,19.2,8.3,50,WNW,19.3,37,1024.01,0,0,0,28,,
2021-10-18,17:45,19.2,7.8,49,WEST,24.1,30.6,1024.21,0,0,0,25,,
2021-10-18,18:00,18.9,7.2,46,WEST,17.7,32.2,1024.15,0,0,0,16,,
2021-10-18,18:15,18.5,7.8,50,WEST,12.9,20.9,1024.28,0,0,0,16,,
2021-10-18,18:30,18.2,8.9,54,WNW,9.7,22.5,1023.98,0,0,0,11,,
2021-10-18,18:45,17.8,9.4,58,SW,1.6,14.5,1024.38,0,0,0,0,,
2021-10-18,19:00,17.3,10,63,WEST,1.6,11.3,1024.59,0,0,0,0,,
2021-10-18,19:15,17.2,10.6,66,WNW,8,14.5,1024.59,0,0,0,0,,
2021-10-18,19:30,16.8,10.6,68,WEST,4.8,16.1,1024.89,0,0,0,0,,
2021-10-18,19:45,16.1,10.6,71,NORTH,0,3.2,1025.03,0,0,0,0,,
2021-10-18,20:00,15.4,10.6,74,ESE,4.8,6.4,1025.3,0,0,0,0,,
2021-10-18,20:15,16.2,11.7,75,SSE,1.6,9.7,1025.26,0,0,0,0,,
2021-10-18,20:30,15.3,10.6,74,SE,6.4,12.9,1025.3,0,0,0,0,,
2021-10-18,20:45,15.1,10.6,74,SE,4.8,8,1025.53,0,0,0,0,,
2021-10-18,21:00,14.7,10,74,SE,4.8,8,1025.64,0,0,0,0,,
2021-10-18,21:15,14.9,8.9,69,SE,4.8,6.4,1025.87,0,0,0,0,,
2021-10-18,21:30,14.7,8.9,68,SE,6.4,6.4,1026.04,0,0,0,0,,
2021-10-18,21:45,15.1,8.9,68,SE,4.8,6.4,1026.08,0,0,0,0,,
2021-10-18,22:00,15.3,10,71,ESE,9.7,11.3,1026.45,0,0,0,0,,
2021-10-18,22:15,15.4,11.1,75,ESE,6.4,11.3,1026.62,0,0,0,0,,
2021-10-18,22:30,15.6,11.1,77,SE,6.4,12.9,1026.72,0,0,0,0,,
2021-10-18,22:45,15.5,11.1,77,SE,8,14.5,1026.79,0,0,0,0,,
2021-10-18,23:00,15.3,11.1,78,ESE,4.8,12.9,1027.06,0,0,0,0,,
2021-10-18,23:15,14.7,10.6,79,ESE,9.7,12.9,1027.16,0,0,0,0,,
2021-10-18,23:30,14.4,10.6,78,SE,6.4,14.5,1027.26,0,0,0,0,,
2021-10-18,23:45,14.2,10.6,79,EAST,4.8,6.4,1027.5,0,0,0,0,,
2021-10-18,OVR,,,,,,,,,,,,gustmax,40.2
2021-10-18,OVR,,,,,,,,,,,,rainrate_max,0
2021-10-18,OVR,,,,,,,,,,,,rain_total_mm,0
2021-10-18,OVR,,,,,,,,,,,,tmax,21.2
2021-10-18,OVR,,,,,,,,,,,,tmin,11.8
2021-10-18,OVR,,,,,,,,,,,,wind_dir_mean_deg,128.4
2021-10-19,00:00,13.6,10,81,ESE,4.8,9.7,1027.5,0,0,0,0,,
2021-10-19,00:15,13.6,10,81,ESE,6.4,11.3,1027.4,0,0,0,0,,
2021-10-19,00:30,13.5,10,81,ESE,4.8,6.4,1027.53,0,0,0,0,,
2021-10-19,00:45,13.3,10,81,ESE,4.8,6.4,1027.36,0,0,0,0,,
2021-10-19,01:00,13.6,10.6,81,ESE,4.8,9.7,1027.29,0,0,0,0,,
2021-10-19,01:15,14.2,10.6,79,ESE,4.8,9.7,1027.29,0,0,0,0,,
2021-10-19,01:30,14.4,10.6,79,ESE,8,11.3,1027.16,0,0,0,0,,
2021-10-19,01:45,14.8,10.6,78,ESE,9.7,11.3,1027.16,0,0,0,0,,
2021-10-19,02:00,14.8,10.6,78,ESE,6.4,14.5,1027.19,0,0,0,0,,
2021-10-19,02:15,14.8,10.6,77,ESE,4.8,11.3,1027.16,0,0,0,0,,
2021-10-19,02:30,14.6,10.6,78,ESE,9.7,11.3,1027.23,0,0,0,0,,
2021-10-19,02:45,14.6,10.6,78,ESE,3.2,11.3,1027.4,0,0,0,0,,
2021-10-19,03:00,13.9,10.6,80,EAST,4.8,8,1027.13,0,0,0,0,,
2021-10-19,03:15,13.3,10,81,EAST,4.8,9.7,1027.16,0,0,0,0,,
2021-10-19,03:30,13,10,82,EAST,4.8,9.7,1027.02,0,0,0,0,,
2021-10-19,03:45,13.4,10,82,EAST,3.2,9.7,1027.19,0,0,0,0,,
2021-10-19,04:00,13.2,10,82,EAST,3.2,9.7,1027.23,0,0,0,0,,
2021-10-19,04:15,13,10,83,SE,3.2,6.4,1027.43,0,0,0,0,,
2021-10-19,04:30,13.1,10,82,ESE,1.6,6.4,1027.43,0,0,0,0,,
2021-10-19,04:45,13,10,83,ESE,4.8,9.7,1027.23,0,0,0,0,,
2021-10-19,05:00,13,10,83,EAST,3.2,6.4,1027.43,0,0,0,0,,
2021-10-19,05:15,12.9,10,83,ESE,4.8,6.4,1027.43,0,0,0,0,,
2021-10-19,05:30,12.9,10,83,ESE,4.8,11.3,1027.36,0,0,0,0,,
2021-10-19,05:45,12.9,10,83,ESE,6.4,9.7,1027.53,0,0,0,0,,
2021-10-19,06:00,12.5,9.4,84,ESE,3.2,6.4,1027.63,0,0,0,0,,
2021-10-19,06:15,12.4,10,85,ESE,3.2,4.8,1027.46,0,0,0,0,,
2021-10-19,06:30,12.8,10,84,ESE,4.8,11.3,1027.43,0,0,0,0,,
2021-10-19,06:45,13,10,83,ESE,4.8,11.3,1027.67,0,0,0,0,,
2021-10-19,07:00,13,10,83,ESE,4.8,9.7,1027.7,0,0,0,0,,
2021-10-19,07:15,12.7,10,83,ESE,4.8,12.9,1027.74,0,0,0,0,,
2021-10-19,07:30,12.4,9.4,83,ESE,4.8,9.7,1027.9,0,0,0,0,,
2021-10-19,07:45,12.4,9.4,84,ESE,4.8,8,1028.18,0,0,0,7,,
2021-10-19,08:00,12.2,9.4,83,ESE,4.8,9.7,1028.04,0,0,0,12,,
2021-10-19,08:15,12.3,9.4,83,ESE,6.4,11.3,1028.14,0,0,0,63,,
2021-10-19,08:30,12.9,9.4,81,EAST,9.7,11.3,1028.31,0,0,0,114,,
2021-10-19,08:45,13.4,10,79,ESE,4.8,11.3,1028.62,0,0,0,167,,
2021-10-19,09:00,13.9,10,77,EAST,6.4,14.5,1028.55,0,0,0,221,,
2021-10-19,09:15,14.5,10,76,EAST,4.8,12.9,1029.09,0,0,0,267,,
