date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2021-04-06,22:30,9.5,5.6,77,WEST,12.9,27.4,1010.19,0,0,0,0,,
2021-04-06,22:45,9.6,5.6,76,WNW,8,27.4,1010.33,0,0,0,0,,
2021-04-06,23:00,9.5,5,74,NW,16.1,27.4,1010.02,0,0,0,0,,
2021-04-06,23:15,9.4,5,74,WEST,22.5,29,1010.23,0,0,0,0,,
2021-04-06,23:30,9.3,4.4,73,WNW,16.1,30.6,1010.3,0,0,0,0,,
2021-04-06,23:45,9.2,4.4,72,,24.1,30.6,1010.46,0,0,0,0,,
2021-04-06,OVR,,,,,,,,,,,,gustmax,64.4
2021-04-06,OVR,,,,,,,,,,,,rainrate_max,0
2021-04-06,OVR,,,,,,,,,,,,rain_total_mm,0
2021-04-06,OVR,,,,,,,,,,,,tmax,14.7
2021-04-06,OVR,,,,,,,,,,,,tmin,9.2
2021-04-06,OVR,,,,,,,,,,,,wind_dir_mean_deg,296.6
2021-04-07,00:00,9.2,3.9,71,WNW,19.3,38.6,1010.53,0,0,0,0,,
2021-04-07,00:15,9.4,3.3,68,WEST,29,43.5,1010.8,0,0,0,0,,
2021-04-07,00:30,9.4,3.3,66,WNW,25.7,46.7,1010.9,0,0,0,0,,
2021-04-07,00:45,9.3,3.3,66,WNW,19.3,37,1010.84,0,0,0,0,,
2021-04-07,01:00,9.2,2.8,66,WSW,9.7,33.8,1011.01,0,0,0,0,,
2021-04-07,01:15,9.1,3.3,67,WNW,17.7,37,1011.11,0,0,0,0,,
2021-04-07,01:30,9.1,3.3,67,WNW,19.3,38.6,1011.11,0,0,0,0,,
2021-04-07,01:45,9.1,3.3,67,WNW,30.6,38.6,1011.14,0,0,0,0,,
2021-04-07,02:00,9,3.3,67,NW,25.7,33.8,1011.21,0,0,0,0,,
2021-04-07,02:15,9,2.8,66,WNW,32.2,45.1,1011.18,0,0,0,0,,
2021-04-07,02:30,8.9,2.8,66,NORTH,25.7,40.2,1011.01,0,0,0,0,,
2021-04-07,02:45,9,2.8,65,WNW,38.6,40.2,1011.21,0,0,0,0,,
2021-04-07,03:00,8.8,2.2,65,WEST,17.7,32.2,1011.21,0,0,0,0,,
2021-04-07,03:15,8.9,2.2,64,WEST,16.1,35.4,1011.14,0,0,0,0,,
2021-04-07,03:30,8.9,2.2,64,WEST,19.3,40.2,1011.07,0,0,0,0,,
2021-04-07,03:45,8.9,2.2,64,WNW,29,40.2,1011.11,0,0,0,0,,
2021-04-07,04:00,9.1,2.2,62,WEST,19.3,48.3,1011.18,0,0,0,0,,
2021-04-07,04:15,9.1,2.2,62,WEST,17.7,41.8,1011.38,0,0,0,0,,
2021-04-07,04:30,9.1,1.7,61,WNW,29,48.3,1011.24,0,0,0,0,,
2021-04-07,04:45,8.9,1.7,61,WEST,20.9,43.5,1011.45,0,0,0,0,,
2021-04-07,05:00,8.8,1.7,62,WNW,20.9,40.2,1011.24,0,0,0,0,,
2021-04-07,05:15,8.6,1.7,63,WEST,24.1,33.8,1011.24,0,0,0,0,,
2021-04-07,05:30,8.4,1.7,62,WEST,24.1,38.6,1011.14,0,0,0,0,,
2021-04-07,05:45,8.3,1.1,61,WNW,19.3,38.6,1011.38,0,0,0,0,,
2021-04-07,06:00,8.1,1.1,63,NW,25.7,38.6,1011.41,0,0,0,0,,
2021-04-07,06:15,8.1,1.1,63,WEST,19.3,40.2,1011.48,0,0,0,0,,
2021-04-07,06:30,7.9,1.7,64,WNW,22.5,41.8,1011.28,0,0,0,0,,
2021-04-07,06:45,7.8,1.1,65,WEST,29,32.2,1011.51,0,0,0,0,,
2021-04-07,07:00,7.7,1.7,65,WEST,19.3,29,1011.28,0,0,0,0,,
2021-04-07,07:15,7.6,1.1,65,WNW,27.4,32.2,1011.58,0,0,0,16,,
2021-04-07,07:30,7.6,1.1,65,WEST,27.4,29,1011.72,0,0,0,49,,
2021-04-07,07:45,7.8,1.1,64,NW,20.9,29,1011.75,0,0,0,91,,
2021-04-07,08:00,8.1,1.1,63,WNW,19.3,38.6,1011.99,0,0,0,139,,
2021-04-07,08:15,8.3,1.7,63,EAST,24.1,33.8,1012.36,0,0,0,160,,
2021-04-07,08:30,8.4,1.7,64,WNW,20.9,35.4,1012.46,0,0,0,223,,
2021-04-07,08:45,8.7,2.2,64,WEST,24.1,40.2,1012.87,0,0,1,251,,
2021-04-07,09:00,9,2.8,66,WEST,27.4,40.2,1013.11,0,0,1,253,,
2021-04-07,09:15,9.3,2.2,63,WEST,41.8,49.9,1013.24,0,0,1,392,,
2021-04-07,09:30,9.4,2.2,62,WNW,20.9,43.5,1013.24,0,0,2,390,,
2021-04-07,09:45,9.6,2.8,64,NW,29,56.3,1013.68,0,0,2,158,,
2021-04-07,10:00,9.6,2.2,62,WNW,22.5,53.1,1014.02,0,0,1,580,,
2021-04-07,10:15,9.8,2.2,60,WEST,25.7,46.7,1014.09,0,0,3,250,,
2021-04-07,10:30,10.1,2.8,61,WNW,29,51.5,1014.46,0,0,2,320,,
2021-04-07,10:45,9.8,2.8,62,WEST,33.8,49.9,1014.63,0,0,2,309,,
2021-04-07,11:00,9.5,2.8,64,WEST,56.3,56.3,1014.83,0,0,3,575,,
2021-04-07,11:15,9.5,2.8,64,WNW,35.4,57.9,1015.14,0,0,3,418,,
2021-04-07,11:30,9.9,3.3,64,WEST,37,57.9,1015.41,0,0,2,1013,,
2021-04-07,11:45,9.9,2.8,61,WEST,27.4,61.2,1015.34,0,0,5,522,,
2021-04-07,12:00,9.2,2.8,64,NW,32.2,59.5,1015.34,0,0,2,294,,
2021-04-07,12:15,9.1,2.2,64,WNW,27.4,57.9,1015.71,0,0,3,461,,
2021-04-07,12:30,9.3,2.8,64,NNW,46.7,61.2,1015.61,0,0,2,294,,
2021-04-07,12:45,9.3,2.8,64,WNW,43.5,53.1,1015.75,0,0,3,381,,
2021-04-07,13:00,9.1,2.2,63,WEST,37,69.2,1015.68,0,0,3,338,,
2021-04-07,13:15,8.8,2.2,63,NW,30.6,56.3,1015.82,0,0,2,253,,
2021-04-07,13:30,9.2,2.8,64,WNW,33.8,54.7,1015.85,0,0,2,301,,
2021-04-07,13:45,9.2,2.2,63,WNW,33.8,69.2,1015.95,0,0,2,234,,
2021-04-07,14:00,9.3,2.2,63,WNW,38.6,66,1015.85,0,0,4,308,,
2021-04-07,14:15,9.2,1.7,60,WNW,33.8,61.2,1016.22,0,0,3,348,,
2021-04-07,14:30,9.1,1.1,58,WNW,38.6,61.2,1015.95,0,0,6,983,,
2021-04-07,14:45,9.2,1.7,60,WNW,49.9,72.4,1015.85,0,0,5,979,,
2021-04-07,15:15,8.5,1.1,60,WNW,40.2,57.9,1016.15,0,0,2,264,,
2021-04-07,15:30,8.7,1.1,60,WNW,35.4,54.7,1015.98,0,0,2,258,,
2021-04-07,15:45,8.5,0.6,57,WEST,32.2,64.4,1016.09,0,0,4,786,,
2021-04-07,16:00,8.4,0.6,59,WEST,22.5,54.7,1015.78,0,0,2,348,,
2021-04-07,16:15,8.7,1.1,59,WEST,20.9,57.9,1015.82,0,0,3,759,,
2021-04-07,16:45,8.4,0,57,WEST,24.1,51.5,1015.88,0,0,2,650,,
2021-04-07,17:00,8.4,0,56,WEST,32.2,56.3,1016.09,0,0,2,494,,
2021-04-07,17:15,8.6,0,55,WEST,49.9,53.1,1015.98,0,0,1,153,,
2021-04-07,17:45,8.6,0.6,58,WEST,30.6,49.9,1016.42,0,0,1,420,,
2021-04-07,18:15,8,2.8,71,WNW,16.1,48.3,1016.9,0,0,0,95,,
2021-04-07,18:30,7.5,3.9,78,WNW,12.9,29,1017.07,0,0,0,121,,
2021-04-07,18:45,7.7,3.9,78,WNW,22.5,30.6,1017.37,0,0,0,123,,
2021-04-07,19:00,8.1,3.9,76,NW,14.5,27.4,1017.64,0,0,0,62,,
2021-04-07,19:15,8.2,3.9,75,WNW,8,22.5,1017.91,0,0,0,60,,
2021-04-07,19:30,8,3.9,75,NW,1.6,14.5,1018.02,0,0,0,35,,
2021-04-07,19:45,8,3.3,73,WNW,11.3,22.5,1018.22,0,0,0,12,,
2021-04-07,20:00,8.1,2.8,70,WEST,14.5,25.7,1018.39,0,0,0,0,,
2021-04-07,20:15,8.1,2.8,70,WNW,6.4,20.9,1018.86,0,0,0,0,,
2021-04-07,20:30,7.8,2.8,71,WNW,9.7,16.1,1019.1,0,0,0,0,,
2021-04-07,20:45,7.3,2.8,73,WNW,1.6,16.1,1019.74,0,0,0,0,,
2021-04-07,21:00,7,2.8,74,NW,6.4,11.3,1020.22,0,0,0,0,,
2021-04-07,21:15,6.4,2.2,75,NNW,4.8,8,1020.56,0,0,0,0,,
2021-04-07,21:30,6.4,2.2,75,NW,3.2,11.3,1020.89,0,0,0,0,,
2021-04-07,21:45,5.8,1.7,76,NNW,1.6,6.4,1021.3,0,0,0,0,,
2021-04-07,22:00,5.3,1.7,78,NORTH,0,3.2,1021.64,0,0,0,0,,
2021-04-07,22:15,5.3,1.7,77,NW,4.8,12.9,1022.01,0,0,0,0,,
2021-04-07,22:45,5.2,1.1,75,NW,8,17.7,1022.38,0,0,0,0,,
2021-04-07,23:00,5.3,0,71,NW,14.5,19.3,1022.89,0,0,0,0,,
2021-04-07,23:15,5,0,71,EAST,1.6,11.3,1023.23,0,0,0,0,,
2021-04-07,23:30,4.7,-0.6,70,NORTH,4.8,6.4,1023.4,0,0,0,0,,
2021-04-07,OVR,,,,,,,,,,,,gustmax,72.4
2021-04-07,OVR,,,,,,,,,,,,rainrate_max,0
2021-04-07,OVR,,,,,,,,,,,,rain_total_mm,0
2021-04-07,OVR,,,,,,,,,,,,tmax,10.2
2021-04-07,OVR,,,,,,,,,,,,tmin,3.7
2021-04-07,OVR,,,,,,,,,,,,wind_dir_mean_deg,299.4
2021-04-08,00:00,3.7,-1.1,72,NNE,1.6,1.6,1023.81,0,0,0,0,,
2021-04-08,00:15,3.6,-1.1,72,NNE,3.2,4.8,1024.15,0,0,0,0,,
2021-04-08,00:30,4.3,-1.1,69,NORTH,3.2,6.4,1024.25,0,0,0,0,,
2021-04-08,00:45,4.3,-1.7,67,NORTH,0,6.4,1024.45,0,0,0,0,,
2021-04-08,01:00,4,-1.7,68,,1.6,6.4,1024.42,0,0,0,0,,
2021-04-08,01:15,3.8,-1.7,69,ENE,6.4,6.4,1024.42,0,0,0,0,,
2021-04-08,01:30,3.8,-1.7,68,EAST,4.8,6.4,1024.45,0,0,0,0,,
2021-04-08,02:00,3.6,-2.2,68,EAST,4.8,6.4,1024.42,0,0,0,0,,
2021-04-08,02:15,3.8,-2.2,66,EAST,1.6,4.8,1024.76,0,0,0,0,,
2021-04-08,02:30,3.7,-2.2,66,EAST,1.6,4.8,1024.59,0,0,0,0,,
2021-04-08,02:45,3.2,-2.8,67,EAST,1.6,3.2,1024.69,0,0,0,0,,
2021-04-08,03:15,3.7,-2.8,64,EAST,1.6,3.2,1024.62,0,0,0,0,,
2021-04-08,03:30,3.8,-2.8,64,EAST,1.6,4.8,1024.65,0,0,0,0,,
2021-04-08,03:45,2.7,-2.8,69,NORTH,0,4.8,1024.59,0,0,0,0,,
2021-04-08,04:00,3.4,-2.8,65,NE,3.2,6.4,1024.59,0,0,0,0,,
2021-04-08,04:15,2.7,-2.8,68,EAST,1.6,8,1024.79,0,0,0,0,,
2021-04-08,04:30,3.6,-2.8,63,ENE,1.6,3.2,1024.89,0,0,0,0,,
2021-04-08,04:45,3.3,-2.8,64,EAST,3.2,4.8,1024.65,0,0,0,0,,
2021-04-08,05:15,3.6,-3.3,62,EAST,1.6,3.2,1025.23,0,0,0,0,,
2021-04-08,05:45,3.3,-3.3,63,NORTH,0,3.2,1025.33,0,0,0,0,,
2021-04-08,06:00,2.8,-3.3,64,EAST,1.6,4.8,1025.53,0,0,0,0,,
2021-04-08,06:15,2.2,-3.3,67,EAST,4.8,4.8,1025.5,0,0,0,0,,
2021-04-08,06:30,3.1,-3.3,63,EAST,1.6,6.4,1025.5,0,0,0,0,,
2021-04-08,06:45,2.8,-3.3,64,EAST,1.6,3.2,1025.64,0,0,0,0,,
2021-04-08,07:00,3.8,-3.3,60,EAST,3.2,4.8,1025.84,0,0,0,0,,
2021-04-08,07:15,3.3,-3.3,63,ESE,6.4,6.4,1025.57,0,0,0,12,,
2021-04-08,07:30,4.7,-3.3,57,ESE,3.2,6.4,1025.87,0,0,0,58,,
2021-04-08,07:45,4.6,-2.8,59,ESE,1.6,6.4,1026.21,0,0,0,105,,
2021-04-08,08:00,5.9,-2.8,54,ESE,9.7,14.5,1025.67,0,0,0,163,,
2021-04-08,08:30,7.1,-1.7,55,EAST,3.2,9.7,1026.21,0,0,0,237,,
2021-04-08,08:45,7.2,-1.1,57,SE,4.8,11.3,1026.38,0,0,1,267,,
2021-04-08,09:00,7.1,-0.6,58,SE,8,11.3,1026.69,0,0,1,269,,
2021-04-08,09:15,7.8,-0.6,56,WNW,4.8,9.7,1026.85,0,0,1,348,,
2021-04-08,09:30,8.6,-1.7,49,ESE,4.8,12.9,1026.85,0,0,2,410,,
2021-04-08,09:45,9.2,-1.7,46,ENE,4.8,14.5,1026.79,0,0,2,436,,
2021-04-08,10:00,9.8,-1.1,47,SE,17.7,20.9,1026.92,0,0,2,578,,
2021-04-08,10:15,9.9,-1.1,46,SE,22.5,20.9,1027.02,0,0,3,633,,
2021-04-08,10:30,10.1,-1.7,44,EAST,12.9,19.3,1027.23,0,0,3,673,,
2021-04-08,10:45,10.1,-1.7,44,ESE,11.3,20.9,1027.36,0,0,3,714,,
2021-04-08,11:00,10.6,-2.2,41,ESE,14.5,19.3,1027.43,0,0,4,749,,
2021-04-08,11:15,10.8,-1.1,44,EAST,16.1,20.9,1027.46,0,0,4,780,,
2021-04-08,11:30,11.1,-1.1,43,EAST,12.9,20.9,1027.36,0,0,4,809,,
2021-04-08,11:45,11.3,-1.1,42,SSE,6.4,19.3,1027.36,0,0,5,833,,
2021-04-08,12:00,11.3,-1.7,41,ESE,4.8,19.3,1027.43,0,0,5,858,,
2021-04-08,12:15,11.6,-1.7,41,SE,11.3,14.5,1027.36,0,0,5,877,,
2021-04-08,12:30,12.1,-1.7,38,SE,11.3,19.3,1027.43,0,0,5,886,,
2021-04-08,12:45,12.4,0.6,44,SE,8,20.9,1027.43,0,0,5,893,,
2021-04-08,13:00,12.1,0,44,SOUTH,1.6,16.1,1027.36,0,0,6,902,,
2021-04-08,13:15,12.4,-0.6,41,SE,11.3,19.3,1027.13,0,0,6,905,,
2021-04-08,13:30,12.6,0.6,44,SSW,3.2,11.3,1026.96,0,0,6,914,,
2021-04-08,13:45,12.9,0,42,ESE,4.8,17.7,1026.85,0,0,6,902,,
2021-04-08,14:15,12.9,0.6,43,SSE,6.4,19.3,1026.72,0,0,5,874,,
2021-04-08,14:30,13.4,1.1,43,SSW,3.2,17.7,1026.65,0,0,5,860,,
2021-04-08,14:45,13.6,0,39,SE,3.2,11.3,1026.55,0,0,5,840,,
2021-04-08,15:00,13.6,0,39,ESE,11.3,16.1,1026.52,0,0,5,812,,
2021-04-08,15:15,13.4,0,40,SSW,4.8,16.1,1026.58,0,0,4,788,,
2021-04-08,15:30,13.6,-0.6,38,SOUTH,8,16.1,1026.38,0,0,4,756,,
2021-04-08,15:45,13.7,0,39,WNW,3.2,17.7,1026.35,0,0,4,726,,
2021-04-08,16:00,13.4,2.2,47,WNW,1.6,27.4,1026.18,0,0,4,714,,
2021-04-08,16:15,13.4,1.1,44,WEST,20.9,29,1026.01,0,0,3,663,,
2021-04-08,16:30,13.2,1.7,45,WEST,19.3,27.4,1026.01,0,0,3,619,,
2021-04-08,16:45,13.1,1.1,44,WNW,14.5,19.3,1026.08,0,0,2,573,,
2021-04-08,17:00,12.9,1.1,46,WEST,1.6,19.3,1026.25,0,0,2,526,,
2021-04-08,17:15,13.1,1.7,47,WEST,17.7,24.1,1026.14,0,0,2,471,,
2021-04-08,17:30,12.7,1.7,47,WEST,11.3,22.5,1026.21,0,0,1,420,,
2021-04-08,17:45,12.3,1.1,47,WNW,11.3,19.3,1026.28,0,0,1,376,,
2021-04-08,18:15,12.2,1.7,50,WEST,20.9,19.3,1026.52,0,0,1,246,,
2021-04-08,18:30,11.8,1.7,50,WNW,11.3,20.9,1026.35,0,0,0,188,,
2021-04-08,18:45,11.7,1.7,50,WNW,8,16.1,1026.35,0,0,0,121,,
2021-04-08,19:15,11.2,1.7,53,SW,1.6,11.3,1026.35,0,0,0,39,,
2021-04-08,19:30,10.7,2.2,55,SOUTH,4.8,3.2,1026.38,0,0,0,18,,
2021-04-08,19:45,9.8,1.1,55,SSE,8,11.3,1026.45,0,0,0,11,,
2021-04-08,20:00,8.9,1.1,58,SE,6.4,16.1,1026.45,0,0,0,0,,
2021-04-08,20:15,8.4,0.6,58,SE,3.2,12.9,1026.45,0,0,0,0,,
2021-04-08,20:30,8.5,0,57,SE,11.3,14.5,1026.65,0,0,0,0,,
2021-04-08,20:45,8.4,0,56,SE,8,16.1,1026.69,0,0,0,0,,
2021-04-08,21:00,8.5,0,56,ESE,9.7,20.9,1026.79,0,0,0,0,,
2021-04-08,21:45,8.3,0,57,ESE,9.7,17.7,1027.06,0,0,0,0,,
2021-04-08,22:00,8.2,0.6,58,ESE,12.9,17.7,1027.13,0,0,0,0,,
2021-04-08,22:15,7.2,0,62,ESE,6.4,11.3,1027.09,0,0,0,0,,
2021-04-08,23:00,6.6,-1.1,60,ESE,11.3,12.9,1027.13,0,0,0,0,,
2021-04-08,23:15,6.6,-1.1,58,EAST,8,16.1,1026.85,0,0,0,0,,
2021-04-08,23:30,6.7,-1.1,58,EAST,12.9,16.1,1026.79,0,0,0,0,,
2021-04-08,23:45,6.8,-1.1,58,ESE,9.7,17.7,1026.79,0,0,0,0,,
2021-04-08,OVR,,,,,,,,,,,,gustmax,30.6
2021-04-08,OVR,,,,,,,,,,,,rainrate_max,0
2021-04-08,OVR,,,,,,,,,,,,rain_total_mm,0
2021-04-08,OVR,,,,,,,,,,,,tmax,14.2
2021-04-08,OVR,,,,,,,,,,,,tmin,2.1
2021-04-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,125.8
2021-04-09,00:00,6.3,-1.1,59,EAST,9.7,12.9,1026.85,0,0,0,0,,
2021-04-09,00:15,5.9,-1.1,61,EAST,4.8,11.3,1026.82,0,0,0,0,,
2021-04-09,00:30,5.6,-1.1,63,EAST,3.2,11.3,1026.65,0,0,0,0,,
2021-04-09,00:45,5.5,-1.1,63,ESE,6.4,12.9,1026.82,0,0,0,0,,
2021-04-09,01:00,5.7,-1.1,62,EAST,4.8,11.3,1026.89,0,0,0,0,,
2021-04-09,01:15,5.6,-1.1,63,EAST,4.8,12.9,1027.06,0,0,0,0,,
2021-04-09,01:30,5.8,-1.1,63,EAST,6.4,11.3,1026.99,0,0,0,0,,
2021-04-09,01:45,5.3,-1.1,65,EAST,4.8,11.3,1026.89,0,0,0,0,,
2021-04-09,02:00,5.8,-1.1,63,ESE,11.3,17.7,1026.92,0,0,0,0,,
2021-04-09,02:15,6,-1.1,62,EAST,12.9,17.7,1026.82,0,0,0,0,,
2021-04-09,02:30,6.3,-1.1,61,ESE,11.3,16.1,1026.79,0,0,0,0,,
2021-04-09,02:45,5.9,-1.1,62,EAST,6.4,12.9,1026.58,0,0,0,0,,
2021-04-09,03:00,5.6,-1.1,63,EAST,6.4,12.9,1026.52,0,0,0,0,,
2021-04-09,03:15,5.1,-1.1,65,ENE,9.7,14.5,1026.41,0,0,0,0,,
2021-04-09,03:30,5.1,-1.1,66,EAST,11.3,16.1,1026.14,0,0,0,0,,
2021-04-09,03:45,5.6,-1.1,64,ENE,12.9,16.1,1026.04,0,0,0,0,,
2021-04-09,04:00,5.9,-0.6,63,EAST,19.3,20.9,1025.97,0,0,0,0,,
2021-04-09,04:15,6,-0.6,63,ESE,6.4,20.9,1025.91,0,0,0,0,,
2021-04-09,04:30,6.1,-0.6,63,ESE,14.5,19.3,1025.97,0,0,0,0,,
2021-04-09,04:45,6.1,-0.6,63,EAST,12.9,16.1,1025.94,0,0,0,0,,
2021-04-09,05:00,5.5,-0.6,66,EAST,6.4,14.5,1025.6,0,0,0,0,,
2021-04-09,05:15,5.6,-0.6,67,EAST,4.8,19.3,1025.43,0,0,0,0,,
2021-04-09,05:30,5.6,0,67,ESE,14.5,17.7,1025.7,0,0,0,0,,
2021-04-09,05:45,5.5,0,69,EAST,6.4,19.3,1025.6,0,0,0,0,,
2021-04-09,06:00,5.6,0,69,ESE,12.9,16.1,1025.47,0,0,0,0,,
2021-04-09,06:15,5.3,0.6,71,ESE,9.7,22.5,1025.3,0,0,0,0,,
2021-04-09,06:30,5.3,0.6,71,EAST,11.3,20.9,1025.6,0,0,0,0,,
2021-04-09,06:45,5.6,0.6,72,ESE,12.9,17.7,1025.5,0,0,0,0,,
2021-04-09,07:00,5.5,0.6,73,ESE,9.7,20.9,1025.53,0,0,0,0,,
2021-04-09,07:15,5.7,1.1,74,ESE,9.7,17.7,1025.8,0,0,0,14,,
2021-04-09,07:30,5.9,1.7,74,EAST,6.4,20.9,1025.84,0,0,0,62,,
2021-04-09,07:45,6.2,1.7,74,ESE,9.7,19.3,1025.77,0,0,0,107,,
2021-04-09,08:00,6.6,1.7,73,ENE,16.1,20.9,1025.91,0,0,0,163,,
2021-04-09,08:15,7.1,2.2,72,EAST,14.5,20.9,1025.87,0,0,0,165,,
2021-04-09,08:30,7.6,2.8,72,ENE,9.7,24.1,1025.94,0,0,1,232,,
2021-04-09,08:45,8.1,3.3,71,ESE,14.5,19.3,1026.04,0,0,1,260,,
2021-04-09,09:00,8.9,3.3,70,ENE,22.5,22.5,1025.77,0,0,1,269,,
2021-04-09,09:15,9.3,3.3,68,ESE,6.4,33.8,1025.8,0,0,1,339,,
2021-04-09,09:30,9.7,3.3,66,ESE,17.7,30.6,1025.94,0,0,2,410,,
2021-04-09,09:45,10.3,3.9,64,ENE,6.4,30.6,1025.84,0,0,2,434,,
2021-04-09,10:00,10.8,3.3,62,EAST,19.3,27.4,1025.91,0,0,2,575,,
2021-04-09,10:15,11.2,3.9,62,ENE,8,30.6,1025.8,0,0,3,633,,
2021-04-09,10:30,11.6,3.9,60,ESE,16.1,30.6,1025.87,0,0,3,677,,
2021-04-09,10:45,12.2,3.9,58,SE,16.1,29,1025.94,0,0,3,701,,
2021-04-09,11:00,12.8,5,59,SE,3.2,29,1025.87,0,0,4,698,,
2021-04-09,11:15,12.7,4.4,57,SE,20.9,29,1025.97,0,0,4,768,,
2021-04-09,11:30,13.4,4.4,55,EAST,4.8,33.8,1025.94,0,0,4,758,,
2021-04-09,11:45,13.6,4.4,54,ESE,16.1,27.4,1025.7,0,0,5,821,,
2021-04-09,12:00,13.9,4.4,52,ESE,14.5,29,1025.53,0,0,5,823,,
2021-04-09,12:15,14.4,4.4,52,SE,16.1,32.2,1025.26,0,0,5,798,,
2021-04-09,12:30,14.2,4.4,52,NE,17.7,27.4,1025.4,0,0,5,747,,
2021-04-09,12:45,15,4.4,49,ESE,19.3,27.4,1025.4,0,0,6,877,,
2021-04-09,13:00,14.9,3.9,49,NE,20.9,32.2,1025.13,0,0,6,909,,
2021-04-09,13:15,15.1,3.9,48,SE,17.7,32.2,1024.89,0,0,6,933,,
2021-04-09,13:30,15.1,4.4,50,ESE,11.3,33.8,1024.82,0,0,5,810,,
2021-04-09,13:45,15.3,3.9,48,NE,14.5,32.2,1024.92,0,0,6,932,,
2021-04-09,14:00,15.8,4.4,47,ENE,4.8,29,1024.48,0,0,6,958,,
2021-04-09,14:15,15.4,3.3,45,ESE,17.7,38.6,1024.25,0,0,5,854,,
2021-04-09,14:45,16.3,5,47,ESE,20.9,37,1023.84,0,0,5,856,,
2021-04-09,15:00,16.1,5,48,ESE,12.9,32.2,1024.04,0,0,5,821,,
2021-04-09,15:15,16.4,5,47,SE,16.1,35.4,1023.91,0,0,5,773,,
2021-04-09,15:30,16.1,6.7,55,SE,8,32.2,1023.98,0,0,4,759,,
2021-04-09,15:45,15.6,7.2,57,ESE,29,41.8,1023.91,0,0,4,710,,
2021-04-09,16:15,15.3,7.2,58,ESE,12.9,46.7,1023.3,0,0,3,666,,
2021-04-09,16:30,15.2,6.1,56,SE,20.9,41.8,1022.89,0,0,3,635,,
2021-04-09,16:45,14.5,6.1,58,ESE,22.5,40.2,1022.93,0,0,2,475,,
2021-04-09,17:00,14.6,6.1,57,SE,20.9,41.8,1022.82,0,0,2,520,,
2021-04-09,17:15,14.2,6.1,59,ESE,32.2,41.8,1022.76,0,0,2,461,,
2021-04-09,17:30,14.4,6.1,59,SE,27.4,40.2,1022.62,0,0,1,436,,
2021-04-09,17:45,14.1,6.1,60,SE,32.2,41.8,1022.76,0,0,1,146,,
2021-04-09,18:00,14.1,6.1,60,ESE,25.7,37,1022.66,0,0,1,176,,
2021-04-09,18:15,14.5,6.7,59,ESE,17.7,32.2,1022.93,0,0,1,200,,
2021-04-09,18:30,14.1,5.6,58,EAST,14.5,32.2,1022.82,0,0,0,183,,
2021-04-09,18:45,13.5,6.1,61,ESE,22.5,33.8,1022.66,0,0,0,95,,
2021-04-09,19:00,13.2,6.1,64,ESE,14.5,24.1,1022.93,0,0,0,84,,
2021-04-09,19:30,12.4,6.7,68,ESE,12.9,22.5,1023.03,0,0,0,28,,
2021-04-09,19:45,12.2,6.7,69,SSE,6.4,22.5,1022.93,0,0,0,14,,
2021-04-09,20:00,11.9,6.7,71,ESE,11.3,19.3,1023.03,0,0,0,0,,
2021-04-09,20:15,11.8,6.7,72,ESE,11.3,22.5,1022.72,0,0,0,0,,
2021-04-09,20:30,11.7,6.7,73,EAST,4.8,22.5,1022.96,0,0,0,0,,
2021-04-09,20:45,11.6,6.7,74,SE,12.9,17.7,1023.1,0,0,0,0,,
2021-04-09,21:00,11.1,6.7,76,ENE,9.7,16.1,1023.03,0,0,0,0,,
2021-04-09,21:15,11,6.7,77,ESE,9.7,19.3,1023.37,0,0,0,0,,
2021-04-09,21:30,10.9,6.7,77,ESE,6.4,11.3,1023.57,0,0,0,0,,
2021-04-09,21:45,10.9,7.2,77,SE,11.3,17.7,1023.57,0,0,0,0,,
2021-04-09,22:00,11.1,7.2,77,SE,12.9,24.1,1023.6,0,0,0,0,,
2021-04-09,22:15,11.1,7.2,78,ESE,14.5,22.5,1023.71,0,0,0,0,,
2021-04-09,22:45,11.2,7.2,78,SE,14.5,27.4,1023.33,0,0,0,0,,
2021-04-09,23:00,11.1,7.2,79,SE,16.1,22.5,1023.5,0,0,0,0,,
2021-04-09,23:15,10.9,7.2,79,ESE,11.3,17.7,1023.37,0,0,0,0,,
2021-04-09,23:45,10.9,7.2,80,SE,8,16.1,1023.27,0,0,0,0,,
2021-04-09,OVR,,,,,,,,,,,,gustmax,46.7
2021-04-09,OVR,,,,,,,,,,,,rainrate_max,0
2021-04-09,OVR,,,,,,,,,,,,rain_total_mm,0
2021-04-09,OVR,,,,,,,,,,,,tmax,17
2021-04-09,OVR,,,,,,,,,,,,tmin,5
2021-04-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,110.7
2021-04-10,00:00,11.3,7.8,79,ESE,4.8,20.9,1023.16,0,0,0,0,,
2021-04-10,00:15,11.4,7.8,78,ESE,9.7,20.9,1022.89,0,0,0,0,,
2021-04-10,00:30,11.4,7.8,78,ESE,9.7,20.9,1022.72,0,0,0,0,,
2021-04-10,00:45,11.4,7.8,78,EAST,16.1,19.3,1022.55,0,0,0,0,,
2021-04-10,01:15,11.3,7.8,79,ESE,11.3,20.9,1022.25,0,0,0,0,,
