date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2021-05-03,OVR,,,,,,,,,,,,gustmax,24.1
2021-05-03,OVR,,,,,,,,,,,,rainrate_max,0
2021-05-03,OVR,,,,,,,,,,,,rain_total_mm,0
2021-05-03,OVR,,,,,,,,,,,,tmax,20.3
2021-05-03,OVR,,,,,,,,,,,,tmin,11.3
2021-05-03,OVR,,,,,,,,,,,,wind_dir_mean_deg,0
2021-05-04,00:00,12.9,11.7,93,ESE,6.4,11.3,1020.96,0,0,0,0,,
2021-05-04,00:15,13.1,11.7,92,SE,8,17.7,1021.03,0,0,0,0,,
2021-05-04,00:30,13,11.7,92,SE,4.8,12.9,1021.1,0,0,0,0,,
2021-05-04,00:45,12.9,11.7,92,SE,4.8,11.3,1021.06,0,0,0,0,,
2021-05-04,01:00,12.9,11.1,91,ESE,4.8,12.9,1021.06,0,0,0,0,,
2021-05-04,01:15,12.8,11.1,91,ESE,4.8,9.7,1020.69,0,0,0,0,,
2021-05-04,01:30,12.9,11.1,89,ESE,9.7,14.5,1020.49,0,0,0,0,,
2021-05-04,01:45,13.1,10.6,86,SE,4.8,16.1,1020.15,0,0,0,0,,
2021-05-04,02:00,13.1,10.6,86,ESE,9.7,16.1,1019.88,0,0,0,0,,
2021-05-04,02:15,13.2,11.1,87,ESE,4.8,14.5,1019.54,0,0,0,0,,
2021-05-04,02:30,13.1,11.1,89,SE,11.3,9.7,1019.47,0,0,0,0,,
2021-05-04,02:45,13.3,11.1,89,SE,4.8,12.9,1019.64,0,0,0,0,,
2021-05-04,03:00,13.2,11.1,89,ESE,4.8,11.3,1019.51,0,0,0,0,,
2021-05-04,03:15,13.1,11.1,89,ESE,1.6,9.7,1019.47,0,0,0,0,,
2021-05-04,03:30,12.6,11.1,90,EAST,3.2,6.4,1019.2,0,0,0,0,,
2021-05-04,03:45,12.4,11.1,92,EAST,1.6,4.8,1019.2,0,0,0,0,,
2021-05-04,04:00,12.4,11.1,93,EAST,3.2,8,1019,0,0,0,0,,
2021-05-04,04:15,12.5,11.1,93,ESE,1.6,4.8,1018.9,0,0,0,0,,
2021-05-04,04:30,12.4,11.1,93,EAST,3.2,9.7,1018.46,0,0,0,0,,
2021-05-04,04:45,12.4,11.1,92,ESE,3.2,9.7,1018.29,0,0,0,0,,
2021-05-04,05:00,12.6,10.6,89,ESE,3.2,9.7,1018.12,0,0,0,0,,
2021-05-04,05:15,12.4,10.6,89,ESE,4.8,6.4,1018.29,0,0,0,0,,
2021-05-04,05:30,12.5,10.6,88,ESE,4.8,6.4,1018.63,0,0,0,0,,
2021-05-04,05:45,12.6,9.4,82,NORTH,0,4.8,1018.59,0,0,0,0,,
2021-05-04,06:00,12.8,9.4,81,ESE,3.2,6.4,1018.32,0,0,0,0,,
2021-05-04,06:15,12.9,9.4,80,ESE,6.4,6.4,1018.73,0,0,0,0,,
2021-05-04,06:30,12.7,9.4,81,ENE,3.2,9.7,1018.29,0,0,0,9,,
2021-05-04,06:45,12.3,9.4,85,SSE,3.2,8,1018.49,0,0,0,40,,
2021-05-04,07:00,12.7,10,83,NORTH,0,6.4,1019.3,0,0,0,62,,
2021-05-04,07:15,12.8,10,84,NORTH,0,1.6,1019.61,0,0,0,32,,
2021-05-04,07:30,12.8,10.6,86,NORTH,0,8,1020.22,0,0,0,35,,
2021-05-04,07:45,12.9,10.6,88,SSE,3.2,8,1020.18,0,0,0,33,,
2021-05-04,08:00,12.9,11.1,89,SSE,1.6,3.2,1020.35,0,0,0,25,,
2021-05-04,08:15,13,11.1,89,NORTH,0,6.4,1020.56,0,0,0,21,,
2021-05-04,08:30,12.9,11.1,91,SSE,6.4,3.2,1020.22,0.51,0.51,0,23,,
2021-05-04,08:45,12.6,11.1,93,NORTH,0,6.4,1020.29,0.76,0.76,0,28,,
2021-05-04,09:00,12.5,11.1,92,,3.2,9.7,1020.35,1.52,1.52,0,62,,
2021-05-04,09:15,12.6,11.1,93,EAST,8,14.5,1020.15,1.52,1.52,0,93,,
2021-05-04,09:30,12.6,11.1,93,ENE,4.8,11.3,1019.81,1.52,1.27,1,121,,
2021-05-04,09:45,12.5,11.1,92,ENE,1.6,8,1019.64,1.52,0.76,1,151,,
2021-05-04,10:00,12.8,11.1,92,ENE,8,17.7,1019.13,1.52,0.25,1,221,,
2021-05-04,10:15,12.8,11.1,92,ENE,3.2,17.7,1018.8,1.52,0,1,163,,
2021-05-04,10:30,12.8,11.1,90,EAST,6.4,16.1,1018.93,1.52,0,1,102,,
2021-05-04,10:45,12.9,11.1,89,ENE,6.4,14.5,1018.93,1.52,0,1,102,,
2021-05-04,11:00,13.3,11.1,87,EAST,3.2,9.7,1019.44,1.78,0.25,1,132,,
2021-05-04,11:15,13.5,11.1,87,NE,6.4,6.4,1018.86,1.78,0.25,2,230,,
2021-05-04,11:30,13.5,10.6,83,ENE,14.5,22.5,1017.95,2.03,0.51,2,243,,
2021-05-04,11:45,13.7,11.1,85,ENE,14.5,22.5,1018.15,2.03,0.51,2,223,,
2021-05-04,12:00,14.2,11.7,86,,3.2,16.1,1018.66,2.03,0.25,3,345,,
2021-05-04,12:15,14.2,11.7,86,NW,1.6,6.4,1019,2.03,0.25,1,100,,
2021-05-04,12:30,14.3,12.2,88,NW,4.8,6.4,1018.66,2.03,0,1,149,,
2021-05-04,12:45,13.9,12.2,90,NW,1.6,6.4,1018.52,2.03,0,1,141,,
2021-05-04,13:00,13.9,12.2,90,,1.6,8,1018.22,2.29,0.25,2,258,,
2021-05-04,13:15,14.4,12.8,90,NE,3.2,11.3,1018.08,2.29,0.25,3,341,,
2021-05-04,13:30,15.3,12.8,86,NNW,4.8,8,1018.19,2.29,0.25,2,192,,
2021-05-04,13:45,15.3,12.8,88,NW,8,11.3,1018.46,2.29,0.25,1,125,,
2021-05-04,14:00,14.2,12.2,89,NW,3.2,12.9,1018.52,2.29,0,2,199,,
2021-05-04,14:15,14.7,12.8,88,WNW,8,9.7,1018.56,2.29,0,2,234,,
2021-05-04,14:30,14.9,12.2,86,WNW,6.4,14.5,1018.39,2.29,0,2,304,,
2021-05-04,14:45,15.2,12.8,87,WEST,9.7,14.5,1018.22,2.29,0,3,399,,
2021-05-04,15:00,15.3,13.3,89,WEST,16.1,16.1,1018.05,2.29,0,3,397,,
2021-05-04,15:15,15,13.3,90,WNW,4.8,16.1,1017.95,2.29,0,4,469,,
2021-05-04,15:30,15.9,13.9,89,NW,3.2,14.5,1017.64,2.29,0,4,475,,
2021-05-04,15:45,16.3,13.9,87,NW,4.8,12.9,1017.41,2.29,0,4,540,,
2021-05-04,16:00,16.2,13.3,86,WNW,6.4,11.3,1017.27,2.29,0,2,279,,
2021-05-04,16:15,16.4,13.3,83,WNW,12.9,16.1,1017,2.29,0,3,366,,
2021-05-04,16:30,16.5,13.3,83,WNW,6.4,19.3,1016.9,2.29,0,2,353,,
2021-05-04,16:45,16.6,13.9,84,WNW,12.9,17.7,1016.93,2.29,0,2,313,,
2021-05-04,17:00,16.4,13.3,82,NW,12.9,20.9,1016.83,2.29,0,2,520,,
2021-05-04,17:15,16.2,12.8,82,WNW,16.1,19.3,1016.76,2.29,0,2,267,,
2021-05-04,17:30,16.5,12.8,81,WEST,12.9,16.1,1016.73,2.29,0,2,506,,
2021-05-04,17:45,16.4,12.2,78,NW,8,17.7,1016.53,2.29,0,1,209,,
2021-05-04,18:00,16.2,12.8,82,WNW,8,14.5,1016.66,2.29,0,1,162,,
2021-05-04,18:15,16.1,12.8,80,WNW,11.3,16.1,1016.59,2.29,0,1,135,,
2021-05-04,18:30,15.9,12.8,81,WNW,6.4,11.3,1016.63,2.29,0,0,109,,
2021-05-04,18:45,15.8,12.8,83,NW,11.3,14.5,1016.42,2.29,0,0,63,,
2021-05-04,19:00,15.8,12.8,84,WNW,4.8,12.9,1016.56,2.29,0,0,70,,
2021-05-04,19:15,15.7,12.8,84,WNW,8,14.5,1016.49,2.29,0,0,37,,
2021-05-04,19:30,15.7,12.8,85,NW,6.4,14.5,1016.29,2.29,0,0,42,,
2021-05-04,19:45,15.6,12.8,85,WNW,11.3,11.3,1016.39,2.29,0,0,21,,
2021-05-04,20:00,15.4,12.8,86,NW,3.2,11.3,1016.46,2.29,0,0,9,,
2021-05-04,20:15,15.3,12.8,87,NNW,1.6,6.4,1016.32,2.29,0,0,0,,
2021-05-04,20:30,15,12.8,88,NNW,1.6,3.2,1016.12,2.29,0,0,0,,
2021-05-04,20:45,14.9,12.8,89,NNW,1.6,3.2,1016.12,2.29,0,0,0,,
2021-05-04,21:00,14.7,12.8,90,NORTH,0,3.2,1016.09,2.29,0,0,0,,
2021-05-04,21:15,14.7,12.8,90,NNW,1.6,4.8,1016.19,2.29,0,0,0,,
2021-05-04,21:30,14.6,12.8,90,NNW,1.6,1.6,1016.15,2.29,0,0,0,,
2021-05-04,21:45,14.4,12.8,91,NORTH,0,1.6,1016.49,2.29,0,0,0,,
2021-05-04,22:00,13.9,12.2,91,NORTH,0,1.6,1016.53,2.29,0,0,0,,
2021-05-04,22:15,14,12.2,92,NORTH,0,3.2,1016.46,2.29,0,0,0,,
2021-05-04,22:30,13.7,12.2,92,NORTH,0,3.2,1016.53,2.29,0,0,0,,
2021-05-04,22:45,13.5,12.2,92,NORTH,0,1.6,1016.36,2.29,0,0,0,,
2021-05-04,23:00,13.6,12.2,93,NNW,3.2,3.2,1016.49,2.29,0,0,0,,
2021-05-04,23:15,13.3,12.2,93,NNW,3.2,3.2,1016.56,2.29,0,0,0,,
2021-05-04,23:30,13.1,11.7,93,NNW,1.6,3.2,1016.32,2.29,0,0,0,,
2021-05-04,23:45,13.2,12.2,93,NORTH,0,1.6,1016.15,2.29,0,0,0,,
2021-05-04,OVR,,,,,,,,,,,,gustmax,22.5
2021-05-04,OVR,,,,,,,,,,,,rainrate_max,3
2021-05-04,OVR,,,,,,,,,,,,rain_total_mm,2.2
2021-05-04,OVR,,,,,,,,,,,,tmax,16.8
2021-05-04,OVR,,,,,,,,,,,,tmin,12.3
2021-05-04,OVR,,,,,,,,,,,,wind_dir_mean_deg,315
2021-05-05,00:00,13.1,11.7,93,NORTH,0,1.6,1016.29,0,0,0,0,,
2021-05-05,00:15,13.3,12.2,94,NORTH,0,3.2,1016.29,0,0,0,0,,
2021-05-05,00:30,13.1,12.2,94,NNE,3.2,4.8,1016.32,0,0,0,0,,
2021-05-05,00:45,13.2,12.2,95,NORTH,0,3.2,1016.12,0,0,0,0,,
2021-05-05,01:00,13.2,12.2,95,NNW,1.6,6.4,1016.05,0,0,0,0,,
2021-05-05,01:15,12.9,11.7,95,NORTH,0,1.6,1016.05,0,0,0,0,,
2021-05-05,01:30,12.6,11.7,94,NNW,3.2,3.2,1015.88,0,0,0,0,,
2021-05-05,01:45,12.8,11.7,95,NORTH,0,1.6,1015.85,0,0,0,0,,
2021-05-05,02:00,12.9,11.7,95,NORTH,0,1.6,1015.44,0,0,0,0,,
2021-05-05,02:15,12.8,11.7,95,NNW,3.2,4.8,1015.54,0,0,0,0,,
2021-05-05,02:30,12.7,11.7,95,NORTH,0,3.2,1015.31,0,0,0,0,,
2021-05-05,02:45,12.4,11.7,95,NORTH,0,4.8,1015.27,0,0,0,0,,
2021-05-05,03:00,12.6,11.7,95,NORTH,0,3.2,1015.1,0,0,0,0,,
2021-05-05,03:15,12.4,11.7,95,NORTH,0,3.2,1015.04,0,0,0,0,,
2021-05-05,03:30,12.3,11.7,95,NNW,1.6,1.6,1014.83,0,0,0,0,,
2021-05-05,03:45,12.4,11.7,95,NORTH,0,1.6,1014.73,0,0,0,0,,
2021-05-05,04:00,12.3,11.7,95,NORTH,0,1.6,1014.8,0,0,0,0,,
2021-05-05,04:15,12.3,11.7,95,NORTH,0,1.6,1014.8,0,0,0,0,,
2021-05-05,04:30,12.3,11.7,95,NORTH,0,0,1014.66,0,0,0,0,,
2021-05-05,04:45,12.3,11.1,95,NORTH,0,0,1014.6,0,0,0,0,,
2021-05-05,05:00,12.1,11.1,95,NORTH,0,1.6,1014.46,0,0,0,0,,
2021-05-05,05:15,11.9,11.1,95,NORTH,0,3.2,1014.49,0,0,0,0,,
2021-05-05,05:30,12.1,11.1,95,NORTH,0,1.6,1014.33,0,0,0,0,,
2021-05-05,05:45,12.1,11.1,95,NNW,1.6,3.2,1014.66,0,0,0,0,,
2021-05-05,06:00,11.6,10.6,95,NORTH,0,3.2,1014.73,0,0,0,0,,
2021-05-05,06:15,11.5,10.6,95,NORTH,0,1.6,1014.77,0,0,0,0,,
2021-05-05,06:30,11.6,10.6,96,NNW,1.6,1.6,1015.07,0,0,0,0,,
2021-05-05,06:45,11.6,10.6,96,NORTH,0,1.6,1015.17,0,0,0,18,,
2021-05-05,07:00,11.6,10.6,95,NORTH,0,1.6,1015.27,0,0,0,35,,
2021-05-05,07:15,11.8,11.1,96,NORTH,0,1.6,1015.21,0,0,0,81,,
2021-05-05,07:30,11.9,11.1,96,NORTH,0,1.6,1015.51,0,0,0,98,,
2021-05-05,07:45,12.2,11.1,95,NNW,3.2,3.2,1015.54,0,0,0,165,,
2021-05-05,08:00,12.6,11.7,95,NNW,1.6,4.8,1015.78,0,0,1,267,,
2021-05-05,08:15,13.1,12.2,94,NNW,1.6,3.2,1015.85,0,0,1,253,,
2021-05-05,08:30,13.6,12.2,93,NNW,1.6,4.8,1015.85,0,0,1,301,,
2021-05-05,08:45,13.9,12.2,91,NNW,4.8,8,1015.95,0,0,1,332,,
2021-05-05,09:00,14.4,12.2,89,NW,6.4,6.4,1016.09,0,0,2,376,,
2021-05-05,09:15,14.8,12.8,88,WNW,6.4,11.3,1016.12,0,0,2,332,,
2021-05-05,09:30,14.8,13.3,90,NW,4.8,11.3,1016.12,0,0,2,413,,
2021-05-05,09:45,15,12.8,86,NW,6.4,11.3,1016.02,0,0,2,439,,
2021-05-05,10:00,15.4,11.7,80,NW,1.6,8,1016.12,0,0,3,619,,
2021-05-05,10:15,16.1,11.7,75,NW,4.8,8,1016.19,0,0,3,577,,
2021-05-05,10:30,16.7,11.1,69,NW,4.8,12.9,1016.22,0,0,4,679,,
2021-05-05,10:45,17.2,11.7,72,WNW,11.3,16.1,1016.36,0,0,4,777,,
2021-05-05,11:00,17.4,12.2,72,WNW,8,14.5,1016.7,0,0,5,800,,
2021-05-05,11:15,17.4,12.2,72,WEST,6.4,17.7,1016.7,0,0,5,828,,
2021-05-05,11:30,17.6,11.7,68,WNW,4.8,17.7,1016.8,0,0,4,904,,
2021-05-05,11:45,18.2,10.6,62,WEST,1.6,19.3,1016.76,0,0,5,904,,
2021-05-05,12:00,18.3,8.9,55,WEST,3.2,24.1,1016.86,0,0,6,842,,
2021-05-05,12:15,19.1,9.4,54,WEST,17.7,19.3,1016.93,0,0,6,919,,
2021-05-05,12:30,19.2,9.4,53,WNW,12.9,27.4,1016.97,0,0,6,930,,
2021-05-05,12:45,19.2,10,55,WEST,16.1,27.4,1016.76,0,0,6,939,,
2021-05-05,13:00,19.3,7.2,46,WNW,17.7,29,1016.73,0,0,6,939,,
2021-05-05,13:15,19.6,7.2,45,WNW,20.9,30.6,1016.59,0,0,6,953,,
2021-05-05,13:30,19.7,7.8,47,WEST,17.7,32.2,1016.53,0,0,6,944,,
2021-05-05,13:45,19.4,6.1,43,WNW,19.3,32.2,1016.46,0,0,7,932,,
2021-05-05,14:00,19.8,6.7,43,WEST,22.5,27.4,1016.59,0,0,7,926,,
2021-05-05,14:15,19.7,8.3,48,WSW,12.9,27.4,1016.53,0,0,7,912,,
2021-05-05,14:30,19.3,8.3,50,WEST,20.9,33.8,1016.66,0,0,6,893,,
2021-05-05,14:45,19.3,7.2,47,WNW,14.5,32.2,1016.83,0,0,6,874,,
2021-05-05,15:00,19.3,7.2,46,WNW,25.7,37,1016.8,0,0,6,854,,
2021-05-05,15:15,18.6,7.8,49,NW,32.2,45.1,1016.83,0,0,6,824,,
2021-05-05,15:30,18.3,9.4,57,NW,29,48.3,1017.1,0,0,5,796,,
2021-05-05,15:45,18,8.9,56,WNW,29,43.5,1017.1,0,0,5,766,,
2021-05-05,16:00,17.6,7.8,53,WNW,32.2,46.7,1017.1,0,0,4,733,,
2021-05-05,16:15,17.8,8.3,53,WNW,19.3,41.8,1016.8,0,0,4,700,,
2021-05-05,16:30,17.4,7.8,54,WEST,33.8,48.3,1017.07,0,0,4,657,,
2021-05-05,16:45,17.5,8.3,55,WNW,19.3,43.5,1017.17,0,0,3,617,,
2021-05-05,17:00,17.4,8.3,56,WEST,16.1,40.2,1017.31,0,0,3,577,,
2021-05-05,17:15,17.5,6.1,48,WNW,33.8,40.2,1017.07,0,0,2,527,,
2021-05-05,17:30,17.6,7.2,51,WEST,9.7,37,1016.93,0,0,2,482,,
2021-05-05,17:45,17.4,7.8,53,WSW,29,32.2,1016.73,0,0,2,424,,
2021-05-05,18:00,17.6,7.8,54,WEST,17.7,33.8,1016.59,0,0,1,371,,
2021-05-05,18:15,17.4,8.3,57,WEST,22.5,37,1016.53,0,0,1,313,,
2021-05-05,18:30,17.4,7.8,54,WNW,25.7,38.6,1016.32,0,0,1,264,,
2021-05-05,18:45,17.2,7.2,53,WNW,20.9,37,1016.29,0,0,1,206,,
2021-05-05,19:00,16.9,8.9,60,WEST,29,40.2,1016.15,0,0,0,151,,
2021-05-05,19:15,16.7,10.6,67,WNW,14.5,30.6,1016.42,0,0,0,98,,
2021-05-05,19:30,16.2,11.7,74,WEST,22.5,30.6,1016.76,0,0,0,54,,
2021-05-05,19:45,15.7,11.7,78,NW,9.7,27.4,1017.17,0,0,0,25,,
2021-05-05,20:15,14.7,11.1,80,NW,14.5,20.9,1016.63,0,0,0,7,,
2021-05-05,20:30,14.3,11.1,82,NW,8,22.5,1016.66,0,0,0,0,,
2021-05-05,20:45,13.9,11.1,85,NNW,1.6,24.1,1017.2,0,0,0,0,,
2021-05-05,OVR,,,,,,,,,,,,gustmax,49.9
2021-05-05,OVR,,,,,,,,,,,,rainrate_max,0
2021-05-05,OVR,,,,,,,,,,,,rain_total_mm,0
2021-05-05,OVR,,,,,,,,,,,,tmax,19.9
2021-05-05,OVR,,,,,,,,,,,,tmin,11.3
2021-05-05,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2021-05-06,OVR,,,,,,,,,,,,gustmax,32.2
2021-05-06,OVR,,,,,,,,,,,,rainrate_max,0
2021-05-06,OVR,,,,,,,,,,,,rain_total_mm,0
2021-05-06,OVR,,,,,,,,,,,,tmax,21.7
2021-05-06,OVR,,,,,,,,,,,,tmin,10.3
2021-05-06,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2021-05-07,17:45,17.8,13.3,77,,20.9,43.5,1018.59,0,0,1,190,,
2021-05-07,18:00,17.3,13.3,78,WEST,20.9,40.2,1018.66,0,0,1,188,,
2021-05-07,18:15,17.1,13.3,80,WNW,27.4,41.8,1018.39,0,0,1,339,,
2021-05-07,18:30,16.8,13.3,80,WEST,22.5,40.2,1018.46,0,0,1,84,,
2021-05-07,18:45,16.5,13.3,82,WEST,19.3,38.6,1018.42,0,0,0,104,,
2021-05-07,19:00,16.3,12.8,82,WNW,14.5,41.8,1018.35,0,0,0,195,,
2021-05-07,19:15,15.9,12.8,83,WNW,17.7,37,1018.29,0,0,0,63,,
2021-05-07,19:30,15.8,12.8,84,WEST,17.7,32.2,1018.39,0,0,0,44,,
2021-05-07,19:45,15.7,12.8,85,WNW,25.7,32.2,1018.19,0,0,0,21,,
2021-05-07,20:00,15.5,12.8,86,WEST,24.1,33.8,1018.35,0,0,0,11,,
2021-05-07,20:15,15.2,12.8,86,WEST,12.9,27.4,1018.25,0,0,0,0,,
2021-05-07,20:30,15,12.8,87,WEST,17.7,27.4,1018.46,0,0,0,0,,
2021-05-07,20:45,14.8,12.8,88,NW,14.5,24.1,1018.76,0,0,0,0,,
2021-05-07,21:00,14.8,12.8,89,NW,11.3,19.3,1019,0,0,0,0,,
2021-05-07,21:15,14.8,12.8,89,WEST,19.3,20.9,1019.03,0,0,0,0,,
2021-05-07,21:30,14.8,12.8,90,WNW,19.3,35.4,1019.3,0,0,0,0,,
2021-05-07,21:45,14.6,12.8,91,WNW,17.7,35.4,1019.47,0,0,0,0,,
2021-05-07,22:00,14.5,12.8,92,WNW,20.9,37,1019.57,0,0,0,0,,
2021-05-07,22:15,14.4,12.8,92,WEST,24.1,30.6,1019.27,0,0,0,0,,
2021-05-07,22:30,14.3,12.8,92,WNW,17.7,40.2,1019.51,0,0,0,0,,
2021-05-07,22:45,14.3,12.8,93,EAST,14.5,29,1019.64,0,0,0,0,,
2021-05-07,23:00,14.4,13.3,93,WEST,19.3,33.8,1019.78,0,0,0,0,,
2021-05-07,23:15,14.4,13.3,94,WNW,14.5,24.1,1019.64,0,0,0,0,,
2021-05-07,23:30,14.4,13.3,94,WNW,17.7,24.1,1019.61,0,0,0,0,,
2021-05-07,23:45,14.4,13.3,94,WNW,14.5,25.7,1019.68,0,0,0,0,,
2021-05-07,OVR,,,,,,,,,,,,gustmax,49.9
2021-05-07,OVR,,,,,,,,,,,,rainrate_max,0
2021-05-07,OVR,,,,,,,,,,,,rain_total_mm,0
2021-05-07,OVR,,,,,,,,,,,,tmax,21.2
2021-05-07,OVR,,,,,,,,,,,,tmin,10.5
2021-05-07,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2021-05-08,00:00,14.3,13.3,94,NW,6.4,19.3,1019.91,0,0,0,0,,
2021-05-08,00:15,14.3,13.3,95,NW,14.5,14.5,1019.71,0,0,0,0,,
2021-05-08,00:30,14.2,13.3,95,NW,4.8,14.5,1019.81,0,0,0,0,,
2021-05-08,00:45,14.2,13.3,95,WEST,16.1,24.1,1019.74,0,0,0,0,,
2021-05-08,01:00,14.2,13.3,95,WNW,11.3,27.4,1019.64,0,0,0,0,,
2021-05-08,01:15,14.3,13.3,95,WNW,16.1,25.7,1019.47,0,0,0,0,,
2021-05-08,01:30,14.3,13.3,95,WSW,3.2,19.3,1019.51,0,0,0,0,,
2021-05-08,01:45,14.2,13.3,95,NNW,12.9,24.1,1019.71,0,0,0,0,,
2021-05-08,02:15,14.2,13.3,94,NW,12.9,24.1,1019.51,0,0,0,0,,
2021-05-08,02:30,14.2,12.8,93,WEST,11.3,17.7,1019.51,0,0,0,0,,
2021-05-08,02:45,14.3,13.3,93,WEST,12.9,19.3,1019.57,0,0,0,0,,
2021-05-08,03:00,14.3,13.3,94,WNW,16.1,25.7,1019.54,0,0,0,0,,
2021-05-08,03:15,14.2,13.3,94,WEST,25.7,27.4,1019.61,0,0,0,0,,
2021-05-08,03:30,14.1,12.8,94,WNW,17.7,29,1019.57,0,0,0,0,,
2021-05-08,03:45,14.1,12.8,94,WNW,14.5,27.4,1019.64,0,0,0,0,,
2021-05-08,04:00,14.2,13.3,94,WNW,19.3,30.6,1019.57,0,0,0,0,,
2021-05-08,04:15,13.9,12.8,95,WEST,16.1,27.4,1019.3,0,0,0,0,,
2021-05-08,04:30,13.9,12.8,95,WEST,16.1,24.1,1019.3,0,0,0,0,,
2021-05-08,04:45,13.9,12.8,95,WEST,17.7,27.4,1019.17,0,0,0,0,,
2021-05-08,05:00,13.8,12.8,95,WEST,19.3,22.5,1019.3,0,0,0,0,,
2021-05-08,05:15,13.8,12.8,95,WEST,14.5,22.5,1019.4,0,0,0,0,,
2021-05-08,05:30,13.8,12.8,96,NW,8,19.3,1019.27,0,0,0,0,,
2021-05-08,05:45,13.8,12.8,96,WNW,12.9,19.3,1019.17,0,0,0,0,,
2021-05-08,06:00,13.7,12.8,95,WNW,9.7,22.5,1019.24,0,0,0,0,,
2021-05-08,06:15,13.7,12.8,96,WNW,11.3,19.3,1019.3,0,0,0,0,,
2021-05-08,06:30,13.8,12.8,96,WNW,6.4,16.1,1019.44,0,0,0,18,,
2021-05-08,06:45,13.8,12.8,95,NW,6.4,12.9,1019.47,0,0,0,32,,
2021-05-08,07:00,14.1,13.3,95,WNW,6.4,8,1019.61,0,0,0,102,,
2021-05-08,07:15,14.2,13.3,95,WNW,11.3,20.9,1019.81,0,0,0,100,,
2021-05-08,07:30,14.3,13.3,95,WEST,11.3,19.3,1020.01,0,0,0,127,,
2021-05-08,07:45,14.6,13.3,94,WNW,6.4,19.3,1020.05,0,0,0,153,,
2021-05-08,08:00,14.7,13.3,94,WEST,6.4,16.1,1020.29,0,0,0,113,,
2021-05-08,08:15,14.7,13.3,93,WEST,17.7,19.3,1020.15,0,0,0,100,,
2021-05-08,08:30,14.9,13.3,93,WEST,12.9,17.7,1020.42,0,0,1,86,,
2021-05-08,08:45,15.3,13.9,93,WNW,12.9,19.3,1020.32,0,0,1,633,,
2021-05-08,09:00,15.2,13.3,90,WNW,11.3,24.1,1020.66,0,0,1,102,,
2021-05-08,09:15,15.8,13.3,86,WEST,9.7,24.1,1020.62,0,0,1,125,,
2021-05-08,09:30,16.2,13.3,84,WEST,17.7,25.7,1020.73,0,0,2,128,,
2021-05-08,09:45,16.6,13.3,82,WNW,11.3,33.8,1020.69,0,0,2,420,,
2021-05-08,10:00,16.7,13.9,84,WEST,6.4,20.9,1020.73,0,0,3,656,,
2021-05-08,10:15,17.3,13.9,81,ENE,16.1,25.7,1020.79,0,0,4,628,,
2021-05-08,10:30,17.8,14.4,81,WEST,14.5,27.4,1020.79,0,0,4,747,,
2021-05-08,10:45,18.1,13.9,77,WNW,16.1,24.1,1021,0,0,5,777,,
2021-05-08,11:00,18.3,12.8,71,WEST,24.1,40.2,1020.76,0,0,5,809,,
2021-05-08,11:15,18.8,12.8,70,WNW,24.1,38.6,1021,0,0,5,837,,
2021-05-08,11:30,19.2,13.3,69,WEST,20.9,43.5,1020.93,0,0,6,867,,
2021-05-08,12:00,19.8,13.3,67,WNW,14.5,37,1020.73,0,0,6,905,,
2021-05-08,12:15,20.1,12.8,64,WNW,22.5,43.5,1020.66,0,0,7,925,,
2021-05-08,12:30,20.4,12.2,59,WEST,22.5,45.1,1020.69,0,0,7,937,,
2021-05-08,12:45,20.8,12.2,59,WNW,20.9,40.2,1020.69,0,0,7,947,,
2021-05-08,13:00,20.8,11.7,56,WNW,25.7,45.1,1020.69,0,0,7,953,,
2021-05-08,13:30,21.2,12.2,57,SSE,29,40.2,1020.86,0,0,7,951,,
2021-05-08,13:45,21,12.2,57,WEST,20.9,41.8,1020.93,0,0,7,940,,
2021-05-08,14:00,21.1,12.2,58,WEST,17.7,48.3,1020.86,0,0,7,933,,
2021-05-08,14:15,21.2,12.8,58,WEST,16.1,33.8,1020.79,0,0,7,919,,
2021-05-08,14:30,21.1,12.8,59,NE,24.1,43.5,1020.96,0,0,7,898,,
2021-05-08,14:45,21.4,12.8,59,SW,11.3,29,1020.76,0,0,6,877,,
2021-05-08,15:15,21.4,12.8,59,WNW,17.7,32.2,1020.59,0,0,6,826,,
2021-05-08,15:30,21.4,13.3,60,WNW,19.3,33.8,1020.56,0,0,5,798,,
2021-05-08,15:45,21.8,12.8,58,WEST,14.5,38.6,1020.12,0,0,5,770,,
2021-05-08,16:00,21.9,13.3,60,WNW,22.5,37,1019.91,0,0,4,737,,
2021-05-08,16:15,22.1,13.9,61,WEST,16.1,32.2,1019.78,0,0,4,700,,
2021-05-08,16:30,22.1,13.9,61,WNW,12.9,38.6,1019.57,0,0,4,663,,
2021-05-08,16:45,21.9,14.4,62,WEST,20.9,29,1019.71,0,0,3,619,,
2021-05-08,17:00,21.7,14.4,63,WNW,12.9,35.4,1019.51,0,0,3,575,,
2021-05-08,17:15,22,15,64,WNW,12.9,27.4,1019.64,0,0,2,531,,
2021-05-08,17:30,21.9,15,65,WEST,11.3,24.1,1019.47,0,0,2,480,,
