date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2026-03-15,06:00,5.8,3.9,90.0,NW,17.7,22.5,997.16,2.79,0,0,0,,
2026-03-15,06:15,6.0,4.4,89.0,WNW,12.9,19.3,997.29,2.79,0,0,0,,
2026-03-15,06:30,6.3,4.4,88.0,NW,4.8,19.3,997.43,2.79,0,0,0,,
2026-03-15,06:45,6.4,4.4,86.0,WNW,14.5,25.7,997.16,2.79,0,0,0,,
2026-03-15,07:00,6.7,3.9,84.0,NW,3.2,17.7,997.43,2.79,0,0,12,,
2026-03-15,07:15,6.8,3.9,82.0,WNW,6.4,17.7,997.87,2.79,0,0,26,,
2026-03-15,07:30,7.1,3.9,80.0,WNW,11.3,19.3,997.93,2.79,0,0,63,,
2026-03-15,07:45,7.2,3.3,78.0,NNW,3.2,16.1,997.66,2.79,0,0,86,,
2026-03-15,08:00,7.6,3.9,77.0,WNW,4.8,17.7,997.87,2.79,0,0,236,,
2026-03-15,08:15,7.7,3.9,78.0,WEST,4.8,6.4,998.1,2.79,0,0,288,,
2026-03-15,08:30,8.2,3.9,76.0,WNW,14.5,19.3,998.24,2.79,0,1,343,,
2026-03-15,08:45,8.3,4.4,77.0,NW,29.0,30.6,998.38,2.79,0,0,91,,
2026-03-15,09:00,7.4,3.9,79.0,WNW,8.0,25.7,998.95,2.79,0,1,220,,
2026-03-15,09:15,7.9,3.9,76.0,WEST,6.4,30.6,998.78,2.79,0,1,432,,
2026-03-15,09:30,7.9,4.4,80.0,WNW,20.9,35.4,999.26,2.79,0,1,237,,
2026-03-15,09:45,7.1,4.4,85.0,WEST,12.9,17.7,999.29,3.05,0.25,1,431,,
2026-03-15,10:00,7.3,5.0,86.0,WEST,6.4,14.5,999.19,3.05,0.25,2,353,,
2026-03-15,10:15,7.7,5.0,84.0,SW,1.6,16.1,999.19,3.05,0.25,0,118,,
2026-03-15,10:30,6.8,4.4,85.0,SW,3.2,12.9,999.29,4.06,1.27,1,144,,
2026-03-15,10:45,8.1,6.1,88.0,WNW,8.0,16.1,999.66,4.06,1.02,3,728,,
2026-03-15,11:00,8.1,5.6,84.0,WEST,9.7,16.1,999.56,4.06,1.02,3,777,,
2026-03-15,11:15,8.8,5.0,79.0,WEST,6.4,25.7,999.63,4.06,1.02,2,267,,
2026-03-15,11:30,8.8,5.0,78.0,SW,1.6,29.0,999.66,4.06,0,2,151,,
2026-03-15,11:45,9.3,5.0,74.0,WSW,4.8,27.4,999.76,4.06,0,2,244,,
2026-03-15,12:00,9.6,5.0,73.0,WNW,8.0,20.9,999.83,4.06,0,2,858,,
2026-03-15,12:15,9.2,5.0,75.0,WSW,1.6,29.0,999.87,4.06,0,2,206,,
2026-03-15,12:30,9.3,4.4,72.0,NE,6.4,17.7,999.87,4.06,0,3,919,,
2026-03-15,12:45,9.7,5.0,74.0,WNW,12.9,25.7,999.93,4.06,0,2,350,,
2026-03-15,13:00,10.3,5.6,73.0,WNW,25.7,30.6,999.39,4.06,0,3,1023,,
2026-03-15,13:15,9.9,5.0,73.0,WEST,4.8,22.5,999.9,4.06,0,2,401,,
2026-03-15,13:30,9.6,5.0,73.0,WNW,11.3,20.9,999.97,4.06,0,2,301,,
2026-03-15,13:45,10.3,5.0,71.0,WNW,11.3,16.1,1000.17,4.06,0,2,220,,
2026-03-15,14:00,10.3,5.6,74.0,SW,3.2,16.1,1000.14,4.06,0,3,847,,
2026-03-15,14:15,10.4,5.6,72.0,WSW,8.0,16.1,999.97,4.06,0,3,724,,
2026-03-15,14:30,10.7,5.0,69.0,SSW,11.3,20.9,1000.1,4.06,0,3,707,,
2026-03-15,14:45,10.3,4.4,67.0,SSE,11.3,16.1,999.9,4.06,0,2,707,,
2026-03-15,15:00,10.2,5.0,71.0,SSE,8.0,19.3,1000.1,4.06,0,1,200,,
2026-03-15,15:15,10.3,5.0,70.0,SSE,4.8,20.9,1000.1,4.06,0,2,633,,
2026-03-15,15:30,10.8,3.3,62.0,ESE,3.2,20.9,1000.14,4.06,0,2,654,,
2026-03-15,15:45,11.2,3.9,63.0,ESE,6.4,19.3,1000.44,4.06,0,1,599,,
2026-03-15,16:00,11.2,4.4,65.0,SSE,3.2,17.7,1000.68,4.06,0,1,564,,
2026-03-15,16:15,11.1,4.4,64.0,SE,6.4,19.3,1000.68,4.06,0,1,353,,
2026-03-15,16:30,10.7,4.4,66.0,SSE,6.4,22.5,1001.19,4.06,0,1,255,,
2026-03-15,16:45,10.6,4.4,68.0,SSE,6.4,11.3,1001.05,4.06,0,0,209,,
2026-03-15,17:00,10.4,5.0,69.0,SE,3.2,9.7,1001.22,4.06,0,0,155,,
2026-03-15,17:15,10.3,5.0,71.0,SE,1.6,6.4,1001.46,4.06,0,0,162,,
2026-03-15,17:30,10.4,5.0,71.0,SE,1.6,6.4,1001.86,4.06,0,0,171,,
2026-03-15,17:45,10.3,5.0,71.0,SSE,3.2,4.8,1002.2,4.06,0,0,123,,
2026-03-15,18:00,10.3,5.0,72.0,NORTH,0.0,4.8,1002.24,4.06,0,0,58,,
2026-03-15,18:15,10.0,5.0,72.0,SE,3.2,4.8,1002.51,4.06,0,0,30,,
2026-03-15,18:30,10.0,5.6,74.0,SE,3.2,4.8,1002.81,4.06,0,0,7,,
2026-03-15,18:45,9.8,5.6,74.0,NORTH,0.0,3.2,1002.91,4.06,0,0,0,,
2026-03-15,19:00,9.3,5.0,75.0,NORTH,0.0,3.2,1003.25,4.06,0,0,0,,
2026-03-15,19:15,8.7,4.4,77.0,SSE,3.2,4.8,1003.12,4.06,0,0,0,,
2026-03-15,19:30,8.3,5.0,79.0,SSE,3.2,6.4,1003.59,4.06,0,0,0,,
2026-03-15,19:45,8.2,5.0,81.0,NORTH,0.0,4.8,1003.83,4.06,0,0,0,,
2026-03-15,20:00,8.2,5.0,81.0,NORTH,0.0,4.8,1004.27,4.06,0,0,0,,
2026-03-15,20:15,7.9,5.0,81.0,NORTH,0.0,3.2,1004.47,4.06,0,0,0,,
2026-03-15,20:30,7.9,4.4,81.0,NORTH,0.0,4.8,1004.64,4.06,0,0,0,,
2026-03-15,20:45,8.1,5.0,81.0,NORTH,0.0,0.0,1004.91,4.06,0,0,0,,
2026-03-15,21:00,8.1,5.0,81.0,NORTH,0.0,0.0,1004.91,4.06,0,0,0,,
2026-03-15,21:15,8.1,5.0,82.0,NORTH,0.0,3.2,1005.28,4.06,0,0,0,,
2026-03-15,21:30,8.2,5.0,82.0,NORTH,0.0,4.8,1005.08,4.06,0,0,0,,
2026-03-15,21:45,7.9,5.0,83.0,NORTH,0.0,0.0,1005.42,4.06,0,0,0,,
2026-03-15,22:00,7.8,5.0,83.0,NORTH,0.0,1.6,1005.66,4.06,0,0,0,,
2026-03-15,22:15,7.8,5.0,83.0,NORTH,0.0,0.0,1005.96,4.06,0,0,0,,
2026-03-15,22:30,7.8,5.0,84.0,NORTH,0.0,0.0,1005.66,4.06,0,0,0,,
2026-03-15,22:45,7.9,5.0,84.0,WEST,4.8,12.9,1005.69,4.06,0,0,0,,
2026-03-15,23:00,8.1,5.6,84.0,NW,4.8,14.5,1005.49,4.06,0,0,0,,
2026-03-15,23:15,8.2,5.6,84.0,NW,8.0,12.9,1005.55,4.06,0,0,0,,
2026-03-15,23:30,8.4,5.6,84.0,WNW,6.4,17.7,1005.52,4.06,0,0,0,,
2026-03-15,23:45,8.6,5.6,83.0,NW,6.4,14.5,1005.72,4.06,0,0,0,,
2026-03-15,OVR,,,,,,,,,,,,gustmax,45.1
2026-03-15,OVR,,,,,,,,,,,,rainrate_max,26.8
2026-03-15,OVR,,,,,,,,,,,,rain_total_mm,4.0
2026-03-15,OVR,,,,,,,,,,,,tmax,11.3
2026-03-15,OVR,,,,,,,,,,,,tmin,5.7
2026-03-15,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2026-03-16,00:00,11.6,10.0,92.0,NORTH,0.0,3.2,1012.9,0,0,0,0,,
2026-03-16,00:15,11.4,10.0,92.0,NORTH,0.0,0.0,1012.7,0,0,0,0,,
2026-03-16,00:30,11.2,10.0,92.0,NORTH,0.0,0.0,1012.84,0,0,0,0,,
2026-03-16,00:45,11.2,9.4,92.0,NORTH,0.0,0.0,1012.8,0,0,0,0,,
2026-03-16,01:00,11.2,9.4,92.0,NORTH,0.0,0.0,1012.7,0,0,0,0,,
2026-03-16,01:15,10.9,9.4,92.0,NORTH,0.0,1.6,1012.8,0,0,0,0,,
2026-03-16,01:30,10.9,9.4,92.0,NORTH,0.0,1.6,1012.39,0,0,0,0,,
2026-03-16,01:45,10.4,8.9,92.0,NORTH,0.0,1.6,1012.84,0,0,0,0,,
2026-03-16,02:00,10.1,8.9,92.0,EAST,1.6,1.6,1012.33,0,0,0,0,,
2026-03-16,02:15,10.1,8.9,92.0,NORTH,0.0,3.2,1012.16,0,0,0,0,,
2026-03-16,02:30,10.2,8.9,92.0,NORTH,0.0,4.8,1011.92,0,0,0,0,,
2026-03-16,02:45,9.9,8.3,92.0,NORTH,0.0,4.8,1011.79,0,0,0,0,,
2026-03-16,03:00,9.8,8.3,92.0,ESE,1.6,12.9,1011.72,0,0,0,0,,
2026-03-16,03:15,10.0,8.9,92.0,ESE,4.8,11.3,1011.48,0,0,0,0,,
2026-03-16,03:30,9.8,8.3,93.0,EAST,3.2,9.7,1011.41,0,0,0,0,,
2026-03-16,03:45,9.5,8.3,92.0,NORTH,0.0,3.2,1011.21,0,0,0,0,,
2026-03-16,04:00,9.2,7.8,92.0,NORTH,0.0,1.6,1011.11,0,0,0,0,,
2026-03-16,04:15,9.1,7.8,93.0,NORTH,0.0,0.0,1011.48,0,0,0,0,,
2026-03-16,04:30,8.9,7.8,93.0,EAST,3.2,4.8,1011.24,0,0,0,0,,
2026-03-16,04:45,9.3,8.3,93.0,ESE,3.2,9.7,1011.04,0,0,0,0,,
2026-03-16,05:00,9.3,7.8,93.0,ESE,8.0,9.7,1010.8,0,0,0,0,,
2026-03-16,05:15,9.2,7.8,93.0,NORTH,0.0,11.3,1010.8,0,0,0,0,,
2026-03-16,05:30,8.9,7.8,93.0,ESE,4.8,4.8,1010.94,0,0,0,0,,
2026-03-16,05:45,9.1,7.8,93.0,ESE,1.6,4.8,1011.01,0,0,0,0,,
2026-03-16,06:00,9.1,7.8,93.0,NORTH,0.0,3.2,1010.77,0,0,0,0,,
2026-03-16,06:15,9.6,8.3,94.0,ESE,3.2,4.8,1010.8,0,0,0,0,,
2026-03-16,06:30,10.1,8.9,94.0,SSE,1.6,6.4,1010.8,0,0,0,0,,
2026-03-16,06:45,10.0,8.9,94.0,SSE,3.2,3.2,1010.63,0,0,0,0,,
2026-03-16,07:00,10.1,8.9,94.0,NORTH,0.0,11.3,1010.74,0,0,0,9,,
2026-03-16,07:15,10.1,8.9,94.0,NORTH,0.0,8.0,1010.67,0,0,0,23,,
2026-03-16,07:30,10.1,8.9,94.0,SSE,1.6,4.8,1010.8,0,0,0,46,,
2026-03-16,07:45,10.1,8.9,94.0,EAST,4.8,9.7,1010.87,0,0,0,81,,
2026-03-16,08:00,9.4,8.3,94.0,,4.8,12.9,1010.97,0,0,0,98,,
2026-03-16,08:15,9.0,7.8,94.0,ESE,6.4,14.5,1011.24,0,0,0,167,,
2026-03-16,08:30,9.6,8.3,94.0,EAST,9.7,11.3,1010.9,0,0,1,320,,
2026-03-16,08:45,9.9,8.9,94.0,ESE,11.3,14.5,1010.94,0,0,1,373,,
2026-03-16,09:00,10.3,8.9,91.0,ESE,6.4,14.5,1011.11,0,0,1,478,,
2026-03-16,09:15,10.8,8.9,88.0,ESE,9.7,12.9,1011.34,0,0,1,243,,
2026-03-16,09:30,11.3,8.9,87.0,ESE,11.3,16.1,1011.14,0,0,1,248,,
2026-03-16,09:45,11.8,8.3,81.0,EAST,8.0,17.7,1011.55,0,0,2,624,,
2026-03-16,10:00,12.2,7.2,73.0,EAST,19.3,24.1,1011.62,0,0,3,715,,
2026-03-16,10:15,12.3,6.7,69.0,EAST,9.7,25.7,1011.48,0,0,1,236,,
2026-03-16,10:30,12.6,6.7,68.0,EAST,12.9,27.4,1011.48,0,0,3,682,,
2026-03-16,10:45,12.7,7.2,69.0,ESE,11.3,24.1,1011.72,0,0,2,225,,
2026-03-16,11:00,13.3,6.7,64.0,EAST,11.3,24.1,1011.51,0,0,4,823,,
2026-03-16,11:15,13.2,6.7,66.0,ESE,8.0,25.7,1011.21,0,0,4,833,,
2026-03-16,11:30,13.7,6.7,63.0,ESE,17.7,27.4,1011.18,0,0,4,865,,
2026-03-16,11:45,13.6,6.1,62.0,ENE,14.5,24.1,1011.14,0,0,3,381,,
2026-03-16,12:00,13.5,6.1,61.0,ESE,11.3,24.1,1011.45,0,0,3,352,,
2026-03-16,12:15,13.2,5.6,61.0,SE,20.9,22.5,1011.24,0,0,1,165,,
2026-03-16,12:30,12.9,5.6,62.0,SE,4.8,20.9,1011.14,0,0,1,130,,
2026-03-16,12:45,13.3,5.6,60.0,ESE,4.8,14.5,1011.14,0,0,3,429,,
2026-03-16,13:00,13.1,5.6,61.0,ESE,4.8,12.9,1011.28,0,0,2,360,,
2026-03-16,13:15,13.7,6.7,63.0,SE,4.8,12.9,1010.63,0,0,5,995,,
2026-03-16,13:30,13.9,6.7,61.0,SSE,4.8,14.5,1010.67,0,0,4,895,,
2026-03-16,13:45,13.1,6.1,63.0,SSE,6.4,19.3,1010.6,0,0,3,492,,
2026-03-16,14:00,12.2,6.7,69.0,SSE,4.8,20.9,1010.4,0,0,3,636,,
2026-03-16,14:15,12.7,7.2,70.0,ESE,4.8,20.9,1010.43,0,0,2,373,,
2026-03-16,14:30,11.8,6.1,70.0,SE,4.8,8.0,1010.84,0,0,1,167,,
2026-03-16,14:45,11.6,6.7,72.0,SSE,4.8,6.4,1010.74,0,0,1,149,,
2026-03-16,15:00,11.3,6.7,75.0,SSE,6.4,8.0,1010.9,0,0,2,253,,
2026-03-16,15:15,11.6,7.2,76.0,SE,4.8,8.0,1010.63,0,0,1,276,,
2026-03-16,15:30,11.4,7.2,76.0,SSE,3.2,8.0,1010.74,0,0,1,237,,
2026-03-16,15:45,11.3,7.2,77.0,SSE,1.6,8.0,1011.11,0,0,0,118,,
2026-03-16,16:00,11.4,7.2,77.0,SSE,3.2,9.7,1010.8,0,0,1,633,,
2026-03-16,16:15,11.1,7.2,79.0,ESE,3.2,9.7,1010.8,0,0,1,113,,
2026-03-16,16:30,11.0,6.7,75.0,SSE,6.4,8.0,1010.4,0,0,1,346,,
2026-03-16,16:45,10.8,6.7,77.0,SSE,6.4,8.0,1010.74,0,0,1,179,,
2026-03-16,17:00,10.3,6.7,79.0,SSE,3.2,8.0,1011.01,0,0,0,74,,
2026-03-16,17:15,10.2,6.7,80.0,SSE,3.2,6.4,1011.21,0,0,0,28,,
2026-03-16,17:30,9.8,6.7,81.0,SSE,3.2,9.7,1011.18,0,0,0,19,,
2026-03-16,17:45,9.6,6.7,82.0,SE,1.6,8.0,1011.38,0,0,0,18,,
2026-03-16,18:00,9.5,6.7,82.0,SSE,3.2,6.4,1011.28,0,0,0,9,,
2026-03-16,18:15,9.4,6.7,83.0,SSE,1.6,6.4,1011.55,0,0,0,0,,
2026-03-16,18:30,9.2,6.7,84.0,SSE,4.8,6.4,1011.51,0,0,0,0,,
2026-03-16,19:00,8.9,6.1,85.0,SE,3.2,9.7,1012.02,0,0,0,0,,
2026-03-16,19:15,8.9,6.1,85.0,NORTH,0.0,4.8,1012.09,0,0,0,0,,
2026-03-16,19:30,9.0,6.1,84.0,SE,3.2,4.8,1012.06,0,0,0,0,,
2026-03-16,19:45,8.9,6.1,84.0,NORTH,0.0,4.8,1012.53,0,0,0,0,,
2026-03-16,20:00,9.1,6.1,83.0,NORTH,0.0,3.2,1012.67,0,0,0,0,,
2026-03-16,20:15,9.2,6.1,83.0,NORTH,0.0,1.6,1012.73,0,0,0,0,,
2026-03-16,20:30,9.3,6.1,83.0,NORTH,0.0,1.6,1012.6,0,0,0,0,,
2026-03-16,20:45,9.2,6.1,82.0,NORTH,0.0,0.0,1012.7,0,0,0,0,,
2026-03-16,21:00,9.0,6.1,82.0,NORTH,0.0,1.6,1013.11,0,0,0,0,,
2026-03-16,21:15,8.8,6.1,83.0,NORTH,0.0,0.0,1013.21,0,0,0,0,,
2026-03-16,21:30,8.8,6.1,83.0,NORTH,0.0,1.6,1013.07,0,0,0,0,,
2026-03-16,21:45,8.6,6.1,84.0,ESE,1.6,3.2,1013.04,0,0,0,0,,
2026-03-16,22:00,8.1,5.6,84.0,NORTH,0.0,4.8,1013.24,0,0,0,0,,
2026-03-16,22:15,7.8,5.0,84.0,NORTH,0.0,1.6,1013.31,0,0,0,0,,
2026-03-16,22:30,7.7,5.0,84.0,NORTH,0.0,3.2,1013.34,0,0,0,0,,
2026-03-16,22:45,7.7,5.0,84.0,NORTH,0.0,0.0,1013.58,0,0,0,0,,
2026-03-16,23:00,7.6,5.0,84.0,NORTH,0.0,1.6,1013.65,0,0,0,0,,
2026-03-16,23:15,7.3,4.4,83.0,NORTH,0.0,0.0,1013.68,0,0,0,0,,
2026-03-16,23:30,7.1,3.9,82.0,NORTH,0.0,1.6,1013.61,0,0,0,0,,
2026-03-16,23:45,7.1,3.9,81.0,EAST,1.6,3.2,1013.75,0,0,0,0,,
2026-03-16,OVR,,,,,,,,,,,,gustmax,46.7
2026-03-16,OVR,,,,,,,,,,,,rainrate_max,
2026-03-16,OVR,,,,,,,,,,,,rain_total_mm,
2026-03-16,OVR,,,,,,,,,,,,tmax,17.2
2026-03-16,OVR,,,,,,,,,,,,tmin,8.3
2026-03-16,OVR,,,,,,,,,,,,wind_dir_mean_deg,315.0
2026-03-17,00:00,11.8,5.6,67.0,NORTH,0.0,3.2,1013.38,0,0,0,0,,
2026-03-17,00:15,11.4,5.6,68.0,NORTH,0.0,3.2,1013.58,0,0,0,0,,
2026-03-17,00:30,10.9,5.6,70.0,NORTH,0.0,3.2,1013.55,0,0,0,0,,
2026-03-17,00:45,10.7,5.6,71.0,NORTH,0.0,0.0,1013.48,0,0,0,0,,
2026-03-17,01:00,10.2,5.0,72.0,NORTH,0.0,0.0,1013.34,0,0,0,0,,
2026-03-17,01:15,9.8,5.0,73.0,NORTH,0.0,0.0,1013.28,0,0,0,0,,
2026-03-17,01:30,9.7,5.0,74.0,NORTH,0.0,0.0,1013.24,0,0,0,0,,
2026-03-17,01:45,9.6,5.0,75.0,NORTH,0.0,0.0,1013.28,0,0,0,0,,
2026-03-17,02:00,9.5,5.0,75.0,NORTH,0.0,0.0,1013.24,0,0,0,0,,
2026-03-17,02:15,9.6,5.0,75.0,NORTH,0.0,0.0,1013.11,0,0,0,0,,
2026-03-17,02:30,9.6,5.0,75.0,NORTH,0.0,0.0,1012.87,0,0,0,0,,
2026-03-17,02:45,9.6,5.0,75.0,NORTH,0.0,0.0,1012.84,0,0,0,0,,
2026-03-17,03:00,9.3,5.0,75.0,ESE,1.6,3.2,1012.73,0,0,0,0,,
2026-03-17,03:15,9.1,5.0,75.0,NORTH,0.0,0.0,1012.36,0,0,0,0,,
2026-03-17,03:30,9.1,5.0,76.0,NORTH,0.0,3.2,1012.16,0,0,0,0,,
2026-03-17,03:45,9.1,5.0,76.0,NORTH,0.0,1.6,1012.5,0,0,0,0,,
2026-03-17,04:00,8.9,5.0,76.0,NORTH,0.0,0.0,1012.09,0,0,0,0,,
2026-03-17,04:15,8.9,5.0,76.0,NORTH,0.0,1.6,1011.79,0,0,0,0,,
2026-03-17,04:30,8.8,5.0,76.0,NNW,1.6,3.2,1012.19,0,0,0,0,,
2026-03-17,04:45,8.9,5.0,77.0,NORTH,0.0,3.2,1011.95,0,0,0,0,,
2026-03-17,05:00,8.8,5.0,77.0,NORTH,0.0,3.2,1012.09,0,0,0,0,,
2026-03-17,05:15,8.8,5.0,78.0,NORTH,0.0,3.2,1012.09,0,0,0,0,,
2026-03-17,05:30,8.6,5.0,78.0,NORTH,0.0,3.2,1012.16,0,0,0,0,,
2026-03-17,05:45,8.3,4.4,78.0,NORTH,0.0,1.6,1012.46,0,0,0,0,,
2026-03-17,06:00,7.9,4.4,79.0,NORTH,0.0,3.2,1012.36,0,0,0,0,,
2026-03-17,06:15,8.1,4.4,80.0,NORTH,0.0,1.6,1012.73,0,0,0,0,,
2026-03-17,06:30,7.9,4.4,79.0,SE,1.6,1.6,1012.73,0,0,0,0,,
2026-03-17,06:45,7.8,4.4,80.0,SE,1.6,1.6,1012.6,0,0,0,9,,
2026-03-17,07:00,7.8,4.4,80.0,SSE,1.6,3.2,1012.7,0,0,0,16,,
2026-03-17,07:15,8.0,4.4,81.0,WEST,1.6,3.2,1012.9,0,0,0,76,,
2026-03-17,07:30,9.2,5.6,79.0,NORTH,0.0,3.2,1012.84,0,0,0,132,,
2026-03-17,07:45,9.6,6.1,79.0,NORTH,0.0,0.0,1012.94,0,0,0,186,,
2026-03-17,08:00,10.7,6.1,74.0,NE,3.2,3.2,1012.87,0,0,0,246,,
2026-03-17,08:15,11.7,6.1,70.0,,1.6,3.2,1013.21,0,0,1,301,,
2026-03-17,08:30,11.9,6.1,68.0,NNW,1.6,3.2,1013.14,0,0,1,350,,
2026-03-17,08:45,12.1,6.1,67.0,NNW,3.2,3.2,1013.21,0,0,1,401,,
2026-03-17,09:00,12.7,6.1,66.0,NW,1.6,6.4,1013.17,0,0,1,450,,
2026-03-17,09:15,12.8,6.7,66.0,NORTH,0.0,4.8,1013.38,0,0,2,510,,
2026-03-17,09:30,12.4,6.7,70.0,WNW,3.2,4.8,1013.41,0,0,2,550,,
2026-03-17,09:45,12.1,6.7,72.0,NORTH,0.0,4.8,1013.75,0,0,2,589,,
2026-03-17,10:00,12.2,7.8,74.0,WNW,4.8,6.4,1013.68,0,0,2,631,,
2026-03-17,10:15,12.8,8.3,74.0,WNW,1.6,6.4,1013.88,0,0,3,661,,
2026-03-17,10:30,13.4,8.3,72.0,NORTH,0.0,4.8,1013.95,0,0,3,694,,
2026-03-17,10:45,14.7,8.9,70.0,NORTH,0.0,3.2,1013.55,0,0,3,721,,
2026-03-17,11:00,15.7,10.0,69.0,NW,4.8,4.8,1013.72,0,0,4,745,,
2026-03-17,11:15,15.7,10.0,70.0,WNW,8.0,6.4,1013.72,0,0,4,766,,
2026-03-17,11:30,15.9,10.0,68.0,WNW,1.6,4.8,1013.72,0,0,4,786,,
2026-03-17,11:45,16.5,10.0,66.0,WEST,1.6,4.8,1013.95,0,0,4,798,,
2026-03-17,12:00,16.8,10.0,64.0,NW,1.6,4.8,1013.75,0,0,4,810,,
2026-03-17,12:15,17.3,10.6,66.0,WNW,3.2,8.0,1013.34,0,0,4,805,,
2026-03-17,12:30,17.8,10.0,62.0,WNW,3.2,6.4,1013.17,0,0,4,803,,
2026-03-17,12:45,17.7,11.1,65.0,SW,1.6,9.7,1013.14,0,0,4,805,,
2026-03-17,13:00,17.7,11.1,65.0,WNW,4.8,20.9,1012.94,0,0,4,798,,
2026-03-17,13:15,17.8,10.0,61.0,NE,3.2,14.5,1013.07,0,0,4,786,,
2026-03-17,13:30,18.0,10.6,63.0,NW,6.4,16.1,1012.84,0,0,4,766,,
2026-03-17,13:45,17.8,10.0,60.0,NW,6.4,32.2,1012.6,0,0,4,752,,
2026-03-17,14:00,17.9,9.4,59.0,NW,6.4,30.6,1012.19,0,0,4,722,,
2026-03-17,14:15,17.8,10.0,61.0,WNW,6.4,25.7,1012.43,0,0,3,696,,
2026-03-17,14:30,17.7,10.0,61.0,WEST,3.2,33.8,1012.46,0,0,3,675,,
2026-03-17,14:45,17.8,9.4,59.0,WEST,4.8,37.0,1012.26,0,0,3,649,,
2026-03-17,15:00,17.8,10.0,62.0,WNW,24.1,33.8,1012.19,0,0,3,619,,
2026-03-17,15:15,17.8,10.6,62.0,WEST,22.5,33.8,1012.16,0,0,2,578,,
2026-03-17,15:30,16.6,11.1,71.0,NW,9.7,38.6,1012.16,0,0,2,540,,
2026-03-17,15:45,15.9,11.7,76.0,WNW,16.1,38.6,1012.33,0,0,2,496,,
2026-03-17,16:00,15.6,11.7,78.0,WEST,6.4,32.2,1012.16,0,0,1,443,,
2026-03-17,16:15,15.2,11.7,79.0,NW,20.9,32.2,1011.92,0,0,1,394,,
2026-03-17,16:30,15.1,11.7,80.0,WNW,4.8,25.7,1012.02,0,0,1,343,,
2026-03-17,16:45,14.9,11.7,81.0,WEST,4.8,25.7,1011.99,0,0,1,288,,
2026-03-17,17:00,14.9,11.1,80.0,WNW,3.2,20.9,1012.19,0,0,0,237,,
2026-03-17,17:15,14.8,11.7,81.0,NE,8.0,20.9,1012.39,0,0,0,174,,
2026-03-17,17:30,14.6,11.1,81.0,WNW,4.8,14.5,1012.36,0,0,0,120,,
2026-03-17,17:45,14.3,11.1,82.0,WEST,1.6,9.7,1012.12,0,0,0,69,,
2026-03-17,18:00,14.1,11.1,83.0,WEST,1.6,6.4,1012.43,0,0,0,33,,
2026-03-17,18:15,13.9,11.1,84.0,WEST,3.2,9.7,1012.63,0,0,0,18,,
2026-03-17,18:30,13.5,10.6,85.0,WEST,1.6,4.8,1012.6,0,0,0,0,,
2026-03-17,18:45,13.1,10.6,86.0,WNW,3.2,4.8,1012.77,0,0,0,0,,
2026-03-17,19:00,12.8,10.6,87.0,WNW,3.2,4.8,1012.9,0,0,0,0,,
2026-03-17,19:15,12.6,10.6,88.0,WNW,3.2,4.8,1013.07,0,0,0,0,,
2026-03-17,19:30,12.4,10.6,88.0,WNW,1.6,4.8,1012.77,0,0,0,0,,
2026-03-17,19:45,12.4,10.6,89.0,WSW,1.6,3.2,1013.31,0,0,0,0,,
2026-03-17,20:00,12.5,10.6,89.0,SOUTH,1.6,4.8,1013.51,0,0,0,0,,
2026-03-17,20:15,12.3,10.6,90.0,NORTH,0.0,4.8,1013.38,0,0,0,0,,
2026-03-17,20:30,12.3,10.6,90.0,NORTH,0.0,1.6,1013.44,0,0,0,0,,
2026-03-17,20:45,12.1,10.6,90.0,NORTH,0.0,0.0,1013.68,0,0,0,0,,
2026-03-17,21:00,11.6,10.0,90.0,NORTH,0.0,3.2,1013.51,0,0,0,0,,
2026-03-17,21:15,11.3,9.4,90.0,SE,1.6,4.8,1013.44,0,0,0,0,,
2026-03-17,21:30,11.1,9.4,91.0,ESE,1.6,4.8,1013.21,0,0,0,0,,
2026-03-17,21:45,11.1,9.4,91.0,NORTH,0.0,4.8,1013.21,0,0,0,0,,
2026-03-17,22:00,11.3,10.0,91.0,ESE,3.2,4.8,1013.11,0,0,0,0,,
2026-03-17,22:15,11.3,10.0,91.0,SOUTH,1.6,4.8,1013.31,0,0,0,0,,
2026-03-17,22:30,11.0,9.4,91.0,SSW,1.6,3.2,1013.17,0,0,0,0,,
2026-03-17,22:45,10.6,8.9,91.0,SE,3.2,3.2,1012.97,0,0,0,0,,
2026-03-17,23:00,10.9,9.4,92.0,SE,3.2,4.8,1012.9,0,0,0,0,,
2026-03-17,23:15,11.2,9.4,91.0,SE,1.6,4.8,1012.73,0,0,0,0,,
2026-03-17,23:30,11.6,10.0,92.0,SE,3.2,4.8,1012.46,0,0,0,0,,
2026-03-17,23:45,11.7,10.0,92.0,SE,1.6,4.8,1012.87,0,0,0,0,,
2026-03-17,OVR,,,,,,,,,,,,gustmax,38.6
2026-03-17,OVR,,,,,,,,,,,,rainrate_max,
2026-03-17,OVR,,,,,,,,,,,,rain_total_mm,
2026-03-17,OVR,,,,,,,,,,,,tmax,18.2
2026-03-17,OVR,,,,,,,,,,,,tmin,7.7
2026-03-17,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
