date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2026-05-06,13:00,17.4,13.9,82.0,NW,16.1,14.5,1013.92,0,0,0,72,,
2026-05-06,13:15,16.9,14.4,86.0,WNW,11.3,20.9,1014.29,0.51,0.51,1,83,,
2026-05-06,13:30,16.0,13.9,87.0,NW,8.0,14.5,1014.12,0.76,0.76,0,62,,
2026-05-06,13:45,15.6,13.3,89.0,NORTH,0.0,6.4,1014.33,2.03,2.03,0,62,,
2026-05-06,14:00,15.4,13.3,90.0,ENE,1.6,4.8,1013.99,2.29,2.29,0,65,,
2026-05-06,14:15,15.3,13.3,90.0,ESE,1.6,4.8,1014.02,2.29,2.03,0,77,,
2026-05-06,14:30,14.9,13.3,90.0,ESE,3.2,11.3,1014.16,2.54,1.78,1,95,,
2026-05-06,14:45,14.9,13.3,90.0,EAST,4.8,11.3,1013.85,3.30,1.02,1,100,,
2026-05-06,15:00,14.8,13.3,91.0,EAST,1.6,11.3,1013.92,3.56,1.27,1,104,,
2026-05-06,15:15,14.8,13.3,91.0,EAST,11.3,12.9,1013.51,3.81,1.52,1,148,,
2026-05-06,15:30,14.6,12.8,91.0,EAST,3.2,14.5,1013.14,4.06,1.52,1,169,,
2026-05-06,15:45,14.8,13.3,92.0,ENE,4.8,14.5,1012.84,4.06,0.76,1,153,,
2026-05-06,16:00,15.0,13.3,92.0,NE,3.2,9.7,1012.9,4.06,0.51,1,132,,
2026-05-06,16:15,15.2,13.9,93.0,ESE,14.5,12.9,1012.7,4.32,0.51,1,209,,
2026-05-06,16:30,15.1,13.9,92.0,EAST,3.2,14.5,1012.8,4.32,0.25,1,165,,
2026-05-06,16:45,15.3,13.9,92.0,EAST,3.2,6.4,1012.43,4.32,0.51,1,202,,
2026-05-06,17:00,15.6,13.9,91.0,EAST,6.4,11.3,1012.12,4.32,0.51,1,253,,
2026-05-06,17:15,16.1,14.4,90.0,ENE,12.9,12.9,1011.99,4.32,0.25,1,276,,
2026-05-06,17:30,16.2,13.9,89.0,EAST,4.8,12.9,1011.82,4.32,0.25,1,202,,
2026-05-06,17:45,16.3,13.9,88.0,EAST,3.2,6.4,1011.92,4.32,0,1,146,,
2026-05-06,18:00,16.2,13.9,88.0,NORTH,0.0,6.4,1011.89,4.32,0,0,121,,
2026-05-06,18:15,16.4,14.4,88.0,NNW,1.6,3.2,1011.85,4.32,0,0,127,,
2026-05-06,18:30,16.4,14.4,89.0,NW,1.6,8.0,1012.02,4.32,0,0,83,,
2026-05-06,18:45,16.2,14.4,90.0,NORTH,0.0,4.8,1012.16,4.32,0,0,58,,
2026-05-06,19:00,16.3,14.4,90.0,WNW,4.8,8.0,1012.33,4.32,0,0,97,,
2026-05-06,19:15,16.4,15.0,91.0,NORTH,0.0,1.6,1012.36,4.32,0,0,132,,
2026-05-06,19:30,16.3,14.4,90.0,NORTH,0.0,1.6,1012.46,4.32,0,0,74,,
2026-05-06,19:45,16.4,14.4,90.0,NORTH,0.0,0.0,1012.53,4.32,0,0,32,,
2026-05-06,20:00,16.6,15.0,90.0,NORTH,0.0,0.0,1012.9,4.32,0,0,11,,
2026-05-06,20:15,16.2,14.4,89.0,EAST,1.6,4.8,1012.84,4.32,0,0,0,,
2026-05-06,20:30,15.9,13.9,90.0,NORTH,0.0,4.8,1013.24,4.32,0,0,0,,
2026-05-06,20:45,15.6,13.9,89.0,ESE,3.2,6.4,1013.21,4.32,0,0,0,,
2026-05-06,21:00,15.6,13.9,90.0,ESE,3.2,11.3,1013.21,4.32,0,0,0,,
2026-05-06,21:15,15.6,13.9,90.0,ESE,3.2,14.5,1013.38,4.32,0,0,0,,
2026-05-06,21:30,15.4,13.9,90.0,EAST,1.6,9.7,1013.41,4.32,0,0,0,,
2026-05-06,21:45,15.3,13.3,91.0,NORTH,0.0,4.8,1013.51,4.32,0,0,0,,
2026-05-06,22:00,15.2,13.3,91.0,ESE,3.2,9.7,1013.95,4.32,0,0,0,,
2026-05-06,22:15,15.2,13.3,91.0,ESE,4.8,4.8,1013.85,4.32,0,0,0,,
2026-05-06,22:30,15.0,13.3,91.0,NORTH,0.0,9.7,1013.51,4.32,0,0,0,,
2026-05-06,22:45,14.7,12.8,91.0,ESE,1.6,3.2,1013.31,4.32,0,0,0,,
2026-05-06,23:00,14.6,12.8,91.0,NORTH,0.0,6.4,1013.58,4.32,0,0,0,,
2026-05-06,23:15,14.4,12.8,91.0,ESE,4.8,6.4,1013.51,4.32,0,0,0,,
2026-05-06,23:30,14.4,12.8,91.0,ESE,3.2,3.2,1013.41,4.32,0,0,0,,
2026-05-06,23:45,14.3,12.8,92.0,ESE,1.6,6.4,1013.04,4.32,0,0,0,,
2026-05-06,OVR,,,,,,,,,,,,gustmax,32.2
2026-05-06,OVR,,,,,,,,,,,,rainrate_max,11.2
2026-05-06,OVR,,,,,,,,,,,,rain_total_mm,4.4
2026-05-06,OVR,,,,,,,,,,,,tmax,18.3
2026-05-06,OVR,,,,,,,,,,,,tmin,14.3
2026-05-06,OVR,,,,,,,,,,,,wind_dir_mean_deg,135.0
2026-05-07,00:00,14.3,12.8,92.0,ESE,3.2,6.4,1013.07,0,0,0,0,,
2026-05-07,00:15,14.5,12.8,92.0,SE,4.8,9.7,1013.58,0,0,0,0,,
2026-05-07,00:30,14.6,13.3,92.0,SSE,6.4,11.3,1013.61,0,0,0,0,,
2026-05-07,00:45,14.4,12.8,92.0,SE,9.7,17.7,1013.88,0,0,0,0,,
2026-05-07,01:00,14.6,13.3,93.0,SSE,12.9,16.1,1014.02,0,0,0,0,,
2026-05-07,01:15,14.7,13.3,93.0,SE,16.1,19.3,1013.85,0,0,0,0,,
2026-05-07,01:30,14.7,13.3,93.0,SE,11.3,17.7,1013.68,0,0,0,0,,
2026-05-07,01:45,14.7,13.3,93.0,SE,12.9,17.7,1013.61,0,0,0,0,,
2026-05-07,02:00,14.7,13.3,93.0,SSE,6.4,16.1,1013.48,0,0,0,0,,
2026-05-07,02:15,14.7,13.3,93.0,NORTH,0.0,14.5,1013.55,0,0,0,0,,
2026-05-07,02:30,14.6,13.3,93.0,NORTH,0.0,6.4,1013.31,0,0,0,0,,
2026-05-07,02:45,14.5,13.3,93.0,NORTH,0.0,6.4,1013.41,0,0,0,0,,
2026-05-07,03:00,14.1,12.8,93.0,EAST,1.6,6.4,1013.21,0,0,0,0,,
2026-05-07,03:15,13.9,12.8,94.0,ESE,3.2,9.7,1013.34,0,0,0,0,,
2026-05-07,03:30,14.1,12.8,94.0,EAST,4.8,9.7,1012.94,0,0,0,0,,
2026-05-07,03:45,14.1,12.8,94.0,EAST,4.8,11.3,1012.9,0,0,0,0,,
2026-05-07,04:00,14.0,12.8,94.0,ESE,4.8,9.7,1012.8,0,0,0,0,,
2026-05-07,04:15,13.9,12.8,94.0,EAST,4.8,11.3,1012.53,0,0,0,0,,
2026-05-07,04:30,13.9,12.8,94.0,ENE,3.2,11.3,1012.39,0,0,0,0,,
2026-05-07,04:45,13.8,12.8,94.0,EAST,4.8,9.7,1013.11,0,0,0,0,,
2026-05-07,05:00,13.8,12.8,94.0,ENE,6.4,6.4,1012.43,0,0,0,0,,
2026-05-07,05:15,13.9,12.8,95.0,NORTH,0.0,9.7,1012.63,0,0,0,0,,
2026-05-07,05:30,13.8,12.8,94.0,NORTH,0.0,3.2,1012.73,0,0,0,0,,
2026-05-07,05:45,13.5,12.2,94.0,NORTH,0.0,0.0,1012.43,0,0,0,0,,
2026-05-07,06:00,13.2,12.2,94.0,NORTH,0.0,0.0,1012.39,0,0,0,0,,
2026-05-07,06:15,13.1,12.2,94.0,NORTH,0.0,4.8,1012.9,0,0,0,0,,
2026-05-07,06:30,12.9,11.7,94.0,NORTH,0.0,1.6,1013.31,0,0,0,21,,
2026-05-07,06:45,13.1,12.2,94.0,ENE,1.6,4.8,1012.63,0,0,0,26,,
2026-05-07,07:00,13.6,12.8,95.0,ENE,3.2,4.8,1012.87,0,0,0,35,,
2026-05-07,07:15,13.9,12.8,95.0,ENE,1.6,4.8,1012.63,0,0,0,63,,
2026-05-07,07:30,14.2,13.3,95.0,EAST,3.2,12.9,1012.77,0,0,0,84,,
2026-05-07,07:45,13.8,12.8,94.0,ESE,9.7,12.9,1013,0,0,0,113,,
2026-05-07,08:00,13.9,12.8,93.0,EAST,9.7,14.5,1012.9,0,0,0,118,,
2026-05-07,08:15,14.7,12.8,91.0,EAST,6.4,11.3,1012.8,0,0,1,151,,
2026-05-07,08:30,15.3,12.8,87.0,EAST,4.8,16.1,1012.8,0,0,1,214,,
2026-05-07,08:45,15.8,13.3,86.0,NORTH,0.0,8.0,1013.04,0,0,1,223,,
2026-05-07,09:00,16.2,13.3,85.0,EAST,1.6,3.2,1013.44,0,0,1,257,,
2026-05-07,09:15,16.6,13.3,82.0,EAST,4.8,11.3,1013.31,0,0,1,271,,
2026-05-07,09:30,17.1,13.9,82.0,EAST,3.2,6.4,1013.41,0,0,1,329,,
2026-05-07,09:45,17.1,13.9,81.0,EAST,6.4,9.7,1013.07,0,0,2,346,,
2026-05-07,10:00,16.9,13.3,81.0,EAST,6.4,12.9,1013.07,0,0,2,297,,
2026-05-07,10:15,17.2,13.9,81.0,ESE,6.4,11.3,1013.14,0,0,2,315,,
2026-05-07,10:30,17.5,13.9,80.0,ESE,6.4,14.5,1013.07,0,0,2,374,,
2026-05-07,10:45,17.9,13.9,79.0,EAST,4.8,14.5,1013.11,0,0,3,443,,
2026-05-07,11:00,18.3,14.4,78.0,ESE,16.1,17.7,1013.44,0,0,3,471,,
2026-05-07,11:15,18.7,15.0,79.0,ESE,6.4,16.1,1013.51,0,0,3,520,,
2026-05-07,11:30,19.2,14.4,76.0,ESE,1.6,19.3,1013.24,0,0,4,524,,
2026-05-07,11:45,19.5,14.4,74.0,ESE,4.8,17.7,1013.31,0,0,5,693,,
2026-05-07,12:00,19.7,15.0,74.0,EAST,12.9,25.7,1013.34,0,0,5,738,,
2026-05-07,12:15,19.6,14.4,72.0,ESE,9.7,22.5,1013.31,0,0,6,891,,
2026-05-07,12:30,19.9,13.9,69.0,ENE,17.7,22.5,1013.24,0,0,5,788,,
2026-05-07,12:45,20.3,13.3,65.0,SE,12.9,22.5,1013.17,0,0,6,796,,
2026-05-07,13:00,20.7,13.9,66.0,SE,8.0,17.7,1013.14,0,0,6,728,,
2026-05-07,13:15,20.7,13.3,63.0,SE,6.4,19.3,1012.63,0,0,5,671,,
2026-05-07,13:30,20.6,12.8,62.0,ENE,6.4,17.7,1012.7,0,0,5,643,,
2026-05-07,13:45,20.8,13.3,62.0,EAST,6.4,17.7,1012.63,0,0,4,601,,
2026-05-07,14:00,20.9,12.8,60.0,ESE,12.9,17.7,1012.77,0,0,4,573,,
2026-05-07,14:15,21.2,13.3,62.0,ESE,6.4,14.5,1012.39,0,0,4,547,,
2026-05-07,14:30,21.1,12.8,60.0,SE,4.8,14.5,1012.63,0,0,4,555,,
2026-05-07,14:45,21.3,13.3,61.0,ESE,6.4,24.1,1012.12,0,0,4,541,,
2026-05-07,15:00,21.3,13.3,61.0,SE,14.5,17.7,1012.09,0,0,3,471,,
2026-05-07,15:15,21.3,13.3,60.0,ESE,6.4,17.7,1012.02,0,0,3,434,,
2026-05-07,15:30,21.2,12.8,60.0,EAST,9.7,19.3,1012.29,0,0,3,403,,
2026-05-07,15:45,21.2,12.8,60.0,EAST,16.1,17.7,1012.16,0,0,2,367,,
2026-05-07,16:00,21.1,12.8,59.0,ESE,14.5,19.3,1011.75,0,0,2,348,,
2026-05-07,16:15,20.9,12.2,58.0,SE,12.9,19.3,1011.65,0,0,2,306,,
2026-05-07,16:30,20.7,12.8,61.0,ENE,9.7,20.9,1011.82,0,0,2,269,,
2026-05-07,16:45,20.4,12.2,60.0,ESE,20.9,22.5,1011.48,0,0,1,248,,
2026-05-07,17:00,20.3,12.8,63.0,ESE,19.3,20.9,1011.85,0,0,1,213,,
2026-05-07,17:15,19.9,12.8,65.0,EAST,8.0,24.1,1011.92,0,0,1,183,,
2026-05-07,17:30,19.6,12.8,65.0,EAST,14.5,22.5,1011.72,0,0,1,172,,
2026-05-07,17:45,19.4,12.2,63.0,ESE,9.7,22.5,1012.09,0,0,1,149,,
2026-05-07,18:00,19.3,12.8,66.0,ENE,6.4,19.3,1011.72,0,0,1,156,,
2026-05-07,18:15,19.2,12.8,66.0,EAST,9.7,24.1,1011.82,0,0,1,155,,
2026-05-07,18:30,19.1,13.3,69.0,ESE,6.4,16.1,1011.79,0,0,0,134,,
2026-05-07,18:45,18.7,12.8,70.0,EAST,4.8,20.9,1011.55,0,0,0,113,,
2026-05-07,19:00,18.5,12.8,70.0,EAST,6.4,19.3,1011.28,0,0,0,81,,
2026-05-07,19:15,18.4,12.8,71.0,ENE,12.9,17.7,1011.45,0,0,0,69,,
2026-05-07,19:30,18.3,13.3,72.0,EAST,8.0,17.7,1011.45,0,0,0,54,,
2026-05-07,19:45,18.1,12.8,73.0,ESE,9.7,16.1,1011.62,0,0,0,19,,
2026-05-07,20:00,17.9,12.8,73.0,EAST,14.5,16.1,1011.41,0,0,0,12,,
2026-05-07,20:15,17.7,12.8,74.0,ESE,11.3,14.5,1011.62,0,0,0,0,,
2026-05-07,20:30,17.4,12.8,75.0,ESE,4.8,16.1,1011.79,0,0,0,0,,
2026-05-07,20:45,17.3,12.8,74.0,ESE,4.8,16.1,1011.89,0,0,0,0,,
2026-05-07,21:00,17.3,12.2,73.0,ESE,4.8,16.1,1011.95,0,0,0,0,,
2026-05-07,21:15,17.2,12.2,73.0,ESE,6.4,16.1,1012.09,0,0,0,0,,
2026-05-07,21:30,17.2,12.2,73.0,ESE,12.9,17.7,1012.16,0,0,0,0,,
2026-05-07,21:45,17.1,11.7,73.0,ESE,4.8,14.5,1012.19,0,0,0,0,,
2026-05-07,22:00,17.0,12.2,73.0,ESE,4.8,16.1,1012.16,0,0,0,0,,
2026-05-07,22:15,16.8,11.7,73.0,ESE,6.4,11.3,1012.16,0,0,0,0,,
2026-05-07,22:30,16.8,11.7,73.0,EAST,9.7,16.1,1012.36,0,0,0,0,,
2026-05-07,22:45,16.8,11.7,73.0,ESE,9.7,14.5,1012.26,0,0,0,0,,
2026-05-07,23:00,16.9,11.7,72.0,ESE,3.2,14.5,1012.19,0,0,0,0,,
2026-05-07,23:15,16.7,11.7,73.0,EAST,9.7,12.9,1011.89,0,0,0,0,,
2026-05-07,23:30,16.7,11.7,73.0,ESE,3.2,12.9,1011.62,0,0,0,0,,
2026-05-07,23:45,16.8,11.7,72.0,ESE,3.2,19.3,1012.09,0,0,0,0,,
2026-05-07,OVR,,,,,,,,,,,,gustmax,25.7
2026-05-07,OVR,,,,,,,,,,,,rainrate_max,
2026-05-07,OVR,,,,,,,,,,,,rain_total_mm,
2026-05-07,OVR,,,,,,,,,,,,tmax,21.3
2026-05-07,OVR,,,,,,,,,,,,tmin,12.9
2026-05-07,OVR,,,,,,,,,,,,wind_dir_mean_deg,90.0
2026-05-08,00:00,16.9,11.7,72.0,EAST,11.3,16.1,1011.75,0,0,0,0,,
2026-05-08,00:15,16.8,11.7,72.0,ESE,9.7,16.1,1011.89,0,0,0,0,,
2026-05-08,00:30,16.7,11.1,71.0,EAST,6.4,12.9,1011.85,0,0,0,0,,
2026-05-08,00:45,16.9,11.1,69.0,ENE,11.3,11.3,1011.85,0,0,0,0,,
2026-05-08,01:00,17.2,10.6,67.0,EAST,11.3,14.5,1011.99,0,0,0,0,,
2026-05-08,01:15,17.2,10.6,67.0,ENE,3.2,11.3,1011.68,0,0,0,0,,
2026-05-08,01:30,17.1,11.1,68.0,ENE,3.2,6.4,1011.89,0,0,0,0,,
2026-05-08,01:45,16.6,11.7,73.0,ENE,1.6,4.8,1012.19,0,0,0,0,,
2026-05-08,02:00,16.1,11.7,75.0,WNW,3.2,8.0,1011.82,0.25,0.25,0,0,,
2026-05-08,02:15,15.7,11.7,78.0,NNW,1.6,6.4,1011.72,0.25,0.25,0,0,,
2026-05-08,02:30,15.2,11.7,81.0,NORTH,0.0,4.8,1011.85,0.51,0.51,0,0,,
2026-05-08,02:45,14.9,11.7,83.0,NW,4.8,6.4,1011.89,0.51,0.51,0,0,,
2026-05-08,03:00,14.7,11.7,85.0,NW,4.8,12.9,1011.95,0.51,0.25,0,0,,
2026-05-08,03:15,14.4,11.7,86.0,NW,9.7,14.5,1011.68,0.51,0.25,0,0,,
2026-05-08,03:30,14.2,11.7,87.0,NW,8.0,17.7,1011.68,0.51,0,0,0,,
2026-05-08,03:45,14.1,11.7,88.0,NNW,3.2,8.0,1011.65,0.76,0.51,0,0,,
2026-05-08,04:00,13.9,11.7,88.0,NORTH,0.0,6.4,1011.75,1.02,0.51,0,0,,
2026-05-08,04:15,13.5,11.1,88.0,NORTH,0.0,6.4,1012.06,1.27,0.76,0,0,,
2026-05-08,04:30,13.2,11.1,88.0,NNW,3.2,9.7,1012.19,1.52,0.76,0,0,,
2026-05-08,04:45,13.3,11.1,87.0,NNW,6.4,12.9,1012.06,1.78,1.02,0,0,,
2026-05-08,05:00,13.4,11.1,88.0,NNE,3.2,11.3,1012.09,2.29,1.52,0,0,,
2026-05-08,05:15,13.6,11.7,89.0,,6.4,16.1,1012.16,2.79,1.52,0,0,,
2026-05-08,05:30,13.6,11.7,89.0,NW,8.0,24.1,1012.06,2.79,1.52,0,0,,
2026-05-08,05:45,13.4,11.7,90.0,,6.4,17.7,1011.82,2.79,0.76,0,0,,
2026-05-08,06:00,13.3,11.7,90.0,NNW,9.7,17.7,1011.72,2.79,0.25,0,0,,
2026-05-08,06:15,13.1,11.1,91.0,NNW,4.8,14.5,1011.99,2.79,0,0,0,,
2026-05-08,06:30,12.9,11.1,91.0,NE,6.4,9.7,1012.26,2.79,0,0,0,,
2026-05-08,06:45,12.8,11.1,90.0,NNE,4.8,8.0,1012.36,2.79,0,0,0,,
2026-05-08,07:00,13.1,11.1,89.0,NNW,4.8,14.5,1012.33,2.79,0,0,9,,
2026-05-08,07:15,13.1,11.1,89.0,NNW,1.6,6.4,1012.36,2.79,0,0,16,,
2026-05-08,07:30,12.9,11.1,89.0,NORTH,0.0,3.2,1012.6,2.79,0,0,25,,
2026-05-08,07:45,13.2,11.1,89.0,NORTH,0.0,3.2,1012.77,2.79,0,0,37,,
2026-05-08,08:00,13.1,11.1,89.0,NORTH,0.0,3.2,1012.9,2.79,0,0,54,,
2026-05-08,08:15,13.3,11.7,90.0,NNW,1.6,1.6,1013.07,2.79,0,0,67,,
2026-05-08,08:30,13.4,11.7,90.0,NORTH,0.0,3.2,1012.9,2.79,0,0,70,,
2026-05-08,08:45,13.6,11.7,90.0,NORTH,0.0,0.0,1013.17,2.79,0,0,76,,
2026-05-08,09:00,13.6,11.7,90.0,NORTH,0.0,3.2,1013.44,2.79,0,0,102,,
2026-05-08,09:15,13.6,11.7,89.0,NORTH,0.0,0.0,1013.38,2.79,0,1,146,,
2026-05-08,09:30,13.8,11.7,88.0,NNW,3.2,4.8,1013.48,2.79,0,1,192,,
2026-05-08,09:45,14.5,12.2,88.0,NORTH,0.0,1.6,1013.58,2.79,0,1,213,,
2026-05-08,10:00,14.5,12.2,86.0,NORTH,0.0,3.2,1013.75,2.79,0,2,265,,
2026-05-08,10:15,15.1,12.8,86.0,NORTH,0.0,3.2,1013.75,2.79,0,2,320,,
2026-05-08,10:30,15.6,12.8,83.0,NW,3.2,3.2,1013.99,2.79,0,2,357,,
2026-05-08,10:45,15.9,12.8,83.0,WNW,1.6,6.4,1014.16,2.79,0,2,390,,
2026-05-08,11:00,16.2,13.3,84.0,WEST,3.2,4.8,1014.36,2.79,0,2,357,,
2026-05-08,11:15,16.1,13.3,84.0,NW,4.8,12.9,1014.46,2.79,0,3,415,,
2026-05-08,11:30,16.7,13.3,82.0,NORTH,0.0,11.3,1014.6,2.79,0,4,504,,
2026-05-08,11:45,16.9,13.3,80.0,NORTH,0.0,11.3,1014.77,2.79,0,4,443,,
2026-05-08,12:00,17.1,12.8,78.0,WNW,3.2,6.4,1014.43,2.79,0,4,330,,
2026-05-08,12:15,18.0,13.3,75.0,NORTH,0.0,14.5,1014.6,2.79,0,6,1158,,
2026-05-08,12:30,17.8,12.8,74.0,NORTH,0.0,4.8,1014.33,2.79,0,5,204,,
2026-05-08,12:45,18.2,12.8,71.0,NORTH,0.0,4.8,1014.22,2.79,0,7,183,,
2026-05-08,13:00,19.0,12.8,69.0,NW,6.4,12.9,1014.29,2.79,0,3,255,,
2026-05-08,13:15,18.8,12.8,68.0,NNW,4.8,16.1,1014.22,2.79,0,3,244,,
2026-05-08,13:30,19.3,12.2,64.0,WNW,6.4,8.0,1014.22,2.79,0,8,499,,
2026-05-08,13:45,19.3,12.2,63.0,WNW,4.8,11.3,1014.05,2.79,0,4,290,,
2026-05-08,14:00,20.2,11.1,57.0,SE,3.2,9.7,1014.12,2.79,0,7,1129,,
2026-05-08,14:15,20.7,11.1,54.0,NORTH,0.0,9.7,1014.05,2.79,0,5,847,,
2026-05-08,14:30,20.2,11.1,57.0,WNW,14.5,11.3,1014.39,2.79,0,2,213,,
2026-05-08,14:45,20.1,11.1,57.0,NW,3.2,16.1,1014.05,2.79,0,1,163,,
2026-05-08,15:00,20.0,11.7,60.0,NORTH,0.0,6.4,1014.36,2.79,0,1,153,,
2026-05-08,15:15,19.7,12.2,63.0,SW,4.8,14.5,1014.43,2.79,0,1,90,,
2026-05-08,15:30,18.3,12.8,72.0,SE,16.1,25.7,1014.73,2.79,0,0,54,,
2026-05-08,15:45,18.3,12.8,71.0,SSW,3.2,24.1,1014.6,2.79,0,0,35,,
2026-05-08,16:00,18.2,12.8,71.0,SOUTH,6.4,9.7,1015.17,2.79,0,0,39,,
2026-05-08,16:15,18.2,13.3,73.0,SOUTH,1.6,3.2,1015.07,2.79,0,0,69,,
2026-05-08,16:30,17.7,12.2,72.0,SSE,6.4,11.3,1015.1,2.79,0,0,77,,
2026-05-08,16:45,18.0,12.8,73.0,SW,3.2,9.7,1014.83,2.79,0,1,172,,
2026-05-08,17:00,17.8,12.8,73.0,WNW,17.7,19.3,1015.31,2.79,0,1,181,,
2026-05-08,17:15,17.8,12.8,73.0,WNW,11.3,22.5,1014.83,2.79,0,1,244,,
2026-05-08,17:30,18.2,12.8,71.0,WEST,9.7,20.9,1014.77,2.79,0,1,287,,
2026-05-08,17:45,18.2,12.8,71.0,WNW,6.4,20.9,1014.83,2.79,0,1,156,,
2026-05-08,18:00,18.6,13.3,72.0,WNW,8.0,24.1,1015.41,2.79,0,1,237,,
2026-05-08,18:15,18.3,11.7,67.0,WNW,16.1,22.5,1015.24,2.79,0,1,211,,
2026-05-08,18:30,18.7,11.7,66.0,WNW,11.3,24.1,1015.1,2.79,0,1,320,,
2026-05-08,18:45,18.7,12.2,66.0,WEST,17.7,24.1,1015.07,2.79,0,0,197,,
2026-05-08,19:00,17.9,11.7,66.0,WNW,9.7,22.5,1015.17,2.79,0,0,137,,
2026-05-08,19:15,17.9,12.8,72.0,WNW,14.5,24.1,1015.17,2.79,0,0,162,,
2026-05-08,19:30,17.6,12.8,74.0,WNW,12.9,19.3,1015.41,2.79,0,0,49,,
2026-05-08,19:45,17.5,12.8,75.0,WNW,11.3,17.7,1015.58,2.79,0,0,46,,
2026-05-08,20:00,17.1,12.8,77.0,WNW,4.8,17.7,1015.44,2.79,0,0,19,,
2026-05-08,20:15,16.8,12.8,78.0,WNW,9.7,17.7,1015.88,2.79,0,0,7,,
2026-05-08,20:30,16.3,12.8,79.0,WNW,1.6,16.1,1016.09,2.79,0,0,0,,
2026-05-08,20:45,15.9,12.2,80.0,WNW,9.7,14.5,1016.49,2.79,0,0,0,,
2026-05-08,21:00,15.7,11.7,79.0,WNW,4.8,11.3,1016.49,2.79,0,0,0,,
2026-05-08,21:15,15.4,11.7,79.0,WEST,4.8,9.7,1016.53,2.79,0,0,0,,
2026-05-08,21:30,15.2,11.1,79.0,NORTH,0.0,3.2,1016.76,2.79,0,0,0,,
2026-05-08,21:45,14.9,11.1,79.0,WNW,1.6,4.8,1017.17,2.79,0,0,0,,
2026-05-08,22:00,14.6,11.1,80.0,WEST,3.2,4.8,1016.93,2.79,0,0,0,,
2026-05-08,22:15,14.4,11.1,81.0,NORTH,0.0,3.2,1016.93,2.79,0,0,0,,
2026-05-08,22:30,14.2,11.1,82.0,WEST,3.2,4.8,1016.93,2.79,0,0,0,,
2026-05-08,22:45,14.4,11.7,84.0,ESE,4.8,11.3,1017.2,2.79,0,0,0,,
2026-05-08,23:00,14.3,11.7,85.0,ESE,3.2,6.4,1017.14,2.79,0,0,0,,
2026-05-08,23:15,14.4,11.7,85.0,SE,1.6,6.4,1017.07,2.79,0,0,0,,
2026-05-08,23:30,14.3,11.7,85.0,NORTH,0.0,4.8,1017.31,2.79,0,0,0,,
2026-05-08,23:45,14.2,11.7,85.0,NORTH,0.0,0.0,1017.17,2.79,0,0,0,,
2026-05-08,OVR,,,,,,,,,,,,gustmax,25.7
2026-05-08,OVR,,,,,,,,,,,,rainrate_max,3.6
2026-05-08,OVR,,,,,,,,,,,,rain_total_mm,2.8
2026-05-08,OVR,,,,,,,,,,,,tmax,21.1
2026-05-08,OVR,,,,,,,,,,,,tmin,12.8
2026-05-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2026-05-09,00:00,14.0,11.7,85.0,SE,1.6,4.8,1017.34,0,0,0,0,,
2026-05-09,00:15,14.1,11.7,86.0,ESE,4.8,6.4,1017.37,0,0,0,0,,
2026-05-09,00:30,14.1,11.7,86.0,ESE,3.2,9.7,1017.17,0,0,0,0,,
2026-05-09,00:45,14.1,11.7,87.0,SE,6.4,8.0,1017.34,0,0,0,0,,
2026-05-09,01:00,14.5,12.2,86.0,SE,6.4,11.3,1017.31,0,0,0,0,,
2026-05-09,01:15,14.5,11.7,85.0,ESE,3.2,8.0,1017.03,0,0,0,0,,
2026-05-09,01:30,14.1,11.7,85.0,,6.4,6.4,1017.03,0,0,0,0,,
2026-05-09,01:45,13.9,11.1,85.0,SE,6.4,9.7,1016.93,0,0,0,0,,
2026-05-09,02:00,14.1,11.7,85.0,SE,6.4,11.3,1016.97,0,0,0,0,,
2026-05-09,02:15,14.2,11.7,84.0,SE,4.8,11.3,1017.14,0,0,0,0,,
2026-05-09,02:30,14.1,11.1,84.0,SSE,3.2,8.0,1016.97,0,0,0,0,,
2026-05-09,02:45,13.9,11.1,84.0,NORTH,0.0,3.2,1016.7,0,0,0,0,,
2026-05-09,03:00,13.7,10.6,84.0,NORTH,0.0,3.2,1016.7,0,0,0,0,,
2026-05-09,03:15,13.5,10.6,85.0,NORTH,0.0,0.0,1016.86,0,0,0,0,,
2026-05-09,03:30,13.3,10.6,85.0,ESE,1.6,3.2,1016.9,0,0,0,0,,
2026-05-09,03:45,13.4,11.1,86.0,SE,1.6,8.0,1016.46,0,0,0,0,,
2026-05-09,04:00,13.6,11.1,87.0,EAST,1.6,6.4,1016.63,0,0,0,0,,
2026-05-09,04:15,13.3,11.1,87.0,ESE,6.4,11.3,1016.73,0,0,0,0,,
2026-05-09,04:30,13.0,10.6,87.0,ESE,1.6,12.9,1016.36,0,0,0,0,,
2026-05-09,04:45,13.2,11.1,88.0,SE,6.4,12.9,1016.36,0,0,0,0,,
2026-05-09,05:00,13.6,11.7,88.0,SE,4.8,8.0,1015.92,0,0,0,0,,
2026-05-09,05:15,13.3,11.1,87.0,NORTH,0.0,6.4,1015.78,0,0,0,0,,
2026-05-09,05:30,13.1,10.6,87.0,EAST,9.7,12.9,1015.78,0,0,0,0,,
