date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2026-02-14,17:00,9.9,8.9,94.0,WNW,22.5,41.8,992.04,15.49,4.57,0,23,,
2026-02-14,17:15,10.0,8.9,94.0,WNW,24.1,43.5,991.87,15.75,1.27,0,9,,
2026-02-14,17:30,10.1,8.9,94.0,WNW,29.0,49.9,992.42,16,1.02,0,0,,
2026-02-14,17:45,9.9,8.9,94.0,WNW,27.4,57.9,992.45,16,0.76,0,0,,
2026-02-14,18:00,9.9,8.9,94.0,WNW,29.0,54.7,992.65,16,0.51,0,0,,
2026-02-14,18:15,10.1,8.9,94.0,WEST,45.1,59.5,993.09,16,0.25,0,0,,
2026-02-14,18:30,10.2,8.9,94.0,WNW,30.6,56.3,993.09,16.51,0.51,0,0,,
2026-02-14,18:45,10.2,8.9,94.0,WNW,25.7,66.0,993.09,16.51,0.51,0,0,,
2026-02-14,19:00,10.2,8.9,94.0,WNW,20.9,57.9,993.16,16.76,0.76,0,0,,
2026-02-14,19:15,10.1,8.9,94.0,WNW,48.3,48.3,993.77,16.76,0.76,0,0,,
2026-02-14,19:30,10.1,8.9,94.0,NW,37.0,57.9,993.91,16.76,0.51,0,0,,
2026-02-14,19:45,10.2,8.9,94.0,NW,19.3,59.5,994.35,16.76,0.25,0,0,,
2026-02-14,20:00,10.1,8.9,94.0,WNW,33.8,70.8,994.28,16.76,0,0,0,,
2026-02-14,20:15,10.1,8.9,94.0,NW,57.9,69.2,994.82,16.76,0,0,0,,
2026-02-14,20:30,9.9,8.9,94.0,NW,46.7,59.5,994.82,16.76,0,0,0,,
2026-02-14,20:45,9.9,8.9,94.0,WNW,35.4,62.8,994.68,17.02,0.25,0,0,,
2026-02-14,21:00,10.0,8.9,94.0,NNW,33.8,64.4,995.06,17.02,0.25,0,0,,
2026-02-14,21:15,9.8,8.9,94.0,NW,35.4,64.4,995.87,17.02,0.25,0,0,,
2026-02-14,21:30,9.8,8.3,93.0,WNW,51.5,69.2,995.94,17.02,0.25,0,0,,
2026-02-14,21:45,9.7,8.3,93.0,NW,49.9,62.8,996.41,17.02,0,0,0,,
2026-02-14,22:00,9.9,8.3,92.0,NW,49.9,70.8,996.61,17.02,0,0,0,,
2026-02-14,22:15,10.1,8.3,91.0,WNW,57.9,59.5,996.41,17.02,0,0,0,,
2026-02-14,22:30,10.2,8.3,89.0,NW,30.6,53.1,996.61,17.02,0,0,0,,
2026-02-14,22:45,10.2,8.3,88.0,WNW,51.5,67.6,996.51,17.02,0,0,0,,
2026-02-14,23:00,10.2,7.8,87.0,NW,22.5,59.5,997.09,17.02,0,0,0,,
2026-02-14,23:15,10.3,7.8,87.0,WNW,25.7,54.7,997.05,17.02,0,0,0,,
2026-02-14,23:30,10.3,7.8,86.0,NW,32.2,53.1,997.63,17.02,0,0,0,,
2026-02-14,23:45,10.4,7.8,86.0,WNW,27.4,48.3,997.7,17.02,0,0,0,,
2026-02-15,00:00,10.3,7.8,86.0,WNW,38.6,49.9,997.63,0,0,0,0,,
2026-02-15,00:15,10.3,7.8,87.0,WNW,32.2,53.1,997.77,0,0,0,0,,
2026-02-15,00:30,10.2,7.8,87.0,NW,20.9,38.6,998.34,0,0,0,0,,
2026-02-15,00:45,10.2,7.8,87.0,WNW,19.3,35.4,998.41,0,0,0,0,,
2026-02-15,01:00,10.1,7.8,87.0,WNW,9.7,24.1,998.82,0,0,0,0,,
2026-02-15,01:15,10.2,8.3,88.0,WNW,12.9,29.0,998.98,0,0,0,0,,
2026-02-15,01:30,10.2,8.3,88.0,WNW,22.5,30.6,998.68,0,0,0,0,,
2026-02-15,01:45,10.3,8.3,88.0,NW,30.6,40.2,999.49,0,0,0,0,,
2026-02-15,02:00,10.3,8.3,89.0,NW,19.3,37.0,999.53,0,0,0,0,,
2026-02-15,02:15,10.2,8.3,89.0,NW,19.3,54.7,999.49,0,0,0,0,,
2026-02-15,02:30,10.2,8.3,89.0,WNW,37.0,53.1,999.73,0,0,0,0,,
2026-02-15,02:45,10.2,8.3,89.0,WNW,16.1,53.1,999.53,0,0,0,0,,
2026-02-15,03:00,10.4,8.3,88.0,NNW,27.4,51.5,1000.07,0,0,0,0,,
2026-02-15,03:15,10.4,8.3,88.0,NW,16.1,51.5,1000.14,0,0,0,0,,
2026-02-15,03:30,10.3,8.3,87.0,WNW,22.5,46.7,1000.47,0,0,0,0,,
2026-02-15,03:45,10.4,8.3,88.0,NNW,27.4,41.8,1000.75,0,0,0,0,,
2026-02-15,04:00,10.4,8.3,88.0,WNW,24.1,51.5,1000.75,0,0,0,0,,
2026-02-15,04:15,10.3,8.3,89.0,WNW,20.9,46.7,1001.19,0,0,0,0,,
2026-02-15,04:30,10.4,8.3,89.0,NW,19.3,37.0,1001.39,0,0,0,0,,
2026-02-15,04:45,10.2,8.3,90.0,NW,33.8,45.1,1001.76,0,0,0,0,,
2026-02-15,05:00,10.2,8.3,90.0,WNW,24.1,49.9,1002.17,0,0,0,0,,
2026-02-15,05:15,10.1,8.3,91.0,NW,35.4,40.2,1002.27,0,0,0,0,,
2026-02-15,05:30,9.8,8.3,91.0,NW,24.1,45.1,1002.85,0,0,0,0,,
2026-02-15,05:45,9.7,8.3,91.0,NW,29.0,43.5,1002.95,0,0,0,0,,
2026-02-15,06:00,9.5,7.8,92.0,WNW,25.7,46.7,1003.39,0,0,0,0,,
2026-02-15,06:15,9.3,7.8,92.0,WNW,20.9,46.7,1003.83,0,0,0,0,,
2026-02-15,06:30,9.2,7.8,92.0,WNW,22.5,43.5,1004.1,0,0,0,0,,
2026-02-15,06:45,9.3,7.8,92.0,NW,25.7,49.9,1004.57,0,0,0,0,,
2026-02-15,07:00,9.2,7.8,92.0,WNW,30.6,48.3,1005.05,0,0,0,0,,
2026-02-15,07:15,9.2,7.8,91.0,NW,19.3,45.1,1005.49,0,0,0,0,,
2026-02-15,07:30,9.1,7.8,91.0,NW,24.1,37.0,1005.62,0,0,0,0,,
2026-02-15,07:45,9.1,7.8,92.0,WNW,20.9,41.8,1006.03,0,0,0,0,,
2026-02-15,08:00,8.9,7.2,92.0,WNW,19.3,38.6,1006.84,0,0,0,0,,
2026-02-15,08:15,8.9,7.8,92.0,NW,20.9,33.8,1007.08,0,0,0,0,,
2026-02-15,08:30,8.9,7.2,92.0,WNW,22.5,32.2,1007.55,0,0,0,7,,
2026-02-15,08:45,8.8,7.2,92.0,NW,25.7,38.6,1007.35,0,0,0,9,,
2026-02-15,09:00,8.9,7.2,92.0,NW,19.3,45.1,1007.89,0,0,0,12,,
2026-02-15,09:15,8.9,7.2,92.0,WNW,14.5,33.8,1007.79,0,0,0,28,,
2026-02-15,09:30,8.9,7.8,92.0,WNW,25.7,37.0,1008.36,0,0,0,39,,
2026-02-15,09:45,9.0,7.8,92.0,WNW,29.0,38.6,1008.64,0,0,0,139,,
2026-02-15,10:00,9.4,7.8,92.0,WNW,27.4,32.2,1008.74,0,0,0,127,,
2026-02-15,10:15,9.2,7.8,91.0,WNW,19.3,38.6,1008.53,0,0,0,113,,
2026-02-15,10:30,9.2,7.8,91.0,WNW,32.2,49.9,1009.11,0,0,0,156,,
2026-02-15,10:45,9.2,7.8,91.0,WNW,20.9,37.0,1009.08,0,0,0,134,,
2026-02-15,11:00,9.2,7.8,91.0,WNW,35.4,40.2,1009.55,0,0,1,216,,
2026-02-15,11:15,9.2,7.8,90.0,NW,29.0,62.8,1009.75,0,0,0,125,,
2026-02-15,11:30,9.2,7.8,90.0,NW,35.4,51.5,1009.55,0,0,1,172,,
2026-02-15,11:45,9.2,7.2,90.0,WEST,30.6,45.1,1010.19,0,0,1,153,,
2026-02-15,12:00,9.4,7.8,89.0,WNW,16.1,43.5,1010.3,0,0,1,167,,
2026-02-15,12:15,9.4,7.2,89.0,WNW,16.1,41.8,1010.23,0,0,0,81,,
2026-02-15,12:30,9.5,7.8,89.0,WNW,19.3,43.5,1010.7,0,0,0,76,,
2026-02-15,12:45,9.5,7.2,88.0,NW,24.1,41.8,1010.6,0,0,0,90,,
2026-02-15,13:00,9.3,7.2,89.0,WNW,20.9,46.7,1010.6,0,0,0,58,,
2026-02-15,13:15,9.1,7.2,89.0,WNW,19.3,41.8,1010.97,0,0,0,65,,
2026-02-15,13:30,9.1,7.2,90.0,WEST,24.1,40.2,1011.07,0,0,0,40,,
2026-02-15,13:45,8.8,7.2,90.0,WNW,20.9,45.1,1011.18,0,0,0,32,,
2026-02-15,14:00,8.6,7.2,91.0,WNW,25.7,46.7,1011.65,0,0,0,33,,
2026-02-15,14:15,8.4,6.7,91.0,WNW,16.1,30.6,1011.75,0,0,0,28,,
2026-02-15,14:30,8.3,6.7,91.0,WNW,27.4,38.6,1011.24,0,0,0,33,,
2026-02-15,14:45,8.3,6.7,92.0,WNW,24.1,46.7,1011.48,0,0,0,88,,
2026-02-15,15:00,8.1,6.7,92.0,WNW,27.4,53.1,1011.34,0,0,1,148,,
2026-02-15,15:15,8.3,7.2,92.0,WNW,32.2,37.0,1011.04,0,0,1,176,,
2026-02-15,15:30,8.3,6.7,92.0,WNW,29.0,43.5,1011.48,0,0,0,121,,
2026-02-15,15:45,8.2,6.7,92.0,NW,25.7,41.8,1011.45,0,0,0,54,,
2026-02-15,16:00,8.1,6.7,92.0,WNW,30.6,43.5,1011.45,0,0,0,98,,
2026-02-15,16:15,8.1,6.7,92.0,WNW,19.3,37.0,1011.65,0,0,0,35,,
2026-02-15,16:30,8.1,6.7,91.0,WEST,11.3,41.8,1011.99,0,0,0,33,,
2026-02-15,16:45,8.1,6.7,90.0,WNW,12.9,38.6,1012.26,0,0,0,16,,
2026-02-15,17:00,8.0,6.1,90.0,WNW,30.6,37.0,1012.6,0,0,0,11,,
2026-02-15,17:15,8.0,6.1,88.0,WEST,30.6,35.4,1012.26,0,0,0,11,,
2026-02-15,17:30,8.1,5.6,86.0,WEST,22.5,53.1,1012.87,0,0,0,7,,
2026-02-15,17:45,8.3,5.6,84.0,WNW,20.9,38.6,1013.17,0,0,0,0,,
2026-02-15,18:00,8.2,5.6,83.0,NW,17.7,33.8,1012.84,0,0,0,0,,
2026-02-15,18:15,8.2,5.0,82.0,WNW,14.5,27.4,1013.24,0,0,0,0,,
2026-02-15,18:30,8.2,5.0,81.0,WNW,19.3,29.0,1013.31,0,0,0,0,,
2026-02-15,18:45,8.2,5.0,80.0,WNW,19.3,24.1,1012.43,0,0,0,0,,
2026-02-15,19:00,8.2,5.0,80.0,NW,16.1,30.6,1013.14,0,0,0,0,,
2026-02-15,19:15,8.1,4.4,79.0,NW,19.3,29.0,1013.61,0,0,0,0,,
2026-02-15,19:30,8.1,4.4,78.0,NW,8.0,24.1,1013.95,0,0,0,0,,
2026-02-15,19:45,8.1,4.4,77.0,NW,14.5,27.4,1013.95,0,0,0,0,,
2026-02-15,20:00,8.1,4.4,77.0,WNW,16.1,30.6,1014.16,0,0,0,0,,
2026-02-15,20:15,8.0,4.4,78.0,NW,3.2,22.5,1014.16,0,0,0,0,,
2026-02-15,20:30,8.1,4.4,78.0,NW,8.0,19.3,1014.05,0,0,0,0,,
2026-02-15,20:45,8.5,4.4,77.0,WNW,22.5,29.0,1014.22,0,0,0,0,,
2026-02-15,21:00,8.9,5.0,77.0,WNW,12.9,32.2,1014.36,0,0,0,0,,
2026-02-15,21:15,9.1,5.6,78.0,NNW,6.4,24.1,1014.09,0,0,0,0,,
2026-02-15,21:30,9.3,6.1,80.0,WNW,8.0,25.7,1014.36,0,0,0,0,,
2026-02-15,21:45,9.4,6.1,82.0,WEST,17.7,22.5,1014.97,0,0,0,0,,
2026-02-15,22:00,9.5,6.7,84.0,NW,9.7,27.4,1014.8,0,0,0,0,,
2026-02-15,22:15,9.8,7.2,85.0,NW,16.1,40.2,1014.7,0,0,0,0,,
2026-02-15,22:30,9.8,7.8,87.0,NW,20.9,37.0,1014.9,0,0,0,0,,
2026-02-15,22:45,9.8,7.8,89.0,WNW,16.1,41.8,1014.87,0,0,0,0,,
2026-02-15,23:00,9.8,7.8,89.0,WNW,22.5,37.0,1015.44,0,0,0,0,,
2026-02-15,23:15,10.1,8.3,90.0,WNW,38.6,41.8,1014.8,0,0,0,0,,
2026-02-15,23:30,10.2,8.3,90.0,NW,29.0,49.9,1014.77,0,0,0,0,,
2026-02-15,23:45,10.2,8.3,90.0,WNW,29.0,51.5,1014.77,0.25,0.25,0,0,,
2026-02-16,00:00,10.1,8.3,91.0,,33.8,40.2,1014.7,0,0.25,0,0,,
2026-02-16,00:15,9.8,8.3,92.0,WNW,25.7,46.7,1014.7,0.25,0.51,0,0,,
2026-02-16,00:30,9.9,8.3,92.0,WNW,35.4,46.7,1014.56,0.25,0.51,0,0,,
2026-02-16,00:45,10.1,8.3,91.0,WNW,17.7,51.5,1014.49,0.25,0.25,0,0,,
2026-02-16,01:00,10.1,8.3,91.0,WEST,37.0,48.3,1014.87,0.25,0.25,0,0,,
2026-02-16,01:15,10.1,8.3,91.0,WNW,30.6,54.7,1014.39,0.25,0,0,0,,
2026-02-16,01:30,10.3,8.9,91.0,WNW,24.1,51.5,1014.26,0.25,0,0,0,,
2026-02-16,01:45,10.3,8.9,91.0,NW,22.5,43.5,1014.26,0.25,0,0,0,,
2026-02-16,02:00,10.3,8.9,92.0,WNW,25.7,45.1,1014.19,0.25,0,0,0,,
2026-02-16,02:15,10.3,8.9,92.0,WNW,22.5,46.7,1014.16,0.25,0,0,0,,
2026-02-16,02:30,10.2,8.9,92.0,WNW,22.5,38.6,1013.68,0.25,0,0,0,,
2026-02-16,02:45,10.2,8.9,92.0,WNW,20.9,35.4,1013.85,0.25,0,0,0,,
2026-02-16,03:00,10.2,8.9,92.0,NE,29.0,32.2,1013.92,0.25,0,0,0,,
2026-02-16,03:15,10.1,8.9,93.0,WNW,17.7,32.2,1013.55,0.25,0,0,0,,
2026-02-16,03:30,10.1,8.9,93.0,WNW,17.7,30.6,1013.88,0.25,0,0,0,,
2026-02-16,03:45,10.1,8.9,93.0,WNW,14.5,24.1,1013.85,0.25,0,0,0,,
2026-02-16,04:00,10.0,8.9,93.0,WNW,16.1,29.0,1013.75,0.51,0.25,0,0,,
2026-02-16,04:15,10.1,8.9,93.0,WNW,16.1,32.2,1013.51,0.51,0.25,0,0,,
2026-02-16,04:30,10.2,8.9,93.0,WEST,12.9,29.0,1013.68,0.51,0.51,0,0,,
2026-02-16,04:45,10.1,8.9,93.0,WEST,19.3,29.0,1013.65,0.51,0.51,0,0,,
2026-02-16,05:00,10.1,8.9,93.0,NW,20.9,27.4,1013.41,0.51,0.25,0,0,,
2026-02-16,05:15,10.1,8.9,93.0,WNW,24.1,37.0,1013.48,0.51,0.25,0,0,,
2026-02-16,05:30,9.9,8.9,93.0,WNW,16.1,35.4,1013.41,0.51,0,0,0,,
2026-02-16,05:45,9.8,8.3,93.0,WNW,17.7,40.2,1013.51,0.51,0,0,0,,
2026-02-16,06:00,9.7,8.3,93.0,WNW,16.1,25.7,1013.61,0.51,0,0,0,,
2026-02-16,06:15,9.8,8.3,93.0,WNW,19.3,32.2,1013.38,0.51,0,0,0,,
2026-02-16,06:30,9.9,8.3,93.0,WEST,29.0,35.4,1012.94,0.51,0,0,0,,
2026-02-16,06:45,9.9,8.9,93.0,WNW,30.6,37.0,1013.24,0.51,0,0,0,,
2026-02-16,07:00,10.1,8.9,93.0,WNW,22.5,38.6,1013.51,0.51,0,0,0,,
2026-02-16,07:15,10.2,8.9,93.0,WEST,22.5,37.0,1013.28,0.51,0,0,0,,
2026-02-16,07:30,10.4,8.9,93.0,WNW,22.5,32.2,1013.68,0.51,0,0,0,,
2026-02-16,07:45,10.4,8.9,93.0,WEST,19.3,35.4,1013.34,0.51,0,0,28,,
2026-02-16,08:00,10.6,9.4,92.0,WNW,24.1,37.0,1013.61,0.51,0,0,44,,
2026-02-16,08:15,10.7,9.4,92.0,WNW,22.5,45.1,1013.38,0.51,0,0,102,,
2026-02-16,08:30,10.8,9.4,92.0,WNW,24.1,43.5,1013.48,0.51,0,0,63,,
2026-02-16,08:45,10.9,9.4,92.0,NW,24.1,38.6,1013.28,0.51,0,0,225,,
2026-02-16,09:00,11.1,9.4,91.0,WEST,27.4,37.0,1013.58,0.51,0,0,306,,
2026-02-16,09:15,11.3,9.4,91.0,WNW,22.5,33.8,1012.94,0.51,0,0,93,,
2026-02-16,09:30,11.5,10.0,91.0,WNW,20.9,33.8,1012.97,0.51,0,0,111,,
2026-02-16,09:45,11.7,10.0,91.0,WEST,29.0,49.9,1012.7,0.51,0,0,183,,
2026-02-16,10:00,11.9,10.0,90.0,WNW,19.3,40.2,1013.24,0.51,0,0,199,,
2026-02-16,10:15,12.3,10.6,89.0,WEST,29.0,43.5,1012.63,0.51,0,1,633,,
2026-02-16,10:30,12.6,10.6,87.0,WNW,41.8,46.7,1013.21,0.51,0,1,606,,
2026-02-16,10:45,13.1,10.6,85.0,WNW,32.2,54.7,1013.41,0.51,0,2,773,,
2026-02-16,11:00,13.2,10.6,85.0,WNW,29.0,53.1,1013.88,0.51,0,1,817,,
2026-02-16,11:15,13.2,10.0,83.0,WNW,25.7,49.9,1014.09,0.51,0,2,717,,
2026-02-16,11:30,13.2,10.0,82.0,WNW,33.8,49.9,1013.51,0.51,0,1,162,,
2026-02-16,11:45,13.3,10.0,82.0,WEST,22.5,48.3,1012.26,0.51,0,3,858,,
2026-02-16,12:00,13.6,10.0,80.0,WNW,22.5,56.3,1012.67,0.51,0,2,167,,
2026-02-16,12:15,13.6,10.0,81.0,WNW,27.4,48.3,1012.97,0.51,0,3,847,,
2026-02-16,12:30,13.6,10.0,80.0,WNW,33.8,57.9,1012.63,0.51,0,2,758,,
2026-02-16,12:45,13.7,10.0,78.0,WNW,30.6,46.7,1012.26,0.51,0,3,199,,
2026-02-16,13:00,14.1,9.4,75.0,WNW,29.0,54.7,1012.84,0.51,0,2,717,,
2026-02-16,13:15,13.8,9.4,76.0,WNW,30.6,49.9,1012.23,0.51,0,2,232,,
2026-02-16,13:30,13.9,10.0,77.0,NW,33.8,48.3,1012.7,0.51,0,1,176,,
2026-02-16,13:45,14.3,10.0,77.0,WNW,19.3,57.9,1012.94,0.51,0,2,817,,
2026-02-16,14:00,13.8,10.0,78.0,WNW,35.4,46.7,1013.07,0.51,0,2,255,,
2026-02-16,14:15,13.7,10.0,79.0,WEST,25.7,53.1,1012.46,0.51,0,1,348,,
2026-02-16,14:30,13.8,9.4,77.0,NW,27.4,48.3,1012.46,0.51,0,2,724,,
2026-02-16,14:45,13.9,9.4,76.0,NW,25.7,49.9,1012.53,0.51,0,1,216,,
2026-02-16,15:00,13.8,9.4,76.0,WNW,41.8,46.7,1012.7,0.51,0,1,195,,
2026-02-16,15:15,13.9,9.4,76.0,WEST,41.8,51.5,1012.16,0.51,0,1,594,,
2026-02-16,15:30,13.8,10.0,79.0,NW,30.6,54.7,1012.06,0.51,0,1,466,,
2026-02-16,15:45,13.7,10.6,81.0,WEST,30.6,51.5,1012.06,0.51,0,1,381,,
2026-02-16,16:00,13.7,10.6,81.0,WNW,19.3,46.7,1011.62,0.51,0,1,329,,
2026-02-16,16:15,13.6,10.6,81.0,WEST,40.2,41.8,1011.68,0.51,0,1,276,,
2026-02-16,16:30,13.4,10.0,82.0,WNW,24.1,45.1,1011.62,0.51,0,0,236,,
2026-02-16,16:45,13.2,10.0,83.0,NW,17.7,49.9,1011.72,0.51,0,0,174,,
2026-02-16,17:00,12.9,10.0,84.0,NW,29.0,46.7,1011.55,0.51,0,0,35,,
2026-02-16,17:15,12.8,10.0,83.0,WNW,24.1,46.7,1011.85,0.51,0,0,26,,
2026-02-16,17:30,12.6,10.0,84.0,ENE,20.9,43.5,1011.92,0.51,0,0,9,,
2026-02-16,17:45,12.6,10.0,84.0,WEST,19.3,29.0,1011.65,0.51,0,0,0,,
2026-02-16,18:00,12.5,10.0,85.0,WNW,16.1,38.6,1011.51,0.51,0,0,0,,
2026-02-16,18:15,12.4,10.0,85.0,NE,24.1,43.5,1011.58,0.51,0,0,0,,
2026-02-16,18:30,12.4,10.0,85.0,WEST,29.0,37.0,1011.24,0.51,0,0,0,,
2026-02-16,18:45,12.4,10.0,86.0,SW,11.3,32.2,1011.41,0.51,0,0,0,,
2026-02-16,19:00,12.4,10.0,87.0,WEST,17.7,43.5,1011.41,0.51,0,0,0,,
2026-02-16,19:15,12.3,10.0,87.0,WNW,12.9,48.3,1010.97,0.51,0,0,0,,
2026-02-16,19:30,12.3,10.0,88.0,WNW,24.1,43.5,1011.14,0.51,0,0,0,,
2026-02-16,19:45,12.2,10.0,88.0,ESE,29.0,57.9,1011.14,0.51,0,0,0,,
2026-02-16,20:00,12.2,10.0,88.0,ENE,37.0,51.5,1011.04,0.51,0,0,0,,
2026-02-16,20:15,12.2,10.0,87.0,WEST,40.2,57.9,1011.04,0.51,0,0,0,,
2026-02-16,20:30,12.3,10.0,87.0,WEST,46.7,54.7,1011.14,0.51,0,0,0,,
2026-02-16,20:45,12.3,10.0,87.0,WNW,32.2,53.1,1010.87,0.51,0,0,0,,
2026-02-16,21:00,12.3,10.0,87.0,WEST,45.1,51.5,1011.01,0.51,0,0,0,,
2026-02-16,21:15,12.3,10.0,88.0,WNW,27.4,46.7,1011.04,0.51,0,0,0,,
2026-02-16,21:30,12.3,10.0,88.0,WEST,35.4,61.2,1010.74,0.51,0,0,0,,
2026-02-16,21:45,12.4,10.6,89.0,WEST,27.4,51.5,1010.84,0.51,0,0,0,,
2026-02-16,22:00,12.3,10.6,90.0,WEST,43.5,59.5,1010.67,0.51,0,0,0,,
2026-02-16,22:15,12.3,10.6,91.0,WNW,27.4,56.3,1010.97,0.51,0,0,0,,
2026-02-16,22:30,12.2,10.6,91.0,WNW,25.7,53.1,1010.8,0.51,0,0,0,,
2026-02-16,22:45,12.2,10.6,92.0,NW,32.2,53.1,1010.8,0.51,0,0,0,,
2026-02-16,23:00,12.2,10.6,92.0,WNW,30.6,49.9,1010.7,0.51,0,0,0,,
2026-02-16,23:15,12.1,10.6,92.0,WNW,24.1,51.5,1010.63,0.51,0,0,0,,
2026-02-16,23:30,11.8,10.6,92.0,WNW,29.0,53.1,1010.33,0.51,0,0,0,,
2026-02-16,23:45,11.6,10.0,92.0,WNW,35.4,51.5,1010.33,0.51,0,0,0,,
2026-02-17,00:00,11.2,9.4,91.0,WNW,40.2,48.3,1010.26,0,0,0,0,,
2026-02-17,00:15,10.6,8.9,90.0,WNW,32.2,51.5,1010.53,0,0,0,0,,
2026-02-17,00:30,10.4,8.9,90.0,WNW,22.5,53.1,1010.53,0,0,0,0,,
2026-02-17,00:45,10.3,8.9,91.0,WNW,32.2,46.7,1010.13,0.25,0.25,0,0,,
2026-02-17,01:00,10.2,8.9,92.0,WNW,20.9,49.9,1009.96,0.25,0.25,0,0,,
2026-02-17,01:15,10.2,8.9,92.0,WNW,29.0,43.5,1009.99,0.25,0.25,0,0,,
2026-02-17,01:30,10.1,8.9,92.0,WNW,22.5,38.6,1009.75,0.25,0.25,0,0,,
2026-02-17,01:45,10.1,8.9,93.0,WEST,29.0,43.5,1009.89,0.25,0,0,0,,
2026-02-17,02:00,10.0,8.9,93.0,WEST,27.4,49.9,1009.58,0.25,0,0,0,,
2026-02-17,02:15,10.0,8.9,93.0,WNW,14.5,33.8,1009.38,0.25,0,0,0,,
2026-02-17,02:30,9.9,8.9,93.0,WNW,22.5,43.5,1009.65,0.25,0,0,0,,
2026-02-17,02:45,9.9,8.9,93.0,WEST,12.9,51.5,1009.28,0.25,0,0,0,,
2026-02-17,03:00,10.2,8.9,93.0,NW,29.0,67.6,1009.35,0.25,0,0,0,,
2026-02-17,03:15,10.1,8.3,91.0,WEST,29.0,48.3,1009.58,0.25,0,0,0,,
2026-02-17,03:30,10.3,8.3,88.0,WNW,33.8,64.4,1009.31,0.25,0,0,0,,
2026-02-17,03:45,10.4,7.8,85.0,WNW,33.8,61.2,1009.35,0.25,0,0,0,,
2026-02-17,04:00,10.4,7.2,83.0,WNW,32.2,49.9,1009.65,0.25,0,0,0,,
2026-02-17,04:15,10.5,7.2,82.0,WNW,22.5,49.9,1009.45,0.25,0,0,0,,
2026-02-17,04:30,10.3,6.7,80.0,WNW,29.0,51.5,1009.62,0.25,0,0,0,,
2026-02-17,04:45,10.3,6.7,79.0,WEST,30.6,38.6,1009.92,0.25,0,0,0,,
2026-02-17,05:00,10.3,6.7,80.0,WNW,20.9,41.8,1009.82,0.25,0,0,0,,
2026-02-17,05:15,10.2,6.7,80.0,WNW,20.9,37.0,1010.13,0.25,0,0,0,,
2026-02-17,05:30,10.2,6.7,81.0,WNW,32.2,46.7,1010.13,0.25,0,0,0,,
2026-02-17,05:45,10.3,6.7,81.0,WNW,24.1,57.9,1010.23,0.25,0,0,0,,
2026-02-17,06:00,10.2,6.7,80.0,WNW,37.0,61.2,1010.4,0.25,0,0,0,,
2026-02-17,06:15,9.9,6.7,80.0,NW,27.4,57.9,1010.13,0.25,0,0,0,,
2026-02-17,06:30,9.7,6.1,79.0,WNW,24.1,48.3,1010.8,0.25,0,0,0,,
2026-02-17,06:45,9.7,5.6,78.0,WNW,35.4,56.3,1011.14,0.25,0,0,0,,
2026-02-17,07:00,9.7,5.6,76.0,WNW,37.0,56.3,1011.07,0.25,0,0,0,,
2026-02-17,07:15,9.7,5.6,76.0,WNW,27.4,48.3,1011.68,0.25,0,0,0,,
2026-02-17,07:30,9.8,5.0,74.0,NW,29.0,69.2,1011.65,0.25,0,0,21,,
2026-02-17,07:45,9.8,5.0,73.0,NW,29.0,59.5,1012.06,0.25,0,0,35,,
2026-02-17,08:00,9.8,5.0,74.0,NW,19.3,62.8,1012.26,0.25,0,0,84,,
2026-02-17,08:15,9.7,5.6,76.0,NW,22.5,54.7,1012.26,0.25,0,0,125,,
2026-02-17,08:30,9.9,5.6,75.0,NW,24.1,49.9,1012.6,0.25,0,0,197,,
2026-02-17,08:45,10.2,5.6,74.0,NW,19.3,66.0,1012.43,0.25,0,0,251,,
2026-02-17,09:00,10.3,5.0,71.0,NW,25.7,66.0,1013.28,0.25,0,1,283,,
2026-02-17,09:15,10.5,5.0,71.0,NW,37.0,70.8,1013.11,0.25,0,1,352,,
2026-02-17,09:30,10.7,5.0,69.0,NW,27.4,75.6,1013.44,0.25,0,1,397,,
2026-02-17,09:45,10.9,5.0,69.0,WNW,45.1,62.8,1013.58,0.25,0,1,431,,
2026-02-17,10:00,11.1,5.6,69.0,NNW,27.4,48.3,1014.02,0.25,0,2,485,,
2026-02-17,10:15,11.1,5.0,68.0,WNW,29.0,61.2,1013.75,0.25,0,2,526,,
2026-02-17,10:30,11.1,4.4,66.0,,19.3,64.4,1014.46,0.25,0,2,550,,
2026-02-17,10:45,11.3,5.0,67.0,NW,35.4,67.6,1014.7,0.25,0,2,615,,
2026-02-17,11:00,11.2,5.0,67.0,NW,20.9,57.9,1014.46,0.25,0,2,654,,
2026-02-17,11:15,11.3,5.6,68.0,WNW,37.0,69.2,1014.8,0.25,0,3,647,,
2026-02-17,11:30,11.3,5.6,69.0,WNW,24.1,57.9,1015.04,0.25,0,3,691,,
2026-02-17,11:45,11.6,5.6,68.0,NW,37.0,67.6,1014.8,0.25,0,2,237,,
2026-02-17,12:00,11.6,6.1,69.0,NW,25.7,59.5,1015.07,0.25,0,3,884,,
2026-02-17,12:15,11.7,5.6,68.0,WNW,30.6,64.4,1014.97,0.25,0,3,779,,
2026-02-17,12:30,11.9,6.1,67.0,NW,19.3,57.9,1015.07,0.25,0,3,691,,
2026-02-17,12:45,11.7,5.0,64.0,WNW,46.7,69.2,1015.1,0.25,0,3,701,,
