date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2026-04-15,20:45,14.8,12.8,89.0,NORTH,0.0,6.4,1015.1,0.25,0,0,0,,
2026-04-15,21:00,14.8,12.8,89.0,NW,1.6,3.2,1015.34,0.25,0,0,0,,
2026-04-15,21:15,14.7,12.8,90.0,NORTH,0.0,3.2,1015.48,0.25,0,0,0,,
2026-04-15,21:30,14.6,12.8,90.0,NORTH,3.2,9.7,1015.82,0.25,0,0,0,,
2026-04-15,21:45,14.5,12.8,89.0,NNE,4.8,8.0,1015.95,0.25,0,0,0,,
2026-04-15,22:00,14.6,12.8,89.0,ESE,4.8,6.4,1016.12,0.25,0,0,0,,
2026-04-15,22:15,14.5,12.8,89.0,NORTH,0.0,3.2,1016.29,0.25,0,0,0,,
2026-04-15,22:30,14.3,12.2,89.0,NORTH,0.0,1.6,1016.32,0.25,0,0,0,,
2026-04-15,22:45,14.1,12.2,89.0,NORTH,0.0,3.2,1016.02,0.25,0,0,0,,
2026-04-15,23:00,13.9,12.2,89.0,NORTH,0.0,1.6,1016.12,0.25,0,0,0,,
2026-04-15,23:15,13.7,11.7,89.0,NORTH,0.0,1.6,1016.42,0.25,0,0,0,,
2026-04-15,23:30,13.6,11.7,89.0,NORTH,0.0,3.2,1016.39,0.25,0,0,0,,
2026-04-15,23:45,13.4,11.7,89.0,NORTH,0.0,3.2,1016.63,0.25,0,0,0,,
2026-04-15,OVR,,,,,,,,,,,,gustmax,43.5
2026-04-15,OVR,,,,,,,,,,,,rainrate_max,0.2
2026-04-15,OVR,,,,,,,,,,,,rain_total_mm,0.2
2026-04-15,OVR,,,,,,,,,,,,tmax,19.8
2026-04-15,OVR,,,,,,,,,,,,tmin,12.3
2026-04-15,OVR,,,,,,,,,,,,wind_dir_mean_deg,315.0
2026-04-16,00:00,13.2,11.1,89.0,NORTH,0.0,0.0,1016.73,0,0,0,0,,
2026-04-16,00:15,13.1,11.1,89.0,NORTH,0.0,1.6,1016.86,0,0,0,0,,
2026-04-16,00:30,13.1,11.1,89.0,NORTH,0.0,0.0,1016.7,0,0,0,0,,
2026-04-16,00:45,13.0,11.1,89.0,NORTH,0.0,3.2,1016.8,0,0,0,0,,
2026-04-16,01:00,12.8,10.6,88.0,NORTH,0.0,3.2,1016.7,0,0,0,0,,
2026-04-16,01:15,12.9,10.6,87.0,NE,1.6,3.2,1016.9,0,0,0,0,,
2026-04-16,01:30,13.2,10.6,86.0,NORTH,0.0,3.2,1016.76,0,0,0,0,,
2026-04-16,01:45,13.1,10.6,85.0,NORTH,0.0,0.0,1016.86,0,0,0,0,,
2026-04-16,02:00,12.9,10.6,86.0,NORTH,0.0,0.0,1016.9,0,0,0,0,,
2026-04-16,02:15,13.0,10.6,87.0,NORTH,0.0,6.4,1016.9,0,0,0,0,,
2026-04-16,02:30,12.9,10.6,88.0,EAST,1.6,3.2,1016.66,0,0,0,0,,
2026-04-16,02:45,12.4,10.6,88.0,NORTH,0.0,1.6,1017,0,0,0,0,,
2026-04-16,03:00,12.1,10.0,88.0,NORTH,0.0,4.8,1016.76,0,0,0,0,,
2026-04-16,03:15,11.9,10.0,88.0,NORTH,0.0,0.0,1016.97,0,0,0,0,,
2026-04-16,03:30,11.8,10.0,88.0,NORTH,0.0,1.6,1016.8,0,0,0,0,,
2026-04-16,03:45,11.8,10.0,89.0,NORTH,0.0,3.2,1017,0,0,0,0,,
2026-04-16,04:00,11.9,10.0,89.0,NORTH,0.0,0.0,1017.07,0,0,0,0,,
2026-04-16,04:15,11.8,10.0,89.0,NORTH,0.0,3.2,1017.03,0,0,0,0,,
2026-04-16,04:30,11.8,10.0,90.0,NORTH,0.0,1.6,1016.86,0,0,0,0,,
2026-04-16,04:45,11.9,10.0,90.0,NORTH,0.0,1.6,1016.63,0,0,0,0,,
2026-04-16,05:00,11.9,10.0,90.0,NORTH,0.0,4.8,1016.59,0,0,0,0,,
2026-04-16,05:15,11.9,10.0,90.0,NORTH,0.0,0.0,1016.73,0,0,0,0,,
2026-04-16,05:30,11.6,10.0,90.0,NORTH,0.0,3.2,1016.32,0,0,0,0,,
2026-04-16,05:45,11.6,10.0,90.0,NORTH,0.0,1.6,1016.53,0,0,0,0,,
2026-04-16,06:00,11.5,10.0,90.0,NORTH,0.0,0.0,1016.7,0,0,0,0,,
2026-04-16,06:15,11.3,9.4,90.0,ESE,3.2,4.8,1016.7,0,0,0,0,,
2026-04-16,06:30,11.6,10.0,91.0,NORTH,0.0,1.6,1016.56,0,0,0,0,,
2026-04-16,06:45,11.4,9.4,91.0,NORTH,0.0,0.0,1017.2,0,0,0,0,,
2026-04-16,07:00,11.3,9.4,91.0,NORTH,0.0,1.6,1017.14,0,0,0,11,,
2026-04-16,07:15,11.3,9.4,91.0,NORTH,0.0,4.8,1017.03,0,0,0,28,,
2026-04-16,07:30,11.4,10.0,91.0,NORTH,0.0,0.0,1017.27,0,0,0,62,,
2026-04-16,07:45,11.7,10.0,91.0,NORTH,0.0,3.2,1017.24,0,0,0,95,,
2026-04-16,08:00,12.1,10.6,91.0,NORTH,0.0,3.2,1017.34,0,0,0,146,,
2026-04-16,08:15,13.0,11.1,90.0,NORTH,0.0,6.4,1017.31,0,0,0,179,,
2026-04-16,08:30,13.8,11.7,87.0,NORTH,0.0,3.2,1017.51,0,0,1,241,,
2026-04-16,08:45,14.2,11.7,85.0,,1.6,6.4,1017.37,0,0,1,318,,
2026-04-16,09:00,14.4,11.7,85.0,NNW,4.8,4.8,1017.51,0,0,1,369,,
2026-04-16,09:15,14.9,12.2,84.0,,6.4,6.4,1017.44,0,0,1,424,,
2026-04-16,09:30,15.6,12.2,82.0,NW,3.2,11.3,1017.68,0,0,2,471,,
2026-04-16,09:45,15.6,12.8,83.0,WNW,4.8,11.3,1017.68,0,0,2,519,,
2026-04-16,10:00,16.3,13.3,83.0,NW,6.4,12.9,1017.61,0,0,2,568,,
2026-04-16,10:15,17.1,13.9,82.0,,6.4,11.3,1017.78,0,0,3,608,,
2026-04-16,10:30,17.7,13.9,79.0,NW,12.9,14.5,1017.91,0,0,3,661,,
2026-04-16,10:45,18.2,13.9,77.0,WNW,8.0,14.5,1017.98,0,0,4,696,,
2026-04-16,11:00,19.3,14.4,74.0,NW,14.5,16.1,1018.02,0,0,4,722,,
2026-04-16,11:15,18.8,14.4,76.0,WEST,11.3,19.3,1018.02,0,0,4,752,,
2026-04-16,11:30,19.2,14.4,75.0,WNW,4.8,16.1,1018.02,0,0,5,782,,
2026-04-16,11:45,19.3,13.9,72.0,NNW,4.8,19.3,1018.29,0,0,5,810,,
2026-04-16,12:00,19.8,14.4,72.0,WNW,12.9,22.5,1018.19,0,0,5,828,,
2026-04-16,12:15,20.1,14.4,72.0,WNW,11.3,27.4,1018.15,0,0,5,846,,
2026-04-16,12:30,20.2,14.4,69.0,,14.5,27.4,1017.98,0,0,6,863,,
2026-04-16,12:45,20.5,14.4,69.0,WEST,16.1,27.4,1018.12,0,0,6,874,,
2026-04-16,13:00,20.3,13.9,68.0,WEST,25.7,29.0,1018.29,0,0,6,914,,
2026-04-16,13:15,20.1,13.9,69.0,WEST,14.5,37.0,1018.08,0,0,6,904,,
2026-04-16,13:30,20.4,13.9,66.0,WNW,32.2,32.2,1017.85,0,0,6,896,,
2026-04-16,13:45,20.5,13.9,67.0,WEST,20.9,32.2,1017.78,0,0,6,884,,
2026-04-16,14:00,20.3,13.3,65.0,WEST,22.5,32.2,1018.02,0,0,6,872,,
2026-04-16,14:15,19.9,13.3,66.0,WNW,32.2,37.0,1017.78,0,0,6,861,,
2026-04-16,14:30,19.8,13.3,66.0,WNW,20.9,38.6,1017.78,0,0,5,846,,
2026-04-16,14:45,19.7,12.8,65.0,WEST,25.7,40.2,1017.85,0,0,5,826,,
2026-04-16,15:00,19.6,13.3,67.0,WNW,17.7,46.7,1017.64,0,0,5,802,,
2026-04-16,15:15,19.4,12.8,67.0,WEST,25.7,40.2,1017.98,0,0,5,782,,
2026-04-16,15:30,19.5,13.3,68.0,NW,24.1,37.0,1017.78,0,0,4,754,,
2026-04-16,15:45,19.2,12.8,67.0,WNW,14.5,40.2,1017.68,0,0,4,722,,
2026-04-16,16:00,19.2,13.3,69.0,WNW,11.3,29.0,1017.88,0,0,4,693,,
2026-04-16,16:15,19.1,13.3,69.0,WEST,19.3,32.2,1017.81,0,0,3,663,,
2026-04-16,16:30,18.9,12.8,69.0,WNW,19.3,37.0,1017.75,0,0,3,635,,
2026-04-16,16:45,18.6,12.8,70.0,WNW,33.8,35.4,1017.85,0,0,2,487,,
2026-04-16,17:00,18.6,12.8,70.0,WEST,16.1,37.0,1017.61,0,0,2,446,,
2026-04-16,17:15,18.6,12.8,70.0,WNW,14.5,32.2,1017.51,0,0,2,469,,
2026-04-16,17:30,18.4,12.8,70.0,WEST,25.7,30.6,1017.68,0,0,1,381,,
2026-04-16,17:45,18.2,12.2,69.0,WEST,20.9,37.0,1017.64,0,0,1,413,,
2026-04-16,18:00,17.9,12.2,71.0,WNW,11.3,30.6,1017.78,0,0,1,371,,
2026-04-16,18:15,17.9,12.8,72.0,WEST,19.3,32.2,1017.58,0,0,1,302,,
2026-04-16,18:30,17.5,12.2,73.0,WEST,11.3,25.7,1017.61,0,0,0,276,,
2026-04-16,18:45,17.1,12.2,73.0,WEST,11.3,32.2,1017.81,0,0,0,167,,
2026-04-16,19:00,16.7,12.2,75.0,WEST,12.9,29.0,1017.88,0,0,0,53,,
2026-04-16,19:15,16.3,11.7,76.0,WEST,12.9,20.9,1017.71,0,0,0,37,,
2026-04-16,19:30,15.9,11.7,77.0,WNW,11.3,24.1,1017.71,0,0,0,33,,
2026-04-16,19:45,15.8,11.7,78.0,,9.7,19.3,1018.05,0,0,0,21,,
2026-04-16,20:00,15.6,11.7,78.0,,8.0,20.9,1017.95,0,0,0,9,,
2026-04-16,20:15,15.4,11.7,80.0,WEST,3.2,16.1,1018.08,0,0,0,0,,
2026-04-16,20:30,15.1,11.7,81.0,WNW,11.3,17.7,1018.12,0,0,0,0,,
2026-04-16,20:45,14.8,11.7,82.0,WEST,12.9,19.3,1018.15,0,0,0,0,,
2026-04-16,21:00,14.6,11.7,84.0,WEST,6.4,19.3,1018.29,0,0,0,0,,
2026-04-16,21:15,14.4,11.7,86.0,WEST,17.7,16.1,1018.32,0,0,0,0,,
2026-04-16,21:30,14.1,11.7,87.0,WEST,9.7,16.1,1018.56,0,0,0,0,,
2026-04-16,21:45,14.1,11.7,88.0,WNW,4.8,17.7,1018.63,0,0,0,0,,
2026-04-16,22:00,14.1,12.2,89.0,WNW,3.2,12.9,1018.63,0,0,0,0,,
2026-04-16,22:15,13.9,12.2,90.0,NORTH,0.0,16.1,1018.52,0,0,0,0,,
2026-04-16,22:30,13.8,12.2,90.0,WNW,4.8,16.1,1018.86,0,0,0,0,,
2026-04-16,22:45,13.7,12.2,91.0,WNW,4.8,16.1,1018.83,0,0,0,0,,
2026-04-16,23:00,13.6,12.2,91.0,WNW,3.2,19.3,1018.63,0,0,0,0,,
2026-04-16,23:15,13.7,12.2,92.0,NNW,3.2,16.1,1018.59,0,0,0,0,,
2026-04-16,23:30,13.7,12.2,92.0,NW,12.9,14.5,1018.83,0,0,0,0,,
2026-04-16,23:45,13.6,12.2,92.0,WNW,11.3,16.1,1018.8,0,0,0,0,,
2026-04-16,OVR,,,,,,,,,,,,gustmax,46.7
2026-04-16,OVR,,,,,,,,,,,,rainrate_max,
2026-04-16,OVR,,,,,,,,,,,,rain_total_mm,
2026-04-16,OVR,,,,,,,,,,,,tmax,20.9
2026-04-16,OVR,,,,,,,,,,,,tmin,11.3
2026-04-16,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2026-04-17,00:00,13.5,12.2,92.0,WNW,6.4,12.9,1019.27,0,0,0,0,,
2026-04-17,00:15,13.4,12.2,93.0,NW,4.8,12.9,1019.03,0,0,0,0,,
2026-04-17,00:30,13.3,12.2,93.0,NORTH,0.0,6.4,1019.03,0,0,0,0,,
2026-04-17,00:45,13.2,11.7,93.0,NORTH,0.0,0.0,1019.1,0,0,0,0,,
2026-04-17,01:00,12.8,11.7,93.0,NORTH,0.0,0.0,1019,0,0,0,0,,
2026-04-17,01:15,12.8,11.7,93.0,NORTH,0.0,1.6,1019.13,0,0,0,0,,
2026-04-17,01:30,12.7,11.7,93.0,WNW,4.8,6.4,1019.07,0,0,0,0,,
2026-04-17,01:45,12.9,11.7,93.0,NORTH,0.0,12.9,1018.93,0,0,0,0,,
2026-04-17,02:00,12.9,11.7,93.0,NW,6.4,12.9,1018.66,0,0,0,0,,
2026-04-17,02:15,13.1,11.7,93.0,,8.0,11.3,1018.56,0,0,0,0,,
2026-04-17,02:30,13.2,12.2,94.0,NW,3.2,11.3,1018.49,0,0,0,0,,
2026-04-17,02:45,13.2,12.2,94.0,WNW,4.8,14.5,1018.42,0,0,0,0,,
2026-04-17,03:00,13.3,12.2,94.0,WNW,8.0,14.5,1018.46,0,0,0,0,,
2026-04-17,03:15,13.2,12.2,94.0,,9.7,16.1,1018.29,0,0,0,0,,
2026-04-17,03:30,13.1,12.2,94.0,NW,4.8,16.1,1017.98,0,0,0,0,,
2026-04-17,03:45,12.6,11.7,94.0,NW,6.4,9.7,1018.15,0,0,0,0,,
2026-04-17,04:00,12.6,11.7,94.0,NW,4.8,9.7,1018.05,0,0,0,0,,
2026-04-17,04:15,12.6,11.7,94.0,NW,4.8,8.0,1018.19,0,0,0,0,,
2026-04-17,04:30,12.6,11.7,94.0,NW,1.6,6.4,1017.98,0,0,0,0,,
2026-04-17,04:45,12.7,11.7,94.0,NW,3.2,6.4,1018.02,0,0,0,0,,
2026-04-17,05:00,12.6,11.7,94.0,NW,4.8,8.0,1017.91,0,0,0,0,,
2026-04-17,05:15,12.6,11.7,95.0,NW,4.8,8.0,1017.88,0,0,0,0,,
2026-04-17,05:30,12.6,11.7,95.0,NW,6.4,8.0,1017.95,0,0,0,0,,
2026-04-17,05:45,12.6,11.7,95.0,NNW,3.2,8.0,1017.91,0,0,0,0,,
2026-04-17,06:00,12.4,11.1,95.0,NNW,4.8,9.7,1017.71,0,0,0,0,,
2026-04-17,06:15,12.3,11.1,95.0,NNW,1.6,12.9,1017.98,0,0,0,0,,
2026-04-17,06:30,12.3,11.1,95.0,NW,6.4,8.0,1017.91,0,0,0,0,,
2026-04-17,06:45,12.3,11.1,95.0,NNW,1.6,8.0,1018.29,0,0,0,0,,
2026-04-17,07:00,12.3,11.1,95.0,NW,3.2,8.0,1018.29,0,0,0,0,,
2026-04-17,07:15,12.3,11.1,95.0,NW,1.6,6.4,1018.29,0,0,0,11,,
2026-04-17,07:30,12.3,11.7,95.0,NNW,3.2,8.0,1018.56,0,0,0,21,,
2026-04-17,07:45,12.4,11.7,95.0,NW,4.8,8.0,1018.42,0,0,0,40,,
2026-04-17,08:00,12.5,11.7,95.0,NW,1.6,6.4,1018.59,0,0,0,72,,
2026-04-17,08:15,12.4,11.7,95.0,NW,6.4,6.4,1018.73,0,0,0,76,,
2026-04-17,08:30,12.5,11.7,95.0,WNW,11.3,12.9,1018.76,0,0,0,88,,
2026-04-17,08:45,12.6,11.7,95.0,WNW,3.2,11.3,1018.73,0,0,0,102,,
2026-04-17,09:00,12.9,12.2,95.0,NW,9.7,12.9,1018.93,0,0,0,111,,
2026-04-17,09:15,13.0,12.2,95.0,WNW,4.8,11.3,1019.07,0,0,1,158,,
2026-04-17,09:30,13.2,12.2,96.0,NW,4.8,12.9,1019.17,0,0,1,160,,
2026-04-17,09:45,13.1,12.2,96.0,NW,4.8,14.5,1019.03,0,0,1,251,,
2026-04-17,10:00,13.6,12.8,96.0,NW,3.2,11.3,1018.9,0,0,1,221,,
2026-04-17,10:15,13.7,12.8,96.0,NW,9.7,14.5,1018.86,0,0,2,271,,
2026-04-17,10:30,14.2,13.3,96.0,NW,8.0,6.4,1019.17,0,0,3,441,,
2026-04-17,10:45,14.4,13.3,95.0,WNW,6.4,12.9,1018.96,0,0,4,610,,
2026-04-17,11:00,14.8,13.9,94.0,WSW,4.8,14.5,1019.03,0,0,4,483,,
2026-04-17,11:15,15.0,13.9,93.0,NORTH,0.0,17.7,1018.93,0,0,3,436,,
2026-04-17,11:30,15.4,13.9,93.0,WEST,4.8,12.9,1019.13,0,0,5,800,,
2026-04-17,11:45,16.3,14.4,91.0,NORTH,0.0,9.7,1019.1,0,0,5,823,,
2026-04-17,12:00,17.3,15.0,88.0,NORTH,0.0,8.0,1019,0,0,5,840,,
2026-04-17,12:15,18.3,15.6,85.0,WEST,4.8,11.3,1018.73,0,0,6,858,,
2026-04-17,12:30,18.8,15.0,80.0,WEST,9.7,16.1,1018.66,0,0,6,874,,
2026-04-17,12:45,19.4,15.6,78.0,NW,6.4,14.5,1018.76,0,0,6,886,,
2026-04-17,13:00,19.4,15.0,77.0,WNW,3.2,16.1,1018.73,0,0,6,891,,
2026-04-17,13:15,19.6,15.0,76.0,WEST,4.8,19.3,1018.46,0,0,6,895,,
2026-04-17,13:30,19.5,15.0,76.0,NW,8.0,17.7,1018.42,0,0,6,888,,
2026-04-17,13:45,19.9,15.6,75.0,WEST,17.7,17.7,1018.08,0,0,6,884,,
2026-04-17,14:00,20.3,15.0,72.0,WEST,3.2,22.5,1018.08,0,0,6,875,,
2026-04-17,14:15,20.5,14.4,70.0,WNW,3.2,20.9,1018.08,0,0,6,863,,
2026-04-17,14:30,20.8,14.4,68.0,WNW,8.0,22.5,1017.91,0,0,6,846,,
2026-04-17,14:45,20.8,15.0,70.0,WNW,16.1,22.5,1018.15,0,0,5,826,,
2026-04-17,15:00,20.5,15.0,71.0,ENE,8.0,25.7,1017.98,0,0,5,807,,
2026-04-17,15:15,20.4,15.6,73.0,WNW,8.0,27.4,1017.78,0,0,5,780,,
2026-04-17,15:30,20.4,15.6,73.0,WEST,16.1,29.0,1017.91,0,0,5,754,,
2026-04-17,15:45,20.1,15.0,73.0,WNW,16.1,25.7,1017.64,0,0,4,717,,
2026-04-17,16:00,20.2,15.0,73.0,WNW,14.5,33.8,1017.61,0,0,4,686,,
2026-04-17,16:15,19.6,13.9,71.0,WSW,14.5,32.2,1017.61,0,0,3,652,,
2026-04-17,16:30,19.6,13.9,71.0,WNW,20.9,27.4,1017.37,0,0,3,624,,
2026-04-17,16:45,19.3,14.4,74.0,WNW,16.1,27.4,1017.44,0,0,3,592,,
2026-04-17,17:00,18.9,13.9,74.0,,20.9,35.4,1017.34,0,0,2,485,,
2026-04-17,17:15,18.3,13.9,76.0,NW,12.9,32.2,1017.41,0,0,1,230,,
2026-04-17,17:30,18.7,14.4,77.0,WEST,14.5,24.1,1017.44,0,0,2,401,,
2026-04-17,17:45,18.7,13.9,75.0,WEST,22.5,29.0,1017.58,0,0,1,237,,
2026-04-17,18:00,19.1,13.9,73.0,WNW,14.5,27.4,1017.68,0,0,1,396,,
2026-04-17,18:15,18.5,13.9,76.0,WNW,16.1,24.1,1017.44,0,0,1,346,,
2026-04-17,18:30,17.4,13.9,80.0,WNW,12.9,24.1,1017.61,0,0,0,156,,
2026-04-17,18:45,17.3,13.9,81.0,,17.7,27.4,1017.54,0,0,0,137,,
2026-04-17,19:00,17.2,13.9,82.0,,20.9,24.1,1017.41,0,0,0,163,,
2026-04-17,19:15,16.9,13.9,83.0,WNW,11.3,22.5,1017.71,0,0,0,100,,
2026-04-17,19:30,16.7,13.9,84.0,WEST,9.7,24.1,1017.88,0,0,0,56,,
2026-04-17,19:45,16.2,13.3,84.0,WNW,11.3,22.5,1018.08,0,0,0,21,,
2026-04-17,20:00,16.1,13.3,85.0,WNW,6.4,17.7,1017.88,0,0,0,12,,
2026-04-17,20:15,15.6,12.8,85.0,WNW,4.8,14.5,1017.75,0,0,0,0,,
2026-04-17,20:30,15.1,12.8,87.0,WEST,9.7,20.9,1017.98,0,0,0,0,,
2026-04-17,20:45,14.8,12.8,88.0,WEST,6.4,19.3,1018.25,0,0,0,0,,
2026-04-17,21:00,14.7,12.8,90.0,WNW,11.3,20.9,1018.19,0,0,0,0,,
2026-04-17,21:15,14.7,12.8,90.0,NORTH,0.0,16.1,1018.42,0,0,0,0,,
2026-04-17,21:30,14.5,12.8,91.0,WEST,3.2,19.3,1018.46,0,0,0,0,,
2026-04-17,21:45,14.5,12.8,91.0,WNW,6.4,16.1,1018.56,0,0,0,0,,
2026-04-17,22:00,14.6,12.8,92.0,WNW,17.7,17.7,1018.46,0,0,0,0,,
2026-04-17,22:15,14.5,13.3,92.0,WNW,11.3,16.1,1018.8,0,0,0,0,,
2026-04-17,22:30,14.6,13.3,92.0,,6.4,19.3,1018.66,0,0,0,0,,
2026-04-17,22:45,14.5,13.3,93.0,WNW,4.8,17.7,1018.76,0,0,0,0,,
2026-04-17,23:00,14.4,13.3,93.0,,4.8,16.1,1019.03,0,0,0,0,,
2026-04-17,23:15,14.4,13.3,93.0,WNW,3.2,12.9,1018.96,0,0,0,0,,
2026-04-17,23:30,14.3,13.3,93.0,,8.0,14.5,1018.8,0,0,0,0,,
2026-04-17,23:45,14.3,13.3,93.0,WNW,4.8,12.9,1018.86,0,0,0,0,,
2026-04-17,OVR,,,,,,,,,,,,gustmax,35.4
2026-04-17,OVR,,,,,,,,,,,,rainrate_max,
2026-04-17,OVR,,,,,,,,,,,,rain_total_mm,
2026-04-17,OVR,,,,,,,,,,,,tmax,20.9
2026-04-17,OVR,,,,,,,,,,,,tmin,12.3
2026-04-17,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2026-04-18,00:00,14.3,13.3,94.0,NW,4.8,12.9,1019.03,0,0,0,0,,
2026-04-18,00:15,14.3,13.3,94.0,WNW,8.0,8.0,1018.96,0,0,0,0,,
2026-04-18,00:30,14.2,12.8,94.0,NW,4.8,9.7,1019.07,0,0,0,0,,
2026-04-18,00:45,14.2,12.8,94.0,WNW,4.8,11.3,1018.9,0,0,0,0,,
2026-04-18,01:00,14.0,12.8,94.0,NW,3.2,9.7,1018.9,0,0,0,0,,
2026-04-18,01:15,14.0,12.8,94.0,NNW,4.8,9.7,1018.66,0,0,0,0,,
2026-04-18,01:30,13.9,12.8,94.0,NNW,8.0,14.5,1018.76,0,0,0,0,,
2026-04-18,01:45,13.8,12.8,94.0,NW,3.2,9.7,1018.83,0,0,0,0,,
2026-04-18,02:00,13.7,12.8,94.0,NNW,6.4,8.0,1018.49,0,0,0,0,,
2026-04-18,02:15,13.7,12.8,94.0,NNW,1.6,4.8,1018.46,0,0,0,0,,
2026-04-18,02:30,13.7,12.8,94.0,NW,1.6,6.4,1018.42,0,0,0,0,,
2026-04-18,02:45,13.5,12.2,94.0,NNW,6.4,4.8,1018.29,0,0,0,0,,
2026-04-18,03:00,13.3,12.2,94.0,NW,4.8,8.0,1018.29,0,0,0,0,,
2026-04-18,03:15,13.3,12.2,95.0,NW,3.2,6.4,1018.19,0,0,0,0,,
2026-04-18,03:30,13.2,12.2,95.0,NW,1.6,4.8,1018.32,0,0,0,0,,
2026-04-18,03:45,13.3,12.2,95.0,WNW,8.0,9.7,1018.22,0,0,0,0,,
2026-04-18,04:00,13.5,12.8,95.0,WNW,4.8,12.9,1018.12,0,0,0,0,,
2026-04-18,04:15,13.6,12.8,95.0,NW,4.8,6.4,1018.02,0,0,0,0,,
2026-04-18,04:30,13.6,12.8,95.0,WNW,4.8,11.3,1018.19,0,0,0,0,,
2026-04-18,04:45,13.6,12.8,95.0,NW,3.2,6.4,1018.19,0,0,0,0,,
2026-04-18,05:00,13.4,12.2,95.0,WNW,3.2,11.3,1017.81,0,0,0,0,,
2026-04-18,05:15,13.3,12.2,95.0,WNW,4.8,6.4,1017.91,0,0,0,0,,
2026-04-18,05:30,13.3,12.2,95.0,WNW,3.2,6.4,1018.05,0,0,0,0,,
2026-04-18,05:45,13.3,12.2,95.0,NNW,1.6,11.3,1017.91,0,0,0,0,,
2026-04-18,06:00,13.3,12.2,95.0,NW,3.2,11.3,1017.91,0,0,0,0,,
2026-04-18,06:15,13.2,12.2,95.0,NW,4.8,11.3,1017.78,0,0,0,0,,
2026-04-18,06:30,13.1,12.2,95.0,NORTH,0.0,11.3,1017.54,0,0,0,0,,
2026-04-18,06:45,13.0,12.2,95.0,NW,3.2,8.0,1017.81,0,0,0,0,,
2026-04-18,07:00,13.0,12.2,95.0,NORTH,0.0,4.8,1017.64,0,0,0,16,,
2026-04-18,07:15,12.9,12.2,95.0,NW,1.6,3.2,1017.81,0,0,0,33,,
2026-04-18,07:30,12.9,12.2,95.0,NORTH,0.0,6.4,1017.91,0,0,0,62,,
2026-04-18,07:45,13.0,12.2,95.0,NNW,3.2,4.8,1017.95,0,0,0,83,,
2026-04-18,08:00,13.3,12.2,95.0,WNW,4.8,14.5,1018.02,0,0,0,149,,
2026-04-18,08:15,13.4,12.8,96.0,NW,3.2,6.4,1017.88,0,0,0,192,,
2026-04-18,08:30,13.6,12.8,95.0,WNW,1.6,6.4,1018.25,0,0,1,248,,
2026-04-18,08:45,13.8,12.8,95.0,WNW,3.2,8.0,1018.05,0,0,1,338,,
2026-04-18,09:00,13.9,12.8,95.0,WNW,3.2,14.5,1018.32,0,0,1,411,,
2026-04-18,09:15,13.8,12.8,95.0,WEST,3.2,17.7,1018.29,0,0,1,234,,
2026-04-18,09:30,14.1,13.3,95.0,WNW,4.8,12.9,1018.52,0,0,1,315,,
2026-04-18,09:45,13.9,12.8,95.0,WNW,6.4,14.5,1018.39,0,0,2,494,,
2026-04-18,10:00,14.2,13.3,94.0,WNW,12.9,14.5,1018.42,0,0,3,598,,
2026-04-18,10:15,14.7,13.3,94.0,NORTH,0.0,14.5,1018.32,0,0,3,664,,
2026-04-18,10:30,15.0,13.3,92.0,NORTH,0.0,14.5,1018.63,0,0,3,666,,
2026-04-18,10:45,15.6,13.9,90.0,NORTH,0.0,16.1,1018.63,0,0,4,705,,
2026-04-18,11:00,16.6,14.4,87.0,WEST,4.8,14.5,1018.8,0,0,4,740,,
2026-04-18,11:15,17.6,14.4,83.0,WEST,4.8,14.5,1018.9,0,0,4,772,,
2026-04-18,11:30,18.4,14.4,79.0,WNW,8.0,14.5,1018.8,0,0,5,800,,
2026-04-18,11:45,18.7,14.4,78.0,NORTH,0.0,12.9,1018.63,0,0,5,826,,
2026-04-18,12:00,19.6,15.0,76.0,WEST,3.2,14.5,1018.66,0,0,5,847,,
2026-04-18,12:15,19.9,15.0,75.0,WNW,9.7,14.5,1018.46,0,0,6,867,,
2026-04-18,12:30,20.4,15.0,72.0,WEST,4.8,17.7,1018.42,0,0,6,882,,
2026-04-18,12:45,20.7,15.0,72.0,WNW,14.5,17.7,1018.52,0,0,6,891,,
2026-04-18,13:00,20.7,15.0,71.0,WEST,4.8,19.3,1018.39,0,0,6,896,,
2026-04-18,13:15,21.1,15.6,70.0,WNW,11.3,17.7,1018.29,0,0,6,893,,
2026-04-18,13:30,21.6,15.6,70.0,NW,8.0,17.7,1018.46,0,0,6,895,,
2026-04-18,13:45,21.6,16.1,71.0,NE,16.1,22.5,1018.12,0,0,6,889,,
2026-04-18,14:00,21.5,15.6,70.0,WNW,11.3,22.5,1018.29,0,0,6,879,,
2026-04-18,14:15,21.3,15.6,70.0,WEST,22.5,29.0,1018.25,0,0,6,868,,
2026-04-18,14:30,21.8,16.1,70.0,NW,17.7,27.4,1018.08,0,0,6,854,,
2026-04-18,14:45,21.7,15.6,68.0,WNW,16.1,33.8,1018.02,0,0,5,835,,
2026-04-18,15:00,21.4,14.4,66.0,WNW,11.3,32.2,1017.91,0,0,5,816,,
2026-04-18,15:15,21.4,14.4,65.0,WNW,17.7,32.2,1017.71,0,0,5,793,,
